Time,Heart Rate
00:00:13,72
00:00:28,72
00:00:43,72
00:00:48,74
00:00:58,73
00:01:08,73
00:01:13,72
00:01:18,71
00:01:28,70
00:01:33,69
00:01:38,70
00:01:53,70
00:01:58,71
00:02:03,71
00:02:08,70
00:02:23,70
00:02:38,70
00:02:43,71
00:02:48,72
00:02:53,71
00:03:08,73
00:03:13,72
00:03:28,71
00:03:38,72
00:03:43,73
00:03:48,74
00:03:53,73
00:04:03,71
00:04:18,71
00:04:23,70
00:04:28,69
00:04:38,72
00:04:43,73
00:04:48,73
00:04:58,74
00:05:08,73
00:05:13,73
00:05:28,73
00:05:43,73
00:05:58,73
00:06:03,74
00:06:08,75
00:06:18,73
00:06:23,70
00:06:33,69
00:06:38,67
00:06:48,69
00:07:03,69
00:07:08,70
00:07:13,69
00:07:18,68
00:07:23,67
00:07:33,68
00:07:38,68
00:07:43,69
00:07:48,70
00:08:03,70
00:08:04,70
00:08:09,70
00:08:14,71
00:08:19,72
00:08:34,72
00:08:39,71
00:08:44,70
00:08:49,70
00:09:04,70
00:09:19,70
00:09:34,70
00:09:49,70
00:09:54,71
00:10:04,69
00:10:09,69
00:10:19,68
00:10:29,69
00:10:39,68
00:10:44,67
00:10:49,68
00:10:54,69
00:11:09,70
00:11:24,70
00:11:39,68
00:11:44,71
00:11:49,72
00:11:54,70
00:11:59,69
00:12:14,70
00:12:29,70
00:12:39,71
00:12:54,71
00:13:04,69
00:13:14,70
00:13:29,70
00:13:44,70
00:13:59,69
00:14:04,70
00:14:09,69
00:14:24,70
00:14:29,71
00:14:34,72
00:14:44,73
00:14:49,73
00:14:59,74
00:15:04,75
00:15:19,75
00:15:34,74
00:15:44,75
00:15:54,74
00:15:59,73
00:16:04,72
00:16:09,71
00:16:14,71
00:16:19,72
00:16:24,72
00:16:29,73
00:16:34,73
00:16:49,72
00:16:54,71
00:17:04,70
00:17:09,69
00:17:24,69
00:17:29,70
00:17:44,70
00:17:49,71
00:18:04,71
00:18:19,71
00:18:24,70
00:18:29,68
00:18:44,68
00:18:59,68
00:19:04,69
00:19:14,70
00:19:29,70
00:19:34,68
00:19:49,68
00:20:04,68
00:20:14,69
00:20:19,68
00:20:34,68
00:20:39,66
00:20:44,65
00:20:49,66
00:20:54,65
00:21:09,65
00:21:24,65
00:21:29,66
00:21:34,67
00:21:49,67
00:21:54,68
00:21:59,69
00:22:14,70
00:22:19,70
00:22:24,70
00:22:34,69
00:22:39,68
00:22:49,69
00:23:04,69
00:23:09,70
00:23:24,70
00:23:39,70
00:23:54,70
00:24:04,71
00:24:09,72
00:24:19,71
00:24:34,71
00:24:40,72
00:24:45,70
00:24:50,68
00:25:00,69
00:25:15,69
00:25:30,69
00:25:35,68
00:25:40,69
00:25:50,70
00:25:55,71
00:26:00,70
00:26:15,70
00:26:20,71
00:26:35,71
00:26:40,71
00:26:45,72
00:27:00,71
00:27:15,71
00:27:20,72
00:27:25,69
00:27:30,69
00:27:40,71
00:27:45,71
00:28:00,71
00:28:15,71
00:28:20,69
00:28:25,68
00:28:30,73
00:28:35,71
00:28:40,70
00:28:45,69
00:28:55,70
00:29:10,70
00:29:25,70
00:29:30,71
00:29:45,71
00:30:00,71
00:30:05,72
00:30:10,74
00:30:20,73
00:30:35,73
00:30:40,74
00:30:50,73
00:30:55,73
00:31:10,75
00:31:15,77
00:31:30,77
00:31:45,77
00:31:55,75
00:32:00,74
00:32:05,73
00:32:10,72
00:32:20,71
00:32:25,72
00:32:30,72
00:32:40,73
00:32:45,76
00:32:50,76
00:32:55,75
00:33:00,76
00:33:05,75
00:33:20,75
00:33:25,76
00:33:30,75
00:33:40,75
00:33:50,75
00:34:00,74
00:34:05,76
00:34:10,78
00:34:15,79
00:34:20,80
00:34:35,81
00:34:50,81
00:34:55,79
00:35:00,77
00:35:05,76
00:35:15,75
00:35:25,78
00:35:35,77
00:35:40,76
00:35:55,78
00:36:00,73
00:36:05,66
00:36:15,67
00:36:20,68
00:36:30,69
00:36:35,71
00:36:40,72
00:36:45,73
00:36:50,74
00:36:55,75
00:37:05,77
00:37:10,78
00:37:20,80
00:37:25,80
00:37:30,78
00:37:45,78
00:38:00,78
