Time,Heart Rate
00:00:01,72
00:00:06,72
00:00:16,72
00:00:21,73
00:00:31,74
00:00:36,78
00:00:46,77
00:00:51,71
00:01:01,73
00:01:06,73
00:01:21,73
00:01:36,72
00:01:41,71
00:01:56,71
00:02:06,72
00:02:21,73
00:02:36,72
00:02:51,72
00:03:01,73
00:03:06,73
00:03:11,74
00:03:21,74
00:03:31,73
00:03:46,73
00:03:56,73
00:04:06,74
00:04:21,74
00:04:31,73
00:04:36,72
00:04:46,71
00:04:51,71
00:05:06,71
00:05:21,71
00:05:26,72
00:05:31,72
00:05:46,72
00:06:01,72
00:06:11,73
00:06:16,74
00:06:21,75
00:06:26,73
00:06:36,72
00:06:41,73
00:06:46,74
00:07:01,75
00:07:06,75
00:07:11,75
00:07:16,76
00:07:26,76
00:07:41,76
00:07:51,76
00:08:06,76
00:08:11,77
00:08:16,76
00:08:21,75
00:08:26,75
00:08:41,76
00:08:46,76
00:09:01,76
00:09:11,75
00:09:16,73
00:09:21,71
00:09:26,70
00:09:41,70
00:10:52,72
00:10:57,71
00:11:07,71
00:11:12,71
00:11:22,72
00:11:32,72
00:11:47,72
00:12:02,72
00:12:07,71
00:12:12,70
00:12:17,68
00:12:22,69
00:12:32,69
00:12:37,68
00:12:52,69
00:12:57,69
00:13:02,70
00:13:07,69
00:13:12,69
00:13:22,70
00:13:37,71
00:13:42,70
00:13:57,70
00:14:02,70
00:14:12,71
00:14:17,72
00:14:22,74
00:14:27,72
00:14:37,71
00:14:42,70
00:14:57,71
00:15:02,71
00:15:07,69
00:15:12,68
00:15:17,68
00:15:22,68
00:15:27,69
00:15:32,70
00:15:47,69
00:15:57,70
00:16:02,72
00:16:07,73
00:16:22,73
00:16:32,72
00:16:37,67
00:16:47,66
00:16:52,67
00:17:07,67
00:17:17,68
00:17:22,67
00:17:37,67
00:17:47,68
00:17:52,70
00:18:07,68
00:18:12,68
00:18:17,68
00:18:32,69
00:18:37,68
00:18:52,68
00:19:02,69
00:19:17,69
00:19:27,70
00:19:37,71
00:19:42,72
00:19:57,72
00:20:12,72
00:20:17,71
00:20:22,72
00:20:27,71
00:20:37,70
00:20:42,68
00:20:52,69
00:20:57,70
00:21:02,71
00:21:07,72
00:21:12,72
00:21:27,72
00:21:42,72
00:21:47,71
00:22:02,71
00:22:17,71
00:22:22,70
00:22:32,71
00:22:37,70
00:22:42,69
00:22:57,70
00:23:02,71
00:23:07,72
00:23:12,75
00:23:17,73
00:23:22,70
00:23:37,71
00:23:42,71
00:23:47,72
00:24:02,73
00:24:12,72
00:24:22,71
00:24:27,70
00:24:42,69
00:24:57,70
00:25:02,71
00:25:07,71
00:25:22,71
00:25:32,70
00:25:47,71
00:25:52,70
00:25:57,69
00:26:12,68
00:26:18,68
00:26:28,68
00:26:33,68
00:26:38,68
00:26:53,68
00:27:08,68
00:27:23,68
00:27:38,69
00:27:53,70
00:28:03,72
00:28:13,70
00:28:18,69
00:28:33,69
00:28:38,70
00:28:43,71
00:28:58,70
00:29:08,69
00:29:23,69
00:29:28,68
00:29:33,68
00:29:43,69
00:29:58,69
00:30:08,70
00:30:13,71
00:30:28,71
00:30:33,70
00:30:38,71
00:30:43,73
00:30:48,71
00:30:58,72
00:31:03,77
00:31:08,78
00:31:13,79
00:31:18,78
00:31:23,77
00:31:33,76
00:31:48,75
00:32:03,76
00:32:08,77
00:32:23,76
00:32:33,74
00:32:38,72
00:32:48,71
00:32:53,72
00:32:58,73
00:33:03,72
00:33:08,72
00:33:23,72
00:33:28,73
00:33:33,74
00:33:43,73
00:33:48,74
00:34:03,73
00:34:08,73
00:34:18,74
00:34:28,74
00:34:33,74
00:34:48,74
00:34:58,73
00:35:03,72
00:35:13,71
00:35:18,71
00:35:28,70
00:35:33,69
00:35:38,69
00:35:43,70
00:35:58,71
00:36:13,70
00:36:28,71
00:36:33,72
00:36:48,73
00:36:58,74
00:37:03,73
00:37:13,72
00:37:18,71
00:37:23,70
00:37:38,70
00:37:53,70
00:37:58,72
00:38:13,73
00:38:18,74
00:38:28,74
00:38:43,75
00:38:58,79
00:39:03,80
00:39:13,75
00:39:18,74
00:39:33,74
00:39:38,72
00:39:43,70
00:39:58,71
00:40:03,72
00:40:13,71
00:40:23,72
00:40:28,73
00:40:43,73
00:40:48,74
00:40:53,72
00:40:58,71
00:41:13,71
00:41:18,71
00:41:33,71
00:41:38,70
00:41:53,70
00:42:03,71
00:42:08,72
00:42:13,73
00:42:18,73
00:42:28,74
00:42:33,73
00:42:48,72
00:42:53,71
00:42:58,70
00:43:03,69
00:43:18,69
00:43:33,69
00:43:38,71
00:43:43,71
00:43:53,72
00:43:58,72
00:44:03,72
00:44:13,71
00:44:18,70
00:44:23,69
00:44:28,70
00:44:43,70
00:44:53,70
00:45:03,71
00:45:08,72
00:45:13,71
00:45:23,69
00:45:38,69
00:45:53,70
00:45:54,70
00:46:09,70
00:46:24,71
00:46:29,72
00:46:34,73
00:46:39,72
00:46:44,70
00:46:54,70
00:47:09,69
00:47:14,68
00:47:19,66
00:47:24,65
00:47:29,65
00:47:39,66
00:47:49,67
00:47:59,66
00:48:04,67
00:48:14,68
00:48:29,67
00:48:44,67
00:48:49,67
00:49:04,67
00:49:19,68
00:49:24,67
00:49:29,67
00:49:34,68
00:49:49,68
00:49:54,69
00:49:59,70
00:50:14,70
00:50:29,70
00:50:39,70
00:50:49,71
00:51:04,72
00:51:14,71
00:51:24,69
00:51:29,67
00:51:34,66
00:51:39,67
00:51:44,68
00:51:59,68
00:52:04,68
00:52:09,67
00:52:14,68
00:52:24,67
00:52:29,67
00:52:34,67
00:52:49,68
00:53:04,68
00:53:14,67
00:53:24,68
00:53:34,68
00:53:39,68
00:53:54,67
00:53:59,68
00:54:04,69
00:54:09,70
00:54:24,70
00:54:29,69
00:54:44,69
00:54:59,69
00:55:14,69
00:55:29,70
00:55:34,71
00:55:49,71
00:55:59,70
00:56:14,69
00:56:24,71
00:56:34,72
00:56:49,71
00:56:59,73
00:57:04,73
00:57:09,73
00:57:19,74
00:57:34,75
00:57:39,77
00:57:49,76
00:57:54,74
00:57:59,72
00:58:04,71
00:58:19,70
00:58:24,69
00:58:29,69
00:58:44,69
00:58:59,69
00:59:14,69
00:59:19,70
00:59:29,70
00:59:44,70
00:59:54,69
01:00:04,68
01:00:19,68
01:00:24,70
01:00:39,69
01:00:44,70
01:00:54,69
01:00:59,68
01:01:14,68
01:01:24,69
01:01:29,70
01:01:34,71
01:01:49,71
01:01:54,72
01:01:59,71
01:02:14,71
01:02:19,73
01:02:25,72
01:02:30,71
01:02:40,70
01:02:45,69
01:03:00,69
01:03:10,71
01:03:25,72
01:03:35,72
01:03:45,73
01:04:00,73
01:04:15,73
01:04:25,74
01:04:35,75
01:04:45,74
01:05:00,74
01:05:15,74
01:05:20,73
01:05:25,73
01:05:30,72
01:05:45,72
01:05:55,71
01:06:10,70
01:06:15,69
01:06:30,69
01:06:35,68
01:06:40,68
01:06:55,68
01:07:00,68
01:07:05,69
01:07:20,69
01:07:25,69
01:07:30,70
01:07:40,71
01:07:45,72
01:07:50,73
