Time,Heart Rate
00:00:09,74
00:00:14,73
00:00:29,73
00:00:39,74
00:00:54,75
00:00:59,76
00:01:09,77
00:01:19,79
00:01:24,81
00:01:29,82
00:01:34,83
00:01:44,84
00:01:49,83
00:01:59,86
00:02:04,87
00:02:14,86
00:02:19,87
00:02:24,89
00:02:29,91
00:02:44,89
00:02:49,85
00:02:54,82
00:02:59,78
00:03:04,78
00:03:14,77
00:03:24,76
00:03:34,78
00:03:39,80
00:03:44,80
00:03:54,78
00:03:59,76
00:04:09,75
00:04:14,76
00:04:24,77
00:04:29,76
00:04:44,76
00:04:49,75
00:05:04,75
00:05:09,76
00:05:14,75
00:05:19,76
00:05:34,76
00:05:39,77
00:05:44,77
00:05:59,79
00:06:04,80
00:06:09,79
00:06:14,78
00:06:19,77
00:06:24,76
00:06:39,76
00:06:44,77
00:06:59,78
00:07:04,78
00:07:09,79
00:07:14,78
00:07:29,78
00:07:34,78
00:07:49,78
00:08:04,78
00:08:09,77
00:08:19,76
00:08:34,76
00:08:39,77
00:08:54,76
00:09:04,77
00:09:19,77
00:09:34,75
00:09:49,75
00:09:54,76
00:09:59,78
00:10:09,77
00:10:14,76
00:10:24,74
00:10:29,75
00:10:34,75
00:10:39,76
00:10:44,76
00:10:59,78
00:11:04,80
00:11:09,81
00:11:14,80
00:11:24,79
00:11:29,78
00:11:34,77
00:11:39,79
00:11:44,80
00:11:49,79
00:11:54,79
00:12:04,78
00:12:09,79
00:12:14,78
00:12:19,74
00:12:24,73
00:12:39,73
00:12:44,75
00:12:59,75
00:13:09,76
00:13:14,77
00:13:24,77
00:13:34,77
00:13:49,77
00:13:54,77
00:14:09,77
00:14:19,75
00:14:24,74
00:14:29,75
00:14:39,76
00:14:49,77
00:14:59,78
00:15:14,78
00:15:24,79
00:15:29,78
00:15:34,77
00:15:39,77
00:15:44,78
00:15:59,78
00:16:04,78
00:16:09,79
00:16:14,78
00:16:19,77
00:16:24,77
00:16:39,77
00:16:54,77
00:16:59,78
00:17:04,78
00:17:19,78
00:17:25,77
00:17:30,77
00:17:40,76
00:17:45,76
00:17:50,76
00:18:05,76
00:18:20,75
00:18:35,75
00:18:40,70
00:18:45,73
00:18:50,75
00:19:00,76
00:19:05,75
00:19:10,76
00:19:20,77
00:19:25,78
00:19:30,79
00:19:45,78
00:19:50,76
00:20:00,75
00:20:10,76
00:20:15,75
00:20:30,75
00:20:35,76
00:20:45,76
00:21:00,76
00:21:05,77
00:21:10,76
00:21:15,76
00:21:30,76
00:21:45,76
00:21:55,75
00:22:00,74
00:22:05,73
00:22:20,73
00:22:35,73
00:22:45,74
00:23:00,74
00:23:05,74
00:23:10,75
00:23:15,74
00:23:20,74
00:23:25,75
00:23:30,74
00:23:45,74
00:23:50,74
00:24:00,74
00:24:05,74
00:24:20,74
00:24:35,74
00:24:40,75
00:24:45,77
00:24:50,78
00:24:55,77
00:25:00,77
00:25:05,75
00:25:10,74
00:25:15,73
00:25:20,73
00:25:25,74
00:25:30,74
00:25:45,74
00:25:55,74
00:26:00,75
00:26:15,75
00:26:25,74
00:26:40,74
00:26:55,74
00:27:00,75
00:27:05,75
00:27:20,75
00:27:35,74
00:27:50,74
00:27:55,72
00:28:00,71
00:28:15,71
00:28:20,70
00:28:25,70
00:28:30,70
00:28:35,70
00:28:40,71
00:28:45,71
00:28:50,71
00:28:55,72
00:29:00,71
00:29:15,71
00:29:30,72
00:29:35,73
00:29:40,74
00:29:45,73
00:29:50,72
00:30:00,73
00:30:05,73
00:30:10,72
00:30:25,74
00:30:30,74
00:30:45,73
00:30:50,72
00:31:00,71
00:31:05,71
00:31:10,71
00:31:25,72
00:31:35,73
00:31:40,68
00:31:45,64
00:31:50,63
00:31:55,65
00:32:00,68
00:32:06,71
00:32:11,72
00:32:16,73
00:32:21,74
00:32:26,74
00:32:31,73
00:32:41,74
00:32:46,75
00:33:01,75
00:33:16,75
00:33:21,74
00:33:26,75
00:33:31,74
00:33:36,75
00:33:46,76
00:33:56,75
00:34:01,73
00:34:11,73
00:34:16,74
00:34:21,75
00:34:26,75
00:34:31,76
00:34:36,75
00:34:46,75
00:35:01,76
00:35:06,76
00:35:16,75
00:35:21,74
00:35:31,73
00:35:46,74
00:35:56,73
00:36:01,73
00:36:16,74
00:36:31,73
00:36:46,73
00:36:56,75
00:37:01,76
00:37:16,76
00:37:21,78
00:37:26,76
00:37:31,74
00:37:46,74
00:37:56,75
00:38:01,75
00:38:16,75
00:38:26,76
00:38:41,76
00:38:46,75
00:38:51,73
00:38:56,74
00:39:11,74
00:39:16,75
00:39:21,76
00:39:36,77
00:39:41,77
00:39:46,76
00:39:51,76
00:39:56,76
00:40:01,75
00:40:06,74
00:40:16,75
00:40:26,75
00:40:31,76
00:40:36,75
00:40:41,76
00:40:51,74
00:40:56,73
00:41:01,72
00:41:06,72
00:41:11,72
00:41:16,73
00:41:21,73
00:41:26,74
00:41:36,74
00:41:51,74
00:42:06,77
00:42:16,76
00:42:26,75
00:42:36,77
00:42:46,76
00:43:01,76
00:43:06,76
00:43:21,75
00:43:26,74
00:43:36,73
00:43:41,70
00:43:46,71
00:43:51,72
00:43:56,73
00:44:01,74
00:44:16,75
00:44:26,74
00:44:41,74
00:44:46,74
00:45:01,74
00:45:16,74
00:45:31,74
00:45:41,75
00:45:46,74
00:46:01,74
00:46:16,73
00:46:26,74
00:46:31,74
00:46:36,75
00:46:41,74
00:46:46,73
00:47:01,73
00:47:11,75
00:47:16,73
00:47:21,72
00:47:31,73
00:47:41,74
00:47:51,75
00:47:56,76
00:48:11,76
00:48:16,75
00:48:26,76
00:48:31,75
00:48:41,76
00:48:51,75
00:49:06,75
00:49:11,76
00:49:26,76
00:49:41,76
00:49:46,77
00:49:51,76
00:49:56,75
00:50:06,74
00:50:11,74
00:50:16,75
00:50:21,77
00:50:26,77
00:50:36,75
00:50:41,75
00:50:47,75
00:51:02,76
00:51:07,75
00:51:12,76
00:51:27,76
00:51:37,77
00:51:47,76
00:51:52,75
00:51:57,74
00:52:02,75
00:52:07,76
00:52:22,77
00:52:32,76
00:52:47,75
00:52:52,75
00:53:07,75
00:53:22,76
00:53:32,77
00:53:37,76
00:53:52,76
00:53:57,77
00:54:12,77
00:54:17,77
00:54:22,76
00:54:27,75
00:54:37,76
00:54:52,76
00:54:57,76
00:55:02,76
00:55:07,75
00:55:12,74
00:55:22,74
00:55:32,75
00:55:37,76
00:55:47,77
00:55:52,79
00:55:57,78
00:56:02,76
00:56:17,76
00:56:27,75
00:56:42,75
00:56:47,76
00:56:52,77
00:57:02,76
00:57:07,75
00:57:12,74
00:57:27,75
00:57:32,76
00:57:47,77
00:58:02,77
00:58:07,76
00:58:12,76
00:58:22,77
00:58:27,76
00:58:32,76
00:58:37,77
00:58:52,76
00:58:57,71
00:59:02,68
00:59:12,71
00:59:17,73
00:59:22,75
00:59:27,77
00:59:32,78
00:59:37,78
00:59:42,79
00:59:57,79
01:00:02,76
01:00:07,76
01:00:12,77
01:00:27,77
01:00:32,80
01:00:37,81
01:00:47,79
01:00:52,76
01:01:07,76
01:01:17,75
01:01:32,75
01:01:38,73
01:01:43,71
01:01:48,70
01:01:53,72
01:01:58,73
01:02:08,75
01:02:23,74
01:02:28,75
01:02:43,76
01:02:48,77
01:02:53,78
01:02:58,78
01:03:03,77
01:03:08,76
01:03:18,77
01:03:23,80
01:03:33,82
01:03:43,79
01:03:48,77
01:03:58,78
01:04:08,75
01:04:13,72
01:04:18,70
01:04:23,72
01:04:28,75
01:04:33,76
01:04:38,78
01:04:43,80
01:04:48,79
01:04:53,77
01:04:58,76
01:05:13,76
01:05:18,75
01:05:23,74
01:05:28,74
01:05:43,74
01:05:58,74
01:06:13,74
01:06:28,72
01:06:33,73
01:06:43,74
01:06:48,74
01:06:58,73
01:07:03,73
01:07:08,72
01:07:18,73
01:07:23,73
01:07:33,75
01:07:38,74
01:07:53,74
01:08:08,74
01:08:24,71
01:08:39,71
01:08:44,71
01:08:54,73
01:08:59,74
01:09:09,72
01:09:14,71
01:09:19,70
01:09:29,71
01:09:34,72
01:09:39,71
01:09:49,71
01:10:04,72
01:10:09,73
01:10:14,72
01:10:19,71
01:10:34,71
01:10:39,72
01:10:49,71
01:10:59,72
01:11:14,72
01:11:19,71
01:11:24,70
01:11:29,70
01:11:34,71
01:11:39,72
01:11:44,72
01:11:49,71
01:11:59,72
01:12:14,76
01:12:19,75
01:12:24,73
01:12:29,71
01:12:34,72
01:12:44,73
01:12:49,74
01:12:54,75
01:12:59,76
01:13:04,75
01:13:09,74
01:13:14,73
01:13:19,72
01:13:34,72
01:13:49,72
01:14:04,70
01:14:09,70
01:14:14,71
01:14:19,70
01:14:29,72
01:14:34,75
01:14:49,75
01:14:54,76
01:14:59,78
01:15:14,76
01:15:19,74
01:15:29,74
01:15:34,75
01:15:39,78
01:15:44,78
01:15:59,78
01:16:04,79
01:16:14,78
01:16:19,79
01:16:29,80
01:16:34,76
01:16:39,74
01:16:44,75
01:16:54,74
01:16:59,73
01:17:04,74
01:17:19,75
01:17:24,75
01:17:39,75
01:17:49,74
01:18:04,74
01:18:19,74
01:18:34,74
01:18:39,75
01:18:49,74
01:18:54,73
01:18:59,72
01:19:04,71
01:19:14,71
01:19:19,73
01:19:24,74
01:19:29,73
01:19:39,71
01:19:54,71
01:19:59,71
01:20:14,72
01:20:19,73
01:20:24,74
01:20:29,75
01:20:34,77
01:20:49,77
01:20:54,78
01:20:59,74
01:21:14,74
01:21:24,75
01:21:39,77
01:21:44,78
01:21:49,77
01:21:54,77
01:22:04,75
01:22:19,76
01:22:24,77
01:22:29,77
01:22:44,77
01:22:45,78
01:22:55,79
01:23:00,78
01:23:15,78
01:23:20,79
01:23:30,80
01:23:40,82
01:23:45,86
01:23:50,86
01:23:55,85
01:24:00,86
01:24:15,84
01:24:30,85
01:24:35,86
01:24:45,84
01:24:50,83
01:24:55,82
01:25:00,81
01:25:05,80
01:25:15,81
01:25:20,82
01:25:25,83
01:25:30,82
01:25:40,83
01:25:45,84
01:25:50,85
01:25:55,87
01:26:05,89
01:26:15,88
01:26:25,87
01:26:35,86
01:26:40,85
01:26:45,84
01:26:50,83
01:26:55,84
01:27:00,86
01:27:10,87
01:27:20,85
01:27:25,82
01:27:30,80
01:27:35,78
01:27:50,79
01:27:55,81
01:28:10,82
01:28:15,80
01:28:30,77
01:28:40,80
01:28:50,79
01:29:05,77
01:29:10,76
01:29:20,78
01:29:30,78
01:29:45,78
01:29:50,79
01:30:05,80
01:30:10,81
01:30:15,83
01:30:30,83
01:30:45,82
01:30:50,81
01:30:55,82
01:31:10,83
01:31:15,84
01:31:20,85
01:31:25,86
01:31:30,83
01:31:35,84
01:31:50,81
01:31:55,73
01:32:00,72
01:32:05,73
01:32:15,74
01:32:20,75
01:32:25,79
01:32:30,79
01:32:40,79
01:32:45,80
01:32:55,81
01:33:00,80
01:33:05,79
01:33:10,78
01:33:15,77
01:33:20,78
01:33:25,79
01:33:40,79
01:33:45,78
01:33:50,81
01:33:55,82
01:34:00,80
01:34:05,78
01:34:10,76
01:34:25,75
01:34:30,75
01:34:35,75
01:34:40,74
01:34:45,74
01:34:50,74
01:34:55,75
01:35:00,74
01:35:05,74
01:35:20,74
01:35:35,73
01:35:45,72
01:36:00,72
01:36:10,72
01:36:25,72
01:36:30,73
01:36:35,72
01:36:50,72
01:36:55,70
01:37:00,69
01:37:10,70
01:37:25,71
01:37:30,69
01:37:40,70
01:37:45,70
01:37:50,70
01:37:55,70
01:38:05,71
01:38:10,72
01:38:15,71
01:38:20,72
01:38:35,72
01:38:40,72
01:38:45,73
01:38:50,74
01:38:55,73
01:39:05,73
01:39:10,72
01:39:25,72
01:39:30,73
01:39:35,72
01:39:40,71
01:39:55,72
01:40:00,72
