Time,Heart Rate
00:00:08,73
00:00:13,69
00:00:19,68
00:00:24,68
00:00:39,68
00:00:44,68
00:00:49,69
00:00:59,70
00:01:04,69
00:01:09,70
00:01:19,72
00:01:24,71
00:01:29,70
00:01:44,70
00:01:59,70
00:02:14,71
00:02:24,69
00:02:29,69
00:02:34,71
00:02:39,71
00:02:54,71
00:03:09,73
00:03:14,70
00:03:19,69
00:03:29,68
00:03:34,70
00:03:39,72
00:03:44,71
00:03:49,71
00:03:54,74
00:03:59,75
00:04:14,75
00:04:24,76
00:04:39,75
00:04:49,72
00:04:54,70
00:05:04,72
00:05:09,81
00:05:14,82
00:05:19,81
00:05:24,80
00:05:29,73
00:05:34,69
00:05:44,71
00:05:49,71
00:05:54,69
00:05:59,67
00:06:04,66
00:06:09,67
00:06:14,66
00:06:19,65
00:06:24,71
00:06:29,73
00:06:34,72
00:06:44,71
00:06:49,70
00:06:54,71
00:07:09,71
00:07:14,72
00:07:19,73
00:07:34,69
00:07:44,71
00:07:49,72
00:07:59,68
00:08:14,68
00:08:19,70
00:08:24,74
00:08:34,72
00:08:39,69
00:08:44,67
00:08:49,66
00:08:59,68
00:09:04,68
00:09:14,68
00:09:24,69
00:09:39,69
00:09:44,70
00:09:54,72
00:09:59,71
00:10:04,69
00:10:09,70
00:10:14,69
00:10:19,67
00:10:24,66
00:10:29,67
00:10:34,67
00:10:39,69
00:10:44,70
00:10:49,73
00:10:54,73
00:10:59,70
00:11:04,70
00:11:19,72
00:11:34,72
00:11:49,72
00:11:54,79
00:11:59,78
00:12:04,77
00:12:09,74
00:12:24,74
00:12:39,75
00:12:44,73
00:12:49,70
00:13:04,70
00:13:09,66
00:13:14,67
00:13:20,67
00:13:35,67
00:13:40,68
00:13:45,71
00:13:50,70
00:14:00,69
00:14:05,68
00:14:20,68
00:14:25,68
00:14:30,65
00:14:40,68
00:14:45,67
00:14:50,65
00:14:55,66
00:15:05,66
00:15:10,63
00:15:15,63
00:15:20,64
00:15:25,65
00:15:35,64
00:15:40,65
00:15:45,66
00:15:50,67
00:15:55,66
00:16:00,67
00:16:10,66
00:16:17,65
00:16:22,67
00:16:37,71
00:16:42,75
00:16:47,73
00:16:52,72
00:17:07,72
00:17:17,75
00:17:22,76
00:17:27,75
00:17:32,73
00:17:42,72
00:17:47,70
00:17:52,69
00:17:57,69
00:18:07,69
00:18:17,70
00:18:32,70
00:18:37,72
00:18:42,73
00:18:47,71
00:18:52,70
00:18:57,69
00:19:02,69
00:19:07,70
00:19:22,71
00:19:27,73
00:19:32,73
00:19:42,82
00:19:47,83
00:19:52,80
00:19:57,75
00:20:02,74
00:20:12,78
00:20:17,90
00:20:22,91
00:20:27,88
00:20:32,85
00:20:37,80
00:20:42,76
00:20:47,73
00:20:52,70
00:20:57,68
00:21:02,70
00:21:07,71
00:21:17,72
00:21:22,69
00:21:27,66
00:21:32,67
00:21:37,72
00:21:42,71
00:21:47,69
00:21:53,69
00:22:03,70
00:22:13,71
00:22:18,75
00:22:23,74
00:22:28,72
00:22:33,77
00:22:38,72
00:22:43,68
00:22:53,70
00:22:58,70
00:23:03,69
00:23:13,70
00:23:18,71
00:23:23,67
00:23:28,67
00:23:38,70
00:23:43,73
00:23:48,74
00:23:53,72
00:24:08,70
00:24:13,69
00:24:18,68
00:24:23,67
00:24:28,68
00:24:33,69
00:24:48,69
00:24:53,68
00:24:58,67
00:25:03,67
00:25:08,68
00:25:13,69
00:25:18,70
00:25:23,72
00:25:28,71
00:25:33,69
00:25:38,67
00:25:43,64
00:25:48,63
00:25:53,64
00:25:58,68
00:26:03,80
00:26:08,79
00:26:13,76
00:26:18,72
00:26:23,68
00:26:28,67
00:26:38,68
00:26:43,67
00:26:48,66
00:27:03,67
00:27:08,68
00:27:13,68
00:27:18,70
00:27:23,74
00:27:28,71
00:27:33,70
00:27:38,71
00:27:43,71
00:27:48,75
00:27:53,77
00:27:58,78
00:28:03,77
00:28:08,75
00:28:13,74
00:28:18,71
00:28:23,70
00:28:28,67
00:28:33,64
00:28:43,66
00:28:53,67
00:28:58,66
00:29:03,66
00:29:08,65
00:29:13,66
00:29:18,67
00:29:23,69
00:29:28,68
00:29:38,67
00:29:43,66
00:29:50,68
00:29:55,66
00:30:00,63
00:30:05,64
00:30:15,66
00:30:20,67
00:30:30,66
00:30:40,69
00:30:45,68
00:30:55,69
00:31:00,67
00:31:05,66
00:31:10,65
00:31:15,65
00:31:25,65
00:31:35,66
00:31:40,63
00:31:45,63
00:31:50,64
00:31:55,65
00:32:00,65
00:32:05,66
00:32:20,68
00:32:25,67
00:32:30,66
00:32:35,65
00:32:50,66
00:32:55,66
00:33:00,67
00:33:15,69
00:33:20,70
00:33:25,71
00:33:35,69
00:33:40,66
00:33:45,70
00:33:50,72
00:33:55,70
00:34:00,67
00:34:05,66
00:34:20,66
00:34:35,67
00:34:40,67
00:34:55,68
00:35:00,70
00:35:05,72
00:35:10,69
00:35:15,68
00:35:20,69
00:35:25,68
00:35:30,68
00:35:40,68
00:35:45,71
00:35:50,75
00:35:55,75
00:36:00,75
00:36:10,74
00:36:15,70
00:36:25,68
00:36:30,66
00:36:45,65
00:36:50,68
00:36:55,70
00:37:00,69
00:37:05,68
00:37:10,67
00:37:15,66
00:37:20,66
00:37:25,67
00:37:30,69
00:37:35,73
00:37:40,74
00:37:45,75
00:37:50,78
00:37:55,79
00:38:00,77
00:38:05,75
