Time,Heart Rate
00:00:06,64
00:00:16,64
00:00:21,65
00:00:26,65
00:00:41,65
00:00:56,65
00:01:11,65
00:01:26,65
00:01:31,66
00:01:41,64
00:01:56,64
00:02:11,64
00:02:21,64
00:02:26,65
00:02:31,66
00:02:41,65
00:02:46,65
00:03:01,65
00:03:06,66
00:03:11,68
00:03:26,66
00:03:31,66
00:03:46,66
00:04:01,66
00:04:06,65
00:04:11,64
00:04:16,65
00:04:31,65
00:04:41,68
00:04:56,68
00:05:11,68
00:05:16,67
00:05:31,67
00:05:41,64
00:05:46,64
00:05:51,64
00:06:06,64
00:06:11,65
00:06:26,65
00:06:41,65
00:06:56,65
00:09:12,65
00:09:17,64
00:09:32,64
00:09:47,65
00:10:02,65
00:10:07,66
00:10:12,65
00:10:27,65
00:10:32,66
00:10:47,67
00:11:02,67
00:11:12,65
00:11:17,65
00:11:22,66
00:11:37,65
00:11:47,67
00:11:52,66
00:11:57,66
00:12:02,67
00:12:07,68
00:12:12,67
00:12:22,66
00:12:27,65
00:12:37,67
00:12:42,68
00:12:57,68
00:13:07,67
00:13:12,66
00:13:17,67
00:13:22,68
00:13:37,68
00:13:42,66
00:13:52,67
00:14:02,66
00:14:07,65
00:14:12,65
00:14:22,68
00:14:32,67
00:14:37,68
00:14:47,67
00:14:52,68
00:14:57,69
00:15:02,68
00:15:07,66
00:15:12,64
00:15:17,66
00:15:32,66
00:15:37,65
00:15:42,64
00:15:47,64
00:15:52,65
00:15:57,65
00:16:02,64
00:16:12,65
00:16:17,65
00:16:22,65
00:16:27,65
00:16:42,66
00:16:47,68
00:16:52,67
00:16:57,68
00:17:07,69
00:17:12,68
00:17:17,67
00:17:22,66
00:17:27,65
00:17:32,64
00:17:37,65
00:17:52,66
00:17:57,67
00:18:02,66
00:18:17,66
00:18:32,67
00:18:37,67
00:18:42,66
00:18:47,67
00:18:52,68
00:19:02,69
00:19:07,67
00:19:17,67
00:19:27,66
00:19:32,67
00:19:37,69
00:19:42,68
00:19:47,67
00:19:52,68
00:19:57,68
00:20:02,69
00:20:12,70
00:20:17,71
00:20:22,70
00:20:37,70
00:20:42,71
00:20:52,70
00:21:02,69
00:21:07,68
00:21:12,69
00:21:22,68
00:21:37,68
00:21:42,69
00:21:47,70
00:21:52,71
00:21:57,72
00:22:02,69
00:22:17,69
00:22:22,68
00:22:27,66
00:22:32,65
00:22:38,66
00:22:43,68
00:22:48,68
00:22:53,69
00:23:03,68
00:23:08,68
00:23:13,66
00:23:18,65
00:23:33,65
00:23:48,66
00:23:53,65
00:24:03,65
00:24:08,66
00:24:18,68
00:24:23,67
00:24:38,69
00:24:53,69
00:25:08,69
00:25:13,68
00:25:23,67
00:25:33,66
00:25:43,67
00:25:48,68
00:25:53,66
00:25:58,65
00:26:03,64
00:26:18,64
00:26:23,65
00:26:28,66
00:26:38,67
00:26:48,66
00:27:03,66
00:27:08,64
00:27:13,64
00:27:18,65
00:27:28,65
00:27:33,65
00:27:43,67
00:27:48,68
00:27:53,67
00:27:58,66
00:28:03,67
00:28:18,66
00:28:33,65
00:28:38,60
00:28:48,62
00:28:53,65
00:28:58,66
00:29:03,65
00:29:18,66
00:29:23,67
00:29:33,68
00:29:38,67
00:29:53,66
00:30:08,67
00:30:13,64
00:30:18,62
00:30:28,63
00:30:33,66
00:30:38,68
00:30:53,68
00:31:03,67
00:31:18,67
00:31:23,69
00:31:28,68
00:31:33,67
00:31:38,67
00:31:43,66
00:31:48,64
00:31:53,66
00:31:58,68
00:32:03,67
00:32:08,66
00:32:13,66
00:32:18,67
00:32:23,69
00:32:38,68
00:32:43,66
00:32:53,67
00:32:58,64
00:33:03,65
00:33:08,67
00:33:13,66
00:33:28,68
00:33:38,68
00:33:53,68
00:34:08,68
00:34:23,67
00:34:28,69
00:34:33,68
00:34:43,67
00:34:48,67
00:34:53,68
00:34:58,69
00:35:03,67
00:35:08,69
00:35:13,70
00:35:28,70
00:35:38,69
00:35:43,68
00:35:48,67
00:35:53,67
00:36:08,66
00:36:13,69
00:36:18,70
00:36:23,71
00:36:28,70
00:36:33,70
00:36:38,69
00:36:43,68
00:36:48,67
00:36:58,68
00:37:13,68
00:37:18,67
00:37:23,68
00:37:28,69
00:37:38,68
00:37:43,66
00:37:48,69
00:37:58,68
00:38:03,66
00:38:08,66
00:38:13,66
00:38:18,66
00:38:33,67
00:38:38,68
00:38:43,68
00:38:48,68
00:38:53,67
00:39:03,66
00:39:08,66
00:39:18,67
00:39:23,69
00:39:28,68
00:39:33,67
00:39:38,66
00:39:43,66
00:39:53,65
00:40:08,65
00:40:13,68
00:40:18,69
00:40:28,67
00:40:33,66
00:40:38,66
00:40:53,66
00:40:58,68
00:41:08,67
00:41:18,68
00:41:23,69
00:41:38,69
00:41:48,67
00:41:53,66
00:41:58,67
00:42:03,66
00:42:18,66
00:42:23,69
00:42:29,69
00:42:34,68
00:42:39,67
00:42:44,69
00:42:49,69
00:42:54,69
00:42:59,68
00:43:04,65
00:43:19,66
00:43:29,68
00:43:44,67
00:43:49,66
00:43:59,65
00:44:04,63
00:44:09,63
00:44:24,64
00:44:29,62
00:44:44,64
00:44:49,65
00:44:54,67
00:44:59,66
00:45:14,66
00:45:19,67
00:45:24,66
00:45:34,68
00:45:39,66
00:45:44,65
00:45:49,65
00:45:59,66
00:46:04,66
00:46:19,65
00:46:24,66
00:46:29,65
00:46:34,66
00:46:44,65
00:46:49,65
00:46:54,67
00:46:59,65
00:47:04,62
00:47:09,64
00:47:14,65
00:47:19,66
00:47:24,66
00:47:39,65
00:47:54,64
00:47:59,65
00:48:04,66
00:48:09,66
00:48:14,67
00:48:19,68
00:48:24,70
00:48:29,69
00:48:34,68
00:48:44,67
00:48:49,66
00:48:54,63
00:49:09,66
00:49:14,66
00:49:24,67
00:49:29,66
00:49:34,65
00:49:39,66
00:49:54,66
00:50:04,67
00:50:19,67
00:50:24,65
00:50:34,64
00:50:44,67
00:50:49,68
00:50:54,68
00:50:59,67
00:51:04,65
00:51:14,65
00:51:24,64
00:51:29,63
00:51:44,67
00:51:49,68
00:51:54,67
00:51:59,67
00:52:04,66
00:52:09,65
00:52:14,64
00:52:19,65
00:52:24,67
00:52:29,66
00:52:34,67
00:52:39,66
00:52:44,67
00:52:59,67
00:53:04,67
00:53:09,67
00:53:24,66
00:53:29,64
00:53:34,65
00:53:39,68
00:53:44,69
00:53:54,68
00:53:59,69
00:54:04,69
00:54:09,68
00:54:14,67
00:54:19,66
00:54:29,66
00:54:39,65
00:54:44,63
00:54:49,63
00:54:54,64
00:54:59,65
00:55:04,65
00:55:09,67
00:55:19,66
00:55:24,65
00:55:29,64
00:55:34,63
00:55:44,64
00:55:49,65
00:55:54,65
00:55:59,64
00:56:09,64
00:56:14,65
00:56:24,66
00:56:34,65
00:56:39,65
00:56:49,64
00:56:54,68
00:56:59,70
00:57:09,69
00:57:19,67
00:57:24,63
00:57:29,63
00:57:44,63
00:57:49,63
00:58:04,63
00:58:19,63
00:58:20,63
00:58:25,62
00:58:30,63
00:58:45,62
00:58:50,63
00:58:55,64
00:59:05,66
00:59:10,66
00:59:15,64
00:59:20,65
00:59:25,66
00:59:30,67
00:59:40,66
00:59:50,66
00:59:55,65
01:00:00,66
01:00:05,64
01:00:20,64
01:00:35,69
01:00:40,76
01:00:45,78
01:00:50,77
01:00:55,71
01:01:00,68
01:01:05,69
01:01:10,70
01:01:15,74
01:01:20,78
01:01:25,78
01:01:30,79
01:01:40,79
01:01:50,78
01:01:55,77
01:02:00,78
01:02:05,76
01:02:10,69
01:02:15,67
01:02:20,64
01:02:25,62
01:02:30,59
01:02:35,58
01:02:40,60
01:02:45,59
01:02:50,61
01:02:55,61
01:03:00,60
01:03:10,62
01:03:15,63
01:03:20,62
01:03:35,63
01:03:40,62
01:03:50,61
01:04:05,61
01:04:10,63
01:04:15,69
01:04:20,70
01:04:35,70
01:04:40,69
01:04:55,67
01:05:00,65
01:05:10,62
01:05:20,61
01:05:25,61
01:05:30,61
01:05:35,62
01:05:40,61
01:05:45,67
01:05:50,72
01:05:55,71
01:06:00,68
01:06:05,66
01:06:15,65
01:06:25,68
01:06:30,66
01:06:40,69
01:06:45,71
01:06:50,72
01:06:55,72
01:07:00,71
01:07:05,70
01:07:10,68
01:07:15,67
01:07:20,66
01:07:25,65
01:07:30,66
01:07:35,67
01:07:40,69
01:07:45,71
01:07:50,70
01:08:00,69
01:08:10,70
01:08:15,71
01:08:20,72
01:08:25,74
01:08:30,75
01:08:35,74
01:08:40,72
01:08:45,71
01:08:55,72
01:09:05,71
01:09:10,69
01:09:25,68
01:09:35,69
01:09:40,68
01:09:45,68
01:09:50,69
01:09:55,69
01:10:00,68
01:10:05,70
01:10:10,71
01:10:20,70
01:10:25,69
01:10:30,65
01:10:35,65
01:10:40,63
01:10:55,63
01:11:00,64
01:11:05,67
01:11:10,68
01:11:15,70
01:11:20,69
01:11:35,70
01:11:40,69
01:11:50,68
01:11:55,66
01:12:00,67
01:12:05,68
01:12:10,70
01:12:25,68
01:12:30,65
01:12:45,65
01:12:50,62
01:12:55,64
01:13:05,63
01:13:10,61
01:13:15,59
01:13:20,58
01:13:25,59
01:13:30,59
01:13:35,59
01:13:40,58
01:13:55,59
01:14:00,64
01:14:05,67
01:14:15,66
01:14:20,67
01:14:25,69
01:14:35,68
01:14:40,67
01:14:50,66
01:14:55,65
01:15:05,65
01:15:10,67
01:15:15,69
01:15:20,67
01:15:35,67
01:15:50,69
01:16:00,69
01:16:10,64
01:16:20,63
01:16:30,62
01:16:36,61
01:16:46,62
01:16:56,63
01:17:01,63
01:17:11,64
01:17:26,64
01:17:31,65
01:17:41,64
01:17:51,63
01:17:56,61
01:18:06,60
01:18:11,58
01:18:16,59
01:18:31,61
01:18:36,60
01:18:51,60
01:19:01,59
01:19:06,58
01:19:16,57
01:19:21,58
01:19:26,58
01:19:36,60
01:19:46,59
01:19:51,60
01:20:01,59
01:20:16,59
01:20:21,58
01:20:26,59
01:20:31,59
01:20:41,59
01:20:46,59
01:20:51,58
01:21:06,57
01:21:11,55
01:21:16,54
01:21:21,55
01:21:26,56
01:21:31,57
01:21:46,58
01:21:51,58
01:21:56,58
01:22:01,57
01:22:16,59
01:22:31,61
01:22:46,60
01:22:51,61
01:22:56,61
01:23:06,61
01:23:16,62
01:23:26,61
01:23:41,61
01:23:51,61
01:23:56,61
01:24:01,62
01:24:06,62
01:24:21,62
01:24:36,63
01:24:41,63
01:24:46,63
01:25:01,64
01:25:06,63
01:25:11,64
01:25:21,63
01:25:31,62
01:25:36,61
01:25:41,62
01:25:51,61
01:25:56,62
01:26:11,62
01:26:16,63
01:26:26,62
01:26:31,62
01:26:36,61
01:26:41,61
01:26:46,62
01:26:51,62
01:26:56,63
01:27:11,63
01:27:16,63
01:27:21,63
01:27:26,62
01:27:31,62
01:27:36,63
01:27:41,62
01:27:46,62
01:27:51,62
01:27:56,63
01:28:01,63
01:28:06,63
01:28:16,63
01:28:26,64
01:28:36,63
01:28:41,63
01:28:46,63
01:29:01,62
01:29:11,61
01:29:26,62
01:29:31,61
01:29:36,62
01:29:41,61
01:29:51,62
01:30:06,63
01:30:21,65
01:30:31,63
01:30:36,63
01:30:41,64
01:30:46,65
01:30:51,64
01:30:56,63
01:31:01,62
01:31:16,62
01:31:26,63
01:31:31,64
01:31:41,72
01:31:46,74
01:31:56,75
01:32:01,70
01:32:06,66
01:32:11,63
01:32:16,61
01:32:21,60
01:32:36,60
01:32:51,59
01:33:01,59
01:33:06,60
01:33:11,59
01:33:16,58
01:33:21,59
01:33:26,60
01:33:31,60
01:33:41,60
01:33:46,62
01:33:52,62
01:33:57,60
01:34:07,67
01:34:12,68
01:34:22,63
01:34:27,62
01:34:32,62
01:34:47,62
01:35:02,62
01:35:17,62
01:35:22,61
01:35:32,60
01:35:42,60
01:35:47,63
01:35:52,62
01:35:57,61
01:36:02,60
01:36:07,61
01:36:17,60
01:36:22,60
01:36:27,62
01:36:42,62
01:36:52,63
01:37:07,63
01:37:12,64
01:37:17,65
01:37:22,63
01:37:27,60
01:37:32,59
01:37:37,59
01:37:42,59
01:37:52,59
01:37:57,60
01:38:02,58
01:38:07,58
01:38:17,59
01:38:22,60
01:38:32,59
01:38:42,59
01:38:47,59
01:38:57,62
01:39:02,63
01:39:07,62
01:39:12,60
01:39:22,59
01:39:27,59
01:39:32,60
01:39:37,61
01:39:42,63
01:39:47,64
01:39:52,63
01:39:57,60
01:40:12,59
01:40:27,59
01:40:32,60
01:40:37,59
01:40:42,60
01:40:47,61
01:40:57,60
01:41:02,61
01:41:17,61
01:41:27,60
01:41:32,61
01:41:37,62
01:41:42,63
01:41:47,61
01:42:02,60
01:42:12,59
01:42:17,60
01:42:22,61
01:42:37,61
01:42:42,60
01:42:52,62
01:42:57,62
01:43:02,63
01:43:07,62
01:43:12,63
01:43:22,61
01:43:32,62
01:43:37,63
01:43:42,63
01:43:47,62
01:43:57,62
01:44:12,62
01:44:17,65
01:44:22,78
01:44:27,80
01:44:32,79
01:44:37,76
01:44:42,72
01:44:47,71
01:44:57,66
01:45:02,64
01:45:07,60
01:45:12,59
01:45:17,59
01:45:22,59
01:45:27,58
01:45:32,57
01:45:42,64
01:45:47,68
01:45:52,65
01:45:57,61
01:46:02,60
01:46:17,60
01:46:22,60
01:46:32,60
01:46:37,60
01:46:42,60
01:46:47,59
01:46:52,58
01:46:57,59
01:47:02,60
01:47:07,59
01:47:17,62
01:47:22,62
01:47:32,61
01:47:37,60
01:47:47,60
01:47:57,61
01:48:02,63
01:48:07,60
01:48:17,62
01:48:22,61
01:48:27,59
01:48:32,58
01:48:37,59
01:48:42,58
01:48:47,57
01:48:52,56
01:48:57,61
01:49:02,62
01:49:07,59
01:49:12,57
01:49:18,56
01:49:23,56
01:49:28,57
01:49:33,59
01:49:48,59
01:49:58,60
01:50:03,61
01:50:08,63
01:50:13,61
01:50:18,60
01:50:23,60
01:50:28,59
01:50:33,59
01:50:38,59
01:50:43,62
01:50:48,63
01:50:53,62
01:51:03,60
01:51:08,60
01:51:13,59
01:51:18,59
01:51:28,59
01:51:33,60
01:51:38,60
01:51:43,59
01:51:48,58
01:51:53,57
01:51:58,57
01:52:03,58
01:52:13,61
01:52:18,63
01:52:23,59
01:52:28,58
01:52:38,59
01:52:43,58
01:52:48,58
01:52:58,57
01:53:08,57
01:53:18,63
01:53:23,71
01:53:28,72
01:53:33,72
01:53:38,73
01:53:53,73
01:53:58,69
01:54:03,62
01:54:08,61
01:54:13,60
01:54:18,58
01:54:28,57
01:54:38,57
01:54:43,55
01:54:53,56
01:54:58,56
01:55:03,57
01:55:08,58
01:55:18,59
01:55:28,57
01:55:33,58
01:55:43,58
01:55:53,60
01:55:58,60
01:56:03,60
01:56:13,61
01:56:18,60
01:56:28,59
01:56:38,58
01:56:43,57
01:56:48,56
01:56:53,57
01:56:58,58
01:57:03,59
01:57:08,60
01:57:13,60
01:57:18,59
01:57:28,58
01:57:43,58
01:57:48,59
01:58:03,58
01:58:13,58
01:58:18,57
01:58:33,58
01:58:38,59
01:58:43,60
01:58:53,59
01:58:58,59
01:59:08,58
01:59:18,59
01:59:28,59
01:59:43,59
01:59:53,58
02:00:03,59
02:00:08,60
02:00:13,59
02:00:18,59
02:00:23,60
02:00:28,60
02:00:43,60
02:00:48,60
02:00:53,61
02:01:08,59
02:01:13,59
02:01:18,58
02:01:28,62
02:01:33,61
02:01:38,59
02:01:43,58
02:01:48,58
02:01:53,57
02:01:58,58
02:02:03,58
02:02:08,59
02:02:13,61
02:02:18,62
02:02:28,61
02:02:33,59
02:02:38,59
02:02:43,58
02:02:48,57
02:02:58,58
02:03:03,59
02:03:08,60
02:03:13,60
02:03:18,61
02:03:23,63
02:03:28,62
02:03:33,60
02:03:38,59
02:03:43,58
02:03:53,59
02:03:58,59
02:04:08,58
02:04:13,57
02:04:18,60
02:04:23,60
02:04:28,59
02:04:33,58
02:04:38,58
02:04:53,60
02:05:03,59
02:05:18,61
02:05:28,60
02:05:33,59
02:05:38,60
02:05:48,59
02:05:53,58
02:05:58,57
02:06:03,56
02:06:18,56
02:06:28,58
02:06:33,58
02:06:38,61
02:06:43,63
02:06:48,62
02:06:53,61
02:06:58,59
02:07:03,58
02:07:08,59
02:07:18,58
02:07:28,58
02:07:34,58
02:07:44,56
02:07:49,54
02:07:54,58
02:07:59,59
02:08:04,61
02:08:09,60
02:08:24,59
02:08:29,59
02:08:34,58
02:08:44,59
02:08:49,60
02:08:54,61
02:09:04,59
02:09:09,61
02:09:14,62
02:09:29,61
02:09:34,60
02:09:39,59
02:09:54,58
02:10:04,57
02:10:09,56
02:10:14,56
02:10:19,58
02:10:24,58
02:10:29,57
02:10:39,56
02:10:44,57
02:10:49,59
02:11:04,59
02:11:09,59
02:11:14,58
02:11:19,57
02:11:24,56
02:11:29,56
02:11:34,56
02:11:39,57
02:11:44,58
02:11:49,58
02:11:59,58
02:12:04,59
02:12:14,58
02:12:19,58
02:12:24,58
02:12:29,59
02:12:34,61
02:12:39,60
02:12:44,58
02:12:49,58
02:12:59,60
02:13:04,60
02:13:09,59
02:13:14,59
02:13:19,60
02:13:24,60
02:13:34,59
02:13:49,59
02:13:54,59
02:13:59,58
02:14:04,58
02:14:09,59
02:14:19,60
02:14:29,59
02:14:34,60
02:14:39,60
02:14:49,59
02:14:54,59
02:15:04,59
02:15:14,60
02:15:19,61
02:15:24,62
02:15:29,62
02:15:44,61
02:15:49,58
02:15:59,59
02:16:14,61
02:16:19,62
02:16:24,61
02:16:29,60
02:16:34,58
02:16:39,57
02:16:44,57
02:16:49,58
02:16:54,59
02:16:59,58
02:17:04,59
02:17:14,60
02:17:19,60
02:17:29,59
02:17:34,58
02:17:44,57
02:17:49,57
02:17:54,57
02:17:59,58
02:18:04,59
02:18:09,60
02:18:19,60
02:18:24,58
02:18:29,57
02:18:39,57
02:18:44,58
02:18:49,59
02:18:54,59
02:18:59,58
02:19:04,59
02:19:09,60
02:19:14,59
02:19:19,58
02:19:24,57
02:19:29,57
02:19:34,58
02:19:44,58
02:19:49,58
02:19:54,58
02:19:59,58
02:20:04,57
02:20:09,58
02:20:14,58
02:20:19,58
02:20:24,59
02:20:34,58
02:20:39,58
02:20:44,60
02:20:54,59
02:21:04,58
02:21:09,59
02:21:14,58
02:21:19,57
02:21:24,57
02:21:29,57
02:21:34,58
02:21:44,59
02:21:54,58
02:22:04,60
02:22:09,61
02:22:14,61
02:22:19,60
02:22:24,58
02:22:39,60
02:22:44,61
02:22:54,60
02:22:59,61
02:23:04,62
02:23:09,61
02:23:14,62
02:23:24,64
02:23:29,68
02:23:39,64
02:23:54,64
02:23:59,58
02:24:04,56
02:24:14,55
02:24:19,55
02:24:29,54
02:24:39,55
02:24:54,55
02:24:59,57
02:25:04,55
02:25:14,57
02:25:24,58
02:25:30,58
02:25:35,58
02:25:40,57
02:25:45,57
02:25:50,56
02:26:00,56
02:26:10,57
02:26:15,56
02:26:25,58
02:26:30,58
02:26:35,56
02:26:50,58
02:26:55,57
02:27:00,57
02:27:05,56
02:27:10,58
02:27:25,57
02:27:30,56
02:27:35,56
02:27:45,55
02:27:50,55
02:28:00,53
02:28:15,54
02:28:25,54
02:28:30,53
02:28:45,53
02:28:55,52
02:29:00,51
02:29:10,50
02:29:15,50
02:29:20,54
02:29:25,57
02:29:30,58
02:29:35,57
02:29:45,58
02:29:50,59
02:30:00,58
02:30:05,55
02:30:10,55
02:30:20,56
02:30:30,58
02:30:35,57
02:30:40,57
02:30:45,56
02:30:50,56
02:30:55,55
02:31:00,54
02:31:05,53
02:31:10,53
02:31:15,59
02:31:20,63
02:31:25,64
02:31:30,65
02:31:35,67
02:31:40,71
02:31:45,72
02:31:50,71
02:31:55,69
02:32:00,67
02:32:05,65
02:32:10,64
02:32:25,66
02:32:35,63
02:32:40,63
02:32:55,66
02:33:00,69
02:33:10,72
02:33:15,74
02:33:20,71
02:33:25,67
02:33:30,64
02:33:35,63
02:33:40,64
02:33:50,63
02:33:55,62
02:34:05,63
02:34:15,63
02:34:20,66
02:34:25,67
02:34:30,70
02:34:35,71
02:34:40,70
02:34:45,66
02:34:50,64
02:35:00,63
02:35:05,62
02:35:10,59
02:35:15,59
02:35:25,61
02:35:30,63
02:35:35,64
02:35:40,63
02:35:55,62
02:36:10,62
02:36:15,61
02:36:25,60
02:36:35,60
