Time,Heart Rate
00:00:03,68
00:00:18,68
00:00:33,66
00:00:38,64
00:00:43,67
00:00:48,69
00:00:53,68
00:00:58,67
00:01:03,64
00:01:13,65
00:01:23,63
00:01:28,64
00:01:33,67
00:01:38,68
00:01:48,68
00:01:58,69
00:02:03,70
00:02:08,69
00:02:23,69
00:02:28,68
00:02:33,66
00:02:43,67
00:02:48,66
00:02:53,65
00:02:58,62
00:03:04,60
00:03:09,61
00:03:24,61
00:03:29,63
00:03:34,65
00:03:39,67
00:03:49,68
00:03:54,67
00:04:09,66
00:04:24,68
00:04:29,69
00:04:44,68
00:04:49,66
00:04:54,65
00:05:04,66
00:05:14,68
00:05:24,65
00:05:29,64
00:05:34,63
00:05:39,62
00:05:44,61
00:05:49,62
00:05:54,63
00:05:59,64
00:06:04,63
00:06:14,64
00:06:19,64
00:06:24,64
00:06:29,67
00:06:39,67
00:06:44,66
00:06:54,67
00:06:59,67
00:07:04,65
00:07:14,66
00:07:19,71
00:07:29,70
00:07:34,67
00:07:39,65
00:07:49,66
00:07:54,67
00:07:59,68
00:08:04,67
00:08:19,67
00:08:24,68
00:08:29,66
00:08:34,65
00:08:39,66
00:08:44,68
00:08:54,67
00:08:59,66
00:09:14,66
00:09:19,67
00:09:24,69
00:09:29,68
00:09:34,67
00:09:39,65
00:09:44,64
00:09:54,65
00:09:59,64
00:10:09,65
00:10:14,67
00:10:19,66
00:10:24,65
00:10:29,64
00:10:44,65
00:10:49,66
00:10:54,67
00:11:04,69
00:11:19,70
00:11:29,71
00:11:34,72
00:11:39,75
00:11:44,76
00:11:49,75
00:11:54,74
00:11:59,71
00:12:04,67
00:12:09,65
00:12:14,64
00:12:24,65
00:12:29,63
00:12:39,64
00:12:44,65
00:12:59,65
00:13:04,66
00:13:09,66
00:13:19,63
00:13:24,61
00:13:29,63
00:13:39,64
00:13:44,65
00:13:59,65
00:14:04,63
00:14:14,65
00:14:19,64
00:14:29,66
00:14:34,68
00:14:39,70
00:14:44,68
00:14:49,67
00:14:54,66
00:15:04,67
00:15:09,68
00:15:14,67
00:15:29,66
00:15:34,64
00:15:39,65
00:15:44,65
00:15:59,66
00:16:04,67
00:16:09,66
00:16:24,66
00:16:29,67
00:16:34,69
00:16:39,70
00:16:49,68
00:16:54,68
00:16:59,69
00:17:04,68
00:17:09,70
00:17:14,72
00:17:19,74
00:17:34,72
00:17:39,70
00:17:49,70
00:17:54,68
00:17:59,69
00:18:09,68
00:18:14,69
00:18:19,72
00:18:29,69
00:18:44,69
00:18:59,70
00:19:04,73
00:19:09,75
00:19:14,75
00:19:19,70
00:19:24,69
00:19:29,68
00:19:34,67
00:19:39,64
00:19:54,64
00:22:12,69
00:22:17,70
00:22:22,68
00:22:27,66
00:22:32,64
00:22:37,60
00:22:42,62
00:22:47,63
00:22:52,64
00:22:57,63
00:23:07,64
00:23:12,66
00:23:17,67
00:23:27,66
00:23:32,65
00:23:42,64
00:23:52,65
00:23:57,67
00:24:12,67
00:24:22,66
00:24:27,65
00:24:32,67
00:24:37,66
00:24:47,67
00:24:52,65
00:24:57,64
00:25:12,64
00:25:17,63
00:25:32,64
00:25:37,65
00:25:42,64
00:25:52,64
00:25:57,65
00:26:02,70
00:26:07,69
00:26:12,67
00:26:22,67
00:26:27,66
00:26:37,66
00:26:52,67
00:26:57,66
00:27:02,65
00:27:17,65
00:27:32,66
00:27:47,67
00:27:52,66
00:28:02,67
00:28:07,66
00:28:22,66
00:28:27,67
00:28:37,68
00:28:42,66
00:28:47,65
00:28:52,66
00:28:57,66
00:29:02,65
00:29:07,66
00:29:12,65
00:29:17,65
00:29:22,66
00:29:27,67
00:29:42,67
00:29:47,66
00:29:57,67
00:30:02,66
00:30:17,65
00:30:27,65
00:30:42,66
00:30:47,73
00:30:52,82
00:31:02,75
00:31:07,67
00:31:12,66
00:31:17,67
00:31:27,66
00:31:32,65
00:31:47,65
00:32:02,65
00:32:17,66
00:32:22,65
00:32:27,63
00:32:42,63
00:32:57,64
00:33:02,65
00:33:07,67
00:33:12,68
00:33:17,66
00:33:27,67
00:33:32,66
00:33:47,65
00:33:57,66
00:34:07,65
00:34:12,64
00:34:17,64
00:34:22,63
00:34:27,63
00:34:32,62
00:34:37,63
00:34:42,62
