Time,Heart Rate
00:00:00,73
00:00:10,73
00:00:15,75
00:00:20,76
00:00:25,80
00:00:30,81
00:00:40,78
00:00:45,74
00:00:50,74
00:00:55,74
00:01:00,75
00:01:10,75
00:01:15,75
00:01:20,74
00:01:35,73
00:01:45,74
00:01:50,75
00:01:55,78
00:02:00,77
00:02:05,76
00:02:10,74
00:02:15,73
00:02:20,75
00:02:25,76
00:02:35,76
00:02:40,77
00:02:50,79
00:03:00,77
00:03:15,76
00:03:20,75
00:03:25,74
00:03:35,73
00:03:45,74
00:03:50,76
00:03:55,75
00:04:00,73
00:04:05,72
00:04:10,73
00:04:15,74
00:04:20,76
00:04:30,76
00:04:35,77
00:04:40,78
00:04:50,77
00:04:55,78
00:05:00,77
00:05:10,76
00:05:15,74
00:05:20,72
00:05:25,71
00:05:35,72
00:05:45,71
00:05:50,72
00:05:55,74
00:06:05,76
00:06:10,77
00:06:20,76
00:06:25,76
00:06:30,78
00:06:35,79
00:06:40,77
00:06:45,75
00:06:50,74
00:06:55,76
00:07:00,78
00:07:05,80
00:07:10,87
00:07:15,85
00:07:20,81
00:07:30,80
00:07:35,81
00:07:40,80
00:07:50,79
00:07:55,79
00:08:00,80
00:08:15,80
00:08:20,80
00:08:25,79
00:08:30,78
00:08:35,77
00:08:40,78
00:08:45,77
00:08:50,75
00:09:00,74
00:09:05,73
00:09:20,74
00:09:25,74
00:09:30,74
00:09:35,75
00:09:40,76
00:09:45,76
00:09:50,75
00:09:55,76
00:10:00,75
00:10:10,74
00:10:15,75
00:10:25,74
00:10:30,75
00:10:45,75
00:10:55,76
00:11:00,77
00:11:15,76
00:11:20,75
00:11:25,76
00:11:30,78
00:11:35,76
00:11:50,75
00:11:55,75
00:12:10,75
00:12:15,73
00:12:20,71
00:12:30,72
00:12:35,74
00:12:50,74
00:12:55,73
00:13:00,74
00:13:05,74
00:13:10,71
00:13:15,71
00:13:20,72
00:13:25,74
00:13:30,77
00:13:35,78
00:13:40,79
00:13:45,81
00:13:50,83
00:13:55,82
00:14:00,80
00:14:10,79
00:14:15,78
00:14:25,77
00:14:30,76
00:14:45,76
00:14:50,80
00:14:55,79
00:15:00,79
00:15:05,78
00:15:10,78
00:15:15,77
00:15:25,76
00:15:30,77
00:15:35,77
00:15:41,78
00:15:46,77
00:15:51,79
00:15:56,80
00:16:11,79
00:16:16,80
00:16:21,81
00:16:31,80
00:16:36,79
00:16:46,78
00:17:01,80
00:17:11,79
00:17:16,79
00:17:21,80
00:17:31,84
00:17:36,93
00:17:41,90
00:17:46,86
00:17:56,83
00:18:01,82
00:18:06,81
00:18:11,80
00:18:16,77
00:18:21,76
00:18:26,76
00:18:36,77
00:18:41,78
00:18:46,78
00:18:56,79
00:19:01,80
00:19:06,79
00:19:11,80
00:19:21,79
00:19:36,77
00:19:41,77
00:19:46,76
00:19:51,75
00:19:56,76
00:20:01,78
00:20:06,80
00:20:11,80
00:20:26,80
00:20:31,79
00:20:36,77
00:20:46,78
00:20:51,77
00:21:06,78
00:21:21,78
00:21:26,77
00:21:31,76
00:21:46,76
00:21:51,75
00:22:06,75
00:22:11,75
00:22:21,76
00:22:26,78
00:22:31,79
00:22:36,77
00:22:51,77
00:23:01,78
00:23:06,79
00:23:11,78
00:23:16,77
00:23:21,75
00:23:26,74
00:23:31,73
00:23:36,74
00:23:41,76
00:23:46,77
00:23:56,76
00:24:11,76
00:24:16,75
00:24:31,75
00:24:46,75
00:25:01,75
00:25:06,76
00:25:11,78
00:25:16,79
00:25:31,78
00:25:36,76
00:25:41,76
00:25:46,75
00:25:56,75
00:26:01,76
00:26:06,77
00:26:16,78
00:26:21,80
00:26:26,81
00:26:31,82
00:26:41,81
00:26:46,82
00:26:51,84
00:26:56,85
00:27:01,81
00:27:06,78
00:27:11,76
00:27:16,74
00:27:26,73
00:27:36,74
00:27:41,74
00:27:46,74
00:27:51,75
00:28:01,76
00:28:16,77
00:28:31,77
00:28:36,81
00:28:41,82
00:28:46,82
00:28:56,83
00:29:01,81
00:29:06,79
00:29:11,78
00:29:16,76
00:29:26,77
00:29:36,76
00:29:41,75
00:29:46,74
00:30:01,76
00:30:06,78
00:30:11,79
00:30:16,77
00:30:21,76
00:30:26,75
00:30:31,75
00:30:46,76
00:30:51,80
00:30:56,79
00:31:01,77
00:31:11,76
00:31:16,75
00:31:21,74
00:31:26,74
00:31:31,73
00:31:41,74
00:31:47,75
00:31:57,75
00:32:12,75
00:32:22,74
00:32:27,76
00:32:32,77
00:32:37,78
00:32:42,79
00:32:47,78
00:32:57,78
00:33:02,79
00:33:07,80
00:33:17,78
00:33:32,78
00:33:37,77
00:33:42,75
00:33:47,74
00:33:52,73
00:33:57,73
00:34:07,74
00:34:17,75
00:34:32,76
00:34:47,78
00:34:52,78
00:34:57,76
00:35:12,75
00:35:17,74
00:35:22,74
00:35:27,74
00:35:37,73
00:35:42,74
00:35:47,73
00:35:52,73
00:36:02,73
00:36:07,74
00:36:12,75
00:36:27,75
00:36:42,76
00:36:52,77
00:36:57,77
00:37:07,78
00:37:12,77
00:37:17,75
00:37:27,78
00:37:32,80
00:37:37,81
00:37:42,79
00:37:47,78
00:37:52,77
00:38:07,79
00:38:17,84
00:38:22,91
00:38:27,93
00:38:32,94
00:38:37,89
00:38:42,83
00:38:47,79
00:38:52,77
00:38:57,76
00:39:02,77
00:39:07,75
00:39:12,74
00:39:27,74
00:39:37,79
00:39:42,81
00:39:47,82
00:39:52,81
00:39:57,79
00:40:02,77
00:40:07,76
00:40:12,75
00:40:17,74
00:40:27,73
00:40:37,72
00:40:47,73
00:40:52,74
00:41:07,76
00:41:12,76
00:41:27,78
00:41:32,76
00:41:37,75
00:41:42,73
00:41:47,71
00:41:57,72
00:42:07,73
00:42:12,74
00:42:22,73
00:42:37,74
00:42:47,73
00:43:02,72
00:43:07,73
00:43:12,74
00:43:22,75
00:43:32,74
00:43:37,73
00:43:47,72
00:43:57,73
00:44:12,74
00:44:27,75
00:44:32,74
00:44:37,73
00:44:52,73
00:45:02,74
00:45:17,73
00:45:27,74
00:45:32,75
00:45:37,77
00:45:42,78
00:45:47,79
00:45:57,78
00:46:02,79
00:46:07,81
00:46:12,84
00:46:17,88
00:46:22,87
00:46:27,83
00:46:32,80
00:46:37,78
00:46:42,76
00:46:47,77
00:47:02,78
00:47:07,76
00:47:17,75
00:47:22,73
00:47:37,73
00:47:42,78
00:47:47,80
00:47:52,81
00:47:57,82
00:48:02,84
00:48:12,81
00:48:17,78
00:48:22,75
00:48:27,73
00:48:33,72
00:48:48,72
00:49:03,74
00:49:08,73
00:49:13,72
00:49:18,71
00:49:28,72
00:49:33,74
00:49:38,75
00:49:53,76
00:49:58,83
00:50:03,85
00:50:08,80
00:50:13,78
00:50:18,76
00:50:23,77
00:50:28,77
00:50:33,75
00:50:43,76
00:50:48,75
00:50:53,73
00:50:58,72
00:51:13,72
00:51:23,73
00:51:28,72
00:51:33,72
00:51:38,71
00:51:43,71
00:51:53,72
00:51:58,71
00:52:08,70
00:52:18,70
00:52:23,71
00:52:28,72
00:52:33,73
00:52:43,71
00:52:48,71
00:52:58,70
00:53:03,69
00:53:08,70
00:53:13,71
00:53:23,70
00:53:28,69
00:53:33,70
00:53:38,71
00:53:53,71
00:54:03,70
00:54:13,71
00:54:18,72
00:54:33,73
00:54:43,74
00:54:58,73
00:55:08,74
00:55:13,75
00:55:18,74
00:55:28,75
00:55:38,73
00:55:43,72
00:55:53,74
00:55:58,73
00:56:08,74
00:56:13,75
00:56:18,74
00:56:23,73
00:56:38,73
00:56:43,72
00:56:48,70
00:56:53,71
00:56:58,72
00:57:08,72
00:57:13,74
00:57:18,73
00:57:23,72
00:57:28,72
00:57:38,70
00:57:48,70
00:57:53,71
00:58:03,72
00:58:08,73
00:58:13,72
00:58:18,72
00:58:23,72
00:58:28,81
00:58:33,82
00:58:38,80
00:58:43,79
00:58:48,77
00:58:53,75
00:58:58,73
00:59:03,72
00:59:08,70
00:59:13,69
00:59:18,70
00:59:23,71
00:59:28,70
00:59:33,71
00:59:43,70
00:59:48,71
01:00:03,82
01:00:08,79
01:00:13,73
01:00:18,72
01:00:23,73
01:00:33,72
01:00:43,71
01:00:48,69
01:00:53,69
01:00:58,71
01:01:03,73
01:01:08,71
01:01:18,72
01:01:23,73
01:01:28,72
01:01:33,73
01:01:38,74
01:01:43,76
01:01:48,76
01:01:53,72
01:01:58,71
01:02:08,74
01:02:13,78
01:02:18,76
01:02:23,74
01:02:33,72
01:02:38,71
01:02:53,73
01:02:58,76
01:03:03,73
01:03:08,71
01:03:13,69
01:03:18,70
01:03:23,72
01:03:28,74
01:03:33,74
01:03:38,72
01:03:48,72
01:03:53,73
01:03:58,71
01:04:03,70
01:04:13,71
01:04:23,70
01:04:28,71
01:04:33,72
01:04:38,69
01:04:48,70
01:04:58,71
01:05:08,73
01:05:23,73
01:05:28,75
01:05:43,75
01:05:48,74
01:05:53,73
01:05:58,72
01:06:13,72
01:06:18,70
01:06:23,69
01:06:28,70
01:06:33,71
01:06:38,72
01:06:44,70
01:06:59,70
01:07:04,72
01:07:19,73
01:07:24,74
01:07:29,74
01:07:34,74
01:07:39,72
01:07:44,71
01:07:49,70
01:07:54,71
01:07:59,72
01:08:04,74
01:08:09,75
01:08:14,73
01:08:19,72
01:08:24,71
01:08:39,72
01:08:44,73
01:08:49,71
01:08:54,70
01:09:09,70
01:09:14,71
01:09:24,74
01:09:29,73
01:09:34,72
01:09:39,73
01:09:44,72
01:09:59,73
01:10:04,72
01:10:09,71
01:10:19,72
01:10:29,73
01:10:34,75
01:10:39,76
01:10:44,75
01:10:49,74
01:10:54,75
01:11:04,75
01:11:19,75
01:11:24,74
01:11:29,74
01:11:39,73
01:11:49,73
01:11:54,73
01:11:59,72
