Time,Heart Rate
00:00:01,70
00:00:06,68
00:00:11,66
00:00:21,67
00:00:36,67
00:00:51,66
00:01:06,68
00:01:11,70
00:01:26,71
00:01:41,70
00:01:46,69
00:01:56,71
00:02:01,72
00:02:06,74
00:02:11,73
00:02:26,73
00:02:41,73
00:02:46,73
00:02:51,75
00:02:56,76
00:03:01,77
00:03:06,78
00:03:16,76
00:03:21,74
00:03:26,73
00:03:36,71
00:03:51,71
00:03:56,72
00:04:11,72
00:04:16,73
00:04:21,74
00:04:26,73
00:04:31,74
00:04:36,75
00:04:41,75
00:04:46,76
00:04:56,73
00:05:01,73
00:05:11,72
00:05:16,71
00:05:21,70
00:05:26,69
00:05:31,70
00:05:41,69
00:05:46,71
00:05:51,72
00:05:56,73
00:06:01,72
00:06:06,73
00:06:11,74
00:06:17,74
00:06:22,75
00:06:32,74
00:06:37,72
00:06:52,73
00:07:02,72
00:07:12,69
00:07:17,70
00:07:22,71
00:07:32,70
00:07:42,72
00:07:47,73
00:08:02,73
00:08:07,72
00:08:17,66
00:08:22,59
00:08:27,60
00:08:42,61
00:08:52,63
00:08:57,64
00:09:07,65
00:09:22,63
00:09:27,64
00:09:32,64
00:09:37,61
00:09:42,62
00:09:47,62
00:09:52,62
00:10:07,64
00:10:12,66
00:10:17,67
00:10:22,68
00:10:32,67
00:10:37,66
00:10:42,65
00:10:52,66
00:11:07,67
00:11:12,68
00:11:17,69
00:11:22,68
00:11:27,69
00:11:32,67
00:11:37,68
00:11:52,69
00:11:57,70
00:12:02,73
00:12:07,75
00:12:12,74
00:12:27,72
00:12:32,73
00:12:37,77
00:12:42,78
00:12:52,79
00:13:07,77
00:13:12,77
00:13:17,75
00:13:22,73
00:13:37,72
00:13:52,71
00:13:57,70
00:14:07,72
00:14:12,74
00:14:17,75
00:14:22,71
00:14:27,68
00:14:32,69
00:14:37,70
00:14:52,71
00:14:57,71
00:15:02,72
00:15:07,71
00:15:12,72
00:15:17,73
00:15:22,75
00:15:27,74
00:15:37,74
00:15:42,67
00:15:47,66
00:15:52,67
00:16:07,66
00:16:12,65
00:16:17,65
00:16:22,65
00:16:27,64
00:16:37,64
00:16:42,65
00:16:52,64
00:16:57,63
00:17:02,62
00:17:12,61
00:17:27,61
00:17:32,62
00:17:37,63
00:17:42,62
00:17:57,62
00:18:12,62
00:18:17,63
00:18:22,64
00:18:27,66
00:18:32,67
00:18:37,66
00:18:47,67
00:19:02,68
00:19:07,69
00:19:17,70
00:19:22,71
00:19:27,70
00:19:42,70
00:19:47,72
00:19:52,73
00:20:02,72
00:20:07,71
00:20:12,71
00:20:17,70
00:20:32,72
00:20:37,71
00:20:52,72
00:21:02,73
00:21:12,71
00:21:32,71
00:21:37,69
00:21:42,69
00:21:52,67
00:22:02,68
00:22:07,68
00:22:22,68
00:22:27,67
00:22:32,66
00:22:37,63
00:22:42,62
00:22:47,63
00:22:57,64
00:23:02,65
00:23:07,64
00:23:12,63
00:23:17,63
00:23:32,63
00:23:47,62
00:23:57,61
00:24:07,60
00:24:17,59
00:24:22,58
00:24:37,57
00:24:42,58
00:24:57,57
00:25:07,58
00:25:12,59
00:25:17,60
00:25:22,59
00:25:27,60
00:25:32,61
00:25:37,60
00:25:42,59
00:25:47,60
00:25:57,62
00:26:02,64
00:26:12,65
00:26:17,66
00:26:27,68
00:26:37,69
00:26:42,70
00:26:47,71
00:26:52,70
00:26:57,71
00:27:02,70
00:27:07,69
00:27:12,68
00:27:17,70
00:27:32,72
00:27:47,70
00:27:52,63
00:27:57,62
00:28:12,61
00:28:17,61
00:28:22,62
00:28:32,61
00:28:37,62
00:28:42,64
00:28:47,65
00:29:02,65
00:29:12,66
00:29:17,67
00:29:22,66
00:29:32,64
00:29:37,61
00:29:42,60
00:29:47,61
00:30:02,61
00:30:07,62
00:30:12,63
00:30:22,64
00:30:32,65
00:30:42,66
00:30:52,64
00:30:57,61
00:31:07,62
00:31:12,63
00:31:17,64
00:31:22,65
00:31:28,66
00:31:33,65
00:31:38,65
00:31:48,64
00:32:03,64
00:32:18,64
00:32:23,66
00:32:33,67
00:32:38,69
00:32:43,66
00:32:53,67
00:33:03,69
00:33:13,65
00:33:18,66
00:33:23,67
00:33:28,68
00:33:38,69
00:33:53,69
00:34:03,67
00:34:08,60
00:34:13,58
00:34:28,58
00:34:33,59
00:34:38,59
00:34:43,61
00:34:48,62
00:34:53,66
00:34:58,66
00:35:13,66
00:35:18,65
00:35:33,65
00:35:38,66
00:35:48,68
00:35:53,67
00:35:58,64
00:36:03,66
00:36:13,70
00:36:18,73
00:36:23,74
00:36:28,75
00:36:38,76
00:36:43,72
00:36:48,68
00:36:53,66
00:36:58,62
00:37:03,63
00:37:08,62
00:37:13,64
00:37:18,68
00:37:33,69
00:37:48,70
00:37:53,72
00:37:58,69
00:38:03,62
00:38:08,60
00:38:23,60
00:38:28,61
00:38:33,66
00:38:43,67
00:38:48,68
00:39:03,67
00:39:08,68
00:39:13,66
00:39:18,63
00:39:33,64
00:39:38,63
00:39:48,62
00:39:58,63
00:40:08,64
00:40:13,65
00:40:28,65
00:40:43,65
00:40:48,64
00:40:58,65
00:41:03,66
00:41:08,67
00:41:13,65
00:41:18,64
00:41:23,64
00:41:33,65
00:41:38,66
00:41:43,66
00:41:58,66
00:42:08,67
00:42:13,66
00:42:18,67
00:42:23,68
00:42:33,70
00:42:38,71
00:42:48,76
00:42:53,77
00:42:58,78
00:43:13,77
00:43:18,75
00:43:23,74
00:43:28,67
00:43:33,66
00:43:38,65
00:43:43,63
00:43:48,64
00:43:58,65
00:44:03,66
00:44:08,65
00:44:13,64
00:44:18,63
00:44:33,67
00:44:38,67
00:44:53,67
00:44:58,67
00:45:03,68
00:45:13,67
00:45:28,67
00:45:38,68
00:45:43,69
00:45:48,70
00:46:03,71
00:46:08,72
00:46:18,73
00:46:23,66
00:46:28,63
00:46:33,60
00:46:38,61
00:46:43,62
00:46:53,63
00:46:58,64
00:47:03,63
00:47:13,62
00:47:23,63
00:47:28,63
00:47:38,66
00:47:43,68
00:47:53,69
00:47:58,68
00:48:08,69
00:48:13,68
00:48:19,65
00:48:24,61
00:48:34,66
00:48:39,69
00:48:49,70
00:48:54,71
00:48:59,74
00:49:04,75
00:49:14,74
00:49:19,71
00:49:24,70
00:49:29,68
00:49:34,64
00:49:49,63
00:49:54,62
00:49:59,60
00:50:04,58
00:50:09,59
00:50:24,60
00:50:29,61
00:50:34,62
00:50:39,63
00:50:54,62
00:50:59,59
00:51:04,58
00:51:19,58
00:51:34,58
00:51:39,60
00:51:44,59
00:51:49,58
00:51:54,59
00:52:04,60
00:52:09,59
00:52:14,60
00:52:19,61
00:52:29,62
00:52:34,63
00:52:39,65
00:52:44,66
00:52:49,67
00:52:59,68
00:53:04,69
00:53:09,70
00:53:14,71
00:53:24,72
00:53:29,68
00:53:39,67
00:53:44,60
00:53:49,58
00:53:54,57
00:54:09,56
00:54:14,55
00:54:24,56
00:54:29,58
00:54:34,71
00:54:39,73
00:54:44,72
00:54:49,71
00:54:54,72
00:54:59,71
00:55:04,68
00:55:09,67
00:55:14,68
00:55:24,67
00:55:34,65
00:55:39,62
00:55:49,63
00:55:54,64
00:56:09,64
00:56:14,63
00:56:29,64
00:56:34,62
00:56:39,63
00:56:44,62
00:56:59,62
00:57:09,63
00:57:14,64
00:57:24,65
00:57:29,66
00:57:44,65
00:57:54,63
00:57:59,61
00:58:14,60
00:58:24,59
00:58:34,60
00:58:39,61
00:58:44,62
00:58:54,61
00:58:59,60
00:59:04,58
00:59:19,59
00:59:34,60
00:59:39,62
00:59:49,61
00:59:54,60
00:59:59,59
01:00:09,58
01:00:19,59
01:00:24,60
01:00:34,61
01:00:39,62
01:00:44,63
01:00:49,64
01:00:54,65
01:00:59,66
01:01:14,67
01:01:19,69
01:01:24,71
01:01:29,71
01:01:34,72
01:01:44,73
01:01:49,72
01:01:59,70
01:02:04,69
01:02:09,70
01:02:14,72
01:02:29,74
01:02:34,73
01:02:39,70
01:02:49,71
01:03:04,70
01:03:09,69
01:03:14,64
01:03:19,62
01:03:24,63
01:03:29,64
01:03:34,65
01:03:49,65
01:03:54,68
01:04:09,68
01:04:14,71
01:04:19,72
01:04:28,72
01:04:38,73
01:04:48,72
01:04:58,67
01:05:03,57
01:05:13,56
01:05:23,55
01:05:28,54
01:05:33,55
01:05:43,56
01:05:48,58
01:05:53,60
01:05:58,62
01:06:03,63
