Time,Heart Rate
00:00:02,51
00:00:07,52
00:00:17,51
00:00:32,52
00:00:42,50
00:00:47,51
00:00:52,52
00:00:57,53
00:01:07,52
00:01:22,51
00:01:27,52
00:01:42,52
00:01:57,52
00:02:02,53
00:02:07,52
00:02:17,51
00:02:22,50
00:02:27,50
00:02:37,51
00:02:47,52
00:02:52,53
00:02:57,52
00:03:07,51
00:03:22,52
00:03:37,53
00:03:47,52
00:04:02,52
00:04:07,51
00:04:12,52
00:04:17,51
00:04:22,50
00:04:27,51
00:04:37,52
00:04:42,53
00:04:47,51
00:04:52,50
00:04:57,51
00:05:02,50
00:05:07,51
00:05:12,52
00:05:17,53
00:05:22,52
00:05:27,53
00:05:32,51
00:05:37,49
00:05:47,50
00:05:52,52
00:05:57,53
00:06:02,54
00:06:07,53
00:06:12,50
00:06:22,49
00:06:27,48
00:06:37,49
00:06:42,50
00:06:57,50
00:07:02,49
00:07:17,49
00:07:32,50
00:07:47,50
00:07:52,50
00:08:07,50
00:08:12,51
00:08:22,52
00:08:27,51
00:08:32,52
00:08:37,51
00:08:42,50
00:08:57,50
00:08:58,51
00:09:13,52
00:09:18,51
00:09:28,50
00:09:33,49
00:09:48,50
00:09:53,51
00:09:58,52
00:10:08,50
00:10:13,49
00:10:23,50
00:10:33,51
00:10:38,52
00:10:53,52
00:10:58,51
00:11:03,50
00:11:08,51
00:11:18,50
00:11:23,51
00:11:28,50
00:11:33,52
00:11:38,51
00:11:48,52
00:11:53,53
00:12:03,52
00:12:08,51
00:12:13,50
00:12:18,51
00:12:23,52
00:12:28,51
00:12:33,52
00:12:48,51
00:12:53,50
00:13:08,50
00:13:13,51
00:13:18,52
00:13:23,51
00:13:33,52
00:13:38,50
00:13:43,51
00:13:48,49
00:13:58,50
00:14:03,52
00:14:08,51
00:14:13,52
00:14:28,51
00:14:33,50
00:14:38,50
00:14:53,51
00:14:58,68
00:15:03,85
00:15:08,83
00:15:13,82
00:15:18,79
00:15:23,77
00:15:28,74
00:15:33,72
00:15:38,68
00:15:43,61
00:15:48,56
00:15:53,52
00:15:58,49
00:16:03,48
00:16:18,47
00:16:33,47
00:16:43,49
00:16:48,48
00:16:58,47
00:17:13,47
00:17:18,48
00:17:23,49
00:17:28,48
00:17:38,48
00:17:53,48
00:17:58,49
00:18:03,54
00:18:08,59
00:18:14,59
00:18:24,59
00:18:39,58
00:18:44,56
00:18:49,51
00:18:54,49
00:18:59,48
00:19:09,47
00:19:24,48
00:19:39,48
00:19:44,48
00:19:59,50
00:20:04,48
00:20:14,46
00:20:29,46
00:20:34,47
00:20:49,48
00:20:54,47
00:20:59,48
00:21:04,47
00:21:14,48
00:21:29,48
00:21:44,48
00:21:59,48
00:22:09,49
00:22:19,48
00:22:34,48
00:22:39,48
00:22:49,49
00:22:54,48
00:23:04,49
00:23:09,50
00:23:14,49
00:23:29,48
00:23:34,49
