Time,Heart Rate
00:00:09,80
00:00:14,82
00:00:24,83
00:00:29,85
00:00:44,84
00:00:49,83
00:01:04,82
00:01:09,80
00:01:14,77
00:01:24,78
00:01:29,79
00:01:34,80
00:01:49,80
00:01:54,79
00:01:59,78
00:02:04,79
00:02:09,80
00:02:24,80
00:02:34,81
00:02:39,82
00:02:44,81
00:02:54,82
00:02:59,83
00:03:04,84
00:03:09,79
00:03:14,77
00:03:24,76
00:03:34,77
00:03:44,79
00:03:49,76
00:04:04,76
00:04:09,77
00:04:19,76
00:04:34,77
00:04:49,75
00:04:59,77
00:05:04,79
00:05:09,80
00:05:14,79
00:05:19,77
00:05:29,76
00:05:39,78
00:05:44,80
00:05:49,81
00:06:04,80
00:06:19,81
00:06:24,82
00:06:29,83
00:06:34,82
00:06:39,77
00:06:49,76
00:06:54,75
00:07:04,76
00:07:09,77
00:07:19,76
00:07:24,77
00:07:29,79
00:07:34,80
00:07:39,79
00:07:44,78
00:07:59,78
00:08:04,79
00:08:09,80
00:08:24,79
00:08:29,81
00:08:34,82
00:08:39,81
00:08:44,80
00:08:49,85
00:08:54,90
00:08:59,89
00:09:04,87
00:09:19,88
00:09:34,86
00:09:39,85
00:09:49,84
00:09:54,85
00:09:59,86
00:10:09,83
00:10:24,82
00:10:29,83
00:10:34,82
00:10:49,84
00:10:59,85
00:11:04,86
00:11:09,87
00:11:24,86
00:11:29,82
00:11:34,81
00:11:44,82
00:11:59,81
00:12:09,80
00:12:14,78
00:12:24,79
00:12:29,80
00:12:34,82
00:12:39,84
00:12:44,83
00:12:49,82
00:12:54,83
00:13:04,86
00:13:14,85
00:13:19,84
00:13:24,82
00:13:29,80
00:13:34,75
00:13:39,72
00:13:44,72
00:13:59,72
00:14:04,73
00:14:09,75
00:14:19,74
00:14:24,75
00:14:34,76
00:14:44,70
00:14:59,70
00:15:14,69
00:15:20,70
00:15:25,69
00:15:30,73
00:15:35,72
00:15:50,71
00:16:05,72
00:16:15,72
00:16:20,70
00:16:25,69
00:16:35,68
00:16:50,69
00:17:05,69
00:17:10,68
00:17:15,69
00:17:20,68
00:17:30,69
00:17:40,69
00:17:45,68
00:18:00,67
00:18:05,67
00:18:15,68
00:18:20,69
00:18:35,70
00:18:40,70
00:18:45,69
00:18:50,68
00:18:55,68
00:19:00,69
00:19:10,70
00:19:15,71
00:19:20,70
00:19:25,69
00:19:30,68
00:19:35,69
00:19:40,69
00:19:55,70
00:20:10,70
00:20:25,70
00:20:30,69
00:20:35,68
00:20:40,67
00:20:55,67
00:21:10,67
00:21:15,69
00:21:30,70
00:21:35,69
00:21:50,70
00:22:00,70
00:22:10,71
00:22:15,72
00:22:25,70
00:22:30,67
00:22:40,68
00:22:50,70
00:22:55,71
00:23:05,71
00:23:15,72
00:23:25,71
00:23:35,70
00:23:40,69
00:23:55,69
00:24:10,69
00:24:15,70
00:24:30,70
00:24:45,70
00:24:50,68
00:25:00,69
00:25:15,69
00:25:30,69
00:25:45,69
00:25:50,70
00:25:55,71
00:26:00,70
00:26:05,69
00:26:15,68
00:26:30,68
00:26:35,82
00:26:50,82
00:26:51,81
00:26:56,80
00:27:01,75
00:27:06,69
00:27:16,70
00:27:21,76
00:27:26,81
00:27:31,82
00:27:46,82
00:27:56,83
00:28:01,82
00:28:06,83
00:28:11,84
00:28:16,82
00:28:21,81
00:28:26,80
00:28:31,81
00:28:36,84
00:28:41,87
00:28:46,90
00:28:51,93
00:28:56,92
00:29:11,95
00:29:16,96
00:29:26,93
00:29:31,88
00:29:41,87
00:29:46,88
00:29:51,87
00:30:01,88
00:30:06,89
00:30:11,84
00:30:21,82
00:30:31,84
00:30:36,82
00:30:41,79
00:30:46,72
00:30:51,69
00:30:56,68
00:31:01,69
00:31:06,70
00:31:11,74
00:31:21,75
00:31:26,76
00:31:31,72
00:31:36,70
