Time,Heart Rate
00:00:14,68
00:00:19,69
00:00:24,70
00:00:39,70
00:00:40,70
00:00:45,71
00:00:50,72
00:01:00,71
00:01:10,72
00:01:15,71
00:01:20,70
00:01:25,68
00:01:30,68
00:01:35,69
00:01:50,69
00:02:00,69
00:02:15,70
00:02:25,73
00:02:30,75
00:02:35,79
00:02:40,76
00:02:45,74
00:02:55,75
00:03:10,75
00:03:15,76
00:03:20,78
00:03:30,77
00:03:45,77
00:03:50,73
00:04:00,71
00:04:07,69
00:04:12,68
00:04:22,67
00:04:37,67
00:04:52,67
00:04:57,66
00:05:02,67
00:05:07,68
00:05:12,69
00:05:17,77
00:05:22,79
00:05:27,78
00:05:42,78
00:05:47,80
00:05:52,79
00:05:57,73
00:06:07,74
00:06:12,76
00:06:17,76
00:06:22,74
00:06:27,73
00:06:32,72
00:06:37,71
00:06:52,72
00:07:07,71
00:07:22,71
00:07:27,71
00:07:42,71
00:07:47,70
00:08:02,70
00:08:07,71
00:08:17,69
00:08:22,68
00:08:27,67
00:08:32,67
00:08:37,68
00:08:42,70
00:08:52,70
00:09:02,72
00:09:07,71
00:09:22,71
00:09:32,70
00:09:37,69
00:09:42,68
00:09:47,67
00:09:52,66
00:09:57,66
00:10:07,67
00:10:12,68
00:10:17,66
00:10:22,65
00:10:32,66
00:10:37,67
00:10:42,68
00:10:47,69
00:10:52,70
00:10:57,70
00:11:07,72
00:11:22,72
00:11:37,73
00:11:47,78
00:11:52,84
00:12:02,82
00:12:07,78
00:12:12,75
00:12:17,73
00:12:22,72
00:12:27,71
00:12:32,69
00:12:37,68
00:12:42,69
00:12:47,71
00:12:52,69
00:12:57,67
00:13:02,67
00:13:07,68
00:13:22,68
00:13:27,68
00:13:32,69
00:13:47,69
00:13:52,70
00:13:57,69
00:14:12,70
00:14:27,70
00:14:42,70
00:14:47,69
00:14:52,68
00:15:02,69
00:15:12,68
00:15:27,68
00:15:42,68
00:15:47,69
00:16:02,69
00:16:07,66
00:16:22,66
00:16:27,67
00:16:42,67
00:16:57,67
00:17:02,67
00:17:17,67
00:17:27,70
00:17:32,69
00:17:37,68
00:17:42,70
00:17:47,69
00:17:53,69
00:17:58,68
00:18:03,69
00:18:08,68
00:18:23,67
00:18:33,68
00:18:48,68
00:19:03,68
00:19:18,68
00:19:33,68
00:19:38,67
00:19:53,67
00:20:08,67
00:20:18,66
00:20:33,67
00:20:48,67
00:20:53,66
00:21:03,67
00:21:08,69
00:21:13,70
00:21:28,70
00:21:43,70
00:21:48,69
00:22:03,68
00:22:08,69
00:22:23,69
00:22:38,69
00:22:43,68
00:22:58,68
00:23:08,66
00:23:23,67
00:23:28,68
00:23:43,68
00:23:58,68
00:24:08,69
00:24:18,68
00:24:23,67
00:24:28,68
00:24:33,67
00:24:43,68
00:24:48,69
00:24:58,68
00:25:08,69
00:25:18,70
00:25:23,71
00:25:33,70
00:25:48,68
00:26:03,70
00:26:13,69
00:26:18,70
00:26:33,69
00:26:48,69
00:26:53,70
00:26:58,69
00:27:03,69
00:27:18,71
00:27:28,72
00:27:38,71
00:27:43,72
00:27:48,73
00:27:53,72
00:27:58,71
00:28:03,70
00:28:08,69
00:28:13,68
00:28:28,68
00:28:33,69
00:28:48,69
00:28:53,70
00:28:58,71
00:29:08,72
00:29:18,69
00:29:23,68
00:29:38,68
00:29:43,70
00:29:48,71
00:29:58,70
00:30:13,69
00:30:23,70
00:30:28,70
00:30:33,70
00:30:38,69
00:30:43,68
00:30:58,68
00:31:08,69
00:31:13,70
00:31:23,71
00:31:38,72
00:31:53,71
00:31:58,70
00:32:03,68
00:32:08,67
00:32:18,68
00:32:23,69
00:32:28,70
00:32:33,71
00:32:38,72
00:32:43,71
00:32:48,70
00:33:03,70
00:33:08,71
00:33:13,73
00:33:18,75
00:33:23,74
00:33:28,71
00:33:33,69
00:33:43,68
00:33:48,67
00:33:54,67
00:33:59,66
00:34:14,67
00:34:19,70
00:34:24,75
00:34:29,72
00:34:34,68
00:34:39,65
00:34:44,64
00:34:59,64
00:35:14,64
00:35:19,65
00:35:34,65
00:35:39,64
00:35:54,65
00:36:04,64
00:36:09,65
00:36:14,64
00:36:19,65
00:36:29,66
00:36:34,71
00:36:39,72
00:36:44,68
00:36:49,65
00:36:54,63
00:37:04,64
00:37:09,66
00:37:14,70
00:37:19,71
00:37:24,67
00:37:29,64
00:37:34,65
00:37:39,66
00:37:44,70
00:37:54,67
00:37:59,65
00:38:04,64
00:38:14,65
00:38:19,67
00:38:24,64
00:38:29,63
00:38:44,64
00:38:54,67
00:38:59,68
00:39:04,69
00:39:09,70
00:39:14,69
00:39:19,66
00:39:24,64
00:39:29,65
00:39:39,64
00:39:44,65
00:39:59,65
00:40:04,66
00:40:09,65
00:40:14,66
00:40:19,67
00:40:34,70
00:40:44,68
00:40:49,65
00:40:54,64
00:40:59,65
00:41:09,67
00:41:19,67
00:41:34,72
00:41:39,84
00:41:44,81
00:41:49,75
00:41:54,69
00:41:59,64
00:42:09,65
00:42:14,66
00:42:19,67
00:42:24,66
00:42:39,66
00:42:44,67
00:42:54,68
00:43:04,69
00:43:14,68
00:43:19,67
00:43:24,67
00:43:34,69
00:43:44,68
00:43:54,67
00:43:59,66
00:44:09,67
00:44:14,68
00:44:29,68
00:44:44,68
00:44:59,68
00:45:04,67
00:45:19,67
00:45:29,68
00:45:39,69
00:45:44,68
00:45:49,67
00:46:04,68
00:46:09,69
00:46:24,68
00:46:29,67
00:46:39,68
00:46:44,69
00:46:49,70
00:47:04,72
00:47:09,70
00:47:14,67
00:47:19,66
00:47:24,66
00:47:34,68
00:47:39,70
00:47:49,68
00:47:54,67
00:48:09,67
00:48:19,68
00:48:24,67
00:48:34,68
00:48:49,68
00:48:54,69
00:49:04,68
00:49:14,69
00:49:19,67
00:49:29,68
00:49:34,69
00:49:39,68
00:49:44,69
00:49:49,71
00:49:54,70
00:50:09,70
00:50:19,68
00:50:29,67
00:50:39,69
00:50:54,69
00:50:59,66
00:51:05,65
00:51:10,67
00:51:20,69
00:51:30,68
00:51:45,66
00:51:55,67
00:52:10,67
00:52:15,68
00:52:20,69
00:52:30,70
00:52:40,69
00:52:55,70
00:53:00,69
00:53:15,69
00:53:20,70
00:53:35,71
00:53:40,72
00:53:45,73
00:53:50,72
00:54:00,71
00:54:15,70
00:54:25,69
00:54:40,69
00:54:45,70
00:54:50,71
00:54:55,73
00:55:00,70
00:55:05,70
00:55:10,69
00:55:15,68
00:55:25,70
00:55:40,70
00:55:45,71
00:56:00,71
00:56:05,70
00:56:10,69
00:56:25,70
00:56:30,71
00:56:35,70
00:56:40,68
00:56:45,66
00:56:55,67
00:57:00,68
00:57:05,69
00:57:10,70
00:57:15,69
00:57:30,70
00:57:45,69
00:57:55,70
00:58:05,71
00:58:10,70
00:58:15,69
00:58:20,68
00:58:25,69
00:58:30,69
00:58:40,70
00:58:45,69
00:59:00,69
00:59:05,68
00:59:10,69
00:59:20,70
00:59:25,71
00:59:30,70
00:59:45,70
01:00:00,71
01:00:05,70
01:00:10,69
01:00:20,70
01:00:30,69
01:00:35,70
01:00:50,70
01:00:55,69
01:01:10,70
01:01:15,71
01:01:25,70
01:01:30,69
01:01:35,70
01:01:40,71
01:01:45,70
01:01:50,69
01:01:55,70
01:02:00,69
01:02:05,70
01:02:15,69
01:02:20,70
01:02:25,69
01:02:35,70
01:02:40,71
01:02:45,72
01:02:55,69
01:03:00,67
01:03:10,68
01:03:15,69
01:03:20,70
01:03:25,69
01:03:40,68
01:03:45,69
01:03:50,70
01:03:55,71
01:04:00,70
01:04:05,69
01:04:20,69
01:04:30,68
01:04:40,70
01:04:45,71
01:04:55,69
01:05:00,70
01:05:05,69
01:05:10,69
01:05:15,70
01:05:20,69
01:05:25,70
01:05:30,68
01:05:45,68
01:05:55,69
01:06:00,70
01:06:15,70
01:06:20,69
01:06:30,70
01:06:35,69
01:06:50,69
01:06:55,69
01:07:00,68
01:07:05,69
01:07:10,70
01:07:20,71
01:07:25,69
01:07:40,69
01:07:45,70
01:07:50,71
01:07:55,70
01:08:00,67
01:08:10,68
01:08:15,69
01:08:21,69
01:08:31,70
01:08:46,71
01:08:51,70
01:09:06,70
01:09:16,71
01:09:21,70
01:09:31,69
01:09:41,70
01:09:46,69
01:09:56,70
01:10:11,71
01:10:16,70
01:10:21,69
01:10:31,68
01:10:41,69
01:10:56,69
01:11:01,70
01:11:06,71
01:11:11,70
01:11:21,69
01:11:36,69
01:11:41,70
01:11:56,70
01:12:11,70
01:12:16,69
01:12:26,68
01:12:31,67
01:12:36,68
01:12:41,69
01:12:46,70
01:12:51,69
01:13:06,69
01:13:11,70
01:13:26,70
01:13:31,71
01:13:41,70
01:13:56,70
01:14:06,69
01:14:16,70
01:14:21,69
01:14:31,70
01:14:46,70
01:14:51,71
01:14:56,70
01:15:01,69
01:15:11,70
01:15:16,71
01:15:26,72
01:15:36,70
01:15:46,71
01:15:51,70
01:16:01,71
01:16:11,72
01:16:16,71
01:16:26,72
01:16:31,71
01:16:36,70
01:16:51,71
01:16:56,70
01:17:01,71
01:17:06,73
01:17:11,72
01:17:16,70
01:17:21,69
01:17:26,70
01:17:31,71
01:17:41,70
01:17:51,72
01:17:56,73
01:18:01,72
01:18:06,71
01:18:11,72
01:18:16,71
01:18:21,72
01:18:36,72
01:18:41,71
01:18:56,71
01:19:01,72
01:19:06,73
01:19:11,72
01:19:16,71
01:19:26,72
01:19:31,73
01:19:41,72
01:19:51,71
01:19:56,70
01:20:01,71
01:20:11,70
01:20:26,71
01:20:31,72
01:20:36,74
01:20:46,73
01:20:56,71
01:21:11,72
01:21:16,73
01:21:26,72
01:21:36,73
01:21:41,72
01:21:46,71
01:21:51,72
01:21:56,71
01:22:01,72
01:22:11,73
01:22:16,72
01:22:21,73
01:22:26,72
01:22:31,71
01:22:36,72
01:22:41,71
01:22:51,72
01:23:01,73
01:23:16,72
01:23:26,71
01:23:41,71
01:23:46,72
01:24:01,72
01:24:06,71
01:24:11,72
01:24:16,73
01:24:31,73
01:24:36,71
01:24:41,72
01:24:46,73
01:24:51,72
01:25:06,72
01:25:11,72
01:25:21,70
01:25:36,70
01:25:41,73
01:25:56,73
01:26:06,72
01:26:12,72
01:26:22,74
01:26:27,75
01:26:32,74
01:26:37,72
01:26:52,73
01:26:57,72
01:27:12,72
01:27:22,73
01:27:27,74
01:27:32,73
01:27:37,71
01:27:42,70
01:27:47,71
01:28:02,70
01:28:12,71
01:28:22,70
01:28:32,71
01:28:37,72
01:28:47,73
01:28:52,72
01:29:02,71
01:29:12,72
01:29:17,73
