Time,Heart Rate
00:00:14,84
00:00:19,82
00:00:24,79
00:00:29,77
00:00:34,77
00:00:39,84
00:00:44,89
00:00:54,88
00:00:59,85
00:01:04,81
00:01:14,83
00:01:19,82
00:01:24,82
00:01:29,81
00:01:34,77
00:01:39,77
00:01:44,78
00:01:49,81
00:01:54,82
00:01:59,84
00:02:04,87
00:02:09,88
00:02:14,89
00:02:19,91
00:02:24,93
00:02:29,94
00:02:34,93
00:02:39,93
00:02:44,93
00:02:49,91
00:02:54,86
00:02:59,83
00:03:04,82
00:03:09,81
00:03:24,81
00:03:29,82
00:03:39,83
00:03:44,82
00:03:49,80
00:03:54,79
00:04:09,79
00:04:14,82
00:04:19,82
00:04:29,84
00:04:34,83
00:04:39,82
00:04:44,80
00:04:49,74
00:04:59,78
00:05:04,81
00:05:09,80
00:05:19,76
00:05:29,77
00:05:34,75
00:05:40,74
00:05:45,76
00:05:50,77
00:06:05,79
00:06:10,81
00:06:15,82
00:06:30,82
00:06:40,81
00:06:50,79
00:06:55,76
00:07:05,73
00:07:10,74
00:07:15,78
00:07:20,79
00:07:25,78
00:07:35,79
00:07:45,80
00:07:50,81
00:07:55,82
00:08:00,79
00:08:05,80
00:08:20,81
00:08:25,79
00:08:30,73
00:08:35,77
00:08:40,78
00:08:45,81
00:08:50,82
00:08:55,82
00:09:00,80
00:09:05,79
00:09:20,83
00:09:25,85
00:09:30,83
00:09:35,81
00:09:40,80
00:09:45,81
00:09:50,82
00:09:55,83
00:10:00,85
00:10:10,87
00:10:15,85
00:10:30,85
00:10:40,82
00:10:50,85
00:10:55,86
00:11:00,87
00:11:10,86
00:11:15,85
00:11:20,84
00:11:25,82
00:11:30,83
00:11:40,83
00:11:55,83
00:12:00,79
00:12:05,78
00:12:15,82
00:12:20,85
00:12:25,88
00:12:30,89
00:12:35,86
00:12:40,82
00:12:45,80
00:12:50,82
00:12:55,85
00:13:00,94
00:13:05,93
00:13:10,90
00:13:15,87
00:13:20,82
00:13:25,79
00:13:30,80
00:13:35,82
00:13:40,90
00:13:45,94
00:13:50,92
00:14:00,93
00:14:05,94
00:14:10,90
00:14:15,85
00:14:20,80
00:14:25,78
00:14:30,76
00:14:35,75
00:14:45,78
00:14:50,76
00:14:55,77
00:15:00,79
00:15:10,82
00:15:15,83
00:15:20,85
00:15:25,88
00:15:30,91
00:15:40,91
00:15:50,94
00:15:55,104
00:16:05,99
00:16:10,87
00:16:15,79
00:16:20,76
00:16:25,76
00:16:30,78
00:16:35,76
00:16:40,76
00:16:45,78
00:16:50,79
00:16:55,80
00:17:00,79
00:17:05,80
00:17:10,81
00:17:15,80
00:17:20,78
00:17:25,77
00:17:30,76
00:17:40,78
00:17:45,79
00:17:50,78
00:18:00,77
00:18:05,75
00:18:15,76
00:18:20,75
00:18:25,71
00:18:30,73
00:18:35,77
00:18:40,79
00:18:45,80
00:18:50,81
00:19:00,78
00:19:05,71
00:19:10,70
00:19:15,73
00:19:20,76
00:19:30,77
00:19:35,79
00:19:40,80
00:19:45,79
00:19:50,78
00:20:00,77
00:20:10,78
00:20:15,79
00:20:20,80
00:20:25,81
00:20:30,79
00:20:35,72
00:20:45,76
00:20:50,80
00:20:55,79
00:21:00,80
00:21:10,81
00:21:15,82
00:21:20,86
00:21:25,88
00:21:30,87
00:21:35,84
00:21:40,85
00:21:50,88
00:21:55,91
00:22:10,91
00:22:11,94
00:22:16,97
00:22:21,98
00:22:26,96
00:22:31,92
00:22:36,90
00:22:41,88
00:22:46,87
00:22:51,86
00:23:01,87
00:23:11,86
00:23:16,85
00:23:21,87
00:23:36,88
00:23:41,89
00:23:56,89
00:24:01,86
00:24:06,82
00:24:11,81
00:24:16,81
00:24:21,79
00:24:26,80
00:24:31,84
00:24:36,85
00:24:41,83
00:24:46,81
00:24:51,78
00:24:56,75
00:25:01,78
00:25:06,84
00:25:11,88
00:25:26,87
00:25:31,85
00:25:36,83
00:25:41,84
00:25:46,87
00:25:56,82
00:26:06,78
00:26:11,77
00:26:16,74
00:26:21,75
00:26:31,76
00:26:36,77
00:26:41,78
00:26:46,80
00:26:51,81
00:27:06,82
00:27:11,82
00:27:16,82
00:27:21,85
00:27:26,88
00:27:31,85
00:27:36,83
00:27:46,86
00:27:51,84
00:27:56,83
00:28:01,82
00:28:06,80
00:28:11,79
00:28:16,81
00:28:26,79
00:28:31,79
00:28:36,82
00:28:41,84
00:28:46,86
00:28:51,81
00:28:56,83
00:29:01,85
00:29:06,86
00:29:16,84
00:29:21,84
00:29:26,83
00:29:31,84
00:29:36,85
00:29:41,83
00:29:46,82
00:29:56,81
00:30:01,80
00:30:06,79
00:30:11,80
00:30:21,80
00:30:26,82
00:30:31,83
00:30:36,84
00:30:41,88
00:30:46,89
00:30:51,90
00:30:56,90
00:31:01,92
00:31:06,93
00:31:11,94
00:31:16,95
00:31:21,94
00:31:26,94
00:31:31,94
00:31:36,93
00:31:46,92
00:31:56,86
00:32:06,87
00:32:11,89
00:32:16,90
00:32:21,88
00:32:36,89
00:32:41,88
00:32:46,90
00:32:51,91
00:32:56,88
00:33:01,87
00:33:06,87
00:33:11,88
00:33:16,87
00:33:21,83
00:33:26,81
00:33:36,82
00:33:46,84
00:33:56,81
00:34:01,81
00:34:06,81
00:34:11,82
00:34:16,80
00:34:21,81
00:34:26,83
00:34:36,86
00:34:41,88
00:34:46,90
00:34:51,89
00:35:01,88
00:35:06,92
00:35:11,95
00:35:21,96
00:35:31,94
00:35:36,88
00:35:41,87
00:35:51,79
00:35:56,75
00:36:01,78
00:36:11,83
00:36:16,86
00:36:21,87
00:36:36,87
00:36:46,88
00:36:56,89
00:37:01,92
00:37:06,88
00:37:11,87
00:37:16,88
00:37:26,91
00:37:31,93
00:37:36,94
00:37:41,95
00:37:46,94
00:37:56,92
00:38:11,92
00:38:26,91
00:38:41,92
00:38:56,91
00:39:01,91
00:39:06,92
00:39:12,92
00:39:17,91
00:39:22,92
00:39:37,92
00:39:42,93
00:39:47,95
00:39:52,94
00:39:57,85
00:40:02,83
00:40:07,85
00:40:12,87
00:40:17,89
00:40:22,92
00:40:37,92
00:40:42,91
00:40:57,92
00:41:02,90
00:41:07,88
00:41:22,89
00:41:27,90
00:41:37,86
00:41:42,84
00:41:47,83
00:41:52,82
00:41:57,81
00:42:07,77
00:42:12,73
00:42:17,74
00:42:27,75
00:42:32,76
00:42:42,77
00:42:47,79
00:42:52,81
00:42:57,78
00:43:02,75
00:43:07,76
00:43:12,74
00:43:17,73
00:43:27,74
00:43:32,78
00:43:37,80
00:43:42,81
00:43:47,80
00:44:02,79
00:44:07,76
00:44:12,72
00:44:17,73
00:44:22,74
00:44:27,80
00:44:32,85
00:44:37,84
00:44:42,81
00:44:47,78
00:44:52,78
00:44:57,79
00:45:07,78
00:45:12,75
00:45:17,77
00:45:22,78
00:45:32,79
00:45:42,80
00:45:52,81
00:46:02,76
00:46:07,77
00:46:22,77
00:46:27,78
00:46:32,79
00:46:42,80
00:46:47,81
00:47:02,82
00:47:07,81
00:47:12,81
00:47:17,82
00:47:27,81
00:47:42,81
00:47:52,82
00:48:07,82
00:48:17,81
00:48:22,80
00:48:27,81
00:48:32,83
00:48:47,84
00:48:52,83
00:48:57,82
00:49:12,82
00:49:22,83
00:49:27,87
00:49:32,87
00:49:37,86
00:49:42,85
00:49:52,85
00:50:07,85
00:50:22,86
00:50:32,86
00:50:37,82
00:50:42,81
00:50:47,82
00:50:52,83
00:50:57,84
00:51:02,82
00:51:07,81
00:51:17,79
00:51:22,80
00:51:27,81
00:51:32,83
00:51:37,84
00:51:52,83
00:51:57,83
00:52:02,81
00:52:17,80
00:52:27,82
00:52:32,83
00:52:37,82
00:52:42,82
00:52:47,83
00:52:52,87
00:52:57,88
00:53:02,86
00:53:07,84
00:53:12,83
00:53:17,84
00:53:22,84
00:53:27,83
00:53:32,82
00:53:37,80
00:53:52,81
00:54:02,83
00:54:07,85
00:54:12,86
00:54:17,86
00:54:22,85
00:54:27,88
00:54:32,89
00:54:47,90
00:54:52,89
00:55:07,86
00:55:12,84
00:55:17,83
00:55:27,84
00:55:42,84
00:55:47,87
00:56:02,87
00:56:07,86
00:56:12,85
00:56:17,85
00:56:22,84
00:56:32,83
00:56:37,82
00:56:52,82
00:57:07,82
00:57:17,79
00:57:27,78
00:57:32,77
00:57:42,76
00:57:47,75
00:57:52,75
00:57:57,76
00:58:12,76
00:58:17,76
00:58:23,76
00:58:28,77
00:58:33,78
00:58:38,77
00:58:48,77
00:58:58,76
00:59:03,77
00:59:13,78
00:59:18,77
00:59:33,78
00:59:43,79
00:59:48,80
00:59:53,79
01:00:08,79
01:00:13,81
01:00:23,90
01:00:28,96
01:00:38,97
01:00:43,101
01:00:48,106
01:00:53,109
01:00:58,109
01:01:13,110
01:01:18,109
01:01:23,111
01:01:28,111
01:01:33,110
01:01:38,109
01:01:43,108
01:01:48,106
01:01:53,105
01:02:08,106
01:02:13,107
01:02:23,107
01:02:28,106
01:02:33,109
01:02:38,113
01:02:43,110
01:02:48,108
01:02:53,108
01:02:58,105
01:03:03,101
01:03:08,100
01:03:18,96
01:03:23,98
01:03:28,99
01:03:38,97
01:03:48,97
01:04:03,95
01:04:13,95
01:04:28,95
01:04:33,94
01:04:43,95
01:04:48,95
01:05:03,95
01:05:08,94
01:05:13,95
01:05:28,95
01:05:33,96
01:05:48,96
01:05:58,95
01:06:13,97
01:06:18,98
01:06:23,96
01:06:33,96
01:06:43,94
01:06:48,95
01:06:53,97
01:06:58,99
01:07:03,100
01:07:18,100
01:07:23,100
01:07:28,98
01:07:33,97
01:07:43,99
01:07:48,100
01:07:53,97
01:08:08,98
01:08:13,99
01:08:18,100
01:08:23,100
01:08:33,101
01:08:48,99
01:08:53,96
01:08:58,95
01:09:03,96
01:09:13,98
01:09:18,103
01:09:23,106
01:09:28,107
01:09:33,108
01:09:38,113
01:09:43,115
01:09:48,116
01:09:53,119
01:09:58,117
01:10:03,115
01:10:08,116
01:10:18,115
01:10:23,116
01:10:38,116
01:10:43,116
01:10:48,119
01:10:53,122
01:10:58,124
01:11:03,121
01:11:10,121
01:11:15,116
01:11:30,116
01:11:35,110
01:11:40,109
01:11:45,102
01:11:50,100
01:12:00,101
01:12:05,103
01:12:10,104
01:12:20,104
01:12:25,105
01:12:30,106
01:12:35,105
01:12:40,107
01:12:45,104
01:12:55,106
01:13:05,104
01:13:10,102
01:13:15,99
01:13:20,99
01:13:25,98
01:13:30,96
01:13:35,94
01:13:40,96
01:13:45,96
01:13:51,92
01:13:56,89
01:14:06,88
01:14:11,86
01:14:16,87
01:14:21,88
01:14:26,87
01:14:31,84
01:14:36,82
01:14:41,80
01:14:46,78
01:14:51,81
01:14:56,85
01:15:01,87
01:15:06,86
01:15:21,86
01:15:31,87
01:15:36,87
01:15:46,87
01:15:51,88
01:15:56,90
01:16:01,91
01:16:11,91
01:16:21,89
01:16:31,94
01:16:36,103
01:16:41,102
01:16:46,102
01:16:51,103
01:16:56,102
01:17:01,102
01:17:06,101
01:17:11,99
01:17:16,97
01:17:21,96
01:17:26,95
01:17:36,97
01:17:41,99
01:17:46,98
01:18:01,100
01:18:06,98
01:18:11,97
01:18:21,97
01:18:26,98
01:18:31,97
01:18:36,96
01:18:41,95
01:18:46,102
01:18:51,104
01:18:56,103
01:19:01,102
01:19:11,104
01:19:16,99
01:19:21,98
01:19:36,98
01:19:41,96
01:19:46,95
01:19:51,98
01:20:01,95
01:20:11,94
01:20:16,95
01:20:21,93
01:20:26,94
01:20:36,95
01:20:46,94
01:20:51,95
01:20:56,97
01:21:11,97
01:21:26,98
01:21:36,97
01:21:51,96
01:21:56,97
01:22:01,98
01:22:06,99
01:22:11,101
01:22:16,100
01:22:21,99
01:22:26,100
01:22:31,101
01:22:36,99
01:22:41,97
01:22:56,97
01:23:01,99
01:23:06,98
01:23:11,94
01:23:26,94
01:23:31,94
01:23:41,95
01:23:46,97
01:24:01,96
01:24:06,94
01:24:11,93
01:24:16,91
01:24:26,90
01:24:41,91
01:24:56,91
01:25:01,90
01:25:06,91
01:25:11,90
01:25:16,88
01:25:26,89
01:25:31,90
01:25:36,93
01:25:41,97
01:25:46,100
01:25:51,99
01:26:01,100
