Time,Heart Rate
00:00:08,70
00:00:18,69
00:00:23,69
00:00:28,69
00:00:43,71
00:00:48,70
00:00:53,70
00:00:58,74
00:01:03,77
00:01:08,77
00:01:13,75
00:01:18,74
00:01:23,75
00:01:33,74
00:01:38,73
00:01:43,74
00:01:58,75
00:02:13,74
00:02:18,68
00:02:33,68
00:02:38,70
00:02:48,69
00:02:58,70
00:03:03,78
00:03:08,87
00:03:18,83
00:03:23,74
00:03:28,70
00:03:43,70
00:03:48,71
00:04:03,73
00:04:13,72
00:04:23,72
00:04:28,71
00:04:38,71
00:04:48,72
00:04:53,73
00:04:58,75
00:05:03,76
00:05:08,75
00:05:13,71
00:05:18,69
00:05:23,68
00:05:28,68
00:05:38,67
00:05:48,68
00:05:53,70
00:05:58,69
00:06:03,69
00:06:08,71
00:06:13,72
00:06:18,74
00:06:23,77
00:06:28,76
00:06:33,75
00:06:48,74
00:06:53,73
00:07:03,74
00:07:08,75
00:07:23,77
00:07:28,76
00:07:33,77
00:07:38,76
00:07:53,76
00:07:58,75
00:08:03,74
00:08:08,73
00:08:13,70
00:08:28,70
00:08:33,72
00:08:38,75
00:08:43,84
00:08:48,87
00:08:53,82
00:08:58,74
00:09:03,71
00:09:08,70
00:09:13,69
00:09:18,67
00:09:28,66
00:09:43,67
00:09:58,66
00:10:03,65
00:10:08,64
00:10:13,65
00:10:28,65
00:10:33,65
00:10:43,66
00:10:53,67
00:10:58,68
00:11:03,67
00:11:08,68
00:11:13,69
00:11:18,70
00:11:23,69
00:11:28,66
00:11:38,67
00:11:48,65
00:11:53,63
00:11:58,64
00:12:03,65
00:12:08,64
00:12:13,63
00:12:28,65
00:12:33,66
00:12:38,65
00:12:43,64
00:12:48,63
00:12:53,65
00:12:58,67
00:13:03,66
00:13:08,65
00:13:13,64
00:13:19,63
00:13:29,64
00:13:34,65
00:13:39,65
00:13:49,66
00:13:54,65
00:14:04,64
00:14:09,62
00:14:24,62
00:14:39,63
00:14:44,64
00:14:49,65
00:15:04,65
00:15:09,63
00:15:14,61
00:15:19,62
00:15:29,63
00:15:34,62
00:15:39,60
00:15:44,59
00:15:49,60
00:15:54,61
00:15:59,62
00:16:04,64
00:16:14,63
00:16:24,64
00:16:29,65
00:16:34,67
00:16:39,68
00:16:49,70
00:16:54,68
00:17:04,70
00:17:09,69
00:17:14,68
00:17:19,70
00:17:29,70
00:17:39,71
00:17:49,75
00:17:54,76
00:17:59,77
00:18:14,74
00:18:19,71
00:18:24,70
00:18:29,69
00:18:34,65
00:18:39,66
00:18:49,65
00:18:54,66
00:18:59,69
