Time,Heart Rate
00:00:13,84
00:00:18,80
00:00:23,75
00:00:28,72
00:00:38,73
00:00:43,74
00:00:48,72
00:00:53,74
00:01:03,78
00:01:08,81
00:01:13,82
00:01:18,83
00:01:23,84
00:01:28,86
00:01:33,89
00:01:38,91
00:01:43,91
00:01:48,87
00:01:53,83
00:01:58,79
00:02:03,76
00:02:08,74
00:02:13,73
00:02:18,74
00:02:23,78
00:02:28,80
00:02:33,82
00:02:38,84
00:02:43,85
00:02:48,83
00:02:53,81
00:02:58,80
00:03:03,79
00:03:13,79
00:03:23,77
00:03:28,72
00:03:43,73
00:03:53,75
00:03:58,76
00:04:03,76
00:04:13,79
00:04:18,80
00:04:28,81
00:04:38,80
00:04:43,83
00:04:48,84
00:04:53,83
00:05:03,81
00:05:08,80
00:05:18,78
00:05:23,75
00:05:28,74
00:05:33,76
00:05:38,79
00:05:43,80
00:05:48,81
00:05:53,82
00:05:58,83
00:06:03,82
00:06:08,82
00:06:13,86
00:06:18,87
00:06:33,83
00:06:43,83
00:06:53,82
00:06:58,82
00:07:13,83
00:07:18,84
00:07:28,82
00:07:33,80
00:07:43,82
00:07:48,86
00:07:53,87
00:08:03,86
00:08:08,82
00:08:13,80
00:08:18,79
00:08:23,78
00:08:28,77
00:08:38,78
00:08:43,79
00:08:48,78
00:08:53,79
00:08:58,78
00:09:13,79
00:09:18,77
00:09:28,80
00:09:33,82
00:09:43,76
00:09:48,77
00:09:53,76
00:09:58,74
00:10:08,76
00:10:13,80
00:10:18,82
00:10:23,83
00:10:28,85
00:10:33,87
00:10:38,85
00:10:43,81
00:10:48,79
00:10:53,79
00:10:59,79
00:11:04,80
00:11:09,83
00:11:14,84
00:11:19,83
00:11:24,80
00:11:29,79
00:11:34,79
00:11:39,78
00:11:44,78
00:11:49,77
00:11:54,78
00:11:59,79
00:12:14,80
00:12:19,81
00:12:34,81
00:12:39,80
00:12:44,80
00:12:49,79
00:12:54,77
00:12:59,80
00:13:04,83
00:13:09,84
00:13:14,86
00:13:19,85
00:13:24,88
00:13:29,86
00:13:34,85
00:13:49,83
00:13:54,82
00:13:59,79
00:14:04,77
00:14:09,79
