Time,Heart Rate
00:00:05,84
00:00:10,83
00:00:15,81
00:00:20,80
00:00:25,79
00:00:30,78
00:00:40,77
00:00:45,76
00:00:50,78
00:01:05,78
00:01:15,79
00:01:20,80
00:01:35,81
00:01:40,80
00:01:55,81
00:02:00,82
00:02:05,83
00:02:20,83
00:02:25,84
00:02:35,82
00:02:40,81
00:02:45,80
00:03:00,81
00:03:05,82
00:03:15,83
00:03:25,85
00:03:35,86
00:03:40,86
00:03:50,87
00:04:05,87
00:04:20,87
00:04:25,89
00:04:30,92
00:04:35,93
00:04:40,92
00:04:50,90
00:05:00,90
00:05:05,91
00:05:15,90
00:05:25,87
00:05:30,82
00:05:35,78
00:05:40,77
00:05:55,76
00:06:00,77
00:06:05,79
00:06:20,79
00:06:35,79
00:06:50,79
00:06:55,80
00:07:00,81
00:07:05,82
00:07:15,83
00:07:20,84
00:07:25,85
00:07:30,83
00:07:35,81
00:07:50,80
00:08:00,78
00:08:05,75
00:08:10,76
00:08:15,76
00:08:30,76
00:08:45,76
00:08:55,77
00:09:00,79
00:09:10,81
00:09:15,83
00:09:20,85
00:09:30,86
00:09:35,85
00:09:50,85
00:09:55,84
00:10:00,83
00:10:10,82
00:10:25,83
00:10:30,84
00:10:35,86
00:10:45,87
00:11:00,87
00:11:10,88
00:11:15,89
00:11:30,88
00:11:45,88
00:11:50,86
00:12:00,88
00:12:15,88
00:12:30,89
00:12:35,88
00:12:50,86
00:12:55,85
00:13:05,84
00:13:20,84
00:13:25,85
00:13:30,86
00:13:40,85
00:13:45,84
00:13:50,82
00:13:55,77
00:14:10,77
00:15:07,78
00:15:12,81
00:15:17,82
00:15:22,81
00:15:27,80
00:15:37,79
00:15:52,79
00:16:07,79
00:16:17,81
00:16:32,81
00:16:37,82
00:16:42,84
00:16:47,85
00:17:02,86
00:17:07,87
00:17:12,88
00:17:17,89
00:17:32,90
00:17:37,86
00:17:42,86
00:17:52,85
00:17:57,86
00:18:12,86
