Time,Heart Rate
00:00:05,70
00:00:24,94
00:00:29,95
00:00:49,70
00:01:14,70
00:01:34,71
00:01:39,73
00:01:44,75
00:02:20,91
00:02:30,90
00:02:35,91
00:02:50,91
00:02:55,96
00:03:00,98
00:03:13,98
00:03:18,99
00:03:23,100
00:03:28,103
00:03:33,104
00:03:38,103
00:03:43,104
00:03:53,103
00:04:08,103
00:04:13,105
00:04:35,70
00:04:47,70
00:05:10,70
00:05:48,70
00:05:58,71
00:06:03,72
00:06:13,75
00:06:18,83
00:06:23,84
00:06:38,86
00:06:43,89
00:06:53,88
00:06:58,90
00:07:03,92
00:07:08,93
00:07:13,94
00:07:18,95
00:07:28,96
00:07:33,98
00:07:43,99
00:07:58,99
00:08:03,99
00:08:08,97
00:08:23,97
00:08:56,70
00:09:06,72
00:09:16,72
00:09:31,72
00:10:03,70
00:10:18,70
00:10:23,71
00:10:28,83
00:10:33,96
00:10:58,70
00:36:29,70
00:37:51,70
01:42:32,70
02:37:10,70
03:31:46,70
09:58:10,70
11:27:19,70
11:37:26,70
11:37:41,91
11:37:46,99
11:38:01,101
11:38:16,101
11:38:58,70
11:39:13,70
11:39:18,75
11:41:06,70
11:41:21,84
11:41:31,99
11:41:46,99
11:42:01,99
11:42:16,99
11:42:26,103
11:42:41,103
11:42:51,105
11:42:56,110
11:43:01,114
11:43:06,116
11:43:16,117
11:43:21,118
11:43:26,120
11:43:31,124
11:43:36,128
11:43:46,127
11:43:51,126
11:43:56,127
11:44:11,127
11:44:16,126
11:44:21,124
11:44:26,120
11:44:31,119
11:44:41,120
11:44:46,121
11:44:51,123
11:44:56,126
11:45:01,132
11:45:06,140
11:45:11,147
11:45:16,154
11:45:21,157
11:45:26,155
11:45:31,154
11:45:36,156
11:45:51,155
11:46:06,156
11:46:16,158
11:46:21,159
11:46:26,161
11:46:31,162
11:46:36,163
11:46:41,165
11:46:46,166
11:46:56,167
11:47:01,168
11:47:06,167
11:47:11,167
11:47:16,168
11:47:21,172
11:47:26,174
11:47:31,175
11:47:36,174
11:47:41,173
11:47:46,174
11:47:51,176
11:47:56,177
11:48:01,179
11:48:11,178
11:48:16,177
11:48:21,176
11:48:26,174
11:48:31,173
11:48:36,171
11:48:41,168
11:48:46,166
11:48:51,167
11:49:01,166
11:49:06,163
11:49:11,161
11:49:26,161
11:49:31,159
11:49:36,157
11:49:41,156
11:49:46,157
11:49:51,160
11:50:01,161
11:50:06,159
11:50:11,157
11:50:16,162
