Time,Heart Rate
00:00:09,53
00:00:14,54
00:00:19,53
00:00:24,52
00:00:29,52
00:00:44,51
00:00:49,50
00:00:54,51
00:01:09,51
00:01:24,51
00:01:39,51
00:01:49,52
00:01:54,59
00:01:59,60
00:02:04,59
00:02:09,58
00:02:14,57
00:02:19,58
00:02:34,58
00:02:44,58
00:02:59,58
00:03:14,58
00:03:29,58
00:03:44,58
00:03:54,58
00:03:59,59
00:04:04,61
00:04:09,63
00:04:14,64
00:04:24,63
00:04:34,72
00:04:39,73
00:04:44,74
00:04:49,74
00:04:59,80
00:05:04,83
00:05:09,82
00:05:19,83
00:05:34,83
00:05:49,83
00:05:59,81
00:06:04,80
00:06:14,84
00:06:19,81
00:06:24,80
00:06:29,74
00:06:34,69
00:06:49,69
00:07:04,69
00:07:14,68
00:07:19,67
00:07:34,67
00:07:39,67
00:07:44,70
00:07:49,83
00:07:54,88
00:08:00,89
00:08:15,88
00:08:20,84
00:08:25,83
00:08:30,82
00:08:35,81
00:08:40,77
00:08:45,75
00:08:50,70
00:08:55,65
00:09:00,60
00:09:15,61
00:09:20,60
00:09:30,61
00:09:35,58
00:09:40,54
00:09:45,51
00:09:50,49
00:09:55,47
00:10:00,46
00:10:10,45
00:10:15,46
00:10:30,46
00:10:35,45
00:10:45,46
00:11:00,46
00:11:15,46
00:11:20,46
00:11:35,47
00:11:40,48
00:11:50,47
00:12:05,47
00:12:20,47
00:12:35,46
00:12:40,47
00:12:50,48
00:13:05,48
00:13:10,49
00:13:25,49
00:13:40,49
00:13:45,48
00:14:00,48
00:14:05,51
00:14:10,52
00:14:15,53
00:14:30,53
00:14:35,52
00:14:40,51
00:14:45,50
00:14:50,50
00:14:55,50
00:15:10,50
00:15:20,49
00:15:30,50
00:15:35,51
00:15:40,54
00:15:45,56
00:16:00,56
00:16:05,55
00:16:15,54
00:16:30,54
00:16:40,53
00:16:45,52
00:17:00,52
00:17:15,52
00:17:20,51
00:17:30,50
00:17:40,49
00:17:55,49
00:18:10,50
00:18:25,50
00:18:35,48
00:18:40,49
00:18:45,48
00:18:50,49
00:18:55,51
00:19:05,52
00:19:15,51
00:19:20,50
00:19:30,51
00:19:45,51
00:19:50,51
00:19:55,50
00:20:00,49
00:20:05,50
00:20:20,50
00:20:25,51
00:20:40,52
00:20:55,52
00:21:10,53
00:21:15,55
00:21:25,56
00:21:40,55
00:21:45,54
00:21:50,53
00:21:55,52
00:22:00,51
00:22:10,50
00:22:25,50
00:22:35,51
00:22:40,52
00:22:55,52
00:23:00,51
00:23:05,49
00:23:20,49
00:23:35,49
00:23:50,51
00:23:51,52
00:23:56,53
00:24:11,53
00:24:26,53
00:24:41,54
00:24:51,53
00:25:01,54
00:25:06,53
00:25:11,51
00:25:16,50
00:25:31,52
00:25:46,53
00:26:01,55
00:26:06,57
00:26:16,55
00:26:21,52
00:26:26,51
00:26:41,53
00:26:46,54
00:26:56,53
00:27:01,52
00:27:06,53
00:27:16,52
00:27:26,51
00:27:31,50
00:27:36,49
00:27:51,50
00:27:56,51
00:28:11,51
00:28:26,52
00:28:36,54
00:28:46,53
00:28:56,52
00:29:01,51
00:29:06,50
00:29:11,48
00:29:16,49
00:29:31,49
00:29:36,50
00:29:46,52
00:29:51,53
00:30:06,53
00:30:21,53
00:30:26,54
00:30:41,53
00:30:46,62
00:30:51,67
00:31:06,67
00:31:16,67
00:31:26,67
00:31:41,67
00:31:46,70
00:31:52,70
00:32:07,66
00:32:12,64
00:32:22,63
00:32:27,62
00:32:42,63
00:32:47,64
00:33:02,65
00:33:07,66
00:33:12,57
00:33:17,54
00:33:22,52
00:33:27,50
00:33:42,49
00:33:57,49
00:34:07,48
00:34:17,47
00:34:32,47
00:34:47,47
00:35:02,48
00:35:07,49
00:35:17,50
00:35:32,49
00:35:37,48
00:35:52,47
00:36:02,46
00:36:07,46
00:36:22,46
00:36:37,46
00:36:52,46
00:37:07,46
00:37:22,45
00:37:27,46
00:37:42,46
00:37:57,47
00:38:07,48
00:38:22,47
00:38:32,46
00:38:37,47
00:38:42,48
00:38:47,48
00:38:52,48
00:38:57,47
00:39:07,46
00:39:17,47
00:39:32,47
00:39:47,47
00:39:57,47
00:40:12,47
00:40:17,59
00:40:22,57
00:40:27,54
00:40:32,51
00:40:47,51
00:41:02,51
00:41:17,51
00:41:32,51
00:41:47,51
00:42:02,51
00:42:17,51
00:42:22,57
00:42:27,59
00:42:32,58
00:42:37,59
00:42:47,58
00:42:52,57
