Time,Heart Rate
00:00:03,64
00:00:08,65
00:00:23,66
00:00:28,67
00:00:33,66
00:00:38,65
00:00:43,64
00:00:48,63
00:00:58,64
00:01:03,65
00:01:08,64
00:01:13,63
00:01:18,64
00:01:23,65
00:01:28,66
00:01:38,67
00:01:43,66
00:01:48,65
00:01:53,65
00:02:03,70
00:02:08,89
00:02:13,99
00:02:18,99
00:02:33,99
00:02:38,110
00:02:43,112
00:02:48,111
00:03:03,111
00:03:18,111
00:03:19,110
00:03:24,109
00:03:29,101
00:03:34,100
00:03:39,91
00:03:44,89
00:03:49,91
00:03:54,88
00:03:59,81
00:04:04,76
00:04:09,72
00:04:14,71
00:04:19,69
00:04:24,71
00:04:29,81
00:04:34,82
00:04:39,82
00:04:44,86
00:04:49,88
00:04:54,84
00:04:59,77
00:05:04,75
00:05:09,75
00:05:14,72
00:05:19,69
00:05:24,69
00:05:29,71
00:05:34,70
00:05:39,69
00:05:49,67
00:05:54,65
00:06:09,66
00:06:24,67
00:06:29,69
00:06:34,68
00:06:39,65
00:06:44,65
00:06:54,64
00:07:09,65
00:07:14,65
00:07:19,64
00:07:29,63
00:07:34,62
00:07:39,62
00:07:49,64
00:07:54,64
00:07:59,63
00:08:04,63
00:08:09,65
00:08:19,64
00:08:24,62
00:08:34,61
00:08:39,58
00:08:44,61
00:08:49,62
00:08:54,61
00:08:59,63
00:09:04,62
00:09:09,63
00:09:14,65
00:09:29,63
00:09:34,63
00:09:44,62
00:09:49,62
00:09:54,64
00:10:04,65
00:10:09,66
00:10:19,65
00:10:24,64
00:10:29,64
00:10:34,63
00:10:44,64
00:10:49,66
00:10:54,63
00:10:59,60
00:11:04,60
00:11:09,61
00:11:14,63
00:11:19,64
00:11:24,63
00:11:29,64
00:11:39,63
00:11:44,58
00:11:54,60
00:11:59,62
00:12:09,63
00:12:14,64
00:12:19,64
00:12:29,65
00:12:34,66
00:12:49,67
00:12:54,65
00:12:59,64
00:13:04,63
00:13:09,63
00:13:14,63
00:13:24,65
00:13:29,66
00:13:44,66
00:13:49,65
00:13:59,65
00:14:04,65
00:14:19,65
00:14:24,67
00:14:29,69
00:14:34,71
00:14:39,72
00:14:44,72
00:14:49,70
00:14:54,69
00:15:04,70
00:15:14,69
00:15:24,67
00:15:34,68
00:15:39,69
00:15:44,71
00:15:49,73
00:15:59,74
00:16:04,73
00:16:14,73
00:16:19,72
00:16:24,69
00:16:39,70
00:16:44,70
00:16:49,71
00:16:54,74
00:16:59,73
00:17:04,70
00:17:09,68
00:17:14,67
00:17:19,66
00:17:24,65
00:17:29,64
00:17:35,66
00:17:45,65
00:17:55,64
00:18:00,63
00:18:10,63
00:18:15,64
00:18:20,63
00:18:30,65
00:18:35,68
00:18:40,69
00:18:45,70
00:19:00,70
00:19:05,69
00:19:15,68
00:19:20,67
00:19:25,65
00:19:30,64
00:19:35,65
00:19:40,64
00:19:50,65
00:19:55,66
00:20:05,65
00:20:15,64
00:20:20,65
00:20:30,65
00:20:35,64
00:20:40,64
00:20:45,65
00:20:50,63
00:20:55,62
00:21:10,63
00:21:15,64
00:21:20,66
00:21:35,66
00:21:40,68
00:21:45,62
00:21:50,61
00:21:55,63
00:22:00,65
00:22:10,66
00:22:15,69
00:22:20,72
00:22:25,69
00:22:30,67
00:22:45,67
00:22:50,68
00:22:55,72
00:23:00,75
00:23:05,78
00:23:10,80
00:23:25,79
00:23:30,76
00:23:35,74
00:23:40,72
00:23:45,71
00:23:55,70
00:24:10,70
00:24:15,70
00:24:20,65
00:24:25,61
00:24:35,62
00:24:45,68
00:24:50,71
00:24:55,72
00:25:00,71
00:25:15,70
00:25:20,69
00:25:35,69
00:25:40,70
00:25:45,70
00:25:50,68
00:25:55,69
00:26:10,69
00:26:15,67
00:26:20,65
00:26:25,62
00:26:30,64
00:26:35,66
00:26:50,65
00:26:55,64
00:27:00,62
00:27:05,61
00:27:10,63
00:27:15,66
00:27:25,65
00:27:35,65
00:27:40,67
00:27:45,68
00:27:50,67
00:27:55,66
00:28:00,67
00:28:05,69
00:28:10,71
00:28:15,73
00:28:20,73
00:28:25,70
00:28:30,66
00:28:35,62
00:28:40,62
00:28:45,63
00:28:50,64
00:28:55,65
00:29:00,66
00:29:05,65
00:29:20,65
00:29:30,66
00:29:35,68
00:29:40,70
00:29:45,69
00:29:55,67
00:30:00,65
00:30:10,64
00:30:20,65
00:30:25,66
00:30:40,66
00:30:45,68
00:30:50,67
00:31:00,66
00:31:05,65
00:31:10,64
00:31:20,63
00:31:25,64
00:31:30,66
00:31:40,65
00:31:55,66
00:32:00,67
00:32:05,66
00:32:10,64
00:32:15,63
00:32:25,64
00:32:30,65
00:32:35,64
00:32:40,63
00:32:50,64
00:32:55,65
00:33:00,66
00:33:15,66
00:33:30,64
00:33:35,63
00:33:50,64
00:34:00,65
00:34:05,67
00:34:15,66
00:34:20,65
00:34:25,66
00:34:35,64
00:34:40,63
00:34:50,64
00:35:05,64
00:35:10,65
00:35:20,66
00:35:25,67
00:35:35,66
00:35:45,65
00:35:50,64
00:35:55,63
00:36:10,63
00:36:25,64
00:36:30,61
00:36:36,63
00:36:41,64
00:36:46,65
00:36:56,64
00:37:01,63
00:37:16,64
00:37:26,63
00:37:36,64
00:37:41,66
00:37:46,64
00:37:51,62
00:38:01,63
00:38:06,64
00:38:11,65
00:38:16,66
00:38:21,65
00:38:26,63
00:38:31,61
00:38:41,62
00:38:46,63
00:38:51,64
00:39:01,65
00:39:11,66
00:39:26,64
00:39:36,62
00:39:46,63
00:39:51,65
00:39:56,65
00:40:01,64
00:40:16,64
00:40:31,63
00:40:41,62
00:40:46,61
00:40:56,62
00:41:01,63
00:41:06,64
00:41:21,63
00:41:26,62
00:41:31,61
00:41:46,62
00:41:56,61
00:42:06,62
00:42:11,61
00:42:26,61
00:42:41,62
00:42:56,64
00:43:06,63
00:43:21,63
00:43:31,64
00:43:36,63
00:43:41,62
00:43:51,64
00:44:01,63
00:44:11,64
00:44:16,64
00:44:21,62
00:44:31,61
00:44:36,63
00:44:51,63
00:45:06,64
00:45:11,64
00:45:16,63
00:45:21,64
00:45:26,62
00:45:31,61
00:45:36,62
00:45:41,63
00:45:46,64
00:45:56,65
00:46:01,64
00:46:06,64
00:46:11,63
00:46:16,60
00:46:26,61
00:46:41,61
00:46:46,62
00:46:51,63
00:47:01,62
