Time,Heart Rate
00:00:02,57
00:00:07,56
00:00:12,55
00:00:17,54
00:00:27,55
00:00:37,54
00:00:42,55
00:00:47,56
00:01:02,56
00:01:07,55
00:01:12,54
00:01:22,56
00:01:32,55
00:01:37,54
00:01:52,54
00:01:57,53
00:02:02,54
00:02:07,55
00:02:22,54
00:02:37,53
00:02:42,52
00:02:47,51
00:02:57,53
00:03:02,54
00:03:07,55
00:03:22,54
00:03:27,52
00:03:42,53
00:03:47,54
00:03:52,53
00:03:57,52
00:04:02,53
00:04:07,54
00:04:12,55
00:04:22,54
00:04:37,54
00:04:42,56
00:04:47,55
00:04:52,52
00:05:07,51
00:05:12,51
00:05:17,52
00:05:32,52
00:05:37,51
00:05:47,52
00:05:52,53
00:06:07,53
00:06:22,52
00:06:37,52
00:06:42,52
00:06:52,51
00:06:57,50
00:07:02,51
00:07:12,52
00:07:17,53
00:07:22,54
00:07:27,53
00:07:32,52
00:07:47,52
00:07:52,53
00:08:07,53
00:08:12,52
00:08:22,51
00:08:37,51
00:08:42,53
00:08:57,53
00:08:58,54
00:09:03,53
00:09:13,52
00:09:18,51
00:09:23,51
00:09:38,51
00:09:43,53
00:09:48,52
00:10:03,52
00:10:08,51
00:10:13,52
00:10:23,51
00:10:38,51
00:10:48,52
00:11:03,50
00:11:18,50
00:11:23,52
00:11:33,51
00:11:48,52
00:11:53,51
00:12:03,50
00:12:18,51
00:12:23,52
00:12:38,52
00:12:53,52
00:13:08,53
00:13:13,53
00:13:28,52
00:13:33,51
00:13:43,52
00:13:48,53
00:13:53,52
00:14:03,53
00:14:18,54
00:14:33,54
00:14:38,55
00:14:43,54
00:14:48,53
00:14:53,52
00:14:58,53
00:15:13,52
00:15:23,53
00:15:28,54
00:15:33,52
00:15:43,53
00:15:53,54
00:15:58,55
00:16:03,54
00:16:08,54
00:16:13,53
00:16:18,53
00:16:28,55
00:16:43,54
00:16:48,53
00:16:58,54
00:17:08,53
00:17:18,54
00:17:33,55
00:17:43,54
00:17:48,53
00:17:58,54
00:18:03,53
00:18:13,55
00:18:23,53
00:18:28,52
00:18:33,53
00:18:43,54
00:18:53,53
00:18:58,52
00:19:13,52
00:19:18,53
00:19:23,54
00:19:33,56
00:19:38,55
00:19:53,54
00:20:03,53
00:20:08,52
00:20:13,53
00:20:18,55
00:20:23,54
00:20:28,52
00:20:43,51
00:20:48,51
00:20:53,52
00:21:03,53
00:21:18,52
00:21:28,53
00:21:33,54
00:21:38,55
00:21:43,56
00:21:58,70
00:22:03,81
00:22:08,82
00:22:13,81
00:22:28,79
00:22:33,77
00:22:38,74
00:22:43,71
00:22:48,63
00:22:53,67
00:22:58,67
00:23:03,64
00:23:08,62
00:23:13,63
00:23:28,61
00:23:33,59
00:23:38,58
00:23:43,54
00:23:48,53
00:23:53,53
00:24:03,51
00:24:13,52
00:24:18,53
00:24:23,54
00:24:28,55
00:24:33,54
00:24:38,53
00:24:43,52
00:24:48,52
00:24:53,52
00:25:03,53
00:25:18,53
00:25:33,53
00:25:48,53
00:25:58,54
00:26:03,54
00:26:08,56
00:26:13,53
00:26:18,52
00:26:23,53
00:26:28,52
00:26:43,52
00:26:44,53
00:26:49,54
00:26:54,55
00:26:59,55
00:27:09,55
00:27:14,56
00:27:24,57
00:27:39,57
00:27:49,55
00:27:54,56
00:27:59,57
00:28:04,56
00:28:14,58
00:28:19,57
00:28:24,56
00:28:29,58
00:28:39,59
00:28:44,58
00:28:59,66
00:29:04,75
00:29:09,70
00:29:14,69
00:29:19,68
00:29:24,68
00:29:29,66
00:29:34,58
00:29:39,56
00:29:44,54
00:29:49,53
00:29:59,53
00:30:04,52
00:30:09,54
00:30:14,63
00:30:19,64
00:30:24,60
00:30:29,56
00:30:34,57
00:30:39,56
00:30:44,53
00:30:59,53
00:31:04,52
00:31:14,51
00:31:24,52
00:31:29,51
00:31:34,50
00:31:39,51
00:31:44,52
00:31:49,51
00:31:59,52
00:32:14,51
00:32:24,50
00:32:29,50
00:32:44,51
00:32:59,52
00:33:14,52
00:33:24,51
00:33:34,50
00:33:44,51
00:33:49,52
00:33:54,53
00:33:59,52
00:34:14,50
00:34:24,51
00:34:39,51
00:34:54,51
00:35:09,51
00:35:19,52
00:35:29,53
00:35:44,53
00:35:49,52
00:36:04,53
00:36:19,53
00:36:24,52
00:36:39,53
00:36:54,53
00:37:09,53
00:37:14,52
00:37:29,53
00:37:34,54
00:37:49,54
00:37:59,53
00:38:09,51
00:38:19,52
