Time,Heart Rate
00:00:01,63
00:00:11,65
00:00:21,66
00:00:26,63
00:00:31,64
00:00:36,65
00:00:41,66
00:00:46,64
00:00:51,63
00:01:01,62
00:01:06,63
00:01:12,64
00:01:17,65
00:01:27,66
00:01:42,65
00:01:47,64
00:01:57,65
00:02:02,64
00:02:17,63
00:02:22,64
00:02:27,65
00:02:32,66
00:02:42,65
00:02:47,64
00:02:52,65
00:03:07,65
00:03:22,65
00:03:37,66
00:03:47,67
00:03:52,66
00:04:07,66
00:04:12,65
00:04:17,64
00:04:27,65
00:04:42,65
00:04:57,66
00:05:12,66
00:05:17,65
00:05:22,64
00:05:37,64
00:05:47,66
00:05:57,65
00:06:02,64
00:06:17,66
00:06:22,65
00:06:32,64
00:06:47,65
00:06:57,66
00:07:02,65
00:07:17,65
00:07:22,66
00:07:27,64
00:07:42,65
00:07:52,64
00:08:02,65
00:08:17,65
00:08:22,64
00:08:27,65
00:08:37,64
00:08:47,65
00:08:57,66
00:09:02,67
00:09:07,65
00:09:22,66
00:09:37,65
00:09:42,65
00:09:47,66
00:09:52,64
00:10:07,64
00:10:12,65
00:10:27,65
00:10:32,66
00:10:37,65
00:10:47,66
00:10:52,65
00:11:07,65
00:11:12,66
00:11:17,64
00:11:32,65
00:11:37,66
00:11:42,67
00:11:47,65
00:11:52,64
00:12:02,66
00:12:07,67
00:12:12,65
00:12:17,64
00:12:22,63
00:12:32,64
00:12:42,65
00:12:57,65
00:13:12,65
00:13:17,64
00:13:32,64
00:13:47,65
00:13:57,64
00:14:07,65
00:14:22,65
00:14:27,64
00:14:37,65
00:14:47,66
00:14:52,64
00:14:57,63
00:15:12,63
00:15:17,65
00:15:22,64
00:15:37,65
00:15:52,65
00:16:02,66
00:16:12,65
00:16:22,65
00:16:27,64
00:16:32,61
00:16:37,60
00:16:42,61
00:16:47,62
00:16:52,63
00:16:57,64
00:17:07,65
00:17:12,66
00:17:22,64
00:17:37,63
00:17:47,64
00:17:52,64
00:17:57,62
00:18:02,61
00:18:12,63
00:18:18,63
00:18:33,63
00:18:38,64
00:18:43,63
00:18:53,64
00:18:58,65
00:19:08,64
00:19:13,63
00:19:18,64
00:19:23,65
00:19:28,64
00:19:38,65
00:19:43,64
00:19:58,64
00:20:13,65
00:20:18,64
00:20:33,64
00:20:48,64
00:21:03,64
00:21:08,65
00:21:18,64
00:21:33,63
00:21:38,64
00:21:48,65
00:21:53,64
00:22:08,64
00:22:23,64
00:22:28,65
00:22:33,64
00:22:48,64
00:22:53,65
00:22:58,66
00:23:08,65
00:23:18,64
00:23:33,64
00:23:48,65
00:24:03,65
00:24:08,66
00:24:18,65
00:24:28,64
00:24:43,64
00:24:58,64
00:25:03,65
00:25:08,66
00:25:13,65
00:25:23,64
00:25:38,64
00:25:43,63
00:25:53,64
00:25:58,65
00:26:03,66
00:26:08,65
00:26:23,66
00:26:33,65
00:26:38,65
00:26:48,64
00:26:53,63
00:27:08,64
00:27:13,65
00:27:18,66
00:27:23,65
00:27:38,65
00:27:53,65
00:28:08,64
00:28:13,65
00:28:23,66
00:28:33,65
00:28:38,64
00:28:53,64
00:28:58,63
00:29:03,64
00:29:08,65
00:29:23,65
00:29:28,64
00:29:43,64
00:29:58,64
00:30:03,65
00:30:08,64
00:30:23,64
00:30:28,65
00:30:43,64
00:30:48,64
00:31:03,64
00:31:18,64
00:31:33,65
00:31:48,64
00:32:03,64
00:32:13,63
00:32:23,64
00:32:28,65
00:32:43,64
00:32:58,64
00:33:13,65
00:33:18,64
00:33:28,63
00:33:38,65
00:33:43,64
00:33:58,64
00:34:13,64
00:34:18,63
00:34:28,65
00:34:43,64
00:34:48,66
00:34:53,67
00:35:03,66
00:35:24,66
00:35:29,65
00:35:34,64
00:35:49,64
00:35:54,64
00:36:04,65
00:36:19,65
00:36:24,87
00:36:29,93
00:36:34,93
00:36:49,93
00:36:59,90
00:37:04,92
00:37:14,84
00:37:19,80
00:37:24,79
00:37:39,79
00:37:49,80
00:37:59,80
00:38:14,93
00:38:19,94
00:38:34,93
00:38:49,94
00:38:54,94
00:39:09,94
00:39:14,90
00:39:19,77
00:39:24,82
00:39:29,78
00:39:34,70
00:39:39,67
00:39:49,66
00:39:54,63
00:39:59,61
00:40:04,60
00:40:09,59
00:40:14,57
00:40:19,56
00:40:24,57
00:40:29,58
00:40:34,57
00:40:44,58
00:40:49,57
00:41:04,58
00:41:19,57
00:41:24,58
00:41:29,59
00:41:34,58
00:41:39,57
00:41:44,58
00:41:49,59
00:41:54,58
00:42:04,59
00:42:09,58
00:42:14,58
00:42:29,58
00:42:44,58
00:42:54,57
00:43:09,57
00:43:19,58
00:43:34,58
00:43:49,58
00:43:54,58
00:43:59,59
00:44:04,58
00:44:14,59
00:44:24,58
00:44:29,57
00:44:34,58
00:44:39,57
00:44:44,58
00:44:59,58
00:45:09,58
00:45:19,59
00:45:24,58
00:45:39,59
00:45:44,58
00:45:59,58
00:46:14,58
00:46:29,58
00:46:39,59
00:46:54,58
00:47:09,58
00:47:14,57
00:47:29,58
00:47:44,58
00:47:59,58
00:48:04,59
00:48:19,59
00:48:24,57
00:48:34,56
00:48:44,57
00:48:54,58
00:48:59,59
00:49:04,60
00:49:14,59
00:49:19,58
00:49:34,59
00:49:39,61
00:49:44,59
00:49:59,59
00:50:14,59
00:50:19,61
00:50:24,63
00:50:29,61
00:50:34,63
00:50:44,61
00:50:54,62
00:51:09,63
00:51:19,62
00:51:24,60
00:51:29,59
00:51:39,60
00:51:54,59
00:52:09,60
00:52:14,61
00:52:25,61
00:52:30,60
00:52:35,59
00:52:45,60
00:52:50,61
00:53:05,61
00:53:15,60
00:53:30,60
00:53:40,59
00:53:55,59
00:54:05,60
00:54:10,61
00:54:25,61
00:54:35,62
00:54:40,64
00:54:45,66
00:54:50,65
00:55:05,65
00:55:20,64
00:55:35,63
00:55:50,63
00:55:55,62
00:56:00,61
00:56:10,60
00:56:20,61
00:56:25,60
00:56:40,60
00:56:45,61
00:56:55,62
00:57:00,63
00:57:10,62
00:57:15,63
00:57:20,62
00:57:25,61
00:57:40,62
00:57:55,61
00:58:05,60
00:58:10,59
00:58:20,60
00:58:30,61
00:58:40,62
00:58:45,69
00:58:50,74
00:58:55,72
00:59:00,70
00:59:05,67
00:59:10,65
00:59:15,64
00:59:20,63
00:59:25,61
00:59:30,60
00:59:35,59
00:59:50,59
00:59:55,62
01:00:00,60
01:00:05,58
01:00:20,58
01:00:30,60
01:00:35,61
01:00:40,62
01:00:50,63
01:00:55,62
01:01:00,61
01:01:05,60
01:01:20,60
01:01:25,61
01:01:40,60
01:01:45,61
01:01:55,62
01:02:10,62
01:02:15,61
01:02:30,61
01:02:40,62
01:02:55,62
01:03:00,63
01:03:05,62
01:03:10,60
01:03:20,59
01:03:35,60
01:03:45,61
01:03:50,62
01:03:55,63
01:04:10,62
01:04:20,61
01:04:25,60
01:04:40,60
01:04:45,59
01:04:50,60
01:04:55,61
01:05:00,59
01:05:05,60
01:05:10,63
01:05:15,64
01:05:30,63
01:05:35,62
01:05:40,61
01:05:45,60
01:06:00,59
01:06:10,60
01:06:25,60
01:06:30,61
01:06:40,62
01:06:45,63
01:06:50,62
01:07:05,61
01:07:10,62
01:07:20,63
01:07:25,64
01:07:30,64
01:07:45,63
01:07:55,65
01:08:00,64
01:08:05,63
01:08:10,64
01:08:20,63
01:08:25,62
01:08:30,61
01:08:35,60
01:08:50,59
01:09:00,62
01:09:05,66
01:09:10,63
01:09:15,61
01:09:20,60
01:09:25,59
01:09:31,58
01:09:41,57
01:09:51,58
01:10:01,57
01:10:06,56
01:10:16,57
01:10:26,58
01:10:31,58
01:10:41,59
01:10:46,61
01:10:51,63
01:11:01,64
01:11:06,64
01:11:16,63
01:11:26,62
01:11:31,61
01:11:36,60
01:11:41,59
01:11:46,58
01:11:51,59
01:12:01,60
01:12:06,61
01:12:11,59
01:12:16,58
01:12:21,59
01:12:26,61
01:12:31,62
01:12:36,73
01:12:41,83
01:12:46,81
01:12:51,71
01:12:56,68
01:13:01,66
01:13:06,65
01:13:11,60
01:13:16,57
01:13:21,56
01:13:36,56
01:13:41,57
01:13:46,58
01:14:01,58
01:14:06,59
01:14:11,60
01:14:16,59
01:14:31,59
01:14:46,59
01:14:51,58
01:15:06,59
01:15:21,59
01:15:36,58
01:15:46,59
01:15:56,60
01:16:01,60
01:16:06,59
01:16:21,59
01:16:36,59
01:16:51,59
01:17:06,58
01:17:21,58
01:17:36,58
01:17:46,59
01:18:01,59
01:18:06,60
01:18:11,59
01:18:26,59
01:18:36,58
01:18:46,59
01:18:51,60
01:18:56,59
01:19:11,59
01:19:26,62
01:19:31,63
01:19:36,61
01:19:41,60
01:19:46,59
01:20:01,60
01:20:06,59
01:20:11,60
01:20:16,59
01:20:21,60
01:20:36,60
01:20:51,60
01:21:06,59
01:21:21,59
01:21:26,60
01:21:36,58
01:21:51,58
01:21:56,57
01:22:06,56
01:22:11,57
01:22:26,57
01:22:41,57
01:22:46,56
01:22:51,57
01:23:01,58
01:23:16,58
01:23:26,59
01:23:41,59
01:23:56,59
01:24:01,58
01:24:11,59
01:24:21,60
01:24:26,59
01:24:31,58
01:24:41,59
01:24:56,59
01:25:01,59
01:25:11,60
01:25:26,60
01:25:41,60
01:25:56,60
01:26:11,60
01:26:16,60
01:26:21,57
01:26:31,58
01:26:37,59
01:26:42,60
01:26:57,60
01:27:07,59
01:27:22,60
01:27:27,59
01:27:37,58
01:27:47,59
01:27:57,60
01:28:02,59
01:28:17,59
01:28:22,58
01:28:37,58
01:28:47,59
01:28:52,58
01:29:02,59
01:29:17,58
01:29:27,59
01:29:42,59
01:29:57,59
01:30:12,60
01:30:22,59
01:30:32,60
01:30:37,61
01:30:42,59
01:30:47,58
01:30:52,59
01:30:57,59
01:31:02,58
01:31:07,59
01:31:17,62
01:31:22,60
01:31:27,59
01:31:37,60
01:31:42,59
01:31:57,58
01:32:07,59
01:32:17,60
01:32:22,62
01:32:27,61
01:32:37,59
01:32:42,58
01:32:52,59
01:33:07,59
01:33:12,60
01:33:27,60
01:33:42,59
01:33:52,60
01:33:57,59
01:34:07,60
01:34:12,61
01:34:17,60
01:34:32,60
01:34:47,61
01:34:52,62
01:34:57,61
01:35:02,60
01:35:17,60
01:35:27,59
01:35:32,60
01:35:47,59
01:35:52,60
01:36:02,61
01:36:07,60
01:36:12,59
01:36:27,59
01:36:37,60
01:36:47,62
01:36:57,61
01:37:07,60
01:37:12,61
01:37:17,62
01:37:32,62
01:37:47,62
01:37:52,61
01:38:07,63
01:38:22,63
01:38:37,72
01:38:42,80
01:38:47,78
01:38:52,76
01:38:57,74
01:39:02,72
01:39:07,69
01:39:12,60
01:39:17,54
01:39:27,53
01:39:32,54
01:39:37,59
01:39:42,63
01:39:47,61
01:39:52,59
01:39:57,56
01:40:02,55
01:40:07,54
01:40:12,53
01:40:27,53
01:40:32,54
01:40:37,55
01:40:42,54
01:40:47,53
01:41:02,54
01:41:17,55
01:41:22,56
01:41:27,55
01:41:32,55
01:41:37,56
01:41:42,55
01:41:57,55
01:42:02,54
01:42:17,54
01:42:22,55
01:42:37,55
01:42:42,54
01:42:52,55
01:43:07,56
01:43:17,55
01:43:32,55
01:43:43,55
01:43:58,55
01:44:03,56
01:44:13,55
01:44:23,54
01:44:33,55
01:44:43,58
01:44:48,60
01:44:53,57
01:44:58,54
01:45:13,54
01:45:28,55
01:45:33,56
01:45:48,55
01:45:53,54
01:46:08,54
01:46:13,55
01:46:18,56
01:46:23,55
01:46:38,56
01:46:53,56
01:47:03,57
01:47:08,58
01:47:18,57
01:47:23,56
01:47:28,55
01:47:43,56
01:47:48,56
01:47:53,57
01:48:03,56
01:48:08,55
01:48:13,54
01:48:28,55
01:48:33,55
01:48:38,55
01:48:53,56
01:48:58,57
01:49:03,56
01:49:18,56
01:49:28,57
01:49:43,56
01:49:58,56
01:50:03,55
01:50:08,56
01:50:23,56
01:50:38,56
01:50:48,57
01:51:03,57
01:51:13,58
01:51:18,57
01:51:28,58
01:51:33,57
01:51:38,57
01:51:43,59
01:51:48,59
01:51:53,56
01:52:08,55
01:52:13,56
01:52:28,56
01:52:43,57
01:52:48,56
01:53:03,57
01:53:13,58
01:53:18,57
01:53:33,57
01:53:48,57
01:54:03,57
01:54:08,58
01:54:23,58
01:54:33,57
01:54:43,58
01:54:58,57
01:55:03,56
01:55:13,57
01:55:18,56
01:55:23,57
01:55:33,58
01:55:48,59
01:56:03,58
01:56:18,58
01:56:23,56
01:56:28,56
01:56:33,58
01:56:43,57
01:56:58,58
01:57:13,57
01:57:23,56
01:57:28,57
01:57:38,57
01:57:48,57
01:57:58,55
01:58:13,55
01:58:18,56
01:58:33,56
01:58:48,57
01:58:58,55
01:59:03,54
01:59:08,55
01:59:18,56
01:59:23,57
01:59:28,56
01:59:43,56
01:59:58,56
02:00:13,56
02:00:18,57
02:00:23,56
02:00:28,57
02:00:49,57
02:01:04,58
02:01:19,58
02:01:34,58
02:01:44,59
02:01:49,58
02:02:04,58
02:02:19,58
02:02:34,58
02:02:49,58
02:03:04,58
02:03:09,56
02:03:14,55
02:03:24,56
02:03:29,58
02:03:34,59
02:03:39,58
02:03:54,58
02:04:09,58
02:04:24,57
02:04:39,57
02:04:44,58
02:04:49,58
02:04:54,57
02:05:09,58
02:05:19,59
02:05:34,58
02:05:39,59
02:05:49,60
02:06:04,60
02:06:09,59
02:06:19,58
02:06:29,57
02:06:34,58
02:06:39,59
02:06:49,58
02:07:04,58
02:07:14,59
02:07:29,58
02:07:44,59
02:07:49,58
02:07:54,56
02:08:09,57
02:08:19,58
02:08:34,58
02:08:39,57
02:08:54,59
02:08:59,59
02:09:04,58
02:09:14,58
02:09:19,59
02:09:29,72
02:09:34,85
02:09:39,81
02:09:44,73
02:09:49,69
02:09:54,68
02:10:09,69
02:10:14,70
02:10:24,66
02:10:29,63
02:10:34,66
02:10:39,66
02:10:44,65
02:10:49,64
02:10:54,62
02:10:59,60
02:11:04,59
02:11:14,60
02:11:29,60
02:11:34,60
02:11:49,60
02:11:54,61
02:11:59,59
02:12:04,58
02:12:09,61
02:12:14,62
02:12:19,61
02:12:24,60
02:12:29,60
02:12:44,59
02:12:54,60
02:13:09,59
02:13:19,60
02:13:24,62
02:13:29,61
02:13:39,60
02:13:44,59
02:13:49,60
02:13:54,59
02:13:59,60
02:14:04,61
02:14:19,60
02:14:34,59
02:14:49,61
02:14:59,62
02:15:04,60
02:15:14,59
02:15:29,59
02:15:34,61
02:15:44,62
02:15:54,61
02:16:04,62
02:16:09,61
02:16:14,60
02:16:29,61
02:16:34,61
02:16:39,60
02:16:49,59
02:16:59,60
02:17:09,62
02:17:14,63
02:17:29,61
02:17:34,60
02:17:39,60
02:17:50,59
02:18:05,59
02:18:15,60
02:18:20,61
02:18:25,60
02:18:30,59
02:18:40,60
02:18:45,62
02:18:50,64
02:19:00,63
02:19:15,61
02:19:20,60
02:19:25,59
02:19:40,59
02:19:55,58
02:20:05,59
02:20:10,60
02:20:15,61
02:20:25,60
02:20:35,61
02:20:45,60
02:20:50,59
02:21:00,58
02:21:15,58
02:21:25,57
02:21:35,58
02:21:40,59
02:21:45,58
02:21:50,59
02:21:55,60
02:22:10,60
02:22:15,58
02:22:25,59
02:22:30,61
02:22:35,63
02:22:40,61
02:22:45,59
02:22:55,58
02:23:10,59
02:23:25,59
02:23:30,60
02:23:35,59
02:23:45,58
02:24:00,59
02:24:05,61
02:24:10,62
02:24:25,63
02:24:30,68
02:24:35,65
02:24:40,62
02:24:45,60
02:24:50,59
02:24:55,58
02:25:00,57
02:25:05,56
02:25:20,56
02:25:35,56
02:25:40,57
02:25:45,56
02:25:50,55
02:25:55,54
02:26:10,54
02:26:15,57
02:26:20,59
02:26:25,60
02:26:30,63
02:26:40,61
02:26:45,60
02:26:50,59
02:27:00,60
02:27:10,62
02:27:20,63
02:27:30,62
02:27:35,72
02:27:40,77
02:27:55,77
02:28:00,74
02:28:05,73
02:28:20,73
02:28:30,74
02:28:35,73
02:28:40,74
02:28:45,74
02:28:50,73
02:28:55,68
02:29:00,61
02:29:05,62
02:29:10,66
02:29:15,67
02:29:20,65
02:29:25,63
02:29:30,60
02:29:35,59
02:29:45,60
02:30:00,59
02:30:05,60
02:30:15,61
02:30:20,62
02:30:25,61
02:30:30,60
02:30:40,59
02:30:50,60
02:31:00,59
02:31:15,60
02:31:30,61
02:31:35,62
02:31:40,64
02:31:45,63
02:31:50,64
02:31:55,63
02:32:00,61
02:32:05,60
02:32:10,59
02:32:25,59
02:32:35,61
02:32:40,64
02:32:45,62
02:32:55,61
02:33:05,60
02:33:15,59
02:33:30,60
02:33:35,63
02:33:40,64
02:33:45,62
02:33:50,60
02:34:05,59
02:34:10,60
02:34:15,61
02:34:25,62
02:34:40,61
02:34:45,60
02:34:50,59
02:34:56,58
02:35:01,57
02:35:06,58
02:35:11,59
02:35:16,61
02:35:21,67
