Time,Heart Rate
00:03:46,70
00:03:56,69
00:04:01,69
00:04:06,74
00:04:11,75
00:04:16,74
00:04:31,72
00:04:36,72
00:04:41,71
00:04:46,68
00:04:56,67
00:05:01,68
00:05:11,66
00:05:17,67
00:05:22,67
00:05:27,68
00:05:32,67
00:05:37,68
00:05:42,69
00:05:47,68
00:05:57,69
00:06:02,67
00:06:07,65
00:06:22,67
00:06:27,70
00:06:32,72
00:06:37,71
00:06:42,69
00:06:47,68
00:06:52,66
00:06:57,65
00:07:02,64
00:07:17,64
00:07:22,69
00:07:27,71
00:07:37,68
00:07:42,67
00:07:52,68
00:07:57,66
00:08:02,64
00:08:07,65
00:08:12,66
00:08:17,68
00:08:27,67
00:08:37,68
00:08:42,65
00:08:47,65
00:08:52,66
00:08:57,66
00:09:02,67
00:09:07,67
00:09:17,67
00:09:22,64
00:09:37,64
00:09:42,65
00:09:57,64
00:10:02,64
00:10:07,64
00:10:12,66
00:10:17,65
00:10:22,64
00:10:27,66
00:10:32,67
00:10:37,68
00:10:47,66
00:10:52,67
00:10:57,66
00:11:02,66
00:11:17,64
00:11:22,63
00:11:27,62
00:11:32,61
00:11:42,62
00:11:47,63
00:11:52,64
00:11:57,64
00:12:07,63
00:12:22,63
00:12:27,63
00:12:32,64
00:12:37,65
00:12:42,66
00:12:52,64
00:12:57,64
00:13:02,65
00:13:07,64
00:13:22,64
00:13:27,63
00:13:37,62
00:13:52,63
00:14:02,64
00:14:12,66
00:14:17,67
00:14:22,68
00:14:27,69
00:14:37,70
00:14:42,70
00:14:47,67
00:14:52,66
00:14:57,65
00:15:02,64
00:15:12,65
00:15:17,64
00:15:27,65
00:15:37,66
00:15:42,67
00:15:47,66
00:15:52,66
00:15:57,65
00:16:02,64
00:16:17,65
00:16:22,66
00:16:32,67
00:16:47,67
00:16:52,69
00:16:57,70
00:17:02,69
00:17:07,70
00:17:12,71
00:17:17,71
00:17:22,69
00:17:27,66
00:17:37,64
00:17:42,61
00:17:57,61
00:18:12,61
00:18:27,61
00:18:42,62
00:18:47,63
00:19:02,64
00:19:07,63
00:19:22,63
00:19:37,63
00:19:47,64
00:20:02,64
00:20:07,63
00:20:22,63
00:20:37,63
00:20:52,63
00:20:57,62
00:21:02,63
00:21:12,64
00:21:22,63
00:21:32,64
00:21:47,64
00:22:02,63
00:22:18,63
