Time,Heart Rate
00:47:16,70
00:47:40,70
00:47:52,70
00:47:57,67
00:56:09,70
01:36:07,70
01:36:29,70
01:36:39,88
01:36:44,97
01:36:49,94
01:36:54,93
01:36:59,92
01:37:04,91
01:37:14,92
01:37:24,87
01:37:29,84
01:37:34,85
01:37:39,86
01:37:49,87
01:37:54,89
01:37:59,92
01:38:04,91
01:38:09,90
01:38:14,88
01:38:19,86
01:38:24,84
01:38:29,85
01:38:34,83
01:38:39,82
01:38:44,79
01:38:49,79
01:38:54,80
01:39:09,79
01:39:24,79
01:39:29,80
01:39:34,79
01:39:39,78
01:39:44,76
01:39:49,77
01:39:59,77
01:40:04,75
01:40:19,77
01:40:24,78
01:40:29,79
01:40:34,82
01:40:39,82
01:40:49,80
01:40:59,81
01:41:04,82
01:41:09,81
01:41:19,80
01:41:24,77
01:41:29,74
01:41:39,73
01:41:54,74
01:41:59,77
01:42:04,76
01:42:09,76
01:42:19,73
01:42:34,69
01:42:39,65
01:42:44,63
01:42:54,66
01:43:04,65
01:43:14,66
01:43:19,68
01:43:24,66
01:43:34,67
01:43:49,67
01:43:59,69
01:44:04,70
01:44:09,71
01:44:24,71
01:44:29,66
01:44:34,67
01:44:39,65
01:44:44,64
01:44:59,64
01:45:04,69
01:45:09,67
01:45:19,64
01:45:24,61
01:45:30,61
01:45:35,62
01:45:50,62
01:45:55,63
01:46:05,64
01:46:10,65
01:46:15,66
01:46:20,64
01:46:35,65
01:46:40,66
01:46:50,63
01:46:55,61
01:47:00,61
01:47:05,60
01:47:10,60
01:47:15,61
01:47:20,59
01:47:25,60
01:47:30,62
01:47:35,64
01:47:45,67
01:48:00,67
01:48:05,66
01:48:15,70
01:48:20,71
01:48:30,68
01:48:35,66
01:48:40,63
01:48:45,60
01:49:00,61
01:49:05,62
01:49:20,61
01:49:25,61
01:49:30,62
01:49:35,63
01:49:40,65
01:49:45,66
01:49:50,68
01:50:00,70
01:50:05,69
01:50:10,66
01:50:15,65
01:50:25,67
01:50:30,68
01:50:40,69
01:50:50,67
01:50:55,64
01:51:10,64
01:51:15,65
01:51:20,67
01:51:25,68
01:51:30,69
01:51:35,70
01:51:40,71
01:51:45,70
01:51:55,69
01:52:05,68
01:52:10,65
01:52:25,66
01:52:30,67
01:52:40,69
01:52:45,68
01:52:50,65
01:52:55,64
01:53:00,65
01:53:05,66
01:53:10,67
01:53:15,66
01:53:30,66
01:53:40,67
01:53:55,67
01:54:00,68
01:54:05,71
01:54:10,78
01:54:15,81
01:54:20,82
01:54:30,83
01:54:35,84
01:54:40,91
01:54:45,95
01:54:50,94
01:54:55,90
01:55:00,87
01:55:05,83
01:55:10,79
01:55:15,78
01:55:25,81
01:55:35,78
01:55:40,76
01:55:45,75
01:55:55,75
01:56:05,74
01:56:15,72
01:56:20,69
01:56:25,68
01:56:35,68
01:56:40,67
01:56:45,68
01:56:50,72
01:56:55,69
01:57:00,67
01:57:05,68
01:57:10,67
01:57:15,65
01:57:20,64
01:57:25,64
01:57:30,63
01:57:35,63
01:57:40,64
01:57:50,65
01:57:55,67
01:58:10,69
01:58:15,71
01:58:30,72
01:58:35,73
01:58:40,78
01:58:45,79
01:58:55,78
01:59:05,77
01:59:10,75
01:59:25,75
01:59:40,72
01:59:45,66
01:59:50,65
02:00:00,64
02:00:05,62
02:00:10,64
02:00:15,64
02:00:25,62
02:00:30,61
02:00:35,62
02:00:50,62
02:00:55,62
02:01:00,62
02:01:06,61
02:01:16,62
02:01:31,62
02:01:36,63
02:01:46,62
02:01:56,64
02:02:01,66
02:02:06,65
02:02:11,66
02:02:21,65
02:02:26,64
02:02:36,65
02:02:46,67
02:02:51,69
02:02:56,69
02:03:01,70
02:03:06,72
02:03:11,73
02:03:21,69
02:03:26,65
02:03:31,63
02:03:46,63
02:04:01,63
02:04:11,64
02:04:21,69
02:04:26,72
02:04:31,69
02:04:36,67
02:04:41,65
02:04:51,66
02:05:01,65
02:05:06,64
02:05:16,65
02:05:26,66
02:05:36,67
02:05:41,69
02:05:46,70
02:05:51,71
02:05:56,70
02:06:01,69
02:06:16,69
02:06:21,71
02:06:26,72
02:06:41,72
02:06:46,71
02:06:51,69
02:06:56,67
02:07:01,63
02:07:06,64
02:07:11,66
02:07:21,62
02:07:31,63
02:07:36,66
02:07:41,69
02:07:46,70
02:07:56,69
02:08:06,69
02:08:21,69
02:08:26,68
02:08:31,66
02:08:36,65
02:08:41,65
02:08:46,66
02:08:51,68
02:08:56,67
02:09:01,68
02:09:06,70
02:09:11,67
02:09:26,70
02:09:41,65
02:09:46,63
02:09:51,65
02:09:56,67
02:10:06,68
02:10:11,70
02:10:16,71
02:10:21,69
02:10:26,65
02:10:31,66
02:10:36,67
02:10:41,69
02:10:46,68
02:11:01,68
02:11:06,65
02:11:11,64
02:11:16,63
02:11:26,65
02:11:31,68
02:11:36,69
02:11:41,68
02:11:46,69
02:11:51,71
02:12:06,71
02:12:11,68
02:12:16,66
02:12:26,68
02:12:31,71
02:12:36,72
02:12:41,70
02:12:46,68
02:12:51,65
02:12:56,62
02:13:11,65
02:13:16,67
02:13:21,69
02:13:31,68
02:13:36,67
02:13:41,64
02:13:46,65
02:13:56,63
02:14:01,62
02:14:06,61
02:14:11,61
02:14:26,62
02:14:31,64
02:14:41,64
02:14:46,70
02:14:51,73
02:14:56,67
02:15:01,63
02:15:06,62
02:15:11,64
02:15:16,65
02:15:26,64
02:15:41,64
02:15:51,67
02:16:01,66
02:16:06,64
02:16:11,65
02:16:16,64
02:16:21,62
02:16:26,61
02:16:36,64
02:16:46,63
02:17:01,65
02:17:06,65
02:17:16,64
02:17:21,63
02:17:26,62
02:17:31,63
02:17:41,65
02:17:46,66
02:17:51,66
02:17:56,63
02:18:01,61
02:18:06,60
02:18:11,62
02:18:16,62
02:18:21,62
02:18:26,61
02:18:31,60
02:18:36,65
02:18:41,67
02:18:46,64
02:18:51,62
02:19:06,62
02:19:11,60
02:19:16,61
02:19:21,63
02:19:36,63
02:19:42,63
02:19:47,69
02:19:52,66
02:19:57,63
02:20:02,62
02:20:07,64
02:20:12,63
02:20:17,66
02:20:22,67
02:20:27,63
02:20:32,61
02:20:37,60
02:20:52,62
02:20:57,65
02:21:07,64
02:21:12,63
02:21:17,61
02:21:32,65
02:21:37,68
02:21:42,66
02:21:47,63
02:21:52,62
02:21:57,66
02:22:02,66
02:22:07,64
02:22:12,63
02:22:17,63
02:22:22,60
02:22:32,61
02:22:37,62
02:22:42,61
02:22:47,62
02:22:57,63
02:23:02,62
02:23:07,61
02:23:17,63
02:23:32,62
02:23:42,61
02:23:47,59
02:23:52,60
02:23:57,61
02:24:02,65
02:24:07,66
02:24:12,64
02:24:22,63
02:24:27,60
02:24:32,59
02:24:37,60
02:24:42,62
02:24:52,61
02:24:57,60
02:25:02,61
02:25:07,62
02:25:12,62
02:25:17,63
02:25:27,62
02:25:32,63
02:25:37,64
02:25:52,66
02:25:57,65
02:26:02,63
02:26:07,62
02:26:12,61
02:26:17,60
02:26:22,59
02:26:27,58
02:26:32,59
02:26:37,60
02:26:47,63
02:27:02,62
02:27:07,63
02:27:22,65
02:27:27,64
02:27:32,62
02:27:37,61
02:27:42,62
02:27:57,62
02:28:02,61
02:28:07,60
02:28:12,61
02:28:17,63
02:28:22,65
02:28:27,64
02:28:32,63
