Time,Heart Rate
00:00:02,54
00:00:07,54
00:00:17,55
00:00:22,56
00:00:27,55
00:00:32,55
00:00:37,56
00:00:42,56
00:00:48,56
00:01:03,55
00:01:08,54
00:01:18,55
00:01:23,56
00:01:33,58
00:01:38,59
00:01:43,59
00:01:48,56
00:01:53,54
00:01:58,54
00:02:03,54
00:02:08,54
00:02:13,55
00:02:18,55
00:02:23,55
00:02:33,55
00:02:48,55
00:03:03,54
00:03:13,55
00:03:18,56
00:03:23,57
00:03:28,58
00:03:43,57
00:03:53,58
00:03:58,59
00:04:13,61
00:04:18,61
00:04:28,59
00:04:43,57
00:04:48,58
00:04:53,57
00:04:58,55
00:05:13,55
00:05:18,54
00:05:23,53
00:05:28,54
00:05:33,55
00:05:43,54
00:05:48,55
00:05:53,56
00:06:08,56
00:06:18,57
00:06:33,56
00:06:38,57
00:06:43,58
00:06:58,58
00:07:03,57
00:07:13,59
00:07:18,60
00:07:28,58
00:07:38,59
00:07:48,57
00:07:53,56
00:07:58,57
00:08:03,57
00:08:08,57
00:08:13,59
00:08:18,60
00:08:33,61
00:08:38,63
00:08:48,63
00:08:53,64
00:09:03,64
00:09:08,65
00:09:13,66
00:09:18,67
00:09:23,68
00:09:28,69
00:09:43,69
00:09:48,70
00:09:53,71
00:09:58,72
00:10:13,72
00:10:18,73
00:10:23,74
00:10:28,75
00:10:38,73
00:10:43,72
00:10:48,71
00:11:03,71
00:11:08,71
00:11:18,72
00:11:28,73
00:11:33,72
00:11:48,71
00:12:03,71
00:12:13,70
00:12:18,70
00:12:23,70
00:12:38,71
00:12:43,71
00:12:48,69
00:12:53,59
00:12:58,57
00:13:03,56
00:13:08,55
00:13:13,54
00:13:18,53
00:13:23,51
00:13:28,53
00:13:43,54
00:13:48,56
00:13:53,56
00:13:58,55
00:14:03,54
00:14:18,54
00:14:23,54
00:14:28,55
00:14:33,56
00:14:38,55
00:14:48,56
00:14:53,57
00:15:08,56
00:15:13,55
00:15:18,54
00:15:28,55
00:15:43,55
00:15:48,54
00:15:58,55
00:16:03,56
00:16:13,57
00:16:18,56
00:16:33,57
00:16:43,58
00:16:48,61
00:16:53,63
00:16:58,64
00:17:08,66
00:17:13,67
00:17:23,68
00:17:28,69
00:17:33,71
00:17:38,70
00:17:43,71
00:17:48,72
00:17:54,72
00:18:09,71
00:18:19,70
00:18:24,71
00:18:39,71
00:18:49,69
00:18:54,70
00:18:59,72
00:19:04,73
00:19:09,73
00:19:19,74
00:19:34,74
00:19:49,74
00:19:59,72
00:20:04,71
00:20:19,71
00:20:29,72
00:20:44,71
00:20:49,70
00:21:04,70
00:21:09,69
00:21:19,70
00:21:24,71
00:21:39,70
00:21:49,71
00:21:54,70
00:22:09,70
00:22:14,70
00:22:29,71
00:22:34,70
00:22:49,70
00:23:04,70
00:23:19,70
00:23:34,70
00:23:49,70
00:23:59,71
00:24:04,72
00:24:19,72
00:24:29,70
00:24:34,67
00:24:39,66
00:24:44,64
00:24:49,63
00:25:04,63
00:25:09,64
00:25:19,63
00:25:24,62
00:25:29,60
00:25:44,62
00:25:49,60
00:25:59,61
00:26:14,61
00:26:24,62
00:26:39,67
00:26:44,69
00:26:49,70
00:26:59,65
00:27:04,57
00:27:09,56
00:27:14,57
00:27:19,58
00:27:29,56
00:27:39,56
00:27:44,57
00:27:49,57
00:27:54,56
00:28:04,55
00:28:09,53
00:28:14,53
00:28:19,54
00:28:34,54
00:28:44,55
00:28:54,54
00:29:04,55
00:29:09,56
00:29:24,56
00:29:39,56
00:29:54,56
00:29:59,57
00:30:14,57
00:30:24,57
00:30:29,56
00:30:34,54
00:30:39,54
00:30:54,54
00:31:09,58
00:31:14,61
00:31:29,59
00:31:34,57
00:31:39,56
00:31:44,57
00:31:49,55
00:31:54,55
00:32:04,56
00:32:14,57
00:32:19,61
00:32:24,64
00:32:29,64
00:32:34,61
00:32:39,60
00:32:49,60
00:32:54,61
00:32:59,60
00:33:09,61
00:33:24,61
00:33:39,63
00:33:44,64
00:33:49,65
00:33:54,64
00:33:59,63
00:34:09,64
00:34:19,65
00:34:29,64
00:34:44,64
00:35:00,64
00:35:05,65
00:35:10,66
00:35:15,64
00:35:20,61
00:35:25,60
00:35:30,63
00:35:35,64
00:35:40,66
00:35:45,68
00:36:00,68
00:36:15,68
00:36:20,67
00:36:25,63
00:36:30,64
00:36:45,63
00:36:55,64
00:37:00,65
00:37:05,66
00:37:15,67
00:37:20,65
00:37:25,63
00:37:30,64
00:37:45,64
00:37:50,61
00:37:55,59
00:38:00,58
00:38:05,58
00:38:10,59
00:38:15,60
00:38:25,59
00:38:40,59
00:38:55,59
00:39:05,60
00:39:20,60
00:39:25,61
00:39:40,61
00:39:50,63
00:39:55,59
00:40:10,59
00:40:20,58
00:40:25,57
00:40:30,56
00:40:40,59
00:40:45,58
00:40:55,59
00:41:10,59
00:41:20,60
00:41:25,61
00:41:30,61
00:41:35,62
00:41:40,63
00:41:45,64
00:42:00,64
00:42:05,63
00:42:10,62
00:42:15,61
00:42:20,60
00:42:25,59
00:42:30,60
00:42:45,60
00:42:50,59
00:42:55,57
00:43:05,58
00:43:15,58
00:43:30,60
00:43:35,61
00:43:40,61
00:43:45,60
00:43:50,59
00:43:55,58
00:44:10,58
00:44:20,59
00:44:35,59
00:44:45,62
00:44:50,63
00:44:55,64
00:45:00,65
00:45:05,63
00:45:10,62
00:45:20,61
00:45:25,61
00:45:35,62
00:45:40,61
00:45:45,62
00:45:50,63
00:46:00,64
00:46:05,66
00:46:15,67
00:46:25,65
00:46:30,63
00:46:40,64
00:46:50,65
00:46:55,75
00:47:00,76
00:47:05,75
00:47:20,72
00:47:25,66
00:47:35,65
00:47:50,65
00:48:05,65
00:48:20,65
00:48:25,64
00:48:40,63
00:48:45,60
00:49:00,60
00:49:15,60
00:49:20,60
00:49:30,60
00:49:45,60
00:50:00,60
00:50:15,60
00:50:30,60
00:50:35,60
00:50:50,60
00:51:05,60
00:51:20,60
00:51:35,60
00:51:40,60
00:51:45,61
00:51:55,63
00:52:00,64
00:52:06,64
00:52:11,65
00:52:21,66
00:52:26,67
00:52:31,68
00:52:36,69
00:52:41,70
00:52:46,68
00:53:01,70
00:53:06,71
00:53:16,71
00:53:21,72
00:53:31,72
00:53:36,74
00:53:41,75
00:53:51,74
00:54:01,73
00:54:16,74
00:54:26,75
00:54:31,76
00:54:36,77
00:54:51,78
00:55:06,79
00:55:11,78
00:55:26,78
00:55:41,78
00:55:56,78
00:56:01,78
00:56:06,77
00:56:11,75
00:56:16,74
00:56:31,74
00:56:41,75
00:56:56,75
00:57:01,76
00:57:06,75
00:57:16,74
00:57:21,73
00:57:36,74
00:57:51,74
00:58:06,74
00:58:21,74
00:58:31,74
00:58:36,75
00:58:41,76
00:58:56,76
00:59:01,75
00:59:11,74
00:59:21,73
00:59:26,72
00:59:31,71
00:59:36,70
00:59:41,67
00:59:56,67
01:00:01,66
01:00:16,67
01:00:31,67
01:00:41,67
01:00:46,68
01:01:01,68
01:01:11,69
01:01:16,70
01:01:31,70
01:01:36,69
01:01:41,68
01:01:51,68
01:01:56,69
01:02:01,70
01:02:16,70
01:02:31,70
01:02:41,71
01:02:46,72
01:03:01,72
01:03:16,71
01:03:31,71
01:03:46,70
01:04:01,69
01:04:16,69
01:04:26,68
01:04:41,68
01:04:46,70
01:04:51,70
01:05:01,71
01:05:16,71
01:05:26,67
01:05:41,67
01:05:46,67
01:05:51,68
01:05:56,67
01:06:01,67
01:06:16,67
01:06:31,66
01:06:41,65
01:06:46,66
01:06:51,64
01:07:06,65
01:07:21,64
01:07:36,64
01:07:51,64
01:08:06,65
01:08:16,65
01:08:31,65
01:08:46,65
01:09:01,65
01:09:06,66
01:09:12,68
01:09:17,67
01:09:32,67
01:09:37,67
01:09:42,68
01:09:57,68
01:10:12,68
01:10:27,68
01:10:42,68
01:10:52,68
01:11:02,69
01:11:17,70
01:11:32,70
01:11:37,71
01:11:47,70
01:11:52,70
01:12:07,71
01:12:22,70
01:12:32,71
01:12:37,69
01:12:52,69
01:12:57,71
01:13:07,72
01:13:22,71
01:13:27,70
01:13:37,70
01:13:52,70
01:13:57,70
01:14:07,70
01:14:12,71
01:14:27,72
01:14:32,73
01:14:37,74
01:14:47,75
01:14:52,76
01:15:07,76
01:15:12,78
01:15:17,80
01:15:22,82
01:15:27,86
01:15:32,87
01:15:37,91
01:15:42,91
01:15:47,91
01:16:02,91
01:16:17,91
01:16:27,92
01:16:32,91
01:16:37,90
01:16:47,91
01:16:57,92
01:17:02,97
01:17:07,101
01:17:17,98
01:17:22,96
01:17:27,95
01:17:42,95
01:17:52,94
01:18:02,95
01:18:12,96
01:18:17,95
01:18:32,96
01:18:37,94
01:18:42,90
01:18:47,88
01:18:52,89
01:18:57,90
01:19:02,91
01:19:17,91
01:19:27,90
01:19:42,90
01:19:47,91
01:19:52,90
01:19:57,91
01:20:12,91
01:20:17,92
01:20:22,90
01:20:27,88
01:20:32,80
01:20:37,78
01:20:52,78
01:20:57,78
01:21:12,78
01:21:22,78
01:21:32,79
01:21:37,79
01:21:47,79
01:22:02,79
01:22:17,79
01:22:22,79
01:22:37,79
01:22:42,79
01:22:57,79
01:23:02,79
01:23:12,79
01:23:22,80
01:23:37,80
01:23:52,80
01:24:02,81
01:24:17,81
01:24:32,81
01:24:42,82
01:24:47,81
01:24:52,82
01:24:57,82
01:25:12,80
01:25:17,81
