Time,Heart Rate
08:09:14,70
08:09:29,70
08:09:34,91
08:09:39,92
08:09:49,91
08:10:04,91
08:10:09,92
08:10:24,92
08:10:29,92
08:10:34,94
08:10:39,96
08:10:44,95
08:10:54,96
08:11:04,98
08:11:09,97
08:11:14,96
08:11:19,95
08:11:24,93
08:11:29,96
08:11:34,97
08:11:39,98
08:11:49,99
08:11:54,102
08:12:00,103
08:12:05,104
08:12:15,105
08:12:20,112
08:12:25,113
08:12:30,111
08:12:35,106
08:12:40,107
08:12:45,108
08:12:50,109
08:12:55,110
08:13:00,111
08:13:05,112
08:13:10,113
08:13:20,114
08:13:25,115
08:13:30,113
08:13:35,112
08:13:40,111
08:13:45,112
08:13:50,113
08:14:05,112
08:14:10,113
08:14:20,109
08:14:25,104
08:14:30,103
08:14:40,105
08:14:45,106
08:14:50,107
08:14:55,110
08:15:00,112
08:15:05,114
08:15:10,118
08:15:15,119
08:15:25,114
08:15:30,110
08:15:35,109
08:15:40,110
08:15:45,108
08:15:55,113
08:16:00,116
08:16:10,113
08:16:15,112
08:16:20,110
08:16:25,111
08:16:35,115
08:16:40,120
08:16:45,122
08:16:50,125
08:16:55,126
08:17:00,128
08:17:05,127
08:17:10,122
08:17:15,118
08:17:21,119
08:17:36,117
08:17:46,118
08:17:51,120
08:17:56,117
08:18:01,113
08:18:06,114
08:18:11,113
08:18:16,114
08:18:26,116
08:18:36,114
08:18:41,115
08:18:46,109
08:18:51,109
08:18:56,106
08:19:01,108
08:19:06,110
08:19:21,113
08:19:26,115
08:19:31,117
08:19:41,117
08:19:51,116
08:19:56,117
08:20:01,122
08:20:06,125
08:20:11,123
08:20:16,125
08:20:21,127
08:20:26,126
08:20:31,125
08:20:36,125
08:20:41,127
08:20:51,125
08:20:56,122
08:21:01,119
08:21:06,113
08:21:11,111
08:21:16,109
08:21:21,108
08:21:26,111
08:21:31,112
08:21:41,114
08:21:46,111
08:21:51,109
08:21:56,110
08:22:01,112
08:22:06,117
08:22:11,119
08:22:16,120
08:22:21,122
08:22:26,124
08:22:31,126
08:22:36,127
08:22:51,126
08:22:56,125
08:23:01,122
08:23:06,121
08:23:11,120
08:23:16,119
08:23:26,120
08:23:31,118
08:23:36,120
08:23:41,122
08:23:46,123
08:23:56,122
08:24:01,121
08:24:06,120
08:24:16,119
08:24:21,118
08:24:26,117
08:24:41,116
08:24:46,118
08:24:51,120
08:24:56,121
08:25:06,120
08:25:11,118
08:25:16,116
08:25:21,114
08:25:26,112
08:25:31,108
08:25:36,106
08:25:41,104
08:25:56,104
08:26:01,107
08:26:06,111
08:26:11,113
08:26:16,114
08:26:21,113
08:26:36,104
08:26:41,101
08:26:46,103
08:27:01,90
08:27:06,82
08:27:11,85
08:27:16,88
08:27:21,88
08:27:26,89
08:27:36,90
08:27:46,91
08:27:56,93
08:28:01,96
08:28:06,99
08:28:11,100
08:28:16,99
08:28:31,104
08:28:36,105
08:28:41,97
08:28:46,96
08:28:51,94
08:28:56,96
08:29:01,98
08:29:06,99
08:29:11,100
08:29:26,100
08:29:31,99
08:29:36,96
08:29:41,95
08:29:51,96
08:29:56,97
08:30:06,99
08:30:21,98
08:30:26,98
08:30:31,97
08:30:36,94
08:30:41,93
08:30:56,93
08:31:01,94
08:31:11,97
08:31:16,93
08:31:21,92
08:31:26,93
08:31:41,93
08:31:51,94
08:31:56,94
