Time,Heart Rate
00:00:01,88
00:00:16,88
00:00:31,88
00:00:46,88
00:00:51,89
00:01:06,90
00:01:11,89
00:01:16,87
00:01:21,87
00:01:26,89
00:01:31,89
00:01:36,91
00:01:41,88
00:01:51,89
00:02:06,90
00:02:11,89
00:02:21,91
00:02:26,92
00:02:31,93
00:02:36,92
00:02:41,90
00:02:51,91
00:03:06,91
00:03:16,89
00:03:21,88
00:03:26,88
00:03:31,89
00:03:36,88
00:03:46,89
00:03:51,90
00:03:56,91
00:04:06,92
00:04:11,94
00:04:16,95
00:04:21,96
00:04:31,95
00:04:36,95
00:04:41,96
00:04:46,99
00:05:01,94
00:05:06,91
00:05:21,91
00:05:26,91
00:05:41,91
00:05:56,92
00:06:06,91
00:06:16,92
00:06:21,93
00:06:26,94
00:06:36,95
00:06:41,95
00:06:46,94
00:06:51,93
00:07:01,94
00:07:06,95
00:07:11,94
00:07:21,95
00:07:36,95
00:07:41,96
00:07:46,95
00:07:52,94
00:07:57,94
00:08:02,95
00:08:07,94
00:08:12,93
00:08:17,93
00:08:22,95
00:08:27,96
00:08:37,98
00:08:47,95
00:08:52,92
00:08:57,90
00:09:02,93
00:09:07,96
00:09:12,99
00:09:17,101
00:09:27,102
00:09:32,101
00:09:37,100
00:09:42,98
00:09:47,99
00:09:52,101
00:10:02,101
00:10:07,102
00:10:12,100
00:10:22,101
00:10:27,102
00:10:32,102
00:10:42,101
00:10:57,101
00:11:02,100
00:11:07,99
00:11:12,99
00:11:17,97
00:11:22,97
00:11:32,98
00:11:37,100
00:11:42,100
00:11:47,98
00:11:57,99
00:12:02,98
00:12:07,97
00:12:12,96
00:12:17,96
00:12:22,97
00:12:27,98
00:12:32,99
00:12:42,98
00:12:47,96
00:12:57,97
00:13:12,98
00:13:27,98
00:13:42,96
00:13:57,96
00:14:02,96
00:14:07,96
00:14:12,97
00:14:27,99
00:14:37,98
00:14:42,97
00:14:47,96
00:14:52,96
00:14:57,97
00:15:12,97
00:15:17,98
00:15:22,97
00:15:37,97
00:15:47,98
00:15:57,98
00:16:12,97
00:16:27,98
00:16:37,98
00:16:42,98
00:16:47,97
00:16:57,96
00:17:12,97
00:17:27,98
00:17:42,98
00:17:52,97
00:17:57,98
00:18:12,98
00:18:17,98
00:18:32,98
00:18:37,99
00:18:42,98
00:18:57,97
00:19:12,98
00:19:22,97
00:19:27,96
00:19:42,96
00:19:47,97
00:19:57,98
00:20:12,98
00:20:17,97
00:20:32,97
00:20:47,97
00:21:02,97
00:21:07,98
00:21:12,97
00:21:17,95
00:21:22,94
00:21:27,95
00:21:42,95
00:21:47,96
00:22:02,96
00:22:17,96
00:22:32,96
00:22:37,97
00:22:42,97
00:22:57,97
00:23:12,97
00:23:27,97
00:23:37,96
00:23:52,96
00:23:57,97
00:24:02,98
00:24:12,97
00:24:27,97
00:24:32,97
00:24:37,97
00:24:52,97
00:24:57,96
00:25:12,96
00:25:27,96
00:25:32,98
00:25:42,97
00:25:57,97
00:26:02,95
00:26:07,95
00:26:17,95
00:26:22,94
00:26:32,95
00:26:37,94
00:26:52,94
00:26:53,94
00:26:58,95
00:27:08,96
00:27:23,96
00:27:38,96
00:27:43,97
00:27:48,98
00:27:53,98
00:27:58,98
00:28:13,97
00:28:18,97
00:28:23,96
00:28:28,96
00:28:43,97
00:28:48,97
00:28:53,97
00:29:08,98
00:29:13,99
00:29:18,98
00:29:23,97
00:29:28,97
00:29:43,97
00:29:48,97
00:29:58,96
