Time,Heart Rate
00:00:10,59
00:00:15,60
00:00:20,61
00:00:25,59
00:00:35,60
00:00:40,61
00:00:55,61
00:01:10,61
00:01:25,61
00:01:40,61
00:01:55,61
00:02:05,61
00:02:20,61
00:02:35,61
00:02:45,62
00:02:50,61
00:02:55,58
00:03:00,59
00:03:05,60
00:03:20,60
00:03:25,59
00:03:30,60
00:03:36,60
00:03:46,61
00:03:51,61
00:04:01,62
00:04:16,61
00:04:31,59
00:04:36,57
00:04:41,58
00:04:46,58
00:05:01,60
00:05:06,61
00:05:21,63
00:05:26,62
00:05:31,63
00:05:41,64
00:05:46,65
00:05:51,64
00:05:56,63
00:06:01,64
00:06:06,65
00:06:16,62
00:06:21,61
00:06:26,60
00:06:31,62
00:06:36,63
00:06:41,64
00:06:46,64
00:06:56,65
00:07:01,64
00:07:06,66
00:07:11,67
00:07:16,66
00:07:26,68
00:07:31,70
00:07:36,71
00:07:41,72
00:07:51,71
00:07:56,69
00:08:01,69
00:08:11,68
00:08:16,64
00:08:21,61
00:08:26,54
00:08:36,55
00:08:41,56
00:08:46,58
00:08:51,60
00:08:56,61
00:09:01,62
00:09:06,63
00:09:11,60
00:09:16,55
00:09:21,54
00:09:26,56
00:09:36,55
00:09:41,52
00:09:46,50
00:09:56,52
00:10:01,54
00:10:06,53
00:10:11,52
00:10:21,53
00:10:26,54
00:10:31,54
00:10:36,56
00:10:41,57
00:10:46,59
00:10:51,61
00:11:01,59
00:11:06,60
00:11:16,61
00:11:31,62
00:11:36,63
00:11:41,63
00:11:46,61
00:11:51,56
00:12:01,55
00:12:06,55
00:12:11,55
00:12:16,54
00:12:21,54
00:12:26,55
00:12:36,57
00:12:51,55
00:12:56,54
00:13:01,55
00:13:06,56
00:13:16,58
00:13:26,55
00:13:31,56
00:13:36,58
00:13:41,57
00:13:51,58
00:13:56,60
00:14:01,60
00:14:06,57
00:14:21,57
00:14:26,58
00:14:31,57
00:14:41,58
00:14:46,59
00:14:51,60
00:14:56,62
00:15:11,60
00:15:16,62
00:15:21,60
00:15:26,53
00:15:31,46
00:15:36,45
00:15:51,45
00:16:01,46
00:16:06,47
00:16:11,49
00:16:16,52
00:16:21,53
00:16:26,54
00:16:31,51
00:16:36,49
00:16:46,51
00:16:51,53
00:17:01,54
00:17:11,55
00:17:16,56
00:17:21,54
00:17:26,55
00:17:31,56
00:17:36,54
00:17:41,48
00:17:46,47
00:17:51,47
00:17:56,48
00:18:06,49
00:18:21,49
00:18:26,50
00:18:31,53
00:18:36,54
00:18:41,55
00:18:46,56
00:18:51,57
00:18:56,59
00:19:06,57
00:19:11,55
00:19:16,57
00:19:21,56
00:19:26,53
00:19:31,54
00:19:36,53
00:19:51,53
00:19:56,54
00:20:01,54
00:20:06,55
00:20:11,54
00:20:16,52
00:20:21,50
00:20:26,51
00:20:36,52
00:20:41,52
00:20:51,51
00:20:56,52
00:21:11,52
00:21:16,54
00:21:22,54
00:21:27,50
00:21:32,49
00:21:37,48
00:21:42,49
00:21:52,50
00:21:57,49
00:22:12,49
00:22:17,50
00:22:32,50
00:22:37,50
00:22:47,50
00:22:57,52
00:23:02,53
00:23:07,54
00:23:12,56
00:23:27,57
00:23:32,58
00:23:37,56
00:23:42,53
00:23:47,51
00:23:57,53
00:24:02,55
00:24:07,56
00:24:17,55
00:24:22,54
00:24:27,51
00:24:32,49
00:24:37,50
00:24:42,51
00:24:47,52
00:24:52,52
00:24:57,53
00:25:02,54
00:25:12,54
00:25:17,52
00:25:32,52
00:25:37,52
00:25:42,54
00:25:47,55
00:25:52,56
00:25:57,55
00:26:02,53
00:26:07,54
00:26:22,54
00:26:27,56
00:26:32,57
00:26:37,56
00:26:42,54
00:26:47,52
00:26:57,51
00:27:12,52
00:27:17,55
00:27:22,56
00:27:27,56
00:27:42,56
00:27:52,57
00:27:57,58
00:28:12,58
00:28:27,58
00:28:42,58
00:28:47,58
00:29:02,57
00:29:12,58
00:29:27,59
00:29:42,59
00:29:57,60
00:30:12,60
00:30:27,58
00:30:37,57
00:30:52,58
00:31:07,58
00:31:17,60
00:31:22,62
00:31:32,63
00:31:47,63
00:32:02,63
00:32:12,61
00:32:17,61
00:32:32,61
00:32:37,60
00:32:42,60
00:32:47,61
00:33:02,60
00:33:12,58
00:33:17,56
00:33:22,57
00:33:37,57
00:33:47,56
00:34:02,56
00:34:17,56
00:34:22,57
00:34:27,56
00:34:32,57
00:34:47,57
00:34:57,58
00:35:02,59
00:35:07,60
00:35:17,61
00:35:22,60
00:35:32,61
00:35:42,60
00:35:52,61
00:35:57,59
00:36:02,57
00:36:17,58
00:36:22,59
00:36:27,55
00:36:32,54
00:36:37,55
00:36:42,57
00:36:47,59
00:36:52,60
00:36:57,62
00:37:02,65
00:37:07,67
00:37:12,65
00:37:17,66
00:37:22,67
00:37:27,65
00:37:37,65
00:37:42,66
00:37:57,66
00:39:03,69
00:39:13,75
00:39:18,76
00:39:23,74
00:39:28,67
00:39:33,59
00:39:38,51
00:39:43,52
00:39:58,52
00:40:08,54
00:40:23,54
00:40:33,54
00:40:48,55
00:40:53,54
00:40:58,56
00:41:03,57
00:41:08,56
00:41:13,56
00:41:28,55
00:41:38,56
00:41:48,57
00:41:58,58
00:42:03,58
00:42:18,60
00:42:28,61
00:42:43,61
00:42:48,61
00:42:58,60
00:43:13,61
00:43:28,63
00:43:33,64
00:43:43,64
00:43:48,65
00:43:53,65
00:44:08,65
00:44:18,64
00:44:33,63
00:44:38,64
00:44:48,64
00:45:03,65
00:45:18,65
00:45:33,65
00:45:48,65
00:45:58,66
00:46:03,63
00:46:18,63
00:46:33,61
00:46:38,60
00:46:43,59
00:46:58,59
00:47:13,59
00:47:28,59
00:47:43,59
00:47:48,59
00:48:03,58
00:48:08,59
00:48:13,61
00:48:23,58
00:48:28,55
00:48:33,56
00:48:38,55
00:48:48,54
00:48:58,53
00:49:08,54
00:49:13,56
00:49:18,55
00:49:23,54
00:49:28,55
00:49:38,55
00:49:48,56
00:49:58,59
00:50:03,61
00:50:08,60
00:50:13,61
00:50:18,63
00:50:33,64
00:50:43,63
00:50:53,62
00:51:03,63
00:51:18,63
00:51:23,63
00:51:38,63
00:51:53,63
00:52:08,63
00:52:23,63
00:52:38,63
00:52:53,63
00:52:58,57
00:53:03,54
00:53:08,52
00:53:13,48
00:53:18,46
00:53:23,45
00:53:28,46
00:53:33,47
00:53:38,48
00:53:43,47
00:53:48,46
00:53:53,47
00:54:03,46
00:54:08,47
00:54:13,49
00:54:23,50
00:54:28,51
00:54:33,53
00:54:38,55
00:54:43,58
00:54:48,60
00:54:53,62
00:55:08,62
00:55:13,64
00:55:18,64
00:55:28,65
00:55:43,65
00:55:53,63
00:55:58,62
00:56:13,62
00:56:23,60
00:56:28,61
00:56:33,62
00:56:48,62
00:56:53,62
00:56:58,64
00:57:03,67
00:57:08,69
00:57:23,69
00:57:38,71
00:57:43,61
00:57:48,58
00:57:53,60
00:57:59,61
00:58:04,59
00:58:14,60
00:58:19,61
00:58:29,62
00:58:34,64
00:58:39,65
00:58:44,67
00:58:49,69
00:58:54,71
00:58:59,69
00:59:04,71
00:59:09,72
00:59:19,69
00:59:24,71
00:59:29,73
00:59:34,74
00:59:49,75
00:59:54,77
01:00:09,77
01:00:14,78
01:00:29,78
01:00:44,80
01:00:49,80
01:00:54,79
01:00:59,78
01:01:04,77
01:01:09,76
01:01:14,78
01:01:29,79
01:01:44,79
01:01:49,80
01:01:54,78
01:02:09,79
01:02:14,78
01:02:19,75
01:02:24,71
01:02:34,69
01:02:39,66
01:02:44,66
01:02:49,66
01:02:54,62
01:03:04,63
01:03:09,62
01:03:14,60
01:03:19,55
01:03:24,51
01:03:29,53
01:03:34,54
01:03:39,56
01:03:49,54
01:03:54,51
01:03:59,50
01:04:04,53
01:04:09,54
01:04:14,52
01:04:19,50
01:04:29,51
01:04:34,51
01:04:39,53
01:04:44,55
01:04:49,53
01:04:54,51
01:05:04,51
01:05:14,50
01:05:19,51
01:05:24,53
01:05:29,55
01:05:39,57
01:05:44,56
01:05:49,58
01:05:54,56
01:05:59,52
01:06:04,49
01:06:14,50
01:06:24,51
01:06:29,51
01:06:44,51
01:06:49,53
01:06:54,52
01:06:59,51
01:07:04,53
01:07:09,55
01:07:14,51
01:07:29,51
01:07:39,54
01:07:44,55
01:07:49,56
01:07:54,58
01:08:09,58
01:08:14,59
01:08:19,57
01:08:24,49
01:08:29,44
01:08:39,45
01:08:49,46
01:09:04,47
01:09:09,48
01:09:14,49
01:09:19,51
01:09:24,51
01:09:29,50
01:09:34,48
01:09:39,46
01:09:44,45
01:09:49,44
01:10:04,44
01:10:19,44
01:10:24,45
01:10:29,44
01:10:34,43
01:10:49,44
01:11:04,44
01:11:19,44
01:11:24,43
01:11:34,44
01:11:49,44
01:11:59,60
01:12:04,67
01:12:14,69
01:12:19,69
01:12:29,69
01:12:34,68
01:12:39,66
01:12:44,63
01:12:49,59
01:12:54,57
01:12:59,53
01:13:04,49
01:13:09,47
01:13:14,45
01:13:19,44
01:13:29,43
01:13:35,44
01:13:50,45
01:13:55,47
01:14:00,48
01:14:05,50
01:14:10,52
01:14:15,54
01:14:20,54
01:14:35,55
01:16:30,43
01:16:35,42
01:16:50,42
01:16:55,43
01:17:00,42
01:17:15,42
01:17:20,43
01:17:30,44
01:17:40,46
01:17:45,48
01:17:50,51
01:17:55,54
01:18:00,56
01:18:15,54
01:18:20,56
01:18:30,57
01:18:45,57
01:18:50,58
01:18:55,59
01:19:00,58
01:19:05,57
01:19:10,58
01:19:20,59
01:19:35,58
01:19:40,60
01:19:55,59
01:20:10,59
01:20:25,57
01:20:40,56
01:20:45,57
01:20:50,58
01:20:55,57
01:21:00,58
01:21:05,59
01:21:15,56
01:21:20,52
01:21:25,53
01:21:30,54
01:21:35,54
01:21:40,55
01:21:45,56
01:21:55,57
01:22:00,57
01:22:06,57
01:22:11,59
01:22:16,60
01:22:21,59
01:22:26,59
01:22:41,60
01:22:46,59
01:22:51,58
01:23:01,58
01:23:06,57
01:23:11,56
01:23:21,57
01:23:26,59
01:23:31,60
01:23:36,61
01:23:41,61
01:23:46,62
01:23:51,63
01:23:56,66
01:24:06,65
01:24:11,69
01:24:16,71
01:24:21,72
01:24:26,73
01:24:41,73
01:24:46,71
01:24:51,69
01:24:56,72
01:25:01,74
01:25:06,72
01:25:16,74
01:25:21,72
01:25:26,71
01:25:31,71
01:25:36,71
01:25:46,72
01:25:51,73
01:26:01,74
01:26:06,75
01:26:11,77
01:26:21,72
01:26:26,68
01:26:36,68
01:26:41,70
01:26:46,67
01:26:56,66
01:27:11,66
01:27:26,66
01:27:36,66
01:27:51,66
01:27:56,67
01:28:01,66
01:28:06,64
01:28:11,65
01:28:16,65
01:28:21,66
01:28:26,67
01:28:31,68
01:28:36,69
01:28:41,69
01:28:46,65
01:28:51,60
01:29:06,60
01:29:21,60
01:29:36,60
01:29:46,62
01:29:51,65
01:29:56,66
01:30:01,66
01:30:11,66
01:30:16,65
01:30:26,62
01:30:31,54
01:30:41,55
01:30:56,55
01:31:01,56
01:31:06,57
01:31:11,59
01:31:16,60
01:31:21,57
01:31:26,56
01:31:31,56
01:31:41,54
01:31:46,52
01:31:51,51
01:31:56,50
01:32:06,51
01:32:21,51
01:32:36,51
01:32:51,51
01:32:56,52
01:33:01,54
01:33:06,55
