Time,Heart Rate
00:00:12,72
00:00:17,79
00:00:27,80
00:00:32,81
00:00:37,79
00:00:42,77
00:00:57,77
00:01:02,79
00:01:07,78
00:01:17,76
00:01:27,75
00:01:32,73
00:01:37,71
00:01:42,70
00:01:52,68
00:01:57,65
00:02:02,62
00:02:17,62
00:02:27,63
00:02:37,62
00:02:47,61
00:02:57,59
00:03:12,59
00:03:17,62
00:03:23,63
00:03:38,63
00:03:43,60
00:03:53,61
00:03:58,63
00:04:03,65
00:04:08,68
00:04:13,69
00:04:23,68
00:04:28,67
00:04:38,66
00:04:43,63
00:04:48,62
00:05:03,62
00:05:18,62
00:05:28,60
00:05:33,59
00:05:38,61
00:05:48,62
00:05:58,63
00:06:03,65
00:06:08,66
00:06:13,66
00:06:18,69
00:06:23,69
00:06:33,68
00:06:39,68
00:06:44,67
00:06:59,65
00:07:04,64
00:07:09,62
00:07:19,62
00:07:24,63
00:07:34,64
00:07:39,66
00:07:44,67
00:07:54,68
00:07:59,70
00:08:04,71
00:08:09,73
00:08:14,73
00:08:19,73
00:08:24,74
00:08:29,75
00:08:34,76
00:08:39,76
00:08:49,77
00:08:54,78
00:09:04,76
00:09:09,73
00:09:14,72
00:09:24,70
00:09:29,71
00:09:36,71
00:09:51,71
00:10:01,72
00:10:06,73
00:10:11,74
00:10:21,75
00:10:31,74
00:10:41,78
00:10:51,74
00:10:56,73
00:11:01,72
00:11:06,72
00:11:11,71
00:11:21,69
00:11:26,65
00:11:36,67
00:11:41,66
00:11:46,65
00:11:51,66
00:12:01,64
00:12:06,62
00:12:11,62
00:12:21,63
00:12:26,64
00:12:31,65
00:12:36,66
00:12:41,68
00:12:46,68
00:12:51,69
00:12:56,67
00:13:01,66
00:13:06,67
00:13:11,65
00:13:26,65
00:13:36,64
00:13:41,61
00:13:51,62
00:14:01,61
00:14:16,62
00:14:21,64
00:14:26,63
00:14:31,61
00:14:36,63
00:14:41,65
00:14:46,65
00:14:51,67
00:14:56,68
00:15:01,69
00:15:06,67
00:15:11,64
00:15:26,64
00:15:31,62
00:15:36,63
00:15:41,64
00:15:46,63
00:16:01,65
00:16:06,68
00:16:11,69
00:16:16,70
00:16:21,69
00:16:26,67
00:16:41,69
00:16:51,68
00:17:06,70
00:17:11,71
00:17:26,71
00:17:41,72
00:17:46,73
00:18:01,73
00:18:16,72
00:18:21,71
00:18:36,72
00:18:41,71
00:18:56,70
00:19:01,66
00:19:06,64
00:19:11,64
00:19:16,66
00:19:21,69
00:19:26,68
00:19:31,66
00:19:36,64
00:19:46,66
00:19:51,69
00:19:56,70
00:20:01,67
00:20:06,65
00:20:16,67
00:20:21,70
00:20:26,69
00:20:36,67
00:20:41,65
00:20:46,65
00:20:56,64
00:21:01,62
00:21:06,62
00:21:21,62
00:21:26,64
00:21:31,65
00:21:46,65
00:21:51,67
00:21:56,67
00:22:01,65
00:22:06,62
00:22:16,61
00:22:21,62
00:22:27,64
00:22:32,65
00:22:47,64
00:22:52,66
00:22:57,69
00:23:02,72
00:23:07,73
00:23:12,71
00:23:22,72
00:23:32,71
00:23:37,70
00:23:47,69
00:23:52,68
00:23:57,62
00:24:02,63
00:24:07,64
00:24:12,65
00:24:17,66
00:24:22,68
00:24:27,67
00:24:42,68
00:24:57,68
00:25:02,64
00:25:17,66
00:25:22,67
00:25:37,68
00:25:42,67
00:25:47,65
00:25:52,62
00:26:02,63
00:26:07,63
00:26:22,63
00:26:32,64
00:26:42,65
00:26:47,66
00:27:02,66
00:27:07,66
00:27:17,65
00:27:22,62
00:27:27,60
00:27:37,60
00:27:47,61
00:27:52,62
00:28:02,62
00:28:17,62
00:28:22,64
00:28:37,64
00:28:42,66
00:28:52,64
00:28:57,61
00:29:02,60
00:29:07,61
00:29:12,62
00:29:27,63
00:29:32,64
00:29:37,66
00:29:47,63
00:29:52,60
00:29:57,57
00:30:12,58
00:30:17,59
00:30:32,59
00:30:37,60
00:30:42,61
00:30:47,63
00:31:02,63
00:31:07,64
00:31:22,64
00:31:27,63
00:31:32,62
00:31:37,63
00:31:42,62
00:31:47,63
00:31:52,64
00:32:07,65
00:32:17,64
00:32:32,63
00:32:42,64
00:32:52,63
00:32:57,61
00:33:02,58
00:33:07,57
00:33:12,58
00:33:22,60
00:33:37,60
00:33:52,60
00:34:02,61
00:34:07,62
00:34:12,61
00:34:17,60
00:34:22,60
00:34:27,61
00:34:32,61
00:34:37,61
00:34:42,62
00:34:57,62
00:35:02,63
00:35:12,60
00:35:17,59
00:35:22,59
00:35:27,60
00:35:32,61
00:35:37,62
00:35:52,62
00:35:57,63
00:36:07,64
00:36:12,65
00:36:22,64
00:36:27,63
00:36:32,61
00:36:37,60
00:36:52,60
00:37:02,61
00:37:07,63
00:37:17,64
00:37:27,65
00:37:32,66
00:37:37,68
00:37:42,67
00:37:47,66
00:37:57,66
00:38:02,65
00:38:12,64
00:38:17,62
00:38:22,60
00:38:32,61
00:38:37,63
00:38:52,63
00:39:07,63
00:39:17,65
00:39:22,64
00:39:37,64
00:39:52,65
00:39:53,66
00:39:58,69
00:40:08,71
00:40:13,73
00:40:18,75
00:40:28,74
00:40:43,74
00:40:53,72
00:40:58,70
00:41:08,72
00:41:13,74
00:41:18,71
00:41:28,72
00:41:43,73
00:41:48,72
00:41:58,71
00:42:13,64
00:42:28,65
00:42:33,66
00:42:38,66
00:42:43,67
00:42:48,69
00:42:53,70
00:42:58,71
00:43:03,72
00:43:13,73
00:43:23,74
00:43:28,74
00:43:38,75
00:43:43,74
00:43:48,73
00:43:53,72
00:43:58,71
00:44:03,70
00:44:13,71
00:44:18,72
00:44:33,72
00:44:38,70
00:44:43,69
00:44:48,70
00:44:53,68
00:44:58,66
00:45:08,67
00:45:18,68
00:45:23,67
00:45:28,63
00:45:33,62
00:45:43,63
00:45:48,64
00:45:58,65
