Time,Heart Rate
00:41:55,70
01:36:32,70
02:31:42,70
02:31:57,70
02:32:02,78
02:32:07,74
02:32:17,75
02:32:22,76
02:32:27,80
02:33:06,70
02:34:49,70
02:35:01,69
02:35:06,72
02:35:11,72
02:35:16,70
02:52:17,70
02:52:32,70
02:52:42,77
02:52:47,81
02:52:52,78
02:53:02,77
02:53:17,77
02:53:32,78
02:53:37,76
02:53:42,74
02:53:47,75
02:53:57,76
02:54:07,75
02:54:12,76
02:54:17,77
02:54:22,79
02:54:27,81
02:54:32,82
02:54:42,75
02:54:47,72
02:54:52,67
02:54:57,67
02:55:12,67
02:55:17,69
02:55:32,69
02:55:33,68
02:55:38,69
02:55:43,70
02:55:48,69
02:55:53,69
02:56:08,69
02:56:13,70
02:56:18,74
02:56:28,75
02:56:38,76
02:56:43,78
02:56:48,77
02:56:53,81
02:57:03,79
02:57:08,72
02:57:13,70
02:57:28,69
02:57:33,67
02:57:38,66
02:57:43,65
02:57:58,64
02:58:03,63
02:58:18,63
02:58:28,64
02:58:33,63
02:58:38,62
02:58:53,62
02:58:58,63
02:59:13,63
02:59:18,64
02:59:28,65
02:59:33,67
02:59:38,69
02:59:43,70
02:59:48,63
02:59:53,60
03:00:03,61
03:00:08,62
03:00:13,62
03:00:28,62
03:00:43,62
03:00:58,62
03:01:13,62
03:01:28,62
03:01:38,63
03:01:43,66
03:01:48,67
03:01:53,63
03:01:58,62
03:02:03,61
03:02:18,62
03:02:23,63
03:02:38,64
03:02:43,65
03:02:48,63
03:02:53,63
03:03:03,64
03:03:08,65
03:03:13,66
03:03:18,68
03:03:23,69
03:03:28,71
03:03:43,71
03:03:48,74
03:03:53,78
03:03:58,81
03:04:03,83
03:04:08,83
03:04:18,84
03:04:28,81
03:04:33,78
03:04:43,71
03:04:48,67
03:04:53,68
03:04:58,68
03:05:13,69
03:05:28,68
03:05:33,66
03:05:48,65
03:05:53,64
03:05:58,65
03:06:03,65
03:06:18,65
03:06:33,65
03:06:38,67
03:06:43,69
03:06:48,68
03:06:53,65
03:06:58,67
03:07:03,65
03:07:08,66
03:07:13,66
03:07:23,65
03:07:28,63
03:07:33,63
03:07:43,63
03:07:48,62
03:08:03,62
03:08:08,65
03:08:18,65
03:08:33,65
03:08:48,65
03:09:03,65
03:09:13,65
03:09:18,65
03:09:23,66
03:09:38,66
03:09:39,68
03:09:44,69
03:09:49,71
03:09:54,73
03:09:59,73
03:10:04,74
03:10:09,77
03:10:19,79
03:10:24,80
03:10:29,83
03:10:44,82
03:10:49,76
03:10:59,77
03:11:09,75
03:11:14,71
03:11:19,69
03:11:24,68
03:11:39,69
03:11:44,70
03:11:49,70
03:12:04,71
03:12:09,72
03:12:19,73
03:12:29,74
03:12:34,73
03:12:39,72
03:12:44,71
03:12:49,71
03:13:04,71
03:13:14,70
03:13:19,69
03:13:24,68
03:13:34,69
03:13:44,71
03:13:54,70
03:14:04,71
03:14:14,71
03:14:29,71
03:14:34,71
03:14:39,69
03:14:44,68
03:14:59,69
03:15:14,69
03:15:19,70
03:15:29,69
03:15:39,69
03:15:44,68
03:15:59,68
03:16:04,69
03:16:09,68
03:16:24,71
03:16:29,73
03:16:34,74
03:16:39,73
03:16:44,74
03:16:49,72
03:16:54,70
03:16:59,69
03:17:14,69
03:17:19,70
03:17:24,71
03:17:29,73
03:17:34,73
03:17:39,72
03:17:54,73
03:17:59,74
03:18:04,73
03:18:09,72
03:18:14,71
03:18:19,71
03:18:24,72
03:18:29,71
03:18:34,70
03:18:44,69
03:18:54,70
03:18:59,69
03:19:04,70
03:19:14,69
03:19:19,68
03:19:24,67
03:19:34,68
03:19:39,68
03:19:44,70
03:19:49,71
03:19:54,70
03:19:59,69
03:20:04,69
03:20:09,70
03:20:14,71
03:20:19,72
03:20:24,72
03:20:29,71
03:20:34,69
03:20:39,68
03:20:49,69
03:20:54,71
03:20:59,72
03:21:04,73
03:21:14,72
03:21:19,73
03:21:29,72
03:21:34,72
03:21:44,71
03:21:49,71
03:21:54,70
03:21:59,70
03:22:04,70
03:22:14,70
03:22:19,71
03:22:29,70
03:22:34,71
03:22:39,71
03:22:49,72
03:22:59,73
03:23:04,74
03:23:19,74
03:23:24,73
03:23:29,72
03:23:34,71
03:23:49,71
03:24:04,71
03:24:09,72
03:24:14,70
03:24:19,70
03:24:24,69
03:24:29,71
03:24:34,72
03:24:39,71
03:24:54,72
03:24:59,73
03:25:04,73
03:25:14,71
03:25:19,70
03:25:24,71
03:25:29,72
03:25:35,72
03:25:40,73
03:25:45,73
03:26:00,72
03:26:10,73
03:26:25,73
03:26:30,72
03:26:45,72
03:27:00,72
03:27:10,73
03:27:15,74
03:27:30,74
03:27:40,75
03:27:45,74
03:27:50,72
03:28:00,73
03:28:05,73
03:28:20,73
03:28:35,73
03:28:45,74
03:28:55,74
03:29:00,74
03:29:05,74
03:29:15,75
03:29:20,74
03:29:35,74
03:29:40,73
03:29:45,73
03:29:50,73
03:29:55,73
03:30:00,73
03:30:10,74
03:30:20,74
03:30:35,73
03:30:45,74
03:30:55,75
03:31:10,74
03:31:25,73
03:31:40,73
03:31:55,73
03:32:10,73
03:32:25,73
03:32:35,74
03:32:50,73
03:32:55,72
03:33:00,70
03:33:05,71
03:33:15,70
03:33:25,71
03:33:30,70
03:33:45,71
03:33:50,72
03:33:55,73
03:34:00,72
03:34:05,72
03:34:10,73
03:34:25,72
03:34:35,72
03:34:45,72
03:34:55,73
03:35:00,72
03:35:05,73
03:35:20,73
03:35:30,74
03:35:40,75
03:35:55,75
03:36:10,75
03:36:15,76
03:36:20,77
03:36:25,76
03:36:35,75
03:36:40,76
03:36:45,75
03:36:55,76
03:37:00,75
03:37:15,75
03:37:25,76
03:37:35,75
03:37:50,76
03:37:55,77
03:38:00,78
03:38:05,78
03:38:10,77
03:38:15,78
03:38:25,79
03:38:30,80
03:38:35,81
03:38:45,80
03:39:00,81
03:39:05,80
03:39:10,79
03:39:20,80
03:39:25,81
03:39:30,79
03:39:35,78
03:39:40,76
03:39:50,77
03:39:55,78
03:40:10,78
03:40:15,81
03:40:20,82
03:40:25,81
03:40:30,80
03:40:35,78
03:40:40,79
03:40:50,79
03:40:55,77
03:41:00,75
03:41:05,75
03:41:10,76
03:41:15,76
03:41:25,79
03:41:30,82
03:41:35,85
03:41:40,87
03:41:45,85
03:41:55,86
03:42:05,84
03:42:10,82
03:42:20,83
03:42:25,84
03:42:30,83
03:42:40,85
03:42:45,86
03:42:50,87
03:42:55,88
03:43:00,89
03:43:05,91
03:43:10,93
03:43:15,94
03:43:20,95
03:43:25,98
03:43:40,98
03:43:45,103
03:43:51,114
03:43:56,109
03:44:01,108
03:44:06,94
03:44:11,92
03:44:16,94
03:44:31,90
03:44:36,82
03:44:41,78
03:44:46,77
03:44:51,76
03:44:56,76
03:45:11,77
03:45:16,75
03:45:21,74
03:45:31,73
03:45:36,73
03:45:41,73
03:45:46,72
03:45:56,75
03:46:01,77
03:46:06,78
03:46:16,77
03:46:21,73
03:46:26,72
03:46:41,71
03:46:46,71
03:46:56,72
03:47:06,71
03:47:11,70
03:47:26,70
03:47:36,71
03:47:46,72
03:47:51,71
03:47:56,69
03:48:01,68
03:48:11,69
03:48:16,68
03:48:26,68
03:48:36,69
03:48:51,71
03:48:56,75
03:49:01,73
03:49:06,69
03:49:16,68
03:49:26,69
03:49:31,70
03:49:36,69
03:49:51,70
03:49:56,71
03:50:01,70
03:50:06,71
03:50:21,70
03:50:26,69
03:50:41,68
03:50:51,68
03:51:01,69
03:51:16,69
03:51:21,68
03:51:31,69
03:51:36,70
03:51:51,70
03:51:56,69
03:52:01,68
03:52:06,69
03:52:11,70
03:52:16,71
03:52:21,76
03:52:26,77
03:52:31,78
03:52:46,78
03:52:51,86
03:52:56,86
03:53:01,84
03:53:06,82
03:53:11,78
03:53:16,73
03:53:21,70
03:53:26,68
03:53:31,67
03:53:46,67
03:53:56,66
03:54:01,67
03:54:06,68
03:54:21,69
03:54:31,69
03:54:46,69
03:54:51,71
03:55:06,71
03:55:11,69
03:55:16,68
03:55:21,67
03:55:26,68
03:55:41,68
03:55:56,67
03:56:01,66
03:56:11,67
03:56:16,68
03:56:26,69
03:56:31,77
03:56:36,75
03:56:41,71
03:56:46,69
03:56:51,68
03:56:56,67
03:57:01,68
03:57:16,67
03:57:21,66
03:57:26,68
03:57:31,69
03:57:36,67
03:57:51,67
03:58:06,66
03:58:11,65
03:58:26,65
03:58:31,66
03:58:36,68
03:58:41,70
03:58:46,71
03:58:56,72
03:59:01,71
03:59:06,70
03:59:11,69
03:59:16,68
03:59:21,69
03:59:26,68
03:59:36,67
03:59:41,66
03:59:56,66
04:00:01,65
04:00:16,65
04:00:22,69
04:00:27,68
04:00:32,66
04:00:42,68
04:00:47,71
04:00:52,69
04:00:57,67
04:01:02,66
04:01:17,66
04:01:27,67
04:01:32,68
04:01:37,66
04:01:42,66
04:01:47,68
04:01:52,69
04:01:57,67
04:02:12,68
04:02:27,68
04:02:37,67
04:02:42,66
04:02:47,68
04:02:57,69
04:03:02,68
04:03:12,67
04:03:27,67
04:03:32,65
04:03:42,66
04:03:47,64
04:03:52,65
04:03:57,66
04:04:07,67
04:04:12,68
04:04:22,66
04:04:27,65
04:04:37,66
04:04:42,68
04:04:52,67
04:04:57,65
04:05:02,64
04:05:07,63
04:05:17,64
04:05:22,65
04:05:32,67
04:05:37,66
04:05:42,64
04:05:47,65
04:05:52,64
04:05:57,65
04:06:07,64
04:06:22,65
04:06:27,64
04:06:42,64
04:06:52,65
04:07:02,66
