Time,Heart Rate
00:00:02,83
00:00:07,84
00:00:12,85
00:00:27,87
00:00:32,90
00:00:37,89
00:00:47,88
00:01:02,89
00:01:17,89
00:01:32,90
00:01:37,89
00:01:42,88
00:01:52,89
00:01:57,88
00:02:02,89
00:02:17,90
00:02:22,91
00:02:27,94
00:02:32,95
00:02:37,92
00:02:42,90
00:02:47,89
00:02:52,89
00:02:57,88
00:03:02,87
00:03:07,89
00:03:12,88
00:03:17,87
00:03:22,86
00:03:32,87
00:03:37,85
00:03:42,84
00:03:52,82
00:04:02,83
00:04:12,84
00:04:17,79
00:04:22,73
00:04:27,71
00:04:32,70
00:04:42,71
00:04:47,72
00:04:52,77
00:04:57,78
00:05:02,82
00:05:07,85
00:05:12,88
00:05:17,89
00:05:22,91
00:05:32,90
00:05:37,92
00:05:42,95
00:05:47,96
00:05:52,98
00:05:57,99
00:06:02,99
00:06:07,88
00:06:12,85
00:06:17,89
00:06:22,90
00:06:27,91
00:06:32,92
00:06:37,93
00:06:42,91
00:06:47,92
00:06:52,93
00:06:57,94
00:07:02,93
00:07:17,93
00:07:22,92
00:07:27,90
00:07:32,91
00:07:42,97
00:07:47,102
00:08:02,99
00:08:07,96
00:08:12,100
00:08:17,105
00:08:22,107
00:08:27,105
00:08:32,103
00:08:37,103
00:08:42,104
00:08:47,106
00:08:52,113
00:08:57,114
00:09:02,116
00:09:12,113
00:09:17,115
00:09:27,112
00:09:32,110
00:09:37,104
00:09:42,97
00:09:52,96
00:09:57,94
00:10:02,93
00:10:12,94
00:10:27,95
00:10:32,96
00:10:42,97
00:10:47,98
00:10:57,97
00:11:02,95
00:11:07,94
00:11:12,96
00:11:22,97
00:11:32,96
00:11:37,93
00:11:42,93
00:11:47,94
00:11:52,97
00:11:57,99
00:12:02,97
00:12:07,96
00:12:12,97
00:12:17,99
00:12:27,97
00:12:32,96
00:12:37,95
00:12:52,94
00:12:57,93
00:13:02,91
00:13:12,90
00:13:27,89
00:13:37,88
00:13:42,89
00:13:47,88
00:13:57,91
00:14:02,90
00:14:07,89
00:14:13,88
00:14:18,90
00:14:23,92
00:14:33,91
00:14:43,90
00:14:48,91
00:14:53,92
00:14:58,93
00:15:03,95
00:15:08,97
00:15:13,98
00:15:18,99
00:15:23,96
00:15:28,93
00:15:43,91
00:15:48,90
00:15:58,91
00:16:13,90
00:16:18,86
00:16:23,83
00:16:33,84
00:16:48,83
00:16:58,85
00:17:08,84
00:17:13,86
00:17:18,87
00:17:23,85
00:17:28,84
00:17:38,87
00:17:43,92
00:17:48,98
00:17:53,97
00:18:03,98
00:18:08,100
00:18:18,99
00:18:23,98
00:18:28,102
00:18:33,105
00:18:38,104
00:18:43,102
00:18:48,96
00:18:53,95
00:19:03,97
00:19:08,98
00:19:18,99
00:19:23,98
00:19:28,99
00:19:33,99
00:19:38,98
00:19:43,97
00:19:48,96
00:20:03,95
00:20:08,94
00:20:13,94
00:20:18,93
00:20:23,93
00:20:28,95
00:20:33,98
00:20:38,96
00:20:48,94
00:20:53,95
00:21:03,94
00:21:08,93
00:21:13,91
00:21:18,92
00:21:23,93
00:21:28,92
00:21:33,89
00:21:38,87
00:21:43,88
