Time,Heart Rate
00:00:01,74
00:00:06,76
00:00:11,75
00:00:21,76
00:00:26,77
00:00:31,82
00:00:36,84
00:00:41,82
00:00:51,83
00:01:06,83
00:01:11,84
00:01:16,84
00:01:21,85
00:01:26,86
00:01:36,87
00:01:41,88
00:01:46,87
00:01:51,88
00:01:56,87
00:02:11,87
00:02:16,83
00:02:21,84
00:02:26,85
00:02:31,87
00:02:41,88
00:02:46,86
00:02:51,82
00:02:56,79
00:03:01,77
00:03:06,76
00:03:21,76
00:03:26,78
00:03:36,79
00:03:41,78
00:03:46,77
00:03:51,76
00:03:57,76
00:04:02,77
00:04:07,76
00:04:12,74
00:04:22,75
00:04:37,75
00:04:47,76
00:04:57,77
00:05:12,77
00:05:17,78
00:05:22,79
00:05:27,80
00:05:37,81
00:05:42,80
00:05:47,81
00:05:52,83
00:06:02,82
00:06:07,80
00:06:12,76
00:06:27,76
00:06:37,77
00:06:47,76
00:06:52,73
00:06:57,69
00:07:02,68
00:07:17,69
00:07:22,68
00:07:27,68
00:07:32,69
00:07:37,67
00:07:42,66
00:07:52,67
00:07:57,68
00:08:02,69
00:08:07,68
00:08:12,69
00:08:27,69
00:08:32,67
00:08:37,65
00:08:42,63
00:08:47,64
00:08:52,65
00:09:02,64
00:09:07,63
00:09:17,64
00:09:22,65
00:09:37,67
00:09:42,68
00:09:47,69
00:09:52,71
00:09:57,72
00:10:02,79
00:10:12,78
00:10:27,77
00:10:32,73
00:10:37,71
00:10:42,72
00:10:47,73
00:11:02,72
00:11:12,73
00:11:17,74
00:11:27,72
00:11:32,74
00:11:37,75
00:11:52,75
00:11:57,76
00:12:12,77
00:12:22,76
00:12:27,75
00:12:32,73
00:12:37,72
00:12:42,70
00:12:52,69
00:12:57,70
00:13:07,71
00:13:12,74
00:13:17,78
00:13:27,77
00:13:42,77
00:13:47,76
00:13:52,77
00:13:57,78
00:14:12,78
00:14:17,79
00:14:27,80
00:14:37,83
00:14:42,88
00:14:47,87
00:15:02,88
00:15:07,89
00:15:22,89
00:15:32,85
00:15:37,83
