Time,Heart Rate
00:00:02,76
00:00:17,78
00:00:22,79
00:00:27,76
00:00:32,75
00:00:37,73
00:00:42,71
00:00:47,72
00:00:52,71
00:00:57,69
00:01:07,69
00:01:22,70
00:01:27,71
00:01:32,72
00:01:37,73
00:01:42,74
00:01:57,74
00:02:12,74
00:02:17,75
00:02:32,75
00:02:37,78
00:02:52,78
00:03:07,78
00:03:08,79
00:03:13,78
00:03:18,77
00:03:23,76
00:03:28,75
00:03:38,74
00:03:48,72
00:04:03,72
00:04:13,71
00:04:18,69
00:04:23,66
00:04:33,67
00:04:43,68
00:04:48,69
00:04:53,70
00:05:03,71
00:05:08,73
00:05:13,72
00:05:28,72
00:05:33,71
00:05:48,71
00:05:58,73
00:06:03,72
00:06:08,69
00:06:13,66
00:06:23,68
00:06:28,76
00:06:33,82
00:06:38,84
00:06:43,83
00:06:48,82
00:06:53,81
00:06:58,82
00:07:03,81
00:07:18,82
00:07:23,80
00:07:38,82
00:07:43,83
00:07:58,83
00:08:08,82
00:08:13,81
00:08:18,79
00:08:23,78
00:08:38,79
00:08:53,80
00:08:58,81
00:09:03,80
00:09:08,79
00:09:18,78
00:09:28,79
00:09:43,77
00:09:53,78
00:09:58,79
00:10:03,82
00:10:08,85
00:10:13,86
00:10:18,83
00:10:23,82
00:10:28,81
00:10:38,80
00:10:48,78
00:10:53,76
00:11:03,77
00:11:08,78
00:11:13,77
00:11:18,76
00:11:23,74
00:11:38,74
00:11:48,75
00:11:58,76
00:12:03,74
00:12:08,73
00:12:13,72
00:12:28,73
00:12:33,74
00:12:38,73
00:12:48,72
00:12:53,70
00:12:58,69
00:13:13,70
00:13:18,70
00:13:28,69
00:13:38,70
00:13:43,71
00:13:48,72
00:14:03,72
00:14:18,71
00:14:28,72
00:14:43,72
00:14:53,74
00:15:08,74
00:15:13,76
00:15:18,77
00:15:23,79
00:15:28,80
00:15:38,81
00:15:43,82
00:15:48,83
00:15:53,88
00:15:58,91
00:16:03,90
00:16:08,86
00:16:13,85
00:16:18,84
00:16:23,84
00:16:28,80
00:16:34,78
00:16:44,76
00:16:49,75
00:16:54,74
00:16:59,73
00:17:04,72
00:17:14,73
00:17:19,74
00:17:24,73
00:17:29,74
00:17:34,77
00:17:39,78
00:17:54,78
00:17:59,79
00:18:04,78
00:18:09,79
00:18:14,81
00:18:24,80
00:18:29,79
00:18:34,78
00:18:39,77
00:18:54,77
00:19:04,76
00:19:09,77
00:19:24,77
00:19:34,77
00:19:39,76
00:19:44,73
00:19:49,71
00:20:04,72
00:20:09,70
00:20:14,69
00:20:19,67
00:20:24,66
00:20:29,65
00:20:39,67
00:20:44,70
00:20:54,69
00:20:59,68
00:21:04,65
00:21:09,63
00:21:14,61
00:21:19,61
00:21:24,60
00:21:29,59
00:21:34,60
00:21:39,62
00:21:44,62
00:21:49,63
00:21:54,64
00:22:04,63
00:22:09,64
00:22:19,65
00:22:24,64
00:22:29,63
00:22:44,63
00:22:49,64
00:22:54,65
00:22:59,66
00:23:09,67
00:23:14,68
00:23:24,69
00:23:29,70
00:23:34,71
00:23:44,71
00:23:49,71
00:23:54,72
00:23:59,71
00:24:04,68
00:24:09,66
