Time,Heart Rate
00:00:09,77
00:00:24,77
00:00:29,78
00:00:34,76
00:00:39,74
00:00:44,73
00:00:49,76
00:00:54,75
00:00:59,75
00:01:04,76
00:01:19,77
00:01:24,78
00:01:29,79
00:01:34,80
00:01:49,80
00:01:59,81
00:02:14,80
00:02:19,79
00:02:24,78
00:02:29,77
00:02:34,76
00:02:39,75
00:02:44,73
00:02:49,70
00:02:54,77
00:02:59,80
00:03:04,79
00:03:14,78
00:03:19,80
00:03:24,80
00:03:39,80
00:03:54,82
00:03:59,79
00:04:04,77
00:04:09,76
00:04:14,76
00:04:29,77
00:04:44,82
00:04:49,83
00:04:54,84
00:05:04,85
00:05:14,84
00:05:29,84
00:05:34,85
00:05:44,84
00:05:59,83
00:06:14,83
00:06:29,83
00:06:34,82
00:06:39,83
00:06:44,82
00:06:49,81
00:06:54,80
00:06:59,78
00:07:14,78
00:07:19,79
00:07:29,81
00:07:34,82
00:07:49,82
00:07:54,83
00:07:59,85
00:08:04,87
00:08:09,89
00:08:14,90
00:08:24,88
00:08:29,86
00:08:34,81
00:08:39,76
00:08:44,77
00:08:49,78
00:08:54,80
00:09:04,81
00:09:09,84
00:09:14,85
00:09:29,84
00:09:39,83
00:09:44,86
00:09:54,85
00:10:09,86
00:10:19,85
00:10:24,82
00:10:29,81
00:10:34,83
00:10:39,84
00:10:44,85
00:10:49,86
00:11:04,86
00:11:09,87
00:11:14,86
00:11:19,86
00:11:24,87
00:11:34,88
00:11:39,89
00:11:44,87
00:11:49,86
00:11:54,88
00:12:04,91
00:12:09,92
00:12:14,93
00:12:24,92
00:12:34,91
00:12:49,91
00:13:04,90
00:13:09,89
00:13:14,88
00:13:19,87
00:13:24,85
00:13:29,83
00:13:39,84
00:13:44,85
00:13:49,86
00:13:59,85
00:14:04,83
00:14:14,84
00:14:19,83
00:14:25,83
00:14:30,82
00:14:35,83
00:14:40,84
00:14:50,83
00:15:00,84
00:15:05,89
00:15:10,88
00:15:20,89
00:15:35,88
00:15:40,87
00:15:45,86
00:16:00,87
00:16:05,85
00:16:10,83
00:16:20,84
00:16:25,82
00:16:35,83
00:16:40,84
00:16:45,85
00:16:50,84
00:16:55,82
00:17:00,83
00:17:10,85
00:17:15,86
00:17:20,85
00:17:25,84
00:17:30,82
00:17:35,80
00:17:40,79
00:17:45,78
00:17:55,79
00:18:05,78
00:18:15,79
00:18:20,80
00:18:25,81
00:18:30,80
00:18:45,80
00:18:50,81
00:18:55,84
00:19:10,83
00:19:20,84
00:19:30,85
00:19:35,84
00:19:40,85
00:19:50,84
00:19:55,85
00:20:05,86
00:20:10,87
00:20:15,86
00:20:25,85
00:20:40,85
00:20:45,84
00:20:50,83
00:20:55,83
00:21:00,85
00:21:10,81
00:21:15,75
00:21:20,75
00:21:25,76
00:21:35,77
00:21:50,77
00:22:00,78
00:22:05,80
00:22:20,79
00:22:25,78
00:22:35,77
00:22:40,78
00:22:45,79
00:23:00,79
00:23:05,80
00:23:15,80
00:23:20,82
00:23:25,83
00:23:30,83
00:23:35,84
00:23:40,83
00:23:45,84
00:23:55,82
00:24:00,81
00:24:05,83
00:24:10,83
00:24:20,82
00:24:30,81
00:24:40,82
00:24:55,83
00:25:00,84
00:25:05,83
00:25:10,82
00:25:20,81
00:25:25,80
00:25:40,80
00:25:45,81
00:25:50,80
00:25:55,78
00:26:00,77
00:26:05,78
00:26:10,79
00:26:15,80
00:26:20,81
00:26:25,79
00:26:35,80
00:26:40,81
00:26:45,83
00:26:50,85
00:26:55,84
00:27:05,85
00:27:10,88
00:27:15,92
00:27:30,92
00:27:35,93
00:27:40,96
00:27:50,97
00:27:55,98
00:28:05,97
00:28:10,96
00:28:15,95
00:28:20,96
00:28:25,98
00:28:30,99
00:28:35,100
00:28:45,102
00:28:50,103
00:28:55,102
00:29:05,100
00:29:10,99
00:29:20,100
00:29:25,99
00:29:30,97
00:29:35,94
00:29:40,93
00:29:45,89
00:29:50,87
00:29:55,86
00:30:01,86
00:30:16,87
00:30:26,88
00:30:31,90
00:30:36,93
00:30:41,97
00:30:46,102
00:31:01,103
00:31:06,100
00:31:11,94
00:31:16,99
00:31:21,102
00:31:26,100
00:31:31,103
00:31:36,104
00:31:41,104
00:31:51,103
00:31:56,102
00:32:01,97
00:32:06,96
00:32:11,101
00:32:21,99
00:32:31,100
00:32:46,101
00:32:51,98
00:32:56,94
00:33:01,92
00:33:06,92
00:33:11,92
00:33:16,94
00:33:26,95
00:33:31,97
00:33:41,90
00:33:46,85
00:33:56,86
00:34:01,88
00:34:06,89
00:34:11,92
00:34:16,95
00:34:21,96
00:34:26,97
00:34:31,96
00:34:36,95
00:34:46,94
00:34:51,93
00:34:56,94
00:35:01,95
00:35:11,94
00:35:16,93
00:35:21,94
00:35:26,95
00:35:36,100
00:35:41,99
00:35:46,96
00:35:51,98
00:35:56,100
00:36:01,99
00:36:06,103
00:36:11,98
00:36:16,95
00:36:26,98
00:36:31,95
00:36:36,93
00:36:41,91
00:36:46,92
00:36:51,90
00:36:56,87
00:37:01,88
00:37:06,95
00:37:11,95
00:37:16,97
00:37:21,100
00:37:26,99
00:37:31,96
00:37:36,87
00:37:41,83
00:37:46,85
00:37:51,88
00:37:56,90
00:38:11,91
00:38:16,92
00:38:31,92
00:38:36,91
00:38:41,92
00:38:46,93
00:38:56,92
00:39:01,93
00:39:11,95
00:39:16,97
00:39:31,97
00:39:36,97
00:39:51,97
00:40:01,96
00:40:06,94
00:40:11,90
00:40:16,90
00:40:21,89
00:40:26,88
00:40:41,88
00:40:46,89
00:40:51,91
00:40:56,90
00:41:01,91
00:41:06,90
00:41:16,88
00:41:21,85
00:41:26,83
00:41:31,83
00:41:46,84
00:41:51,86
00:41:56,85
00:42:11,85
00:42:16,84
00:42:21,83
00:42:26,82
00:42:31,80
00:42:36,77
00:42:51,80
00:42:56,81
00:43:06,82
00:43:21,81
00:43:36,77
00:43:41,77
00:43:46,77
00:44:01,77
00:44:16,78
00:44:31,78
00:44:46,78
00:44:56,79
00:45:11,79
00:45:16,76
00:45:21,77
00:45:31,77
00:45:37,78
00:45:52,80
00:45:57,81
00:46:12,80
00:46:22,81
00:46:27,80
00:46:32,79
00:46:37,80
00:46:52,81
00:47:02,83
00:47:07,84
00:47:17,86
00:47:22,87
00:47:37,86
00:47:42,86
00:47:47,87
00:47:52,87
00:48:02,89
00:48:07,93
00:48:12,96
00:48:17,99
00:48:22,104
00:48:32,107
00:48:37,110
00:48:52,110
00:48:57,108
00:49:02,107
00:49:12,106
00:49:17,107
00:49:32,107
00:49:37,106
00:49:47,105
00:49:52,104
00:49:57,102
00:50:12,103
00:50:17,102
00:50:22,103
00:50:32,102
00:50:37,100
00:50:42,101
00:50:47,93
00:50:52,92
00:50:57,89
00:51:02,88
00:51:12,90
00:51:17,94
00:51:22,92
00:51:27,87
00:51:32,86
00:51:37,85
00:51:42,83
00:51:52,87
00:51:57,93
00:52:02,96
00:52:12,97
00:52:17,98
00:52:22,99
00:52:27,100
00:52:32,101
00:52:37,103
00:52:42,104
00:52:47,105
00:53:02,106
00:53:12,104
00:53:17,102
00:53:22,101
00:53:27,100
00:53:32,99
00:53:37,100
00:53:42,95
00:53:47,92
00:53:57,93
00:54:02,94
00:54:07,95
00:54:22,95
00:54:32,98
00:54:37,96
00:54:47,97
00:55:02,99
00:55:12,94
00:55:17,93
00:55:27,96
00:55:32,98
00:55:37,100
00:55:42,102
00:55:47,104
00:56:02,104
00:56:07,105
00:56:12,109
00:56:27,108
00:56:32,109
00:56:37,108
00:56:42,104
00:56:57,104
00:57:02,104
00:57:17,105
00:57:22,96
00:57:27,91
00:57:32,92
00:57:37,95
00:57:42,94
00:57:47,90
00:57:52,88
00:57:57,89
00:58:07,90
00:58:22,89
00:58:27,87
00:58:32,83
00:58:42,85
00:58:47,86
00:58:52,87
00:59:02,88
00:59:07,89
00:59:12,85
00:59:17,84
00:59:27,82
00:59:32,78
00:59:37,77
00:59:42,79
00:59:47,80
00:59:52,83
00:59:57,80
01:00:02,79
01:00:17,79
01:00:22,80
01:00:32,78
01:00:37,77
01:00:47,79
01:00:57,79
01:01:02,81
01:01:07,80
01:01:12,79
01:01:17,75
01:01:22,75
01:01:37,75
01:01:47,76
01:01:57,77
01:02:02,76
01:02:12,77
01:02:27,77
01:02:32,79
01:02:37,83
01:02:42,87
01:02:47,88
01:02:52,94
01:02:57,96
01:03:02,96
01:03:07,95
01:03:12,95
01:03:17,93
01:03:22,90
01:03:27,86
01:03:32,85
01:03:37,86
01:03:42,88
01:03:52,90
01:03:57,91
01:04:02,92
01:04:07,91
01:04:13,91
01:04:28,91
01:04:33,90
01:04:48,90
01:04:53,89
01:04:58,90
01:05:08,87
01:05:13,89
01:05:18,90
01:05:33,90
01:05:38,88
01:05:43,86
01:05:48,85
01:05:53,84
01:05:58,82
01:06:13,81
01:06:23,82
01:06:28,84
01:06:33,85
01:06:43,86
01:06:48,83
01:06:53,82
01:06:58,81
01:07:03,83
01:07:08,82
01:07:13,84
01:07:18,92
01:07:28,91
01:07:33,91
01:07:38,90
01:07:53,88
01:07:58,87
01:08:03,86
01:08:08,85
01:08:13,82
01:08:23,81
01:08:28,81
01:08:33,82
01:08:38,83
01:08:53,83
01:09:08,84
01:09:23,83
01:09:28,82
01:09:38,81
01:09:48,81
01:09:53,80
01:09:58,79
01:10:03,80
01:10:08,78
01:10:13,77
01:10:23,79
01:10:28,80
01:10:33,81
01:10:38,81
01:10:43,80
01:10:48,80
01:11:03,81
01:11:18,82
01:11:28,81
01:11:38,80
01:11:43,79
01:11:58,79
01:12:03,80
01:12:13,79
01:12:23,79
01:12:28,81
01:12:33,83
01:12:38,82
01:12:48,84
01:12:53,86
01:13:03,87
01:13:13,86
01:13:28,86
01:13:33,85
01:13:38,80
01:13:43,80
01:13:48,79
01:13:53,79
01:13:58,80
01:14:03,80
01:14:08,80
01:14:18,81
01:14:28,82
01:14:33,83
01:14:48,85
01:14:53,86
01:15:08,87
01:15:13,89
01:15:23,90
01:15:28,91
01:15:33,89
01:15:38,88
01:15:43,87
01:15:48,85
01:16:03,85
01:16:13,86
01:16:23,85
01:16:33,86
01:16:48,86
01:17:03,86
01:17:08,83
01:17:13,82
01:17:23,83
01:17:33,83
01:17:38,82
01:17:53,82
01:17:58,83
01:18:03,89
01:18:08,94
01:18:13,93
01:18:18,92
01:18:23,91
01:18:28,90
01:18:33,89
01:18:38,88
01:18:43,87
01:18:58,86
01:19:03,85
01:19:08,82
01:19:23,82
01:19:33,80
01:19:43,81
01:19:48,80
01:19:53,81
01:19:58,82
01:20:03,81
01:20:13,82
01:20:23,81
01:20:33,81
01:20:38,79
01:20:48,79
01:21:03,79
01:21:13,78
01:21:18,78
01:21:24,81
01:21:29,80
01:21:34,78
01:21:39,77
01:21:54,75
01:22:09,75
01:22:14,77
01:22:19,76
01:22:34,77
01:22:44,77
01:22:49,76
01:22:54,77
01:22:59,78
01:23:04,79
01:23:09,79
01:23:14,78
01:23:19,77
01:23:29,76
01:23:34,77
01:23:39,76
01:23:54,77
01:24:04,78
01:24:09,80
01:24:24,80
01:24:29,83
01:24:34,82
01:24:39,79
01:24:44,79
01:24:49,79
01:25:04,79
01:25:09,77
01:25:24,75
01:25:29,73
01:25:34,73
01:25:44,73
01:25:59,73
01:26:04,74
01:26:09,75
01:26:14,76
01:26:24,74
01:26:29,74
01:26:39,75
01:26:44,77
01:26:49,78
01:27:04,79
01:27:19,79
01:27:34,79
01:27:39,79
01:27:49,77
01:27:59,80
01:28:04,84
01:28:09,83
01:28:14,81
01:28:19,79
01:28:24,78
01:28:39,77
01:28:44,75
01:28:54,75
01:28:59,77
01:29:04,79
01:29:09,80
01:29:14,78
01:29:19,77
01:29:29,78
01:29:34,80
01:29:39,79
01:29:49,79
01:29:54,78
01:29:59,75
01:30:04,77
01:30:09,78
01:30:24,78
01:30:29,78
01:30:34,77
01:30:44,79
01:30:54,77
01:30:59,76
01:31:09,77
01:31:14,79
01:31:19,80
01:31:24,80
01:31:29,80
01:31:34,77
01:31:39,76
01:31:54,77
01:31:59,76
01:32:14,76
01:32:19,77
01:32:29,75
01:32:44,75
01:32:54,75
01:33:04,75
01:33:14,76
01:33:24,77
01:33:29,79
01:33:44,78
01:33:59,78
01:34:14,78
01:34:29,78
01:34:39,77
01:34:44,78
01:34:59,78
01:35:04,79
01:35:14,80
01:35:24,80
01:35:29,82
01:35:34,83
01:35:49,83
01:35:54,84
01:35:59,82
01:36:04,79
01:36:19,80
01:36:24,81
01:36:29,83
01:36:34,83
01:36:49,83
01:36:54,79
01:36:59,75
01:37:04,74
01:37:09,73
01:37:14,72
01:37:19,73
01:37:24,75
01:37:29,75
01:37:44,75
01:37:59,76
01:38:09,74
01:38:14,73
01:38:24,74
01:38:29,75
01:38:39,75
01:38:49,74
01:38:59,74
01:39:05,74
01:39:15,75
01:39:20,74
01:39:25,75
01:39:35,76
01:39:50,76
01:40:00,75
01:40:05,76
01:40:10,75
01:40:20,76
01:40:25,74
01:40:30,72
01:40:35,71
01:40:45,72
01:41:00,72
01:41:10,73
01:41:15,74
01:41:30,75
01:41:35,74
01:41:40,74
01:41:45,74
01:41:50,76
01:42:00,75
01:42:05,73
01:42:10,72
01:42:20,75
01:42:25,74
01:42:30,72
01:42:40,73
01:42:45,74
01:43:00,73
01:43:05,72
01:43:15,73
01:43:30,72
01:43:35,72
01:43:40,73
01:43:45,73
01:43:50,72
01:44:05,72
01:44:15,74
01:44:25,73
01:44:35,75
01:44:40,78
01:44:45,81
01:44:50,82
01:44:55,80
01:45:00,79
01:45:05,79
01:45:20,79
01:45:25,79
01:45:30,78
01:45:45,78
01:45:50,77
01:45:55,76
01:46:00,76
01:46:10,77
01:46:25,77
01:46:30,78
01:46:35,77
01:46:40,77
01:46:45,77
01:47:00,77
01:47:15,77
01:47:30,77
01:47:45,77
01:47:50,79
01:47:55,83
01:48:00,82
01:48:05,83
01:48:10,82
01:48:15,83
01:48:20,84
01:48:30,82
01:48:35,79
01:48:40,78
01:48:55,78
01:49:00,76
01:49:05,71
01:49:10,70
01:49:25,70
01:49:35,71
01:49:40,72
01:49:45,73
