Time,Heart Rate
00:00:02,71
00:00:17,71
00:00:22,69
00:00:27,65
00:00:37,63
00:00:47,62
00:00:57,61
00:01:07,61
00:01:12,60
00:01:17,62
00:01:32,62
00:01:42,64
00:01:47,63
00:01:52,61
00:01:57,57
00:02:07,56
00:02:17,55
00:02:27,56
00:02:32,57
00:02:47,57
00:02:52,58
00:02:58,58
00:03:03,59
00:03:08,60
00:03:23,60
00:03:28,58
00:03:33,57
00:03:38,58
00:03:43,57
00:03:53,59
00:03:58,61
00:04:08,59
00:04:13,58
00:04:18,58
00:04:33,58
00:04:38,57
00:04:48,58
00:04:53,59
00:04:58,59
00:05:13,59
00:05:18,61
00:05:28,62
00:05:33,61
00:05:43,60
00:05:58,60
00:06:03,58
00:06:13,59
00:06:18,62
00:06:23,64
00:06:28,66
00:06:33,68
00:06:38,69
00:06:48,68
00:06:53,66
00:06:58,63
00:07:03,61
00:07:13,62
00:07:18,63
00:07:23,64
00:07:28,65
00:07:33,66
00:07:38,65
00:07:43,66
00:07:58,66
00:08:13,66
00:08:18,65
00:08:23,66
00:08:38,65
00:08:43,63
00:08:53,61
00:09:08,61
00:09:13,64
00:09:23,65
00:09:28,64
00:09:34,61
00:09:39,60
00:09:44,62
00:09:49,64
00:09:59,65
00:10:04,66
00:10:09,64
00:10:19,65
00:10:24,64
00:10:29,62
00:10:34,59
00:10:49,59
00:10:59,58
00:11:04,58
00:11:09,59
00:11:19,60
00:11:29,61
00:11:34,62
00:11:39,63
00:11:54,64
00:12:04,66
00:12:09,69
00:12:24,70
00:12:29,69
00:12:39,70
00:12:44,69
00:12:49,60
00:12:54,59
00:12:59,60
00:13:04,61
00:13:14,59
00:13:29,59
00:13:34,59
00:13:39,60
00:13:44,62
00:13:49,63
00:13:54,65
00:13:59,66
00:14:04,65
00:14:19,66
00:14:29,64
00:14:34,60
00:14:49,60
00:14:59,60
00:15:09,61
00:15:14,62
00:15:29,62
00:15:44,66
00:15:49,67
00:15:59,66
00:16:04,65
00:16:14,63
00:16:24,66
00:16:29,65
00:16:34,62
00:16:39,60
00:16:44,59
00:16:54,60
00:16:59,59
00:17:09,60
00:17:14,63
00:17:19,61
00:17:24,59
00:17:34,58
00:17:49,58
00:18:04,57
00:18:19,57
00:18:29,58
00:18:34,60
00:18:39,59
00:18:44,60
00:18:49,59
00:18:59,58
00:19:09,58
00:19:14,59
00:19:19,61
00:19:34,61
00:19:49,59
00:19:54,57
00:20:09,56
00:20:14,57
00:20:29,56
00:20:44,56
00:20:59,56
00:21:04,56
00:21:09,57
00:21:14,58
00:21:24,58
00:21:39,59
00:21:44,60
00:21:49,61
00:22:04,60
00:22:09,59
00:22:14,58
00:22:19,56
00:22:34,59
00:22:39,61
00:22:44,62
00:22:49,60
00:22:54,59
00:23:04,60
00:23:09,59
00:23:14,60
00:23:19,58
00:23:24,57
00:23:29,59
00:23:44,59
00:23:49,60
00:23:54,61
00:24:09,61
00:24:19,62
00:24:29,64
00:24:34,65
00:24:44,66
00:24:49,67
00:24:54,65
00:24:59,63
00:25:04,61
00:25:09,60
00:25:14,61
00:25:19,63
00:25:29,60
00:25:34,59
00:25:44,60
00:25:49,63
00:25:59,61
00:26:04,59
00:26:09,58
00:26:14,58
00:26:29,58
00:26:34,60
00:26:44,64
00:26:49,65
00:26:55,62
00:27:00,61
00:27:10,62
00:27:25,63
00:27:30,61
00:27:35,60
00:27:50,60
00:27:55,61
00:28:00,62
00:28:15,64
00:28:25,65
00:28:35,66
00:28:45,66
00:28:50,79
00:29:00,80
00:29:05,82
00:29:20,82
00:29:25,83
00:29:30,84
00:29:45,85
00:29:55,82
00:30:00,78
00:30:10,79
00:30:20,78
00:30:25,77
00:30:30,78
00:30:35,78
00:30:45,79
00:30:50,77
00:30:55,76
00:31:00,73
00:31:05,67
00:31:15,66
00:31:20,62
00:31:25,61
00:31:35,60
00:31:50,60
00:31:55,61
00:32:10,61
00:32:20,62
00:32:35,63
00:32:40,62
00:32:50,60
00:32:55,59
00:33:10,59
00:33:20,58
00:33:25,57
00:33:40,58
00:33:45,57
00:33:50,56
00:33:55,58
00:34:00,58
00:34:15,58
00:34:20,57
00:34:35,58
00:34:50,58
00:34:55,57
00:35:00,58
00:35:15,58
00:35:20,57
00:35:25,56
00:35:30,57
00:35:45,57
00:35:50,58
00:35:55,57
00:36:00,58
00:36:05,58
00:36:10,58
00:36:25,58
00:36:40,58
00:36:45,59
00:36:55,60
00:37:00,61
00:37:15,62
00:37:20,63
00:37:25,64
00:37:35,62
00:37:40,60
00:37:45,57
00:37:50,55
00:37:55,54
00:38:00,55
00:38:05,56
00:38:10,58
00:38:15,59
00:38:20,58
00:38:30,57
00:38:40,58
00:38:55,58
00:39:05,60
00:39:10,62
00:39:15,61
00:39:20,59
00:39:30,58
00:39:35,57
00:39:40,58
00:39:45,57
00:39:50,56
00:40:05,56
00:40:15,57
00:40:20,57
00:40:35,57
00:40:40,57
00:40:45,57
00:41:00,57
00:41:01,57
00:41:11,56
00:41:26,56
00:41:36,56
00:41:41,56
00:41:46,55
00:41:51,56
00:41:56,58
00:42:01,58
00:42:06,60
00:42:16,61
00:42:26,63
00:42:31,62
00:42:41,62
00:44:27,70
00:44:42,70
00:44:57,79
00:45:02,85
00:45:07,82
00:45:12,83
00:45:22,81
00:45:37,80
00:45:47,79
00:45:57,81
00:46:12,81
00:46:22,79
00:46:27,80
00:46:37,79
00:46:42,78
00:46:47,77
00:46:52,75
00:46:57,72
00:47:07,73
00:47:17,73
00:47:22,75
00:47:27,76
00:47:42,76
00:47:47,74
00:47:57,75
00:48:02,74
00:48:07,73
00:48:12,71
00:48:22,74
00:48:27,76
00:48:32,77
00:48:37,78
00:48:42,77
00:48:57,75
00:49:02,66
00:49:07,64
00:49:12,65
00:49:17,66
00:49:22,68
00:49:27,67
00:49:32,66
00:49:37,64
00:49:52,66
00:50:02,67
00:50:07,70
00:50:12,74
00:50:22,78
00:50:27,85
00:50:32,83
00:50:37,81
00:50:42,79
00:50:47,78
00:50:52,71
00:51:02,72
00:51:17,73
00:51:27,74
00:51:42,76
00:51:47,77
00:51:52,84
00:51:57,117
00:52:02,118
00:52:12,117
00:52:17,119
00:52:22,121
00:52:37,121
00:52:52,121
00:53:07,121
00:53:12,121
00:53:17,119
00:53:22,118
00:53:27,115
00:53:32,113
00:53:42,114
00:53:52,111
00:53:57,109
00:54:03,109
00:54:13,108
00:54:31,107
00:56:08,70
00:56:18,75
00:57:06,70
00:57:21,70
00:57:36,70
00:57:51,70
00:59:11,70
00:59:38,70
02:16:31,70
02:16:46,70
02:16:56,71
02:17:01,77
02:17:06,79
02:17:11,77
02:17:16,75
02:17:21,74
02:17:31,73
02:17:36,71
02:17:41,70
02:17:46,69
02:18:01,69
02:18:06,69
02:18:16,70
02:18:21,71
02:18:31,73
02:18:41,74
02:18:46,73
02:19:01,75
02:19:06,74
02:19:11,73
02:19:16,72
02:19:21,71
02:19:26,70
02:19:41,70
02:19:46,70
02:19:51,70
02:20:01,71
02:20:06,72
02:20:11,71
02:20:21,72
02:20:36,72
02:20:41,73
02:20:46,71
02:20:51,70
02:20:56,71
02:21:06,69
02:21:11,65
02:21:16,64
02:21:21,64
02:21:26,65
02:21:31,63
02:21:36,66
02:21:41,68
02:21:46,65
02:21:51,64
02:22:06,64
02:22:21,64
02:22:26,67
02:22:31,69
02:22:36,68
02:22:51,68
02:22:56,68
02:23:01,70
02:23:06,71
02:23:11,71
02:23:16,69
02:23:21,68
02:23:26,65
02:23:31,66
02:23:36,65
02:23:51,65
02:24:01,65
02:24:06,67
02:24:11,68
02:24:16,69
02:24:31,70
02:24:36,68
02:24:41,67
02:24:51,65
02:24:56,65
02:25:06,66
02:25:11,68
02:25:26,68
02:25:41,69
02:25:56,70
02:26:01,68
02:26:06,67
02:26:11,65
02:26:16,63
02:26:21,62
02:26:31,63
02:26:41,62
02:26:46,61
02:26:56,60
02:27:01,61
02:27:06,60
02:27:16,59
02:27:26,62
02:27:31,66
02:27:36,67
02:27:41,66
02:27:51,67
02:27:56,68
02:28:11,68
02:28:16,64
02:28:21,63
02:28:26,66
02:28:31,69
02:28:36,68
02:28:46,69
02:28:56,69
02:29:01,67
02:29:06,65
02:29:11,66
02:29:17,69
02:29:22,68
02:29:27,66
02:29:32,64
02:29:37,63
02:29:42,64
02:29:47,65
02:29:52,67
02:29:57,64
02:30:02,62
02:30:17,63
02:30:22,61
02:30:27,62
02:30:32,63
02:30:42,66
02:30:47,65
02:30:57,64
02:31:02,63
02:31:07,61
02:31:12,59
02:31:27,62
02:31:32,63
02:31:37,60
02:31:42,59
02:31:47,60
02:31:52,59
02:32:07,60
02:32:12,61
02:32:22,59
02:32:37,60
02:32:42,59
02:32:47,61
02:32:52,60
02:32:57,58
02:33:02,57
02:33:12,59
02:33:17,62
02:33:22,69
02:33:27,65
02:33:32,63
02:33:37,62
02:33:42,60
02:33:57,60
02:34:02,62
02:34:07,61
02:34:17,60
02:34:22,61
02:34:27,60
02:34:42,60
02:34:47,62
02:34:52,63
02:35:02,64
02:35:12,63
02:35:17,62
02:35:22,62
02:35:37,62
02:35:42,61
02:35:57,60
02:36:02,59
02:36:17,60
02:36:32,61
02:36:37,63
02:36:52,63
02:36:57,62
02:37:02,61
02:37:17,61
02:37:22,60
02:37:32,61
02:37:37,63
02:37:52,63
02:37:57,64
02:38:02,63
02:38:07,62
02:38:12,61
02:38:17,60
02:38:22,61
02:38:37,61
02:38:42,62
02:38:52,63
02:38:57,65
02:39:07,64
02:39:12,62
02:39:22,61
02:39:27,60
02:39:32,59
02:39:47,60
02:39:52,61
02:39:57,62
02:40:07,63
02:40:22,62
02:40:27,60
02:40:32,59
02:40:37,60
02:40:47,61
02:40:52,62
02:41:02,61
02:41:17,61
02:41:22,60
02:41:32,61
02:41:37,62
02:41:42,63
02:41:47,62
02:41:52,61
02:41:57,60
02:42:07,59
02:42:17,61
02:42:32,61
02:42:42,60
02:42:47,59
02:42:52,60
02:42:57,61
02:43:12,61
02:43:17,62
02:43:32,61
02:43:47,61
02:44:02,61
02:44:07,62
02:44:12,63
02:44:17,62
02:44:22,61
02:44:32,60
02:44:37,61
02:44:52,62
02:45:07,62
02:45:17,60
02:45:27,61
02:45:37,62
02:45:47,61
02:45:52,62
02:45:57,61
02:46:07,62
02:46:17,61
02:46:22,62
02:46:27,61
02:46:33,60
02:46:38,59
02:46:48,60
02:46:53,61
02:47:03,62
02:47:18,62
02:47:23,61
02:47:33,62
02:47:38,61
02:47:53,61
02:48:08,61
02:48:18,62
02:48:23,63
02:48:33,62
02:48:43,64
02:48:48,63
02:48:53,62
02:49:08,62
02:49:18,61
02:49:33,61
02:49:43,63
02:49:58,64
02:50:03,61
02:50:18,61
02:50:33,61
02:50:48,61
02:51:03,62
02:51:08,62
02:51:23,63
02:51:28,62
02:51:33,63
02:51:38,62
02:51:53,61
02:51:58,62
02:52:13,63
02:52:18,62
02:52:33,62
02:52:48,62
02:52:58,63
02:53:13,61
02:53:23,62
02:53:28,64
02:53:38,63
02:53:48,62
02:53:53,60
02:54:03,61
02:54:08,62
02:54:23,62
02:54:38,62
02:54:53,62
