Time,Heart Rate
00:00:05,80
00:00:15,79
00:00:20,78
00:00:30,84
00:00:35,98
00:00:40,104
00:00:45,106
00:00:50,102
00:00:55,98
00:01:05,100
00:01:10,105
00:01:15,106
00:01:25,108
00:01:34,109
00:01:44,107
00:01:49,104
00:02:04,102
00:02:14,103
00:02:29,103
00:02:39,101
00:02:44,85
00:02:49,77
00:02:54,74
00:02:59,72
00:03:04,69
00:03:19,71
00:03:29,73
00:03:34,76
00:03:39,71
00:03:44,67
00:03:54,68
00:04:09,68
00:04:20,69
00:04:25,68
00:04:35,70
00:04:45,71
00:04:50,73
00:04:55,74
00:05:00,75
00:05:05,76
00:05:10,77
00:05:15,80
00:05:20,83
00:05:25,81
00:05:30,86
00:05:35,96
00:05:40,102
00:05:45,106
00:06:00,105
00:06:05,104
00:06:10,103
00:06:15,95
00:06:20,92
00:06:25,80
00:06:30,77
00:06:35,76
00:06:45,73
00:06:50,71
00:06:55,71
00:07:05,72
00:07:10,69
00:07:20,71
00:07:25,73
00:07:30,75
00:07:35,76
00:07:45,75
00:07:50,76
00:08:00,76
00:08:05,78
00:08:10,81
00:08:20,79
00:08:25,81
00:08:30,79
00:08:35,80
00:08:40,78
00:08:50,81
00:08:55,81
00:09:05,79
00:09:10,74
00:09:20,73
00:09:25,71
00:09:30,70
00:09:35,73
00:09:40,78
00:09:45,80
00:09:50,79
00:10:05,78
00:10:10,77
00:10:15,78
00:10:20,77
00:10:25,76
00:10:30,76
00:10:35,76
00:10:40,77
00:10:45,80
00:10:50,81
00:10:55,82
00:11:00,82
00:11:05,84
00:11:10,85
00:11:15,88
00:11:20,87
00:11:25,84
00:11:30,80
00:11:35,78
00:11:40,77
00:11:45,76
00:11:50,75
00:12:05,77
00:12:10,80
00:12:15,81
00:12:20,81
00:12:25,83
00:12:40,83
00:12:45,82
00:12:50,80
00:12:55,77
00:13:00,75
00:13:05,74
00:13:15,76
00:13:20,77
00:13:35,77
00:13:40,78
00:13:45,76
00:13:50,77
00:13:55,76
00:14:00,77
00:14:05,76
00:14:10,75
00:14:15,74
00:14:20,75
00:14:25,76
00:14:30,78
00:14:35,79
00:14:40,78
00:14:50,77
00:15:00,76
00:15:05,77
00:15:10,79
00:15:20,78
00:15:25,77
00:15:30,77
00:15:45,76
00:15:50,75
00:16:00,74
00:16:05,73
00:16:10,72
00:16:25,73
00:16:30,72
00:16:35,71
00:16:45,73
00:16:50,74
00:17:00,73
00:17:05,71
00:17:10,69
00:17:20,67
00:17:32,67
00:17:47,69
00:17:52,69
00:18:02,70
00:18:07,69
00:18:12,68
00:18:17,69
00:18:27,70
00:18:32,71
00:18:42,70
00:18:57,71
00:19:07,73
00:19:12,72
00:19:22,74
00:19:27,75
00:19:32,77
00:19:37,78
00:19:42,75
00:19:47,73
00:19:52,70
00:19:57,69
00:20:07,68
00:20:22,68
00:20:27,67
00:20:42,67
00:20:47,68
00:20:52,69
00:20:57,68
00:21:07,67
00:21:17,69
00:21:22,73
00:21:27,76
00:21:32,78
00:21:37,79
00:21:43,79
00:21:58,86
00:22:03,95
00:22:08,92
00:22:13,88
00:22:18,87
00:22:23,86
00:22:28,83
00:22:33,82
00:22:43,81
00:22:58,79
00:23:03,77
00:23:08,75
00:23:13,74
00:23:23,77
00:23:28,78
00:23:33,77
00:23:38,78
00:23:43,76
00:23:48,75
00:23:53,76
00:23:58,77
00:24:03,78
00:24:08,79
00:24:13,78
00:24:18,76
00:24:23,75
00:24:38,76
00:24:48,74
00:24:53,72
00:24:58,71
00:25:03,69
00:25:08,70
00:25:18,69
00:25:28,68
00:25:38,71
00:25:43,74
00:25:48,73
00:25:53,72
