Time,Heart Rate
00:00:01,61
00:00:06,61
00:00:11,60
00:00:21,59
00:00:26,57
00:00:31,56
00:00:41,55
00:00:46,53
00:00:56,54
00:01:01,55
00:01:06,54
00:01:11,53
00:01:16,52
00:01:21,53
00:01:26,54
00:01:31,55
00:01:36,56
00:01:41,57
00:01:56,58
00:02:01,60
00:02:06,61
00:02:16,62
00:02:26,61
00:02:31,60
00:02:41,61
00:02:46,59
00:02:51,58
00:02:56,57
00:03:01,54
00:03:06,53
00:03:11,52
00:03:16,53
00:03:21,54
00:03:26,52
00:03:36,54
00:03:41,56
00:03:46,57
00:03:56,59
00:04:01,59
00:04:11,58
00:04:16,56
00:04:21,55
00:04:36,56
00:04:51,56
00:04:56,55
00:05:01,53
00:05:06,52
00:05:21,52
00:05:36,53
00:05:41,54
00:05:46,58
00:05:51,62
00:05:56,64
00:06:11,64
00:06:12,65
00:06:22,80
00:06:27,89
00:06:32,86
00:06:37,74
00:06:42,65
00:06:47,61
00:07:02,60
00:07:07,61
00:07:12,61
00:07:22,60
00:07:37,60
00:07:52,60
00:07:57,60
00:08:07,60
00:08:22,60
00:08:37,60
00:08:52,60
00:08:57,59
00:09:12,60
00:09:17,61
00:09:22,60
00:09:27,60
00:09:32,59
00:09:42,59
00:09:57,59
00:10:02,60
00:10:12,59
00:10:22,60
00:10:27,60
00:10:32,61
00:10:37,60
00:10:42,59
00:10:57,60
00:11:02,59
00:11:17,59
00:11:32,59
00:11:47,60
00:11:52,59
00:12:07,60
00:12:12,61
00:12:17,60
00:12:27,59
00:12:42,59
00:12:57,59
00:13:07,59
00:13:12,59
00:13:27,59
00:13:37,60
00:13:42,60
00:13:57,60
00:14:02,58
00:14:17,59
00:14:32,58
00:14:42,59
00:14:57,59
00:15:07,60
00:15:17,59
00:15:32,59
00:15:37,58
00:15:42,59
00:15:47,60
00:15:52,62
00:16:07,62
00:16:17,61
00:16:22,62
00:16:37,61
00:16:42,62
00:16:47,61
00:16:57,60
00:17:02,61
00:17:17,60
00:17:22,59
00:17:37,59
00:17:42,58
00:17:47,60
00:17:52,61
00:17:57,61
00:18:12,61
00:18:22,62
00:18:27,61
00:18:42,61
00:18:52,60
00:18:57,59
00:19:07,59
00:19:17,60
00:19:32,59
00:19:37,57
00:19:47,58
00:19:52,60
00:19:57,60
00:20:02,61
00:20:07,60
00:20:17,61
00:20:22,63
00:20:27,66
00:20:32,63
00:20:37,61
00:20:42,58
00:20:52,57
00:20:57,58
00:21:02,57
00:21:12,58
00:21:17,59
00:21:22,58
00:21:27,58
00:21:32,59
00:21:42,59
00:21:52,59
00:22:02,60
00:22:07,59
00:22:22,59
00:22:37,59
00:22:42,60
00:22:57,60
00:24:38,63
00:24:43,61
00:24:48,60
00:25:03,60
00:25:08,59
00:25:23,59
00:25:28,59
00:25:33,62
00:25:38,62
00:25:43,60
00:25:48,59
00:25:53,60
00:25:58,61
00:26:13,61
00:26:23,64
00:26:28,67
00:26:43,67
00:26:48,65
00:26:53,64
00:26:58,63
00:27:03,63
00:27:13,62
00:27:18,63
00:27:33,63
00:27:38,62
00:27:43,63
00:27:53,64
00:27:58,64
00:28:13,63
00:28:28,64
00:28:43,64
00:28:58,64
00:29:13,65
00:29:23,65
00:29:28,65
00:29:38,63
00:29:43,61
00:29:58,62
00:30:03,64
00:30:08,64
00:30:23,64
00:30:38,64
00:30:43,65
00:30:48,64
00:31:03,65
00:31:18,65
00:31:33,65
00:31:38,64
00:31:53,63
00:31:58,62
00:32:13,62
00:32:18,63
00:32:33,63
00:32:38,63
00:32:43,63
00:32:58,63
00:33:08,63
00:33:23,63
00:33:28,63
00:33:33,64
00:33:48,64
00:34:03,64
00:34:18,64
00:34:33,64
00:34:48,64
00:35:03,64
00:35:18,64
00:35:23,63
00:35:28,63
00:35:33,64
00:35:43,63
00:35:58,63
00:36:03,64
00:36:18,65
00:36:28,64
00:36:43,64
00:36:58,64
00:37:03,62
00:37:08,60
00:37:13,60
00:37:28,61
00:37:33,60
00:37:48,60
00:38:03,59
00:38:13,60
00:38:18,62
00:38:23,63
00:38:38,63
00:38:43,64
00:38:48,71
00:38:53,72
00:38:58,73
00:39:03,72
00:39:08,71
00:39:13,71
00:39:23,68
00:39:38,68
00:39:53,67
00:40:08,67
00:40:18,67
00:40:23,65
00:40:28,66
00:40:38,59
00:40:43,58
00:40:48,63
00:40:53,64
00:40:58,65
00:41:04,66
00:41:14,67
00:41:19,67
00:41:34,67
00:41:44,68
00:41:49,69
00:41:54,69
00:41:59,69
00:42:04,68
00:42:09,68
00:42:19,71
00:42:24,70
00:42:29,68
00:42:39,67
00:42:44,66
00:42:49,65
00:42:54,64
00:43:04,64
00:43:09,66
00:43:14,66
00:43:19,67
00:43:24,66
00:43:29,64
00:43:39,65
