Time,Heart Rate
00:00:07,67
00:00:12,72
00:00:17,71
00:00:22,69
00:00:27,67
00:00:32,64
00:00:37,63
00:00:47,64
00:01:02,63
00:01:07,62
00:01:12,63
00:01:17,64
00:01:27,63
00:01:32,64
00:01:42,63
00:01:57,64
00:02:07,65
00:02:12,64
00:02:17,63
00:02:27,64
00:02:42,64
00:02:47,66
00:02:52,67
00:03:02,66
00:03:07,65
00:03:12,65
00:03:27,64
00:03:32,66
00:03:37,71
00:03:42,76
00:03:47,77
00:03:52,75
00:03:57,70
00:04:02,66
00:04:07,63
00:04:12,62
00:04:27,64
00:04:32,66
00:04:37,68
00:04:42,67
00:04:47,66
00:04:57,65
00:05:02,64
00:05:07,63
00:05:22,64
00:05:27,63
00:05:42,63
00:05:47,62
00:05:57,67
00:06:02,66
00:06:07,65
00:06:17,66
00:06:23,67
00:06:28,66
00:06:33,71
00:06:38,75
00:06:48,73
00:06:53,70
00:06:58,68
00:07:03,66
00:07:13,65
00:07:28,66
00:07:33,65
00:07:38,63
00:07:53,64
00:07:58,65
00:08:08,66
00:08:13,67
00:08:28,68
00:08:38,68
00:08:53,68
00:08:58,66
00:09:03,65
00:09:18,65
00:09:33,65
00:09:38,66
00:09:43,67
00:09:48,68
00:09:53,69
00:09:58,68
00:10:03,68
00:10:18,77
00:10:23,90
00:10:28,94
00:10:33,87
00:10:38,86
00:10:43,85
00:10:48,82
00:10:53,80
00:10:58,71
00:11:03,67
00:11:08,65
00:11:13,64
00:11:18,65
00:11:33,66
00:11:38,67
00:11:48,68
00:11:58,67
00:12:03,66
00:12:08,65
00:12:13,64
00:12:23,65
00:12:28,66
00:12:33,67
00:12:38,68
00:12:53,68
00:12:58,67
00:13:03,66
00:13:08,67
00:13:18,68
00:13:33,68
00:13:48,68
00:13:58,69
00:14:03,70
00:14:08,69
00:14:13,68
00:14:18,67
00:14:23,66
00:14:33,66
00:14:43,65
00:14:48,65
00:14:53,66
00:14:58,67
00:15:08,66
00:15:13,65
00:15:18,64
00:15:23,63
00:15:28,64
00:15:43,65
00:15:48,66
00:15:53,67
00:16:03,66
00:16:08,64
00:16:13,64
00:16:23,66
00:16:38,71
00:16:43,73
00:16:48,72
00:16:58,70
00:17:03,67
00:17:08,66
00:17:13,65
00:17:18,65
00:17:23,65
00:17:28,64
00:17:38,63
00:17:48,64
00:17:58,65
00:18:03,66
00:18:08,69
00:18:13,72
00:18:18,71
00:18:23,70
00:18:28,67
00:18:33,64
00:18:38,63
00:18:53,63
00:18:58,64
00:19:08,91
00:19:13,95
00:19:18,93
00:19:23,79
00:19:28,71
00:19:33,69
00:19:38,67
00:19:43,69
00:19:48,70
00:19:53,68
00:19:58,67
00:20:13,67
00:20:18,64
00:20:28,65
00:20:33,66
00:20:38,68
00:20:48,65
00:20:53,63
00:20:58,62
00:21:08,63
00:21:13,64
00:21:19,62
00:21:34,63
00:21:49,64
00:21:54,64
00:21:59,65
00:22:04,67
00:22:09,65
00:22:14,64
00:22:24,65
00:22:34,64
00:22:49,64
00:22:54,64
00:22:59,63
00:23:04,62
00:23:14,64
00:23:24,63
00:23:29,64
00:23:34,63
00:23:49,63
00:23:59,62
00:24:04,63
00:24:14,62
00:24:19,61
00:24:34,62
00:24:39,63
00:24:44,62
00:24:49,61
00:24:54,61
00:25:04,63
00:25:14,64
00:25:19,63
00:25:24,62
00:25:29,63
00:25:34,62
00:25:39,63
00:25:44,62
00:25:49,61
00:25:59,62
00:26:09,61
00:26:14,60
00:26:29,63
00:26:34,62
00:26:49,61
00:26:59,62
00:27:14,62
00:27:24,61
00:27:29,62
00:27:34,61
00:27:39,60
00:27:44,61
00:27:59,62
00:28:09,63
00:28:14,62
00:28:19,63
00:28:24,63
00:28:29,61
00:28:44,61
00:28:54,62
00:28:59,63
00:29:04,62
00:29:09,61
00:29:24,61
00:29:39,61
00:29:44,64
00:29:49,63
00:29:54,61
00:29:59,60
00:30:14,60
00:30:29,60
00:30:34,60
00:30:44,59
00:30:54,60
00:31:09,60
00:31:14,60
00:31:24,61
00:31:29,60
00:31:44,60
00:31:50,63
00:32:00,61
00:32:10,62
00:32:15,63
00:32:20,64
00:32:30,65
00:32:35,64
00:32:40,62
00:32:45,61
00:33:00,61
00:33:10,60
00:33:15,61
00:33:25,60
00:33:30,59
00:33:40,60
00:33:45,62
00:33:50,64
00:33:55,62
00:34:00,61
00:34:10,60
00:34:15,62
00:34:20,63
00:34:25,62
00:34:40,61
00:34:45,62
00:34:50,63
00:35:00,64
00:35:05,63
