Time,Heart Rate
00:00:00,66
00:00:10,67
00:00:15,68
00:00:20,69
00:00:30,68
00:00:45,67
00:00:50,66
00:00:55,67
00:01:10,68
00:01:15,69
00:01:25,68
00:01:30,67
00:01:40,68
00:01:50,81
00:01:55,81
00:02:00,75
00:02:05,74
00:02:15,69
00:02:20,65
00:02:25,64
00:02:30,64
00:02:35,66
00:02:40,67
00:02:45,68
00:02:50,69
00:03:00,70
00:03:05,69
00:03:10,68
00:03:20,69
00:03:25,68
00:03:40,69
00:03:50,70
00:03:55,71
00:04:00,70
00:04:15,70
00:04:30,71
00:04:45,71
00:04:50,70
00:05:05,70
00:05:10,72
00:05:15,70
00:05:20,67
00:05:25,66
00:05:35,68
00:05:40,70
00:05:45,69
00:06:00,69
00:06:05,69
00:06:10,70
00:06:25,71
00:06:35,78
00:06:40,79
00:06:45,73
00:06:50,68
00:06:55,67
00:07:00,66
00:07:05,67
00:07:10,68
00:07:15,69
00:07:20,70
00:07:35,69
00:07:40,68
00:07:55,69
00:08:05,66
00:08:10,65
00:08:15,66
00:08:20,69
00:08:30,68
00:08:35,67
00:08:45,68
00:09:00,68
00:09:10,69
00:09:15,67
00:09:20,66
00:09:25,67
00:09:30,68
00:09:40,69
00:09:50,68
00:09:55,67
00:10:00,66
00:10:10,67
00:10:15,68
00:10:20,69
00:10:25,70
00:10:35,69
00:10:50,69
00:10:55,70
00:11:05,69
00:11:15,68
00:11:20,67
00:11:35,68
00:11:40,69
00:11:45,70
00:11:55,69
00:12:05,68
00:12:20,68
00:12:30,70
00:12:35,69
00:12:40,68
00:12:55,69
00:13:10,69
00:13:15,68
00:13:30,67
00:13:35,68
00:13:40,69
00:13:50,68
00:14:05,68
00:14:20,68
00:14:30,67
00:14:45,67
00:15:00,68
00:15:05,69
00:15:20,69
00:15:25,69
00:15:30,68
00:15:45,68
00:16:00,68
00:16:10,68
00:16:20,69
00:16:25,68
00:16:35,69
00:16:40,68
00:16:55,68
00:17:05,69
00:17:15,68
00:17:21,68
00:17:26,67
00:17:41,67
00:17:46,68
00:18:01,68
00:18:16,68
00:18:31,69
00:18:46,68
00:18:51,67
00:19:01,68
00:19:16,68
00:19:26,67
00:19:41,67
00:19:46,68
00:19:56,69
00:20:01,68
00:20:11,69
00:20:16,68
00:20:31,69
00:20:46,68
00:20:51,67
00:21:01,68
00:21:11,67
00:21:26,68
00:21:36,69
00:21:46,68
00:22:01,68
00:22:06,68
00:22:16,69
00:22:31,69
00:22:36,68
00:22:46,67
00:22:56,68
00:23:01,69
00:23:11,67
00:23:21,68
00:23:26,69
00:23:31,68
00:23:41,67
00:23:56,67
00:24:01,68
00:24:16,68
00:24:31,68
00:24:41,67
00:24:46,66
00:24:56,68
00:25:06,67
00:25:16,68
00:25:31,68
00:25:46,68
00:26:01,68
00:26:16,69
00:26:31,68
00:26:41,67
00:26:46,67
00:26:56,68
00:27:01,69
00:27:11,68
00:27:21,67
00:27:36,68
00:27:46,67
00:27:56,66
00:28:11,67
00:28:16,68
00:28:26,67
00:28:41,68
00:28:46,67
00:29:01,67
