Time,Heart Rate
00:00:11,61
00:00:21,60
00:00:26,61
00:00:36,60
00:00:46,61
00:01:01,60
00:01:06,60
00:01:21,60
00:01:26,61
00:01:36,60
00:01:51,60
00:02:01,61
00:02:06,60
00:02:21,60
00:02:36,60
00:02:41,59
00:02:51,60
00:03:06,60
00:03:21,60
00:03:31,61
00:03:36,60
00:03:46,59
00:04:01,59
00:04:06,60
00:04:11,61
00:04:16,62
00:04:21,63
00:04:26,64
00:04:36,66
00:04:41,80
00:04:46,82
00:04:51,75
00:04:56,72
00:05:01,70
00:05:06,72
00:05:11,69
00:05:16,64
00:05:21,63
00:05:26,68
00:05:31,69
00:05:36,64
00:05:41,61
00:05:46,68
00:05:51,70
00:05:56,66
00:06:01,66
00:06:16,63
00:06:21,62
00:06:31,63
00:06:36,62
00:06:46,61
00:07:01,61
00:07:11,60
00:07:26,61
00:07:36,61
00:07:46,61
00:07:51,59
00:07:56,58
00:08:06,59
00:08:12,59
00:08:27,60
00:08:37,59
00:08:52,58
00:09:07,59
00:09:12,60
00:09:22,59
00:09:27,57
00:09:42,58
00:09:47,59
00:10:02,59
00:10:07,58
00:10:17,57
00:10:22,58
00:10:37,57
00:10:42,56
00:10:47,57
00:11:02,56
00:11:17,57
00:11:27,56
00:11:37,57
00:11:52,57
00:12:07,57
00:12:17,56
00:12:27,57
00:12:42,58
00:12:57,58
00:13:02,57
00:13:07,56
00:13:12,57
00:13:17,56
00:13:27,57
00:13:37,56
00:13:42,55
00:13:57,55
00:14:07,56
00:14:17,55
00:14:32,55
00:14:47,55
00:15:02,55
00:15:07,56
00:15:22,56
00:15:37,56
00:15:52,56
00:16:07,56
00:16:22,56
00:16:37,57
00:16:47,56
00:17:02,56
00:17:17,56
00:17:32,56
00:17:47,57
00:17:57,56
00:18:07,55
00:18:12,56
00:18:22,55
00:18:37,55
00:18:52,56
00:19:07,56
00:19:22,57
00:19:27,58
00:19:32,57
00:19:37,56
00:19:52,57
00:19:57,56
00:20:07,55
00:20:12,56
00:20:22,55
00:20:37,56
00:20:42,57
00:20:57,57
00:21:02,59
00:21:07,57
00:21:22,57
00:21:27,56
00:21:42,57
00:21:52,58
00:21:57,59
00:22:07,58
00:22:17,59
00:22:32,58
00:22:37,58
00:22:52,59
00:22:57,60
00:23:02,60
00:23:17,60
00:23:27,61
00:23:32,62
00:23:47,62
00:23:52,62
00:23:57,60
00:24:02,57
00:24:07,56
00:24:12,57
00:24:17,59
00:24:22,58
00:24:32,59
00:24:37,61
00:24:42,65
00:24:47,68
00:24:52,70
00:24:57,68
00:25:02,66
00:25:07,68
00:25:12,73
00:25:18,74
00:25:23,68
00:25:28,62
00:25:33,59
00:25:38,60
00:25:43,61
00:25:48,60
00:25:53,59
00:26:08,58
00:26:23,58
00:26:28,59
00:26:38,60
00:26:43,63
00:26:48,66
00:26:58,65
00:27:03,60
00:27:08,57
00:27:13,56
00:27:18,57
00:27:23,59
00:27:28,60
00:27:33,59
00:27:38,57
00:27:43,58
00:27:48,57
00:28:03,57
00:28:08,58
00:28:13,59
00:28:28,59
00:28:33,60
00:28:38,59
00:28:43,58
00:28:58,59
00:29:13,59
00:29:18,60
00:29:23,61
00:29:28,62
00:29:43,63
00:29:48,62
00:29:53,61
00:29:58,60
00:30:13,60
00:30:28,59
00:30:43,60
00:30:48,61
00:30:53,60
00:30:58,58
00:31:03,57
00:31:13,58
00:31:18,60
00:31:23,63
00:31:28,63
00:31:33,61
00:31:38,60
00:31:43,60
00:31:53,61
00:32:03,62
00:32:18,62
00:32:33,61
00:32:43,60
00:32:58,61
00:33:13,61
00:33:18,62
00:33:33,61
00:33:48,62
00:34:03,62
00:34:08,63
00:34:18,62
00:34:33,62
00:34:38,61
00:34:43,60
00:34:48,59
00:35:03,62
00:35:08,61
00:35:13,59
00:35:23,60
00:35:28,61
00:35:33,63
00:35:43,62
00:35:53,63
00:35:58,62
00:36:03,62
00:36:13,65
00:36:18,63
00:36:23,60
00:36:28,58
00:36:38,59
00:36:43,60
00:36:48,61
00:36:53,62
00:37:03,63
00:37:13,64
00:37:18,65
00:37:23,64
00:37:38,63
00:37:53,63
00:38:03,62
00:38:08,63
00:38:23,63
00:38:38,62
00:38:53,62
00:38:58,63
00:39:13,62
00:39:18,61
00:39:33,61
00:39:48,61
00:40:03,62
00:40:08,64
00:40:13,64
00:40:18,62
00:40:23,60
00:40:28,59
00:40:38,60
00:40:43,61
00:40:48,62
00:41:03,61
00:41:18,62
00:41:23,61
00:41:28,60
00:41:38,61
00:41:43,62
00:41:48,63
00:42:03,63
00:42:24,64
00:42:29,65
00:42:39,66
00:42:49,64
00:42:59,64
00:43:09,65
00:43:14,66
00:43:19,67
00:43:24,68
00:43:29,67
00:43:34,63
00:43:39,62
00:43:54,62
00:44:04,63
00:44:19,63
00:44:34,63
00:44:39,64
00:44:44,63
00:44:59,63
00:45:09,62
00:45:14,63
00:45:19,64
00:45:29,63
00:45:44,63
00:45:59,63
00:46:14,64
00:46:19,63
00:46:24,62
00:46:39,61
00:46:54,61
00:46:59,62
00:47:14,62
00:47:19,63
00:47:34,64
00:47:39,65
00:47:54,65
00:48:04,66
00:48:14,65
00:48:19,63
00:48:34,63
00:48:39,64
