Time,Heart Rate
00:00:02,82
00:00:07,83
00:00:12,82
00:00:17,80
00:00:22,79
00:00:37,79
00:00:42,79
00:00:52,80
00:00:57,79
00:01:02,75
00:01:17,75
00:01:22,77
00:01:27,79
00:01:32,81
00:01:37,82
00:01:47,81
00:01:53,80
00:01:58,82
00:02:08,81
00:02:13,80
00:02:18,79
00:02:23,77
00:02:38,79
00:02:48,81
00:02:53,83
00:02:58,86
00:03:03,83
00:03:13,84
00:03:18,83
00:03:23,78
00:03:28,78
00:03:38,79
00:03:43,82
00:03:53,81
00:03:58,80
00:04:08,80
00:04:23,80
00:04:38,80
00:04:48,76
00:04:53,75
00:04:58,76
00:05:03,77
00:05:08,78
00:05:13,79
00:05:18,78
00:05:28,79
00:05:33,78
00:05:43,79
00:05:53,77
00:05:58,75
00:06:08,76
00:06:23,77
00:06:33,78
00:06:38,79
00:06:43,78
00:06:48,77
00:06:58,76
00:07:03,73
00:07:18,73
00:07:28,75
00:07:33,78
00:07:38,79
00:07:48,80
00:08:03,80
00:08:08,81
00:08:13,82
00:08:18,80
00:08:23,75
00:08:28,73
00:08:33,74
00:08:38,78
00:08:43,79
00:08:48,80
00:08:58,79
00:09:03,78
00:09:08,82
00:09:23,81
00:09:28,82
00:09:38,80
00:09:43,76
00:09:48,74
00:10:03,73
00:10:18,73
00:10:23,73
00:10:38,74
00:10:43,76
00:10:48,75
00:10:53,74
00:10:58,73
00:11:08,74
00:11:13,77
00:11:18,83
00:11:33,81
00:11:38,80
00:11:43,78
00:11:53,79
00:12:03,78
00:12:08,77
00:12:23,77
00:12:33,79
00:12:38,78
00:12:43,77
00:12:48,76
00:12:53,75
00:12:58,74
00:13:08,72
00:13:13,73
00:13:18,75
00:13:28,74
00:13:33,75
00:13:38,77
00:13:48,76
00:13:53,74
00:13:58,73
00:14:03,73
00:14:08,74
00:14:13,76
00:14:18,78
00:14:28,78
00:14:43,78
00:14:53,79
00:15:03,80
00:15:08,82
00:15:13,83
00:15:18,84
00:15:28,83
00:15:33,82
00:15:48,82
00:15:53,81
00:15:58,79
00:16:03,79
00:16:08,78
00:16:13,77
00:16:28,75
00:16:33,74
00:16:48,74
00:17:03,74
00:17:08,75
00:17:13,76
00:17:28,76
00:17:38,76
00:17:53,76
00:17:58,78
00:18:03,79
00:18:08,82
00:18:13,84
00:18:23,83
00:18:38,83
00:18:43,85
00:18:49,85
00:18:54,84
00:18:59,86
00:19:04,84
00:19:09,83
00:19:14,83
00:19:24,81
00:19:29,79
00:19:39,80
00:19:54,80
00:19:59,78
00:20:04,77
00:20:09,76
00:20:19,76
00:20:34,76
00:20:39,77
00:20:44,77
00:20:59,78
00:21:04,79
00:21:14,81
