Time,Heart Rate
00:00:00,62
00:00:05,63
00:00:10,62
00:00:15,59
00:00:20,57
00:00:25,56
00:00:30,56
00:00:40,58
00:00:45,60
00:00:50,61
00:01:05,61
00:01:10,62
00:01:15,61
00:01:20,61
00:01:35,62
00:01:40,63
00:01:45,64
00:02:00,63
00:02:15,63
00:02:25,63
00:02:30,64
00:02:40,63
00:02:45,63
00:02:50,61
00:03:05,62
00:03:10,64
00:03:15,66
00:03:20,65
00:03:25,63
00:03:30,62
00:03:40,63
00:03:45,64
00:03:50,62
00:03:55,61
00:04:00,60
00:04:10,60
00:04:15,61
00:04:20,64
00:04:35,65
00:04:50,65
00:05:05,64
00:05:10,64
00:05:15,63
00:05:30,64
00:05:45,65
00:06:00,64
00:06:10,65
00:06:20,64
00:06:25,63
00:06:30,62
00:06:35,61
00:06:40,62
00:06:45,61
00:06:50,60
00:06:55,60
00:07:10,60
00:07:15,60
00:07:20,61
00:07:30,60
00:07:45,61
00:07:50,62
00:07:55,62
00:08:00,62
00:08:10,61
00:08:15,60
00:08:30,61
00:08:35,61
00:08:50,61
00:09:00,62
00:09:05,61
00:09:10,62
00:09:15,63
00:09:30,63
00:09:40,64
00:09:45,65
00:09:50,69
00:09:55,68
00:10:00,66
00:10:05,63
00:10:10,62
00:10:15,63
00:10:20,64
00:10:25,67
00:10:30,68
00:10:35,67
00:10:40,66
00:10:45,62
00:10:50,62
00:11:05,64
00:11:10,64
00:11:20,61
00:11:25,59
00:11:40,59
00:11:55,60
00:12:10,60
00:12:15,59
00:12:25,60
00:12:30,60
00:12:40,61
00:12:50,62
00:12:55,63
00:13:00,62
00:13:05,61
00:13:10,60
00:13:15,62
00:13:20,63
00:13:25,64
00:13:40,63
00:13:45,62
00:13:50,61
00:14:00,61
00:14:15,61
00:14:30,62
00:14:45,62
00:14:51,63
00:15:06,63
00:15:21,62
00:15:36,59
00:15:46,60
00:15:51,61
00:16:01,64
00:16:06,62
00:16:11,59
00:16:21,59
00:16:26,59
00:16:31,60
00:16:41,62
00:16:46,63
00:16:56,62
00:17:01,61
00:17:06,59
00:17:11,58
00:17:16,57
00:17:21,58
00:17:26,59
00:17:31,60
00:17:36,62
00:17:41,60
00:17:46,57
00:17:51,55
00:17:56,56
00:18:01,58
00:18:11,59
00:18:16,60
00:18:31,60
00:18:36,61
00:18:41,64
00:18:46,62
00:18:51,60
00:19:01,61
00:19:06,61
00:19:11,61
00:19:21,61
00:19:26,60
00:19:31,59
00:19:36,61
00:19:41,63
00:19:46,62
00:19:51,62
00:20:01,63
00:20:06,65
00:20:16,64
00:20:21,62
00:20:26,61
00:20:31,60
00:20:36,61
00:20:41,60
00:20:56,61
00:21:11,63
00:21:16,61
00:21:21,60
00:21:26,59
00:21:36,61
00:21:41,61
00:21:51,60
00:21:56,59
00:22:01,59
00:22:06,60
00:22:16,61
00:22:26,61
00:22:31,60
00:22:46,60
00:22:51,61
00:23:06,61
00:23:16,60
00:23:21,59
00:23:36,61
00:23:41,62
00:23:46,63
00:23:56,62
00:24:11,61
00:24:16,60
00:24:31,61
00:24:36,61
00:24:51,62
00:24:56,63
00:25:01,64
00:25:11,63
00:25:16,63
00:25:26,62
00:25:36,62
00:25:51,62
00:25:56,63
00:26:01,64
00:26:16,64
00:26:26,63
00:26:31,62
00:26:41,61
00:26:46,60
00:26:56,61
00:27:01,60
00:27:06,59
00:27:11,58
00:27:16,59
00:27:26,60
00:27:31,61
00:27:36,60
00:27:51,60
00:27:56,61
00:28:01,62
00:28:06,63
00:28:11,64
00:28:21,65
00:28:26,67
00:28:31,68
00:28:36,67
00:28:41,66
00:28:46,64
00:28:56,60
00:29:01,61
00:29:11,60
00:29:21,59
00:29:26,59
00:29:36,58
00:29:51,58
00:29:56,59
00:30:01,58
00:30:16,58
00:30:21,59
00:30:31,59
00:30:36,60
00:30:41,60
00:30:46,61
00:30:56,60
00:31:01,60
00:31:06,60
00:31:11,61
00:31:16,61
00:31:21,60
00:31:31,60
00:31:46,60
00:31:51,59
00:31:56,59
00:32:11,59
00:32:26,60
00:32:41,60
00:32:51,62
00:32:56,63
00:33:01,62
00:33:06,61
00:33:11,59
00:33:16,58
00:33:31,58
00:33:36,58
00:33:41,57
00:33:56,57
00:34:06,57
00:34:11,58
00:34:16,58
00:34:26,59
00:34:36,60
00:34:41,59
00:34:47,60
00:34:52,61
00:35:02,62
00:35:17,61
00:35:22,60
00:35:37,59
00:35:42,59
00:35:52,59
00:35:57,60
00:36:12,61
00:36:17,60
00:36:22,60
00:36:27,61
00:36:32,60
00:36:37,60
00:36:52,61
00:37:02,62
00:37:07,63
00:37:22,63
00:37:32,61
00:37:37,60
00:37:42,59
00:37:47,58
00:38:02,58
00:38:07,59
00:38:17,59
00:38:32,59
00:38:37,60
00:38:47,58
00:38:52,57
00:39:07,57
00:39:12,58
00:39:17,59
00:39:22,60
00:39:27,62
00:39:32,64
00:39:37,63
00:39:52,63
00:39:57,62
00:40:07,63
00:40:12,64
00:40:22,63
00:40:27,60
00:40:32,59
00:40:42,59
00:40:47,58
00:41:02,58
00:41:17,58
00:41:32,59
00:41:37,59
00:41:42,58
00:41:47,57
00:41:52,58
00:41:57,57
00:42:02,57
00:42:17,57
00:42:27,59
00:42:37,58
00:42:42,57
00:42:47,56
00:43:02,56
00:43:07,57
00:43:12,59
00:43:17,61
00:43:22,62
00:43:27,59
00:43:32,56
00:43:47,56
00:43:52,56
00:43:57,57
00:44:12,57
00:44:27,58
00:44:37,60
00:44:47,61
00:44:52,60
00:45:07,59
00:45:22,59
00:45:27,60
00:45:32,62
00:45:47,62
00:45:52,60
00:45:57,59
00:46:07,58
00:46:12,58
00:46:22,58
00:46:27,59
00:46:37,60
00:46:52,60
00:47:07,60
00:47:12,59
00:47:17,57
00:47:32,57
00:47:42,58
00:47:52,58
00:48:02,58
00:48:07,58
00:48:17,59
00:48:22,58
00:48:32,58
00:48:47,60
00:49:02,61
00:49:07,62
00:49:12,61
00:49:17,60
00:49:22,58
00:49:37,58
00:49:52,58
00:49:58,57
00:50:08,61
00:50:13,58
00:50:18,57
00:50:33,57
00:50:38,60
00:50:43,61
00:50:48,60
00:50:58,61
00:51:03,63
00:51:13,58
00:51:18,56
00:51:23,57
00:51:28,57
00:51:33,57
00:51:43,57
00:51:58,57
00:52:03,57
00:52:13,58
00:52:18,59
00:52:23,58
00:52:33,58
00:52:48,58
00:53:03,58
