Time,Heart Rate
00:00:03,85
00:00:08,83
00:00:13,84
00:00:18,83
00:00:23,82
00:00:38,82
00:00:43,83
00:00:48,86
00:00:53,84
00:01:03,83
00:01:13,80
00:01:23,79
00:01:28,77
00:01:33,77
00:01:43,78
00:01:48,79
00:02:03,80
00:02:13,81
00:02:18,80
00:02:23,79
00:02:38,78
00:02:43,77
00:02:48,76
00:02:53,74
00:03:03,73
00:03:13,74
00:03:18,75
00:03:23,76
00:03:28,77
00:03:33,76
00:03:38,77
00:03:43,77
00:03:58,75
00:04:03,75
00:04:08,74
00:04:13,76
00:04:18,74
00:04:23,73
00:04:33,74
00:04:38,72
00:04:43,71
00:04:58,71
00:05:03,71
00:05:08,71
00:05:13,73
00:05:18,74
00:05:23,76
00:05:33,78
00:05:48,77
00:05:53,74
00:06:08,73
00:06:18,73
00:06:28,74
00:06:43,73
00:06:48,72
00:06:58,73
00:07:03,74
00:07:18,74
00:07:23,75
00:07:28,76
00:07:38,76
00:07:43,77
00:07:48,76
00:07:58,74
00:08:08,74
00:08:13,75
00:08:18,77
00:08:23,77
00:08:28,76
00:08:38,75
00:08:53,75
00:09:03,76
00:09:13,74
00:09:18,73
00:09:33,73
00:09:38,75
00:09:53,76
00:09:58,77
00:10:03,78
00:10:08,79
00:10:13,79
00:10:28,79
00:10:33,80
00:10:38,83
00:10:43,87
00:10:48,83
00:10:53,81
00:11:03,79
00:11:08,78
00:11:18,79
00:11:33,79
00:11:38,78
00:11:43,77
00:11:58,76
00:12:03,76
00:12:18,77
00:12:23,81
00:12:28,83
00:12:33,81
00:12:38,80
00:12:43,79
00:12:48,78
00:13:03,78
00:13:18,79
00:13:24,80
00:13:29,81
00:13:39,80
00:13:44,79
00:13:59,79
00:14:04,78
00:14:09,78
00:14:19,77
00:14:34,77
00:14:49,77
00:15:04,77
00:15:14,78
00:15:19,83
00:15:24,91
00:15:34,90
00:15:39,91
00:15:45,90
00:15:50,89
00:15:55,87
00:16:00,86
00:16:10,86
00:16:15,85
00:16:30,85
00:16:40,84
00:16:50,85
00:17:00,84
00:17:05,83
00:17:10,82
00:17:15,82
00:17:20,80
00:17:25,79
00:17:35,80
00:17:45,81
00:18:00,81
00:18:05,81
00:18:10,82
00:18:15,84
00:18:20,84
00:18:25,82
00:18:30,77
00:18:35,78
00:18:40,77
00:18:45,78
00:18:50,78
00:19:05,78
00:19:20,78
00:19:25,77
00:19:30,76
00:19:40,77
00:19:45,78
00:20:00,78
00:20:05,79
00:20:15,78
00:20:25,77
00:20:30,76
00:20:40,75
00:20:45,77
00:20:55,76
00:21:00,76
00:21:05,79
00:21:10,88
00:21:15,90
00:21:20,91
00:21:25,90
00:21:30,89
00:21:40,91
00:21:45,93
00:21:55,94
00:22:00,91
00:22:05,87
00:22:10,85
00:22:15,84
00:22:20,84
00:22:25,83
00:22:35,85
00:22:40,84
00:22:45,83
00:22:50,82
00:22:55,81
00:23:10,82
00:23:15,85
00:23:25,85
00:23:30,86
00:23:40,85
00:23:45,82
00:23:55,82
00:24:00,83
00:24:05,84
00:24:10,84
00:24:15,82
00:24:20,81
00:24:25,80
00:24:40,80
00:24:45,81
00:24:50,82
00:24:55,84
00:25:00,84
00:25:05,83
00:25:20,87
00:25:25,91
00:25:30,92
00:25:45,91
00:25:50,87
00:25:55,85
00:26:05,86
00:26:10,84
00:26:15,83
00:26:20,83
00:26:25,82
00:26:30,80
00:26:35,78
00:26:40,77
00:26:45,78
00:26:50,79
00:26:55,82
00:27:05,79
00:27:10,81
00:27:15,82
00:27:30,83
00:27:40,81
00:27:50,80
00:28:00,79
00:28:15,79
00:28:20,79
00:28:35,78
00:28:45,78
00:28:50,79
00:28:55,79
00:29:05,80
00:29:17,81
00:29:27,82
00:29:32,84
00:29:37,84
00:29:47,83
00:29:57,83
00:30:02,82
00:30:07,82
00:30:22,82
00:30:27,82
00:30:32,81
00:30:37,80
00:30:52,81
00:30:57,80
00:31:02,81
00:31:08,81
00:31:13,82
00:31:23,81
00:31:38,82
00:31:48,83
00:31:53,94
00:31:58,98
00:32:08,98
00:32:13,97
00:32:18,94
00:32:23,91
00:32:28,89
00:32:33,88
00:32:38,87
00:32:43,86
00:32:48,86
00:32:58,86
00:33:03,85
00:33:08,84
00:33:13,82
00:33:18,80
00:33:28,79
00:33:33,79
00:33:38,84
00:33:43,83
00:33:48,81
00:33:53,82
00:33:58,84
00:34:03,85
00:34:08,87
00:34:13,86
00:34:18,83
00:34:23,81
00:34:28,80
00:34:38,79
00:34:53,80
00:35:08,80
00:35:23,80
00:35:28,79
00:35:33,80
00:35:43,81
00:35:58,80
00:36:08,79
00:36:18,80
00:36:23,81
00:36:28,80
00:36:33,78
00:36:38,77
00:36:48,76
00:36:53,77
00:37:03,78
00:37:08,79
00:37:18,80
00:37:23,79
00:37:28,80
00:37:33,82
00:37:38,83
00:37:43,82
00:37:48,79
00:37:53,78
00:37:58,77
00:38:03,76
00:38:18,75
00:38:33,75
00:38:43,76
00:38:48,77
00:38:58,79
00:39:03,78
00:39:08,77
00:39:18,78
00:39:23,76
00:39:28,75
00:39:38,74
00:39:53,76
00:39:58,77
00:40:13,77
00:40:18,76
00:40:33,75
00:40:48,74
00:40:53,75
00:40:58,75
00:41:13,76
00:41:18,77
00:41:28,76
00:41:33,75
00:41:38,74
00:41:48,73
00:41:58,75
00:42:13,75
00:42:18,74
00:42:23,73
00:42:38,74
00:42:43,73
00:42:53,75
00:42:58,74
00:43:03,73
00:43:13,74
00:43:18,76
00:43:28,74
00:43:33,73
00:43:38,72
00:43:43,73
00:43:53,74
00:44:08,75
00:44:13,76
00:44:28,75
00:44:33,74
00:44:38,72
00:44:43,71
00:44:48,72
00:44:58,73
00:45:03,74
00:45:08,75
00:45:15,74
00:45:30,73
00:45:35,72
00:45:45,73
00:45:55,74
00:46:05,73
00:46:20,73
00:46:35,73
00:46:50,73
00:47:05,73
00:47:10,72
00:47:20,73
00:47:30,72
00:47:35,71
00:47:45,73
00:47:50,71
00:48:05,71
00:48:10,73
00:48:25,73
00:48:30,72
00:48:45,72
00:48:50,73
00:49:05,73
00:49:15,72
00:49:20,71
00:49:30,78
00:49:35,79
00:49:40,76
00:49:45,74
00:49:55,73
00:50:00,72
00:50:15,71
00:50:25,70
00:50:40,70
00:50:55,71
00:51:05,70
00:51:20,71
00:51:30,70
00:51:45,70
00:51:50,71
00:51:55,70
00:52:05,71
00:52:20,71
00:52:35,71
00:52:50,71
00:53:05,70
00:53:20,72
00:53:30,71
00:53:45,71
00:53:50,72
00:53:55,71
00:54:10,71
00:54:25,71
00:54:40,71
00:54:45,70
00:54:50,71
00:55:05,72
00:55:20,71
00:55:35,71
00:55:45,70
00:56:00,71
00:56:10,72
00:56:20,73
00:56:25,72
00:56:30,71
00:56:40,70
00:56:55,71
