Time,Heart Rate
00:00:24,70
00:00:34,84
00:00:39,86
00:00:44,85
00:00:49,80
00:00:54,79
00:01:04,80
00:01:19,81
00:01:24,84
00:01:29,86
00:01:34,87
00:01:39,88
00:01:44,89
00:01:49,88
00:01:54,89
00:01:59,92
00:02:04,91
00:02:09,90
00:02:14,80
00:02:19,79
00:02:29,80
00:02:39,83
00:02:44,84
00:02:49,85
00:02:59,84
00:03:04,89
00:03:09,90
00:03:14,89
00:03:19,88
00:03:29,87
00:03:34,84
00:03:39,83
00:03:54,83
00:04:09,83
00:04:14,82
00:04:19,81
00:04:29,80
00:04:44,80
00:04:59,80
00:05:04,81
00:05:09,82
00:05:24,82
00:05:29,79
00:05:34,78
00:05:44,80
00:05:49,81
00:05:54,79
00:05:59,78
00:06:04,77
00:06:09,77
00:06:14,78
00:06:20,81
00:06:30,80
00:06:45,81
00:06:50,82
00:06:55,81
00:07:10,81
00:07:15,83
00:07:25,81
00:07:30,80
00:07:40,81
00:07:45,85
00:07:55,86
00:08:00,85
00:08:05,83
00:08:10,82
00:08:25,82
00:08:30,80
00:08:35,80
00:08:40,78
00:08:45,80
00:08:55,81
00:09:10,81
00:09:15,78
00:09:20,76
00:09:25,76
00:09:30,75
00:09:35,76
00:09:40,78
00:09:55,78
00:10:05,77
00:10:10,78
00:10:20,79
00:10:25,80
00:10:30,80
00:10:35,81
00:10:40,82
00:10:45,83
00:10:50,84
00:11:00,85
00:11:05,83
00:11:10,82
00:11:15,83
00:11:20,82
00:11:25,82
00:11:30,80
00:11:35,79
00:11:40,79
00:11:45,80
00:11:50,80
00:11:55,81
00:12:00,82
00:12:10,84
00:12:15,85
00:12:20,87
00:12:25,88
00:12:30,89
00:12:35,88
00:12:40,87
00:12:45,84
00:12:50,82
00:12:55,83
00:13:10,83
00:13:15,82
00:13:20,79
00:13:25,78
00:13:30,79
00:13:40,79
00:13:50,80
00:13:55,81
00:14:00,79
00:14:05,79
00:14:15,78
00:14:25,80
00:14:30,82
00:14:40,83
00:14:55,84
00:15:00,85
00:15:10,86
00:15:25,86
00:15:40,84
00:15:45,83
00:15:50,82
00:16:05,83
00:16:20,84
00:16:25,82
00:16:30,81
00:16:35,78
00:16:45,76
00:16:50,74
00:17:00,75
00:17:15,75
00:17:20,75
00:17:25,76
00:17:30,78
00:17:35,79
00:17:40,80
00:17:50,81
00:18:05,78
00:18:10,77
00:18:20,74
00:18:25,71
00:18:40,70
00:18:45,70
00:18:55,68
00:19:00,67
00:19:05,69
00:19:10,70
00:19:20,71
00:19:25,73
00:19:30,75
00:19:35,81
00:19:40,82
00:19:55,82
00:20:00,83
00:20:05,84
00:20:15,86
00:20:25,87
00:20:40,87
00:20:45,88
00:20:50,89
00:20:55,88
00:21:00,87
00:21:05,85
00:21:10,82
00:21:15,83
00:21:20,82
00:21:25,82
00:21:30,81
00:21:35,82
00:21:40,86
00:21:55,86
00:22:00,88
00:22:05,89
00:22:20,89
00:22:21,90
00:22:36,90
00:22:46,87
00:22:51,82
00:22:56,84
00:23:01,88
00:23:06,89
00:23:21,86
00:23:26,82
00:23:41,82
00:23:46,86
00:23:51,87
00:24:01,89
00:24:11,88
00:24:26,88
00:24:31,90
00:24:36,91
00:24:41,90
00:24:46,85
00:24:51,84
00:25:01,82
00:25:16,81
00:25:21,82
00:25:26,83
00:25:31,84
00:25:46,84
00:25:56,83
00:26:01,82
00:26:16,83
00:26:21,83
00:26:31,82
00:26:46,82
00:27:01,82
00:27:06,84
00:27:11,92
00:27:16,94
00:27:21,90
00:27:26,89
00:27:41,89
00:27:46,88
00:28:01,87
00:28:06,83
00:28:11,80
00:28:21,82
00:28:26,84
00:28:31,85
00:28:36,83
00:28:41,80
00:28:46,78
00:28:51,79
00:28:56,80
00:29:11,80
00:29:21,81
00:29:26,83
00:29:31,84
00:29:36,85
00:29:41,86
00:29:56,86
00:30:06,85
00:30:11,84
00:30:16,83
00:30:21,82
00:30:26,81
00:30:31,81
00:30:46,80
00:31:01,80
00:31:06,79
00:31:16,80
00:31:21,81
00:31:31,82
00:31:36,81
00:31:41,82
00:31:56,82
00:32:06,83
00:32:11,84
00:32:26,85
00:32:31,86
00:32:36,85
00:32:46,86
00:32:51,87
00:32:56,87
00:33:01,88
00:33:06,89
00:33:16,90
00:33:21,89
00:33:26,88
00:33:41,88
00:33:56,88
00:34:06,90
00:34:11,91
00:34:16,92
00:34:31,92
00:34:46,91
00:34:51,90
00:34:56,89
00:35:01,88
00:35:11,87
00:35:16,86
00:35:21,87
00:35:26,88
00:35:41,88
00:35:46,86
00:35:56,85
00:36:01,86
00:36:06,84
00:36:11,83
00:36:26,83
00:36:31,83
00:36:46,84
00:36:51,83
00:37:01,84
00:37:06,85
00:37:11,84
00:37:16,85
00:37:26,86
00:37:36,84
00:37:41,82
00:37:56,82
00:38:01,80
00:38:06,79
00:38:16,80
00:38:21,81
00:38:31,80
00:38:36,81
00:38:41,83
00:38:56,83
00:39:01,86
00:39:11,88
00:39:16,86
00:39:21,84
00:39:26,83
00:39:41,83
00:39:42,82
00:39:57,82
00:40:12,82
00:40:27,83
00:40:37,84
00:40:52,85
00:41:02,86
00:41:07,85
00:41:12,86
00:41:22,87
00:41:32,85
00:41:37,86
00:41:52,87
00:41:57,86
00:42:02,85
00:42:07,86
00:42:22,86
00:42:27,87
00:42:37,89
00:42:42,91
00:42:47,94
00:42:52,95
00:42:57,95
00:43:02,93
00:43:07,95
00:43:17,91
00:43:22,89
00:43:27,92
00:43:32,93
00:43:37,91
00:43:47,90
00:43:52,89
00:43:57,88
00:44:07,87
00:44:12,85
00:44:17,84
00:44:22,83
00:44:27,84
00:44:37,86
00:44:47,89
00:44:52,93
00:44:57,96
00:45:02,102
00:45:07,108
00:45:17,106
00:45:22,105
00:45:27,103
00:45:32,101
00:45:42,98
00:45:52,100
00:45:57,101
00:46:02,101
00:46:07,99
00:46:12,97
00:46:17,95
00:46:22,94
00:46:27,95
00:46:32,94
00:46:42,93
00:46:57,93
00:47:07,95
00:47:22,95
00:47:27,96
00:47:32,98
00:47:47,98
00:47:57,99
00:48:07,100
00:48:12,102
00:48:17,103
00:48:22,102
00:48:27,100
00:48:32,99
00:48:37,97
00:48:42,93
00:48:47,89
00:48:52,86
00:48:57,83
00:49:02,81
00:49:12,82
00:49:17,84
00:49:22,85
00:49:27,86
00:49:37,85
00:49:47,87
00:49:52,88
00:50:02,87
00:50:07,84
00:50:17,85
00:50:22,87
00:50:27,88
00:50:32,85
00:50:37,78
00:50:42,79
00:50:47,78
00:50:52,77
00:50:57,76
00:51:02,82
00:51:07,85
00:51:12,79
00:51:17,76
00:51:22,77
00:51:27,77
00:51:42,77
00:51:57,77
00:52:07,75
00:52:17,74
00:52:32,72
00:52:37,73
00:52:42,72
00:52:47,73
00:52:52,76
00:52:57,80
00:53:07,79
00:53:12,76
00:53:17,74
00:53:22,73
00:53:37,74
00:53:42,73
00:53:47,75
00:53:52,75
00:53:57,76
00:54:02,76
00:54:12,76
00:54:22,79
00:54:27,80
00:54:32,79
00:54:37,76
00:54:42,73
00:54:47,72
00:54:57,71
00:55:02,70
00:55:12,69
00:55:17,71
00:55:22,73
00:55:27,75
00:55:33,76
00:55:38,78
00:55:43,79
00:55:48,79
00:55:53,75
00:56:08,75
00:56:18,76
00:56:23,78
00:56:28,79
00:56:38,77
00:56:43,76
00:56:48,75
00:57:03,78
00:57:13,77
00:57:18,76
00:57:23,77
00:57:33,78
00:57:38,82
00:57:43,87
00:57:48,88
00:57:53,82
00:57:58,78
00:58:03,77
00:58:13,78
00:58:18,80
00:58:23,81
00:58:28,77
00:58:33,76
00:58:38,74
00:58:48,75
00:58:53,76
00:58:58,78
00:59:03,76
00:59:08,75
00:59:13,77
00:59:18,76
00:59:23,75
00:59:28,76
00:59:33,77
00:59:38,78
00:59:48,77
00:59:53,74
00:59:58,74
01:00:03,75
01:00:08,74
01:00:23,74
01:00:28,75
01:00:33,77
01:00:38,77
01:00:43,78
01:00:53,79
01:01:08,79
01:01:13,81
01:01:18,85
01:01:23,86
01:01:33,87
01:01:38,88
01:01:43,88
01:01:53,89
01:01:58,90
01:02:13,90
01:02:18,91
01:02:33,91
01:02:38,92
01:02:43,94
01:02:53,96
