Time,Heart Rate
00:00:06,80
00:00:11,79
00:00:26,79
00:00:41,79
00:00:46,79
00:01:01,79
00:01:11,78
00:01:16,77
00:01:31,74
00:01:46,75
00:01:51,75
00:02:06,76
00:02:16,77
00:02:21,79
00:02:26,80
00:02:31,81
00:02:36,80
00:02:41,82
00:02:46,83
00:02:51,80
00:02:56,78
00:03:01,77
00:03:16,79
00:03:26,78
00:03:31,79
00:03:36,80
00:03:41,82
00:03:51,81
00:03:56,80
00:04:01,78
00:04:06,76
00:04:11,75
00:04:21,77
00:04:31,76
00:04:36,75
00:04:46,76
00:04:51,77
00:05:01,82
00:05:06,85
00:05:11,82
00:05:16,79
00:05:21,77
00:05:36,80
00:05:41,83
00:05:51,84
00:05:56,83
00:06:01,80
00:06:06,79
00:06:11,78
00:06:16,79
00:06:31,76
00:06:36,74
00:06:41,75
00:06:46,76
00:06:51,74
00:06:56,73
00:07:11,74
00:07:21,75
00:07:26,76
00:07:31,75
00:07:36,76
00:07:41,75
00:07:46,73
00:07:56,75
00:08:06,76
00:08:16,75
00:08:21,73
00:08:26,71
00:08:31,72
00:08:36,73
00:08:51,75
00:08:56,76
00:09:01,77
00:09:11,76
00:09:16,74
00:09:21,77
00:09:26,81
00:09:31,79
00:09:41,78
00:09:51,77
00:10:06,76
00:10:11,75
00:10:16,76
00:10:21,76
00:10:31,77
00:10:36,77
00:10:46,80
00:10:51,86
00:10:56,94
00:11:01,91
00:11:06,86
00:11:11,84
00:11:21,80
00:11:26,75
00:11:36,75
00:11:46,75
00:11:51,74
00:12:06,75
00:12:16,75
00:12:31,72
00:12:36,71
00:12:46,70
00:12:56,72
00:13:01,73
00:13:06,75
00:13:16,74
00:13:26,73
00:13:31,71
00:13:36,70
00:13:41,69
00:13:46,71
00:13:52,72
00:13:57,73
00:14:02,74
00:14:07,75
00:14:17,77
00:14:22,86
00:14:27,90
00:14:32,86
00:14:37,80
00:14:42,76
00:14:47,71
00:14:52,69
00:14:57,69
00:15:07,69
00:15:12,70
00:15:17,71
00:15:22,73
00:15:27,74
00:15:37,75
00:15:42,77
00:15:47,78
00:15:52,77
00:15:57,79
00:16:02,80
00:16:07,79
00:16:12,77
00:16:17,74
00:16:27,72
00:16:32,71
00:16:37,72
00:16:42,75
00:16:47,76
00:17:02,74
00:17:07,72
00:17:12,73
00:17:17,74
00:17:22,75
00:17:32,76
00:17:37,77
00:17:42,80
00:17:47,80
00:17:57,79
00:18:02,77
00:18:07,80
00:18:12,87
00:18:17,90
00:18:22,89
00:18:27,86
00:18:32,81
00:18:37,80
00:18:42,78
00:18:47,76
00:18:52,78
00:18:57,81
00:19:02,79
00:19:07,77
00:19:12,78
00:19:17,76
00:19:27,77
00:19:32,76
00:19:37,78
00:19:42,82
00:19:47,84
00:19:52,85
00:19:57,86
00:20:02,83
00:20:07,81
00:20:22,81
00:20:27,80
00:20:32,81
00:20:37,80
00:20:47,81
00:20:52,78
00:20:57,75
00:21:07,74
00:21:12,74
00:21:17,76
00:21:22,78
00:21:27,79
00:21:32,78
00:21:37,74
00:21:52,75
00:21:57,76
00:22:07,73
00:22:22,73
00:22:27,74
00:22:32,75
00:22:47,75
00:23:02,76
00:23:07,77
00:23:17,78
00:23:22,78
00:23:27,77
00:23:32,75
00:23:37,74
00:23:42,72
00:23:47,70
00:23:52,69
00:24:02,70
00:24:07,69
00:24:12,71
00:24:17,73
00:24:27,72
00:24:37,73
00:24:42,73
00:24:47,73
00:25:02,75
00:25:07,75
00:25:12,76
00:25:17,79
00:25:22,77
00:25:37,77
00:25:52,77
00:25:57,76
00:26:02,76
00:26:07,75
00:26:22,75
00:26:27,74
00:26:32,73
00:26:37,70
00:26:42,70
00:26:47,71
00:26:52,73
00:26:57,71
00:27:02,68
00:27:07,66
00:27:17,67
00:27:22,69
00:27:27,72
00:27:32,75
00:27:37,77
00:27:42,78
00:27:52,74
00:27:57,71
00:28:02,68
00:28:07,69
00:28:17,71
00:28:22,73
00:28:27,71
00:28:32,70
00:28:42,71
00:28:47,72
00:28:57,75
00:29:07,73
00:29:12,72
00:29:17,71
00:29:22,70
00:29:37,70
00:29:42,71
00:29:47,75
00:29:52,78
00:29:57,81
00:30:02,79
00:30:07,75
00:30:12,73
00:30:17,72
00:30:22,71
00:30:32,70
00:30:42,71
00:30:57,71
00:31:03,70
00:31:08,71
00:31:13,70
00:31:28,71
00:31:33,72
00:31:38,74
00:31:48,73
00:31:53,71
00:32:03,78
00:32:08,84
00:32:13,84
00:32:28,84
00:32:43,84
00:32:48,85
00:32:53,85
00:32:58,84
00:33:03,83
00:33:08,83
00:33:13,81
00:33:18,79
00:33:28,80
00:33:33,82
00:33:48,81
00:33:53,82
00:34:08,83
00:34:13,83
00:34:23,81
00:34:28,81
00:34:43,81
00:34:48,80
00:34:53,79
00:34:58,80
00:35:03,81
00:35:13,81
00:35:28,77
00:35:33,74
00:35:38,75
00:35:43,77
00:35:58,80
00:36:03,81
00:36:08,82
00:36:18,83
00:36:33,83
00:36:38,84
00:36:53,82
00:36:58,81
00:37:03,80
00:37:08,78
00:37:13,79
00:37:23,81
00:37:33,82
00:37:38,81
00:37:43,81
00:37:48,82
00:37:53,83
00:37:58,85
00:38:03,85
00:38:08,83
00:38:23,83
00:38:28,80
00:38:33,78
00:38:38,77
00:38:43,78
00:38:53,79
00:38:58,80
00:39:03,79
00:39:08,82
00:39:18,80
00:39:33,82
00:39:38,83
00:39:43,84
00:39:48,83
00:39:53,78
00:40:03,77
00:40:13,79
00:40:18,78
00:40:23,76
00:40:28,75
00:40:33,76
00:40:38,77
00:40:48,78
00:40:53,78
00:40:58,79
00:41:03,81
00:41:13,82
00:41:18,84
00:41:33,85
00:41:48,85
00:41:58,86
00:42:03,87
00:42:08,88
00:42:13,89
00:42:18,90
00:42:23,91
00:42:33,92
00:42:48,92
00:42:53,94
00:42:58,94
00:43:03,93
00:43:18,93
00:43:23,88
00:43:28,89
00:43:38,88
00:43:43,90
00:43:48,93
00:44:03,93
00:44:04,93
00:44:14,93
00:44:24,92
00:44:29,91
00:44:34,90
00:44:39,88
00:44:49,87
00:44:54,86
00:44:59,83
00:45:14,83
00:45:24,82
00:45:29,78
00:45:34,76
00:45:44,77
00:45:49,78
00:45:54,76
00:45:59,76
00:46:14,75
00:46:19,74
00:46:24,73
00:46:29,72
00:46:34,72
00:46:39,74
00:46:54,75
00:46:59,76
00:47:04,77
00:47:19,77
00:47:24,77
00:47:29,78
00:47:34,80
00:47:44,78
00:47:49,76
00:48:04,76
00:48:14,78
00:48:19,76
00:48:29,77
00:48:34,78
00:48:39,79
00:48:44,78
