Time,Heart Rate
00:00:03,78
00:00:08,79
00:00:18,80
00:00:23,81
00:00:28,83
00:00:33,82
00:00:43,80
00:00:48,78
00:00:53,77
00:00:58,79
00:01:08,81
00:01:13,79
00:01:23,74
00:01:28,68
00:01:38,68
00:01:53,71
00:02:08,70
00:02:23,71
00:02:38,71
00:02:43,72
00:02:48,73
00:02:53,74
00:03:08,74
00:03:23,75
00:03:28,74
00:03:33,75
00:03:43,76
00:03:48,79
00:03:53,80
00:03:58,79
00:04:13,79
00:04:23,80
00:04:38,80
00:04:43,78
00:04:48,75
00:04:53,74
00:04:58,75
00:05:03,74
00:05:08,74
00:05:13,73
00:05:23,72
00:05:28,73
00:05:43,75
00:05:48,76
00:06:03,73
00:06:08,72
00:06:23,73
00:06:28,75
00:06:43,74
00:06:58,72
00:07:03,75
00:07:08,77
00:07:18,78
00:07:23,77
00:07:28,76
00:07:33,77
00:07:43,79
00:07:48,78
00:07:53,77
00:07:58,74
00:08:03,73
00:08:13,74
00:08:28,72
00:08:38,69
00:08:53,69
00:08:58,67
00:09:03,69
00:09:08,71
00:09:23,71
00:09:38,71
00:09:43,72
00:09:48,74
00:09:53,77
00:10:03,78
00:10:13,79
00:10:18,80
00:10:33,80
00:10:48,80
00:10:58,81
00:11:13,81
00:11:28,80
00:11:33,78
00:11:38,77
00:11:43,75
00:11:48,73
00:12:03,73
00:12:08,72
00:12:18,74
00:12:23,73
00:12:33,74
00:12:38,80
00:12:43,73
00:12:48,71
00:12:53,71
00:12:58,72
00:13:08,71
00:13:13,72
00:13:18,73
00:13:33,73
00:13:38,74
00:13:43,75
00:13:48,73
00:13:58,76
00:14:13,76
00:14:28,76
00:14:33,77
00:14:43,76
00:14:48,77
00:14:53,84
00:14:58,86
00:15:03,83
00:15:08,79
00:15:23,79
00:15:33,77
00:15:48,77
00:15:53,74
00:16:03,73
00:16:09,73
00:16:19,70
00:16:24,66
00:16:39,67
00:16:44,68
00:16:49,69
00:16:54,70
00:16:59,71
00:17:14,71
00:17:29,71
00:17:44,69
00:17:49,66
00:18:04,66
00:18:09,67
00:18:14,68
00:18:19,69
00:18:29,70
00:18:34,71
00:18:49,71
00:18:54,72
00:19:04,73
00:19:09,74
00:19:14,73
00:19:24,63
00:19:29,61
00:19:34,62
00:19:39,63
00:19:54,64
00:19:59,66
00:20:04,68
00:20:09,71
00:20:19,72
00:20:24,71
00:20:39,71
00:20:44,72
00:20:49,73
00:21:04,73
00:21:09,74
00:21:24,75
00:21:39,75
00:21:44,76
00:21:49,77
00:21:54,79
00:21:59,78
00:22:04,77
00:22:09,76
00:22:14,77
00:22:19,79
00:22:24,78
00:22:29,79
00:22:44,79
00:22:49,77
00:22:54,79
00:22:59,80
00:23:04,79
00:23:09,73
00:23:14,69
00:23:29,69
00:23:44,72
00:23:49,74
00:23:54,75
00:23:59,74
00:24:09,75
00:24:24,68
00:24:29,66
00:24:34,67
00:24:39,69
00:24:44,70
00:24:59,70
00:25:14,75
00:25:19,78
00:25:29,77
00:25:34,75
00:25:49,77
00:25:54,72
00:25:59,70
00:26:04,69
00:26:19,68
00:26:24,67
00:26:29,68
00:26:34,68
00:26:39,69
00:26:44,69
00:26:54,71
00:26:59,71
00:27:04,70
00:27:09,70
00:27:14,69
00:27:19,66
00:27:24,68
00:27:29,69
00:27:34,67
00:27:39,69
00:27:44,71
00:27:49,73
00:27:59,74
00:28:04,75
00:28:19,75
