Time,Heart Rate
00:00:01,61
00:00:06,60
00:00:11,60
00:00:26,60
00:00:41,61
00:00:46,59
00:00:51,58
00:00:56,59
00:01:11,59
00:01:16,61
00:01:26,62
00:01:41,62
00:01:46,60
00:02:01,60
00:02:06,61
00:02:21,61
00:02:31,59
00:02:46,59
00:02:51,60
00:02:56,61
00:03:06,60
00:03:11,61
00:03:16,60
00:03:26,61
00:03:31,62
00:03:37,63
00:03:47,64
00:03:52,60
00:03:57,58
00:04:07,59
00:04:12,61
00:04:27,61
00:04:37,62
00:04:42,61
00:04:47,60
00:04:52,61
00:04:57,62
00:05:12,63
00:05:22,66
00:05:27,74
00:05:32,70
00:05:37,64
00:05:42,61
00:05:47,59
00:05:52,58
00:05:57,57
00:06:02,58
00:06:17,58
00:06:32,59
00:06:37,61
00:06:47,59
00:06:52,59
00:07:07,60
00:07:17,61
00:07:32,62
00:07:37,61
00:07:52,61
00:07:57,60
00:08:02,59
00:08:07,60
00:08:22,59
00:08:37,60
00:08:47,59
00:08:57,60
00:09:02,59
00:09:17,60
00:09:27,59
00:09:37,60
00:09:52,60
00:09:57,59
00:10:07,58
00:10:22,58
00:10:27,60
00:10:32,59
00:10:37,60
00:10:42,61
00:10:47,62
00:10:52,59
00:10:57,56
00:11:12,57
00:11:17,59
00:11:22,61
00:11:27,60
00:11:32,59
00:11:47,61
00:11:52,58
00:11:57,55
00:12:12,56
00:12:17,55
00:12:32,61
00:12:37,77
00:12:42,75
00:12:47,69
00:12:52,65
00:12:57,64
00:13:02,63
00:13:12,60
00:13:17,59
00:13:22,59
00:13:27,58
00:13:32,61
00:13:37,58
00:13:52,60
00:13:57,63
00:14:02,62
00:14:07,61
00:14:12,60
00:14:27,62
00:14:32,64
00:14:37,65
00:14:42,66
00:14:52,61
00:14:57,60
00:15:07,59
00:15:17,61
00:15:22,63
00:15:32,63
00:15:37,64
00:15:42,65
00:15:47,67
00:15:52,79
00:15:57,81
00:16:02,77
00:16:07,69
00:16:12,64
00:16:17,60
00:16:22,58
00:16:27,57
00:16:32,55
00:16:37,55
00:16:42,57
00:16:47,59
00:16:57,57
00:17:02,58
00:17:07,59
00:17:22,58
00:17:27,57
00:17:32,56
00:17:42,57
00:17:47,59
00:17:52,60
00:17:57,60
00:18:07,63
00:18:12,66
00:18:17,63
00:18:22,58
00:18:27,57
00:18:37,58
00:18:42,59
00:18:47,60
00:18:52,59
00:19:02,62
00:19:07,61
00:19:12,57
00:19:22,59
00:19:32,60
00:19:37,60
00:19:42,59
00:19:57,59
00:20:02,60
00:20:07,59
00:20:12,56
00:20:22,57
00:20:37,59
00:20:47,57
00:20:52,56
00:20:57,57
00:21:02,58
00:21:12,59
00:21:17,60
00:21:22,59
00:21:27,58
00:21:32,57
00:21:37,56
00:21:47,57
00:21:52,58
00:21:57,56
00:22:02,55
00:22:07,57
00:22:12,58
00:22:17,59
00:22:22,58
00:22:32,57
00:22:37,57
00:22:42,58
00:22:57,59
00:23:12,58
00:23:17,57
00:23:32,57
00:23:47,58
00:23:52,59
00:23:57,58
00:24:12,59
00:24:17,60
00:24:22,58
00:24:27,57
00:24:42,57
00:24:57,57
00:25:02,59
00:25:07,58
00:25:17,59
00:25:22,60
00:25:27,61
00:25:32,60
00:25:37,59
00:25:52,59
00:26:07,59
00:26:12,60
00:26:17,59
00:26:23,59
00:26:28,60
00:26:33,63
00:26:43,61
00:26:48,58
00:26:58,57
00:27:13,57
00:27:18,58
00:27:28,59
00:27:33,60
00:27:38,61
00:27:53,59
00:28:03,60
00:28:18,59
00:28:28,58
00:28:33,57
00:28:43,58
00:28:48,59
00:29:03,59
00:29:18,59
00:29:28,58
00:29:43,59
00:29:48,60
00:29:58,58
00:30:13,58
00:30:23,60
00:30:29,60
00:30:34,61
00:30:39,63
00:30:44,62
00:30:49,61
00:31:04,59
00:31:09,59
00:31:24,69
00:31:29,70
00:31:34,66
00:31:49,63
00:31:59,62
00:32:04,60
