Time,Heart Rate
00:00:02,61
00:00:17,62
00:00:27,61
00:00:37,60
00:00:42,59
00:00:52,60
00:00:57,61
00:01:12,61
00:01:27,61
00:01:32,60
00:01:37,59
00:01:47,60
00:01:57,59
00:02:07,60
00:02:22,59
00:02:27,58
00:02:37,59
00:02:42,60
00:02:47,61
00:03:02,62
00:03:07,60
00:03:17,61
00:03:22,60
00:03:27,59
00:03:42,61
00:03:47,62
00:03:52,60
00:03:57,59
00:04:07,60
00:04:17,61
00:04:22,62
00:04:27,61
00:04:32,59
00:04:47,60
00:05:02,60
00:05:07,61
00:05:17,60
00:05:32,60
00:05:37,61
00:05:47,60
00:05:52,59
00:05:57,60
00:06:12,60
00:06:17,61
00:06:22,62
00:06:32,60
00:06:37,59
00:06:52,60
00:07:07,60
00:07:12,61
00:07:27,61
00:07:32,60
00:07:47,60
00:07:57,61
00:08:12,61
00:08:17,60
00:08:32,60
00:08:37,61
00:08:42,64
00:08:47,62
00:08:52,60
00:09:02,58
00:09:12,59
00:09:17,60
00:09:22,61
00:09:32,60
00:09:42,59
00:09:57,59
00:10:02,60
00:10:07,61
00:10:12,60
00:10:17,59
00:10:32,59
00:10:37,59
00:10:42,58
00:10:47,59
00:10:57,60
00:11:07,59
00:11:12,60
00:11:17,59
00:11:32,59
00:11:42,61
00:11:57,61
00:12:07,59
00:12:12,60
00:12:17,61
00:12:22,64
00:12:27,75
00:12:32,72
00:12:37,68
00:12:42,62
00:12:47,59
00:12:52,58
00:12:57,57
00:13:03,58
00:13:08,61
00:13:13,59
00:13:18,56
00:13:28,57
00:13:33,58
00:13:43,59
00:13:48,60
00:14:03,62
00:14:13,61
00:14:18,62
00:14:23,63
00:14:28,61
00:14:43,59
00:14:48,58
00:14:53,60
00:15:03,58
00:15:08,59
00:15:13,60
00:15:18,61
00:15:23,63
00:15:28,64
00:15:33,61
00:15:38,59
00:15:43,59
00:15:48,57
00:15:53,56
00:15:58,56
00:16:03,59
00:16:08,62
00:16:13,63
00:16:28,63
00:16:38,64
00:16:43,65
00:16:48,66
00:16:53,68
00:17:08,67
00:17:18,68
00:17:28,69
00:17:33,70
00:17:38,67
00:17:48,71
00:17:53,75
00:18:08,80
00:18:13,85
00:18:18,82
00:18:23,78
00:18:28,70
00:18:33,65
00:18:38,62
00:18:43,61
00:18:48,60
00:18:53,60
00:18:58,64
00:19:03,67
00:19:08,62
00:19:18,63
00:19:23,65
00:19:33,66
00:19:38,67
00:19:48,68
00:19:53,67
00:19:58,68
00:20:03,69
00:20:13,70
00:20:23,69
00:20:28,70
00:20:33,71
00:20:38,68
00:20:43,63
00:20:53,68
00:20:58,73
00:21:03,72
00:21:08,66
00:21:13,63
00:21:18,62
00:21:28,63
00:21:33,63
00:21:48,59
00:21:58,60
00:22:08,62
00:22:13,65
00:22:18,69
00:22:23,68
00:22:28,69
00:22:38,68
00:22:43,66
00:22:48,60
00:22:53,59
00:23:03,60
00:23:08,61
00:23:18,60
00:23:23,57
00:23:28,56
00:23:33,58
00:23:43,57
00:23:53,58
00:23:58,59
00:24:03,61
00:24:08,63
00:24:13,64
00:24:18,63
00:24:28,64
00:24:33,66
00:24:38,67
00:24:43,68
00:24:58,69
00:25:08,76
00:25:13,77
00:25:23,70
00:25:28,65
00:25:33,63
00:25:43,65
00:25:58,65
00:26:03,67
00:26:18,66
00:26:28,65
00:26:33,67
00:26:38,71
00:26:43,69
00:26:48,62
00:26:53,63
00:26:58,65
00:27:03,67
00:27:08,69
00:27:13,70
