Time,Heart Rate
00:00:10,61
00:00:25,61
00:00:30,60
00:00:35,58
00:00:45,60
00:00:50,59
00:01:05,59
00:01:15,60
00:01:20,61
00:01:25,62
00:01:40,62
00:01:45,63
00:01:50,61
00:01:55,60
00:02:05,59
00:02:15,58
00:02:30,61
00:02:35,62
00:02:40,64
00:02:45,65
00:02:55,64
00:03:00,61
00:03:05,58
00:03:10,56
00:03:15,57
00:03:20,59
00:03:25,61
00:03:30,62
00:03:35,60
00:03:40,59
00:03:45,58
00:03:50,59
00:03:55,61
00:04:00,62
00:04:05,61
00:04:10,60
00:04:25,61
00:04:40,64
00:04:45,67
00:04:50,62
00:04:55,60
00:05:00,58
00:05:10,59
00:05:15,60
00:05:20,61
00:05:35,60
00:05:40,59
00:05:45,57
00:05:55,60
00:06:00,61
00:06:05,60
00:06:10,58
00:06:20,57
00:06:25,56
00:06:30,57
00:06:40,59
00:06:45,60
00:06:50,57
00:07:00,59
00:07:05,61
00:07:20,61
00:07:25,60
00:07:30,62
00:07:35,60
00:07:40,57
00:07:55,59
00:08:00,58
00:08:10,60
00:08:15,61
00:08:20,60
00:08:25,59
00:08:40,59
00:08:45,60
00:08:55,57
00:09:00,56
00:09:05,57
00:09:10,57
00:09:20,59
00:09:25,58
00:09:35,59
00:09:40,60
00:09:45,59
00:09:55,60
00:10:05,59
00:10:20,59
00:10:25,58
00:10:35,60
00:10:40,58
00:10:55,59
00:11:05,58
00:11:10,57
00:11:15,58
00:11:20,59
00:11:25,60
00:11:30,59
00:11:35,58
00:11:50,58
00:11:55,57
00:12:10,57
00:12:20,58
00:12:25,61
00:12:30,63
00:12:35,61
00:12:40,58
00:12:45,57
00:12:55,58
00:13:05,60
00:13:10,62
00:13:15,61
00:13:20,60
00:13:25,59
00:13:30,60
00:13:35,61
00:13:40,62
00:13:45,61
00:13:50,58
00:13:55,57
00:14:05,59
00:14:10,61
00:14:20,60
00:14:25,59
00:14:40,59
00:14:50,60
00:14:55,59
00:15:00,57
00:15:15,57
00:15:20,59
00:15:25,60
00:15:35,61
00:15:41,62
00:15:46,59
00:15:51,57
00:16:06,57
00:16:21,58
00:16:26,60
00:16:36,58
00:16:41,57
00:16:46,58
00:16:56,60
00:17:01,73
00:17:06,74
00:17:11,65
00:17:16,63
00:17:21,61
00:17:26,60
00:17:31,61
00:17:36,60
00:17:41,59
00:17:56,60
00:18:01,58
00:18:06,59
00:18:11,58
00:18:26,60
00:18:31,61
00:18:36,59
00:18:41,56
00:18:46,55
00:18:56,55
00:19:01,54
00:19:06,53
00:19:16,54
00:19:21,55
00:19:26,56
00:19:31,57
00:19:36,58
00:19:41,59
00:19:46,59
00:19:51,57
00:19:56,55
00:20:06,57
00:20:11,55
00:20:21,56
00:20:26,58
00:20:31,59
00:20:36,60
00:20:51,61
00:20:56,60
00:21:01,58
00:21:16,59
00:21:21,61
00:21:26,62
00:21:31,62
00:21:46,62
00:21:56,64
00:22:01,66
00:22:11,72
00:22:16,77
00:22:21,73
00:22:26,68
00:22:31,66
00:22:36,63
00:22:51,64
00:22:56,65
00:23:06,66
00:23:16,64
00:23:21,65
00:23:26,66
00:23:31,67
00:23:46,66
00:23:56,67
00:24:11,63
00:24:21,65
00:24:26,69
00:24:31,66
00:24:36,61
00:24:46,62
00:24:51,63
00:24:56,62
00:25:01,62
00:25:06,63
00:25:11,65
00:25:16,67
00:25:21,75
00:25:26,73
00:25:31,65
00:25:36,63
00:25:51,63
00:26:01,64
00:26:06,65
00:26:11,66
00:26:16,67
