Time,Heart Rate
00:00:01,59
00:00:06,60
00:00:21,60
00:00:31,59
00:00:36,57
00:00:51,58
00:00:56,59
00:01:01,61
00:01:06,71
00:01:11,73
00:01:16,72
00:01:21,69
00:01:26,64
00:01:31,62
00:01:41,61
00:01:46,60
00:02:01,61
00:02:06,62
00:02:11,63
00:02:17,65
00:02:27,68
00:02:42,68
00:02:47,70
00:02:52,71
00:03:02,72
00:03:17,72
00:03:27,74
00:03:42,75
00:03:52,74
00:04:02,75
00:04:12,79
00:04:17,80
00:04:27,81
00:04:32,82
00:04:37,83
00:04:52,83
00:04:57,84
00:05:02,87
00:05:07,89
00:05:17,90
00:05:22,90
00:05:32,89
00:05:37,88
00:05:42,87
00:05:47,86
00:05:52,87
00:05:57,83
00:06:02,82
00:06:07,81
00:06:12,75
00:06:27,75
00:06:32,76
00:06:42,77
00:06:57,78
00:07:02,79
00:07:17,79
00:07:22,80
00:07:32,81
00:07:37,83
00:07:47,82
00:07:52,81
00:08:02,83
00:08:07,85
00:08:12,86
00:08:22,87
00:08:32,90
00:08:37,91
00:08:47,92
00:08:57,91
00:09:07,90
00:09:22,90
00:09:37,90
00:09:42,88
00:09:47,85
00:09:52,84
00:09:57,86
00:10:07,87
00:10:12,88
00:10:17,87
00:10:27,88
00:10:32,87
00:10:37,92
00:10:42,93
00:10:47,94
00:10:57,92
00:11:02,87
00:11:17,86
00:11:22,85
00:11:37,84
00:11:47,83
00:11:52,84
00:11:57,85
00:12:12,86
00:12:22,85
00:12:32,77
00:12:37,74
00:12:42,72
00:12:47,63
00:12:52,60
00:12:57,61
00:13:12,61
00:13:27,62
00:13:32,61
00:13:37,62
00:13:47,63
00:13:57,64
00:14:02,66
00:14:07,67
00:14:17,68
00:14:27,67
00:14:32,68
00:14:37,67
00:14:42,66
00:14:57,67
00:15:02,68
00:15:07,69
00:15:12,70
00:15:22,71
00:15:27,72
00:15:32,71
00:15:37,69
00:15:52,69
00:16:02,68
00:16:12,69
00:16:17,70
00:16:22,69
00:16:27,67
00:16:32,69
00:16:37,70
00:16:52,69
00:17:07,69
00:17:17,70
00:17:27,71
00:17:32,70
00:17:37,69
00:17:42,69
00:17:57,69
00:18:02,66
00:18:17,66
00:18:22,67
00:18:32,69
00:18:37,71
00:18:52,71
00:19:07,68
00:19:12,66
00:19:17,68
00:19:27,67
00:19:32,66
00:19:47,66
00:19:52,67
00:19:57,68
00:20:03,69
00:20:13,70
00:20:18,70
00:20:28,69
00:20:38,68
00:20:43,68
00:20:53,67
00:21:03,68
00:21:13,69
00:21:18,70
00:21:33,70
00:21:38,71
00:21:43,70
00:21:48,69
00:21:58,68
00:22:08,66
00:22:23,66
00:22:28,67
00:22:33,68
00:22:38,67
00:22:48,68
00:22:53,69
00:22:58,70
00:23:13,71
00:23:18,75
00:23:23,74
00:23:28,73
00:23:33,73
00:23:43,72
00:23:48,73
00:23:58,72
00:24:13,72
00:24:18,69
00:24:28,70
00:24:33,71
00:24:48,72
00:24:53,75
00:24:58,76
00:25:03,77
00:25:08,76
00:25:13,75
00:25:18,75
00:25:23,77
00:25:28,79
00:25:33,88
00:25:38,90
00:25:43,91
00:25:53,92
