Time,Heart Rate
11:23:28,70
11:23:43,70
11:23:48,73
11:23:53,77
11:23:58,74
11:24:03,72
11:24:08,74
11:24:18,75
11:24:23,79
11:24:28,78
11:24:33,79
11:24:38,80
11:24:43,81
11:24:48,82
11:24:53,83
11:25:03,84
11:25:08,83
11:25:13,82
11:25:18,81
11:25:33,81
11:25:38,79
11:25:48,78
11:25:53,74
11:25:58,64
11:26:03,63
11:26:09,63
11:26:14,66
11:26:19,68
11:26:24,69
11:26:29,67
11:26:34,64
11:26:39,62
11:26:44,64
11:26:49,66
11:26:54,67
11:26:59,70
11:27:04,76
11:27:09,77
11:27:19,78
11:27:24,74
11:27:29,72
11:27:39,72
11:27:44,71
11:27:49,69
11:27:54,68
11:28:09,68
11:28:14,69
11:28:19,70
11:28:24,70
11:28:34,68
11:28:39,67
11:28:44,69
11:28:49,70
11:28:59,71
11:29:09,72
11:29:24,73
11:29:29,74
11:29:34,75
11:29:44,74
11:29:49,73
11:29:54,73
11:30:04,74
11:30:09,72
11:30:14,72
11:30:19,73
11:30:29,74
11:30:39,75
11:30:44,76
11:30:49,75
11:30:54,76
11:31:04,74
11:31:09,72
11:31:14,72
11:31:29,72
11:31:34,71
11:31:44,74
11:31:49,72
11:31:54,70
11:31:59,69
11:32:05,69
11:32:10,69
11:32:15,71
11:32:20,75
11:32:25,76
11:32:40,76
11:32:55,76
11:33:05,77
11:33:15,79
11:33:20,77
11:33:25,75
11:33:30,73
11:33:35,70
11:33:40,69
11:33:50,68
11:33:55,67
11:34:10,68
11:34:15,70
11:34:20,72
11:34:25,70
11:34:30,68
11:34:35,67
11:34:40,68
11:34:45,69
11:34:55,70
11:35:10,70
11:35:15,71
11:35:20,72
11:35:25,74
11:35:30,72
11:35:35,69
11:35:40,68
11:35:55,67
11:36:05,68
11:36:10,67
11:36:20,68
11:36:25,67
11:36:40,68
11:36:50,69
11:36:55,70
11:37:05,71
11:37:10,72
11:37:15,71
11:37:20,70
11:37:35,72
11:37:40,73
11:37:45,72
11:37:50,71
11:38:00,70
11:38:05,69
11:38:20,68
11:38:30,68
11:38:40,69
11:38:50,71
11:38:55,71
11:39:05,74
11:39:20,76
11:39:30,75
11:39:40,74
11:39:45,73
11:39:50,73
11:40:00,74
11:40:05,82
11:40:10,84
11:40:15,85
11:40:20,84
11:40:25,85
11:40:35,84
11:40:40,77
11:40:45,75
11:41:00,75
11:41:05,76
11:41:15,79
11:41:20,77
11:41:25,74
11:41:30,70
11:41:35,68
11:41:40,66
11:41:55,66
11:42:05,67
11:42:10,68
11:42:15,67
11:42:20,68
11:42:30,68
11:42:45,68
11:42:55,71
11:43:00,74
11:43:10,73
11:43:20,75
11:43:25,73
11:43:30,69
11:43:35,66
11:43:50,67
11:43:55,68
11:44:00,67
11:44:05,66
11:44:10,67
11:44:15,68
11:44:20,69
11:44:35,69
11:44:40,68
11:44:50,69
11:44:55,70
11:45:10,70
11:45:15,71
11:45:25,70
11:45:30,69
11:45:35,69
11:45:40,71
11:45:45,72
11:45:55,70
11:46:00,68
11:46:05,67
11:46:20,68
11:46:25,69
11:46:35,68
11:46:40,68
11:46:45,69
11:46:50,69
11:46:55,70
11:47:00,72
11:47:05,73
11:47:10,75
11:47:15,86
11:47:20,88
11:47:25,81
11:47:30,76
11:47:35,73
11:47:45,73
11:47:50,74
11:48:00,73
11:48:05,71
11:48:10,70
11:48:16,70
11:48:26,72
11:48:31,73
11:48:36,74
11:48:41,81
11:48:46,87
11:48:51,84
11:48:56,83
11:49:06,82
11:49:11,79
11:49:16,78
11:49:21,72
11:49:26,68
11:49:31,67
11:49:36,68
11:49:41,69
11:49:46,72
11:50:01,71
11:50:16,71
11:50:26,72
11:50:31,73
11:50:36,72
11:50:51,73
11:51:06,73
11:51:11,72
11:51:21,71
11:51:36,73
11:51:41,75
11:51:46,74
11:51:51,72
11:52:06,71
11:52:11,72
11:52:21,74
11:52:36,73
11:52:41,72
11:52:51,71
11:52:56,68
11:53:01,67
11:53:06,69
11:53:11,70
11:53:26,81
11:53:31,87
11:53:36,85
11:53:41,81
11:53:46,75
11:53:51,69
11:53:56,68
11:54:01,70
11:54:06,71
11:54:11,69
11:54:16,66
11:54:26,67
11:54:31,68
11:54:36,68
11:54:51,68
11:55:01,67
11:55:06,68
11:55:11,69
11:55:16,73
11:55:21,75
11:55:31,76
11:55:36,74
11:55:41,72
11:55:46,71
11:55:56,70
11:56:01,69
11:56:06,68
