Time,Heart Rate
00:00:02,104
00:00:07,97
00:00:12,97
00:00:17,99
00:00:32,100
00:00:37,102
00:00:42,104
00:00:47,105
00:00:57,104
00:01:02,103
00:01:07,104
00:01:12,107
00:01:22,104
00:01:37,99
00:01:42,101
00:01:47,99
00:01:52,84
00:01:57,80
00:02:02,80
00:02:07,81
00:02:12,83
00:02:17,85
00:02:22,91
00:02:27,97
00:02:32,100
00:02:42,98
00:02:52,99
00:03:02,102
00:03:07,104
00:03:17,104
00:03:22,103
00:03:27,105
00:03:32,108
00:03:37,105
00:03:42,103
00:03:47,101
00:03:52,96
00:03:57,94
00:04:02,96
00:04:12,97
00:04:17,95
00:04:27,100
00:04:32,102
00:04:42,101
00:04:47,102
00:04:52,106
00:04:57,105
00:05:02,101
00:05:07,97
00:05:12,97
00:05:17,94
00:05:22,93
00:05:27,87
00:05:32,86
00:05:37,89
00:05:52,93
00:05:57,96
00:06:12,97
00:06:17,93
00:06:32,97
00:06:37,100
00:06:42,102
00:06:52,103
00:06:57,97
00:07:02,95
00:07:07,94
00:07:12,90
00:07:17,88
00:07:22,89
00:07:27,94
00:07:32,95
00:07:42,96
00:07:47,97
00:07:52,98
00:07:57,97
00:08:02,98
00:08:07,97
00:08:22,97
00:08:27,98
00:08:32,97
00:08:37,94
00:08:42,92
00:08:57,92
00:09:02,94
00:09:17,94
00:09:27,92
00:09:32,91
00:09:37,90
00:09:42,89
00:09:57,88
00:10:12,89
00:10:17,90
00:10:22,92
00:10:27,93
00:10:32,90
00:10:37,88
00:10:42,86
00:10:47,84
00:10:52,85
00:10:57,86
00:11:02,84
00:11:07,83
00:11:12,85
00:11:17,87
00:11:22,82
00:11:27,92
00:11:32,95
00:11:37,98
00:11:42,100
00:11:47,99
00:11:57,98
00:12:02,97
00:12:12,97
00:12:17,98
00:12:22,99
00:12:27,97
00:12:32,90
00:12:47,90
00:12:57,90
00:13:02,88
00:13:12,89
00:13:17,87
00:13:22,88
00:13:32,89
00:13:37,91
00:13:42,92
00:13:47,94
00:13:52,93
00:13:58,93
00:14:03,91
00:14:08,89
00:14:13,90
00:14:18,87
00:14:23,86
00:14:33,85
00:14:38,84
00:14:53,84
00:15:03,85
