Time,Heart Rate
00:00:09,71
00:00:24,71
00:00:34,70
00:00:49,69
00:00:59,70
00:01:04,69
00:01:09,68
00:01:24,68
00:01:39,68
00:01:49,69
00:01:54,69
00:02:04,70
00:02:09,71
00:02:24,71
00:02:29,73
00:02:39,74
00:02:44,75
00:02:50,75
00:02:55,75
00:03:00,76
00:03:05,75
00:03:15,74
00:03:20,73
00:03:25,74
00:03:35,71
00:03:40,70
00:03:50,69
00:04:00,70
00:04:05,69
00:04:20,70
00:04:25,69
00:04:30,68
00:04:45,68
00:04:50,69
00:04:55,69
00:05:05,71
00:05:10,71
00:05:15,70
00:05:20,69
00:05:35,70
00:05:50,70
00:06:05,69
00:06:10,68
00:06:15,68
00:06:20,68
00:06:25,69
00:06:35,69
00:06:40,70
00:06:55,69
00:07:05,70
00:07:10,69
00:07:25,70
00:07:35,70
00:07:50,71
00:08:05,70
00:08:10,69
00:08:15,69
00:08:25,69
00:08:30,67
00:08:35,66
00:08:45,67
00:08:50,70
00:08:55,72
00:09:05,73
00:09:15,72
00:09:30,72
00:09:35,73
00:09:45,75
00:09:50,84
00:09:55,85
00:10:00,86
00:10:10,85
00:10:15,78
00:10:20,77
00:10:30,78
00:10:45,76
00:11:00,76
00:11:15,76
00:11:25,77
00:11:30,79
00:11:45,79
00:11:50,79
00:12:00,78
00:12:05,76
00:12:10,75
00:12:20,73
00:12:25,70
00:12:35,72
00:12:40,74
00:12:45,75
00:12:50,67
00:12:55,68
00:13:00,68
00:13:05,68
00:13:20,68
00:13:25,71
00:13:33,71
00:13:38,70
00:13:43,72
00:13:48,73
00:13:53,74
00:13:58,75
00:14:03,77
00:14:18,78
00:14:23,77
00:14:28,79
00:14:33,78
00:14:48,77
00:14:53,78
00:15:03,79
00:15:08,80
00:15:18,79
00:15:28,81
00:15:33,85
00:15:38,87
00:15:43,88
00:15:53,87
00:16:08,89
00:16:18,88
00:16:23,87
00:16:38,88
00:16:43,87
00:16:48,85
00:16:53,85
00:16:58,81
00:17:03,77
00:17:18,78
00:17:23,79
00:17:33,80
00:17:48,82
00:17:58,83
00:18:03,82
00:18:13,81
00:18:18,82
00:18:33,82
00:18:38,81
00:18:43,80
00:18:48,77
00:18:53,78
00:19:08,77
00:19:23,77
00:19:28,79
00:19:38,78
00:19:43,79
00:19:53,78
00:19:58,77
00:20:03,76
00:20:08,74
00:20:23,77
00:20:28,78
00:20:33,78
00:20:48,79
00:20:58,80
00:21:03,79
00:21:18,79
00:21:33,79
00:21:48,79
00:22:03,79
00:22:18,74
00:22:28,75
00:22:33,76
00:22:38,77
00:22:43,78
00:22:48,76
00:22:53,75
00:23:03,76
00:23:08,77
00:23:13,76
00:23:28,76
00:23:33,77
00:23:38,78
00:23:48,77
00:23:53,76
00:24:03,75
00:24:08,76
00:24:13,77
00:24:19,77
00:24:29,78
00:24:34,79
00:24:44,80
00:24:54,81
00:24:59,83
00:25:09,82
00:25:24,82
00:25:29,81
00:25:34,80
00:25:39,83
00:25:44,80
00:25:59,79
00:26:14,80
00:26:19,79
00:26:24,78
00:26:29,79
00:26:34,80
00:26:49,79
00:26:54,78
00:27:04,79
00:27:09,80
00:27:14,82
00:27:19,83
00:27:24,85
00:27:29,87
00:27:39,94
00:27:46,96
00:27:51,98
00:27:56,104
00:28:01,107
00:28:06,106
00:28:11,105
00:28:16,103
00:28:21,101
00:28:26,100
00:28:36,101
00:28:41,104
00:28:46,106
00:28:51,104
00:28:56,102
00:29:01,99
00:29:06,96
00:29:11,103
00:29:16,104
00:29:21,106
00:29:26,109
00:29:36,105
00:29:41,101
00:29:46,98
00:29:51,94
00:29:56,91
00:30:01,88
00:30:06,86
00:30:13,86
00:30:18,86
00:30:23,84
00:30:28,85
00:30:33,84
00:30:38,82
00:30:53,83
00:31:03,84
00:31:08,85
00:31:13,86
00:31:18,84
00:31:23,79
00:31:28,74
00:31:33,75
00:31:38,74
00:31:43,73
00:31:48,74
00:31:53,75
00:31:58,78
00:32:13,78
00:32:18,79
00:32:28,76
00:32:33,74
00:32:38,75
00:32:43,78
00:32:53,79
00:32:58,80
00:33:03,78
00:33:08,79
00:33:13,81
00:33:18,82
00:33:28,81
00:33:33,82
00:33:48,81
00:34:03,83
00:34:18,83
00:34:28,82
00:34:33,79
00:34:38,78
00:34:48,79
00:34:53,80
00:35:03,81
00:35:08,84
00:35:13,91
00:35:23,90
00:35:28,85
00:35:38,86
00:35:43,85
00:35:48,84
00:35:53,85
00:35:58,87
00:36:03,85
00:36:08,82
00:36:18,83
00:36:23,85
00:36:33,84
00:36:38,85
00:36:48,86
00:36:53,85
00:36:58,84
00:37:03,82
00:37:08,81
00:37:18,82
00:37:23,83
00:37:33,84
00:37:43,83
00:37:58,84
00:38:03,82
00:38:08,80
00:38:13,81
00:38:18,80
00:38:23,79
00:38:28,81
00:38:38,82
00:38:43,83
00:38:48,84
00:38:53,83
00:39:08,84
00:39:13,85
00:39:23,84
00:39:28,83
00:39:33,84
00:39:38,85
00:39:53,84
00:39:58,83
00:40:13,80
00:40:18,79
00:40:23,77
00:40:33,78
00:40:48,78
00:40:58,78
00:41:03,79
00:41:13,78
00:41:18,77
00:41:33,77
00:41:43,80
00:41:53,81
00:42:03,82
00:42:08,83
00:42:13,82
00:42:18,81
00:42:23,80
00:42:28,78
00:42:43,78
00:42:48,79
00:43:03,79
00:43:04,78
00:43:09,79
00:43:14,78
00:43:19,80
00:43:24,79
00:43:29,80
00:43:34,79
00:43:39,78
00:43:49,79
00:44:04,79
00:44:19,79
00:44:24,78
00:44:29,77
00:44:34,75
00:44:39,75
00:44:44,76
00:44:49,77
00:45:04,78
00:45:14,79
00:45:19,78
00:45:29,77
00:45:44,77
00:45:49,76
00:45:54,75
00:46:09,76
00:46:14,77
00:46:24,76
00:46:29,78
00:46:34,76
00:46:39,74
00:46:44,75
00:46:59,75
00:47:04,76
00:47:09,77
00:47:14,75
00:47:19,74
00:47:29,75
00:47:34,76
00:47:49,77
00:47:59,76
00:48:14,75
00:48:24,76
00:48:29,77
00:48:44,76
00:48:49,75
00:48:54,76
00:48:59,77
00:49:14,77
00:49:29,77
00:49:44,77
00:49:49,78
00:50:04,79
00:50:09,80
00:50:14,79
00:50:19,79
00:50:24,78
00:50:29,77
00:50:39,76
00:50:44,78
