Time,Heart Rate
11:11:03,70
11:11:13,74
11:11:18,78
11:11:23,82
11:11:28,95
11:11:33,87
11:11:38,85
11:11:43,78
11:11:58,79
11:12:08,80
11:12:13,79
11:12:23,76
11:12:28,76
11:12:33,77
11:12:38,78
11:12:48,79
11:12:53,78
11:12:58,75
11:13:03,75
11:13:18,71
11:13:23,67
11:13:33,67
11:13:38,68
11:13:43,67
11:13:53,68
11:14:08,68
11:14:13,68
11:14:28,67
11:14:33,68
11:14:48,67
11:14:58,66
11:15:08,67
11:15:13,67
11:15:28,68
11:15:38,67
11:15:53,67
11:16:08,67
11:16:23,73
11:16:28,74
11:16:33,73
11:16:38,74
11:16:48,68
11:16:53,66
11:17:08,66
11:17:13,62
11:17:28,62
11:17:33,62
11:17:38,63
11:17:48,64
11:17:53,65
11:18:03,66
11:18:18,66
11:18:19,65
11:18:24,64
11:18:39,64
11:18:44,63
11:18:59,63
11:19:04,64
11:19:09,65
11:19:19,64
11:19:24,65
11:19:29,68
11:19:34,67
11:19:39,68
11:19:44,69
11:19:49,68
11:19:54,67
11:19:59,68
11:20:14,68
11:20:19,69
11:20:24,79
11:20:29,82
11:20:34,80
11:20:39,78
11:20:44,77
11:20:49,75
11:20:54,72
11:20:59,69
11:21:04,70
11:21:09,71
11:21:14,72
11:21:24,73
11:21:29,75
11:21:34,76
11:21:39,79
11:21:44,81
11:21:49,83
11:21:59,84
11:22:04,84
11:22:09,81
11:22:14,76
11:22:19,74
11:22:34,74
11:22:39,74
11:22:44,75
11:22:59,75
11:23:04,76
11:23:14,78
11:23:24,79
11:23:29,78
11:23:39,79
11:23:44,80
11:23:54,81
11:24:04,83
11:24:09,83
11:24:24,81
11:24:29,80
11:24:39,81
11:24:54,81
11:25:09,83
11:25:14,84
11:25:24,85
11:25:39,85
11:25:54,86
11:26:04,87
11:26:09,88
11:26:14,86
11:26:19,85
11:26:24,84
11:26:34,83
11:26:44,82
11:26:49,81
11:26:54,80
11:26:59,79
11:27:04,79
11:27:14,78
11:27:19,77
11:27:24,78
11:27:29,79
11:27:44,79
11:27:59,79
11:28:04,79
11:28:09,79
11:28:14,82
11:28:19,81
11:28:24,80
11:28:29,79
11:28:34,77
11:28:39,74
11:28:44,75
11:28:49,76
11:29:04,76
11:29:19,76
11:29:29,77
11:29:44,77
11:29:59,77
11:30:04,78
11:30:14,80
11:30:19,80
11:30:34,80
11:30:39,81
11:30:44,83
11:30:54,82
11:30:59,81
11:31:04,84
11:31:09,84
11:31:24,85
11:31:29,87
11:31:34,89
11:31:49,89
11:32:04,89
11:32:19,89
11:32:24,89
11:32:39,89
11:32:44,90
11:32:49,91
11:33:04,91
11:33:09,90
11:33:14,91
11:33:19,89
11:33:24,88
11:33:29,87
11:33:39,89
11:33:44,90
11:33:49,89
11:33:54,88
11:34:09,88
11:34:14,87
11:34:24,88
11:34:29,88
11:34:44,87
11:34:49,89
11:34:59,89
11:35:04,88
11:35:14,95
11:35:20,100
11:35:25,101
11:35:41,101
11:35:56,101
11:36:11,101
11:36:26,101
11:36:41,101
11:36:56,101
11:37:11,102
11:37:26,101
11:37:31,100
11:37:41,101
11:37:46,102
11:37:51,104
11:37:56,105
11:38:06,108
11:38:11,112
11:38:16,116
11:38:21,115
11:38:26,107
11:38:31,102
11:38:36,101
11:38:41,99
11:38:46,107
11:38:51,109
11:38:56,105
11:39:01,99
11:39:06,98
11:39:11,94
11:39:16,86
11:39:21,84
11:39:26,81
11:39:31,77
11:39:36,75
11:39:41,73
11:39:46,75
11:40:01,75
11:40:16,75
11:40:21,75
11:40:31,75
11:40:46,75
11:40:56,75
11:41:01,76
11:41:06,77
11:41:21,77
11:41:31,79
11:41:46,79
11:41:51,77
11:41:56,73
11:42:01,71
11:42:06,69
11:42:11,69
11:42:26,72
11:42:31,74
11:42:46,73
11:42:51,72
11:43:01,71
11:43:06,69
11:43:11,71
11:43:26,71
11:43:36,71
11:43:41,71
11:43:56,73
11:44:01,74
11:44:11,73
11:44:16,72
11:44:31,72
11:44:41,73
11:44:56,73
11:45:01,74
11:45:16,74
11:45:31,74
11:45:46,73
11:45:51,71
11:45:56,73
11:46:01,73
11:46:11,74
11:46:16,78
11:46:21,80
11:46:26,79
11:46:36,78
11:46:51,78
11:46:56,78
11:47:01,84
11:47:06,81
11:47:11,77
11:47:16,76
11:47:21,75
11:47:26,74
11:47:31,73
11:47:41,72
11:47:46,74
11:47:51,73
11:48:06,73
11:48:21,73
11:48:31,73
11:48:41,74
11:48:46,75
11:48:56,74
11:49:06,71
11:49:11,72
11:49:21,73
11:49:31,75
11:49:36,76
11:49:51,76
11:50:06,76
11:50:11,77
11:50:16,78
11:50:22,78
11:50:27,79
11:50:37,78
11:50:42,76
11:50:47,75
11:50:52,75
11:50:57,76
11:51:02,76
11:51:17,77
11:51:32,77
11:51:47,77
11:51:52,76
11:51:57,74
11:52:02,71
11:52:17,72
11:52:27,73
11:52:32,74
11:52:37,75
11:52:47,76
11:53:02,76
11:53:07,77
11:53:12,78
11:53:17,77
11:53:22,76
11:53:32,76
11:53:37,75
11:53:42,76
11:53:47,77
11:53:52,78
11:53:57,81
11:54:07,79
11:54:12,78
11:54:17,76
11:54:22,75
11:54:27,74
11:54:32,75
11:54:47,75
11:54:52,75
11:54:57,74
11:55:02,73
11:55:07,74
11:55:12,77
11:55:22,77
11:55:27,74
11:55:32,72
11:55:47,72
11:55:52,73
11:56:07,73
11:56:12,74
11:56:17,75
11:56:22,76
11:56:32,75
11:56:37,75
11:56:42,74
11:56:47,75
11:56:52,74
11:57:07,74
11:57:12,75
11:57:22,70
11:57:27,69
11:57:32,68
11:57:47,68
11:58:02,69
11:58:17,69
11:58:22,71
11:58:27,74
11:58:32,75
11:58:37,77
11:58:47,78
11:58:52,77
11:58:57,74
11:59:02,73
11:59:17,73
11:59:22,74
11:59:27,75
11:59:37,76
11:59:52,76
12:00:02,75
12:00:07,74
12:00:12,75
12:00:22,74
12:00:27,74
12:00:32,74
12:00:47,75
12:00:57,77
12:01:07,76
12:01:17,74
12:01:22,72
12:01:37,73
12:01:52,73
12:02:07,73
12:02:12,74
12:02:22,75
12:02:32,74
12:02:37,73
12:02:47,73
12:03:02,74
12:03:17,73
12:03:32,73
12:03:42,74
12:03:57,74
12:04:12,74
12:04:17,75
12:04:22,76
12:04:32,74
12:04:42,75
12:04:47,74
12:04:57,73
12:05:02,73
12:05:07,74
12:05:17,75
12:05:22,76
12:05:32,78
12:05:37,77
12:05:42,78
12:05:47,77
12:05:57,76
12:06:12,76
12:06:17,81
12:06:32,81
12:06:37,80
12:06:42,79
12:06:47,80
12:06:57,74
12:07:02,73
12:07:12,74
12:07:22,73
12:07:32,72
12:07:47,72
12:08:02,72
12:08:07,77
12:08:12,85
12:08:18,80
12:08:23,77
12:08:33,76
12:08:38,73
12:08:43,68
12:08:48,66
12:08:53,69
12:08:58,71
12:09:03,70
12:09:13,71
12:09:28,72
12:09:38,73
12:09:43,75
12:09:53,76
12:10:03,77
12:10:08,79
12:10:13,80
12:10:23,76
12:10:28,74
12:10:43,74
12:10:48,75
12:10:53,76
12:11:08,75
12:11:18,74
12:11:23,73
12:11:38,72
12:11:48,71
12:11:53,71
12:12:03,73
12:12:08,75
12:12:23,72
12:12:28,70
12:12:33,72
12:12:38,73
12:12:43,75
12:12:48,77
12:12:53,78
12:13:08,79
12:13:13,80
12:13:23,76
12:13:28,74
12:13:33,73
12:13:43,74
12:13:58,75
12:14:03,76
