Time,Heart Rate
00:47:21,70
02:36:44,70
11:20:20,70
11:38:16,70
11:38:26,72
11:38:31,87
11:38:36,100
11:38:41,97
11:38:46,96
11:38:51,98
11:38:56,97
11:39:01,96
11:39:06,95
11:39:16,96
11:39:31,96
11:39:36,96
11:39:41,97
11:39:46,98
11:39:56,100
11:40:01,98
11:40:11,101
11:40:16,104
11:40:21,105
11:40:31,106
11:40:41,105
11:40:46,104
11:40:52,103
11:41:02,108
11:41:07,106
11:41:12,105
11:41:17,111
11:41:22,113
11:41:27,114
11:41:32,115
11:41:37,113
11:41:42,107
11:41:47,103
11:41:52,106
11:41:57,110
11:42:02,112
11:42:07,114
11:42:17,109
11:42:22,107
11:42:27,104
11:42:32,103
11:42:47,103
11:42:52,105
11:42:57,107
11:43:02,106
11:43:07,105
11:43:12,110
11:43:17,112
11:43:22,108
11:43:27,103
11:43:32,98
11:43:37,94
11:43:42,92
11:43:47,94
11:43:52,97
11:43:57,102
11:44:02,105
11:44:07,107
11:44:12,113
11:44:17,111
11:44:22,109
11:44:37,107
11:44:42,104
11:44:47,105
11:44:57,106
11:45:02,108
11:45:07,105
11:45:12,99
11:45:17,97
11:45:22,96
11:45:27,95
11:45:37,96
11:45:42,98
11:45:47,99
11:45:52,100
11:45:57,99
11:46:02,98
11:46:07,95
11:46:12,96
11:46:17,95
11:46:27,96
11:46:32,95
11:46:47,99
11:46:52,102
11:46:57,104
11:47:02,103
11:47:07,104
11:47:12,103
11:47:17,96
11:47:27,97
11:47:37,98
11:47:42,100
11:47:47,102
11:47:52,101
11:48:02,100
11:48:07,98
11:48:17,99
11:48:32,98
11:48:47,97
11:48:52,98
11:48:57,99
11:49:12,98
11:49:17,97
11:49:22,96
11:49:27,97
11:49:32,99
11:49:37,100
11:49:52,100
11:50:02,102
11:50:12,101
11:50:27,98
11:50:32,96
11:50:47,96
11:51:02,96
11:51:12,97
11:51:17,100
11:51:22,98
11:51:27,97
11:51:32,96
11:51:37,94
11:51:52,94
11:51:57,92
