Time,Heart Rate
00:00:12,86
00:00:22,87
00:00:27,93
00:00:32,97
00:00:37,98
00:00:42,99
00:00:52,97
00:00:57,96
00:01:02,94
00:01:12,93
00:01:17,95
00:01:22,102
00:01:27,102
00:01:32,104
00:01:37,108
00:01:52,108
00:02:02,107
00:02:12,110
00:02:17,107
00:02:22,104
00:02:27,101
00:02:32,99
00:02:37,98
00:02:42,95
00:02:47,94
00:03:02,94
00:03:07,95
00:03:12,94
00:03:17,94
00:03:27,95
00:03:42,96
00:03:47,96
00:03:52,99
00:04:07,98
00:04:17,99
00:04:22,98
00:04:27,97
00:04:32,97
00:04:37,96
00:04:42,97
00:04:47,95
00:04:52,92
00:04:57,92
00:05:02,91
00:05:07,90
00:05:12,90
00:05:17,90
00:05:27,91
00:05:37,90
00:05:42,91
00:05:57,92
00:06:02,93
00:06:07,94
00:06:17,95
00:06:27,94
00:06:42,96
00:06:47,98
00:06:52,99
00:06:57,100
00:07:02,103
00:07:07,104
00:07:22,102
00:07:27,103
00:07:37,102
00:07:42,101
00:07:47,98
00:07:52,88
00:07:57,86
00:08:02,90
00:08:07,92
00:08:12,93
00:08:17,94
00:08:22,98
00:08:27,100
00:08:32,101
00:08:42,99
00:08:47,92
00:08:57,93
00:09:07,85
00:09:12,83
00:09:17,81
00:09:22,72
00:09:27,66
00:09:32,66
00:09:42,67
00:09:52,68
00:09:57,67
00:10:07,67
00:10:22,67
00:10:27,66
00:10:32,65
00:10:37,67
00:10:47,65
00:10:52,67
00:11:02,67
00:11:07,65
00:11:12,62
00:11:17,61
00:11:22,62
00:11:27,63
00:11:37,64
00:11:42,65
00:11:57,66
00:12:02,64
00:12:07,63
00:12:17,64
00:12:27,63
00:12:32,64
00:12:37,65
00:12:42,66
00:12:47,66
00:12:52,66
00:13:07,66
00:13:22,66
00:13:37,64
00:13:42,63
00:13:47,61
00:13:57,60
00:14:07,59
00:14:12,60
00:14:17,63
00:14:22,65
00:14:27,65
00:14:32,65
00:14:37,66
00:14:42,65
00:14:47,64
00:14:52,63
00:14:57,64
00:15:07,65
00:15:17,65
00:15:32,65
00:15:47,64
00:15:52,65
00:15:58,64
00:16:08,66
00:16:13,64
00:16:18,62
00:16:23,64
00:16:28,66
00:16:33,65
00:16:43,65
00:16:58,64
00:17:03,65
00:17:08,64
00:17:23,63
00:17:28,64
00:17:43,64
00:17:48,63
00:18:03,63
00:18:18,63
00:18:23,62
00:18:38,60
00:18:53,61
00:19:08,62
00:19:18,63
00:19:33,64
00:19:38,65
00:19:43,64
00:19:53,65
00:19:58,65
00:20:03,65
00:20:18,64
00:20:23,61
00:20:28,62
00:20:33,61
00:20:38,59
00:20:43,58
00:20:58,57
00:21:03,60
00:21:08,61
00:21:13,62
00:21:18,63
00:21:23,62
00:21:38,61
00:21:43,59
00:21:48,60
00:21:53,61
00:21:58,63
00:22:13,62
00:22:28,61
00:22:33,61
00:22:38,60
00:22:53,59
00:23:03,60
00:23:13,60
00:23:28,60
00:23:38,60
00:23:43,61
00:23:53,61
00:23:58,62
00:24:03,60
00:24:13,57
00:24:18,56
00:24:23,55
00:24:33,56
00:24:48,57
00:24:53,58
00:25:03,59
00:25:13,60
00:25:18,59
00:25:23,58
00:25:38,58
00:25:48,59
