Time,Heart Rate
00:00:05,67
00:00:20,67
00:00:25,66
00:00:35,65
00:00:45,66
00:00:55,66
00:01:05,67
00:01:10,67
00:01:15,66
00:01:25,65
00:01:30,64
00:01:35,63
00:01:50,63
00:02:00,62
00:02:05,61
00:02:15,63
00:02:25,64
00:02:30,64
00:02:35,63
00:02:50,63
00:02:55,64
00:03:00,64
00:03:05,65
00:03:10,62
00:03:15,61
00:03:20,63
00:03:25,63
00:03:30,63
00:03:45,64
00:03:50,65
00:04:05,64
00:04:15,65
00:04:30,65
00:04:45,65
00:04:50,66
00:04:55,65
00:05:00,64
00:05:10,65
00:05:15,67
00:05:20,67
00:05:25,65
00:05:30,64
00:05:35,64
00:05:45,65
00:05:55,64
00:06:00,63
00:06:05,64
00:06:10,65
00:06:25,65
00:06:36,65
00:06:41,64
00:06:51,65
00:06:56,66
00:07:11,67
00:07:16,66
00:07:21,65
00:07:26,64
00:07:31,64
00:07:36,65
00:07:41,64
00:07:46,63
00:07:56,64
00:08:01,65
00:08:06,66
00:08:21,66
00:08:26,67
00:08:31,66
00:08:36,65
00:08:41,64
00:08:51,66
00:08:56,65
00:09:01,64
00:09:06,65
00:09:16,66
00:09:21,65
00:09:26,64
00:09:31,64
00:09:36,65
00:09:41,65
00:09:46,66
00:09:51,68
00:09:56,65
00:10:01,64
00:10:16,64
00:10:21,64
00:10:26,65
00:10:31,66
00:10:36,65
00:10:41,64
00:10:46,64
00:10:56,65
00:11:01,63
00:11:06,61
00:11:11,62
00:11:21,63
00:11:26,63
00:11:31,63
00:11:36,64
00:11:41,63
00:11:56,64
00:12:06,65
00:12:16,64
00:12:31,64
00:12:36,66
00:12:51,65
00:12:56,64
00:13:01,65
00:13:16,64
00:13:21,65
00:13:26,67
00:13:31,69
00:13:36,68
00:13:41,66
00:13:46,65
00:13:51,65
00:13:56,64
00:14:01,64
00:14:11,66
00:14:16,68
00:14:21,68
00:14:26,67
00:14:31,66
00:14:36,67
00:14:41,71
00:14:46,70
00:14:51,67
00:15:06,67
00:15:16,66
00:15:21,64
00:15:26,63
00:15:31,64
00:15:36,65
00:15:41,66
00:15:46,65
00:15:56,66
00:16:06,66
