Time,Heart Rate
00:00:06,51
00:00:16,48
00:00:21,49
00:00:31,46
00:00:46,46
00:00:51,58
00:00:56,58
00:01:01,56
00:01:06,53
00:01:16,52
00:01:21,51
00:01:26,54
00:01:32,54
00:01:37,53
00:01:42,56
00:01:47,57
00:01:52,55
00:01:57,51
00:02:02,48
00:02:12,49
00:02:22,50
00:02:32,49
00:02:37,46
00:02:52,47
00:03:02,50
00:03:07,52
00:03:22,52
00:03:27,51
00:03:32,49
00:03:37,48
00:03:47,49
00:03:52,50
00:03:57,49
00:04:02,50
00:04:12,49
00:06:48,70
00:06:58,62
00:07:03,50
00:07:08,53
00:07:23,53
00:07:38,53
00:07:43,52
00:07:53,51
00:07:58,50
00:08:13,51
00:08:18,50
00:08:23,49
00:08:33,48
00:08:48,48
00:08:58,47
00:09:08,48
00:09:13,49
00:09:28,50
00:09:33,49
00:09:43,50
00:09:48,51
00:09:58,50
00:10:08,50
00:10:13,49
00:10:18,48
00:10:23,48
00:10:28,48
00:10:33,47
00:10:38,50
00:10:43,50
00:10:48,47
00:10:58,47
00:11:08,48
00:11:13,48
00:11:18,47
00:11:28,48
00:11:33,51
00:11:38,49
00:11:43,48
00:11:48,47
00:11:53,48
00:12:03,49
00:12:08,50
00:12:13,53
00:12:18,52
00:12:23,51
00:12:28,50
00:12:33,49
00:12:38,48
00:12:48,50
00:12:53,51
00:12:58,50
00:13:03,48
00:13:08,47
00:13:18,48
00:13:23,48
00:13:33,49
00:13:38,49
00:13:48,48
00:14:03,48
00:14:08,49
00:14:23,51
00:14:28,52
00:14:33,50
00:14:38,49
00:14:43,50
00:14:53,48
00:15:03,46
00:15:13,47
00:15:18,47
00:15:23,48
00:15:33,48
00:15:38,47
00:15:43,47
00:15:48,47
00:15:58,50
00:16:08,48
00:16:23,47
00:16:33,50
00:16:38,48
00:16:43,48
00:16:53,48
00:16:58,48
00:17:08,47
00:17:13,44
00:17:18,44
00:17:23,45
00:17:33,46
00:17:38,47
00:17:43,48
00:17:48,47
00:17:53,46
00:18:03,47
00:18:08,48
00:18:13,47
00:18:18,47
00:18:33,47
00:18:43,46
00:18:53,47
00:18:58,46
00:19:03,45
00:19:18,45
00:19:33,45
00:19:38,45
00:19:43,46
00:19:49,46
00:19:54,46
00:20:04,51
00:20:09,50
00:20:24,50
00:20:39,50
00:20:54,49
00:21:09,49
00:21:14,50
00:21:24,51
00:21:39,51
00:21:54,50
00:21:59,49
00:22:09,50
00:22:14,49
00:22:24,48
00:22:29,47
00:22:34,46
00:22:49,46
00:23:04,46
00:23:19,46
00:23:34,45
00:23:49,46
00:23:59,47
00:24:14,47
00:24:29,47
00:24:44,46
00:24:49,45
00:25:04,45
00:25:14,46
00:25:29,47
00:25:34,47
00:25:49,47
