Time,Heart Rate
00:00:09,54
00:00:14,53
00:00:29,53
00:00:34,53
00:00:49,53
00:01:04,53
00:01:14,55
00:01:29,55
00:01:39,53
00:01:54,53
00:02:09,53
00:02:24,53
00:02:26,53
00:02:36,55
00:02:51,57
00:02:56,56
00:03:01,57
00:03:06,56
00:03:11,57
00:03:16,58
00:03:26,57
00:03:31,55
00:03:36,53
00:03:41,52
00:03:46,51
00:03:51,50
00:04:06,51
00:04:21,51
00:04:31,51
00:04:46,51
00:04:51,52
00:04:56,52
00:05:01,53
00:05:06,54
00:05:11,56
00:05:16,55
00:05:21,54
00:05:36,54
00:05:51,54
00:05:52,54
00:06:02,55
00:06:17,56
00:06:32,57
00:06:37,58
00:06:52,58
00:07:07,57
00:07:22,57
00:07:32,58
00:07:47,58
00:08:02,58
00:08:17,58
00:08:22,57
00:08:27,57
00:08:37,58
00:08:42,62
00:08:47,64
00:08:52,63
00:08:57,60
00:09:07,61
00:09:22,60
00:09:32,57
00:09:37,49
00:09:42,51
00:09:47,52
00:09:52,54
00:10:07,54
00:10:12,54
00:10:17,55
00:10:27,55
00:10:37,56
00:10:42,58
00:10:47,60
00:10:57,59
00:11:12,59
00:11:17,61
00:11:22,60
00:11:27,61
00:11:42,61
00:11:57,61
00:12:12,61
00:12:27,63
00:12:32,66
00:12:37,67
00:12:42,66
00:12:52,66
00:12:57,65
00:13:12,65
00:13:27,61
00:13:32,60
00:13:37,59
00:13:42,57
00:13:47,53
00:13:52,52
00:13:57,51
00:14:12,52
00:14:22,53
00:14:27,55
00:14:37,57
00:14:42,58
00:14:52,56
00:15:07,56
00:15:22,56
00:15:37,56
00:15:47,58
00:16:02,58
00:16:17,58
00:16:27,59
00:16:42,59
00:16:57,58
00:17:12,58
00:17:27,58
00:17:32,59
00:17:37,59
00:17:42,61
00:17:47,65
00:17:52,64
00:18:02,62
00:18:08,63
00:18:13,64
00:18:28,64
00:18:33,64
00:18:38,66
00:18:53,66
00:19:03,67
00:19:18,69
00:19:28,69
00:19:38,66
00:19:43,66
00:19:48,66
00:19:53,66
00:20:08,66
00:20:13,65
00:20:28,65
00:20:33,64
00:20:38,62
00:20:43,61
00:20:53,60
00:21:03,59
00:21:08,60
00:21:13,60
00:21:23,59
00:21:28,58
00:21:43,58
00:21:58,58
00:22:00,58
00:22:15,58
00:22:25,58
00:22:35,57
00:22:40,56
00:22:45,54
00:22:50,51
00:22:55,49
00:23:10,49
00:23:15,50
00:23:20,52
00:23:25,53
00:23:30,55
00:23:40,55
00:23:55,55
00:24:00,55
00:24:15,55
00:24:30,55
00:24:35,56
00:24:40,58
00:24:45,59
00:24:50,60
00:25:05,60
00:25:20,60
00:25:35,60
00:25:50,60
00:26:00,60
00:26:05,60
00:26:20,60
00:26:25,60
00:26:40,60
00:26:55,60
00:27:00,63
00:27:05,64
00:27:20,64
00:27:35,63
00:27:45,58
00:27:50,50
00:28:05,50
00:28:15,50
00:28:20,51
00:28:25,52
00:28:30,57
00:28:35,58
00:28:45,57
00:29:00,57
00:29:05,55
00:29:10,54
00:29:20,54
00:29:35,54
00:29:45,55
00:29:50,56
00:30:00,58
00:30:06,59
00:30:11,57
00:30:26,57
00:30:41,57
00:30:51,57
00:31:06,57
00:34:07,67
00:34:22,67
00:34:27,68
00:34:32,66
00:34:42,65
00:34:47,61
00:34:52,56
00:34:57,54
00:35:02,53
00:35:07,51
00:35:12,50
00:35:27,50
00:35:42,51
00:35:52,50
00:35:57,51
00:36:02,54
00:36:07,56
00:36:12,58
00:36:27,58
00:36:37,65
00:36:42,67
00:36:47,66
00:37:02,66
00:37:12,64
00:37:27,65
00:37:37,65
00:37:52,65
00:37:57,65
00:38:12,65
00:38:17,63
00:38:22,60
00:38:32,62
00:38:37,63
00:38:52,63
00:39:07,63
00:39:12,62
00:39:27,62
00:39:32,62
00:39:42,61
00:39:52,62
00:39:57,64
00:40:07,62
00:40:12,60
00:40:22,59
00:40:27,57
00:40:32,53
00:40:37,50
00:40:42,48
00:40:47,46
00:40:52,43
00:41:02,44
00:41:07,45
00:41:12,46
00:41:27,46
00:41:28,47
00:41:33,48
00:41:38,46
00:41:43,45
00:41:48,46
00:41:53,47
00:42:03,48
00:42:18,49
00:42:23,51
00:42:28,53
00:42:43,54
00:42:48,53
00:42:58,52
00:43:03,51
00:43:08,48
00:43:13,49
00:43:28,49
00:43:43,51
00:43:48,56
00:43:58,55
00:44:03,54
00:44:13,53
00:44:18,52
00:44:23,49
00:44:28,50
00:44:43,48
00:44:53,50
00:44:58,50
00:45:13,50
00:45:28,50
00:45:43,50
00:45:58,50
00:46:03,48
00:46:13,47
00:46:18,46
00:46:23,45
00:46:33,44
00:46:38,43
00:46:48,42
00:46:58,43
00:47:03,42
00:47:18,42
00:47:33,42
00:47:48,42
00:48:03,42
00:48:08,44
00:48:13,43
00:48:18,41
00:48:23,41
00:48:38,41
00:48:43,41
00:48:58,41
00:49:14,41
00:49:19,41
00:49:29,42
00:49:44,44
00:49:49,42
00:49:59,41
00:50:09,42
00:50:24,43
00:50:29,42
00:50:34,41
00:50:44,42
00:50:49,41
00:50:59,41
00:51:04,41
00:51:19,41
00:51:24,41
00:51:39,40
00:51:44,41
00:51:59,41
00:52:09,40
00:52:14,41
00:52:19,41
00:52:34,41
00:52:39,43
00:52:54,43
00:52:59,43
00:53:05,42
00:53:10,41
00:53:25,41
00:53:40,41
00:53:50,41
00:53:55,41
00:54:05,40
00:54:20,40
00:54:35,41
00:54:50,42
00:54:55,41
00:55:00,40
00:55:05,41
00:55:10,40
00:55:15,41
00:55:30,41
00:55:35,41
00:55:50,47
00:55:55,48
00:56:00,43
00:56:05,41
00:56:20,41
00:56:25,43
00:56:35,42
00:56:45,43
00:56:55,44
00:57:00,43
00:57:05,41
00:57:10,41
00:57:15,42
00:57:20,44
00:57:25,43
00:57:30,42
00:57:45,42
00:58:00,42
00:58:10,41
00:58:25,40
00:58:40,40
00:58:55,41
00:59:10,41
00:59:25,41
00:59:30,40
00:59:40,41
00:59:45,40
01:00:00,40
01:00:15,40
01:00:30,40
01:00:40,40
01:00:45,39
01:00:50,40
01:01:00,41
01:01:05,41
01:01:10,40
01:01:15,40
01:01:20,40
01:01:25,40
01:01:40,40
01:01:55,40
01:02:10,40
01:02:15,40
01:02:25,40
01:02:40,40
01:02:45,41
01:02:50,40
01:02:55,40
01:03:05,40
01:03:20,40
01:03:25,41
01:03:40,41
01:03:50,42
01:03:55,41
01:04:05,40
01:04:20,40
01:04:25,40
01:04:40,40
01:04:45,41
01:04:50,40
01:04:55,41
01:05:05,42
01:05:10,42
01:05:16,41
01:05:21,40
01:05:36,39
01:05:51,39
01:06:01,40
01:06:16,40
01:06:26,40
01:06:41,41
01:06:51,40
01:06:56,41
01:07:01,40
01:07:11,41
01:07:26,40
01:07:41,40
01:07:51,41
01:08:01,40
01:08:06,41
01:08:21,41
01:08:31,40
01:08:46,40
01:08:51,41
01:09:06,40
01:09:11,41
01:09:26,40
01:09:31,40
01:09:46,40
01:09:51,41
01:09:56,41
01:10:01,40
01:10:16,40
01:10:26,41
01:10:41,41
01:10:46,40
01:11:01,40
01:11:16,41
01:11:21,41
01:11:26,40
01:11:41,40
01:11:56,40
01:12:11,40
01:12:26,40
01:12:41,40
01:12:56,41
01:13:06,40
01:13:21,40
01:13:36,40
01:13:51,40
01:14:01,41
01:14:06,40
01:14:21,40
01:14:57,40
01:15:12,41
01:15:22,41
01:15:27,41
01:15:37,40
01:15:52,40
01:16:07,41
01:16:12,40
01:16:27,40
01:16:42,40
01:16:57,40
01:17:07,41
01:17:22,40
01:17:37,40
01:17:52,40
01:18:07,40
01:18:12,40
01:18:22,39
01:18:27,40
01:18:42,40
01:18:52,41
01:18:57,40
01:19:02,40
01:19:17,40
01:19:32,40
01:19:37,41
01:19:42,40
01:19:48,40
01:20:03,40
01:20:13,41
01:20:23,40
01:20:38,41
01:20:43,40
01:20:58,40
01:21:03,41
01:21:13,40
01:21:18,41
01:21:33,41
01:21:48,41
01:22:03,40
01:22:08,41
01:22:18,40
01:22:33,40
01:22:38,40
01:22:53,40
01:22:58,41
01:23:08,40
01:23:23,40
01:23:38,40
01:23:43,40
01:23:48,41
01:23:54,40
01:23:59,41
01:24:14,40
01:24:29,40
01:24:34,41
01:24:49,40
01:25:04,40
01:25:19,40
01:25:34,40
01:25:39,41
01:25:44,40
01:25:59,40
01:26:14,42
01:26:24,45
01:26:29,60
01:26:34,66
01:26:39,67
01:26:54,67
01:27:04,66
01:27:09,64
01:27:14,60
01:27:19,56
01:27:24,53
01:27:29,50
01:27:34,47
01:27:39,44
01:27:44,42
01:27:49,41
01:27:59,40
01:28:14,40
01:28:29,40
01:28:44,40
01:28:59,40
01:29:14,40
01:29:19,41
01:29:24,40
01:29:39,40
01:29:49,39
01:29:54,40
01:30:09,40
01:30:24,40
01:30:34,41
01:30:39,40
01:30:49,41
01:30:54,40
01:31:09,40
01:31:24,40
01:31:29,41
01:31:34,40
01:31:49,40
01:32:04,40
01:32:19,41
01:32:24,41
01:32:39,41
01:32:54,41
01:33:09,41
01:33:24,41
01:33:39,41
01:33:54,41
01:34:09,41
01:34:24,41
01:34:29,40
01:34:39,41
01:34:49,40
01:34:54,41
01:35:09,41
01:35:24,41
01:35:39,41
01:35:54,40
01:36:09,40
01:36:14,41
01:36:24,42
01:36:39,42
01:36:54,42
01:36:59,41
01:37:14,41
01:37:19,40
01:37:24,41
01:37:39,41
01:37:44,41
01:37:59,41
01:38:14,41
01:38:29,40
01:38:39,41
01:38:54,40
01:39:04,41
01:39:14,40
01:39:29,40
01:39:34,41
01:39:39,40
01:39:54,41
01:40:09,41
01:40:24,41
01:40:34,40
01:40:44,41
01:40:59,40
01:41:14,41
01:41:29,41
01:41:39,40
01:41:54,41
01:42:09,41
01:42:24,41
01:42:39,41
01:42:49,40
01:42:59,41
01:43:14,41
01:43:19,40
01:43:24,41
01:43:39,41
01:43:54,42
01:43:59,41
01:44:14,41
01:44:24,40
01:44:39,41
01:44:54,41
01:45:09,41
01:45:24,41
01:45:39,41
01:45:54,41
01:46:09,41
01:46:24,41
01:46:39,42
01:46:49,41
01:46:59,40
01:47:14,40
01:47:19,41
01:47:34,41
01:47:39,41
01:47:54,41
01:48:09,41
01:48:24,41
01:48:39,41
01:48:40,41
01:48:45,40
01:48:55,41
01:49:05,40
01:49:20,41
01:49:35,41
01:49:40,40
01:49:50,41
01:50:05,41
01:50:20,41
01:50:35,40
01:50:45,41
01:50:55,42
01:51:10,42
01:51:25,41
