Time,Heart Rate
00:00:01,83
00:00:06,82
00:00:16,83
00:00:21,81
00:00:31,80
00:00:46,79
00:00:51,78
00:00:56,77
00:01:01,79
00:01:06,80
00:01:11,79
00:01:16,79
00:01:21,78
00:01:26,76
00:01:41,76
00:01:56,76
00:02:01,77
00:02:06,78
00:02:11,77
00:02:21,78
00:02:26,80
00:02:36,78
00:02:41,77
00:02:46,78
00:02:51,78
00:02:56,76
00:03:01,75
00:03:16,75
00:03:21,76
00:03:26,74
00:03:31,75
00:03:36,74
00:03:41,74
00:03:56,74
00:04:01,75
00:04:06,76
00:04:11,75
00:04:26,85
00:04:31,87
00:04:36,84
00:04:41,83
00:04:46,81
00:05:01,82
00:05:06,84
00:05:11,82
00:05:16,81
00:05:21,82
00:05:26,83
00:05:41,83
00:05:46,81
00:05:51,79
00:06:01,82
00:06:06,84
00:06:11,85
00:06:16,89
00:06:21,90
00:06:36,89
00:06:41,86
00:06:46,85
00:06:56,86
00:07:06,87
00:07:16,88
00:07:31,89
00:07:41,87
00:07:56,87
00:08:01,86
00:08:11,85
00:08:26,85
00:08:31,84
00:08:36,85
00:08:41,86
00:08:46,87
00:09:01,87
00:09:06,86
00:09:11,82
00:09:16,83
00:09:21,84
00:09:26,85
00:09:41,86
00:09:46,87
00:09:51,88
00:10:06,87
00:10:16,88
00:10:26,86
00:10:41,86
00:10:46,87
00:11:01,87
00:11:06,86
00:11:11,85
00:11:16,84
00:11:21,83
00:11:31,84
00:11:36,85
00:11:41,87
00:11:46,89
00:11:51,89
00:11:57,89
00:12:12,89
00:12:27,88
00:12:32,89
00:12:37,90
00:12:42,94
00:12:47,96
00:12:52,98
00:12:57,97
00:13:07,99
00:13:12,98
00:13:27,97
00:13:32,97
00:13:37,96
00:13:47,96
00:13:52,97
00:13:57,96
00:14:02,94
00:14:07,93
00:14:17,94
00:14:22,95
00:14:27,96
00:14:32,95
00:14:37,93
00:14:47,94
00:14:52,95
00:15:02,94
00:26:57,70
00:44:13,70
00:44:28,72
00:45:58,70
00:48:43,70
01:10:37,70
01:11:14,70
01:34:42,70
01:43:02,70
02:37:39,70
03:02:00,70
03:02:15,70
03:56:52,70
04:51:28,70
06:41:41,70
07:36:19,70
08:17:30,70
09:12:08,70
09:23:55,70
09:24:10,70
09:24:15,77
09:24:20,82
09:24:25,81
09:24:30,80
09:24:35,76
09:24:40,75
09:24:45,76
09:24:50,85
09:24:55,95
09:25:00,99
09:25:15,100
09:25:20,97
09:25:25,93
09:25:30,97
09:25:35,102
09:25:40,104
09:25:45,111
09:25:50,112
09:26:00,110
09:26:05,111
09:26:10,112
09:26:15,111
09:26:20,112
09:26:25,111
09:26:35,112
09:26:40,111
09:26:50,109
09:26:55,110
09:27:10,114
09:27:15,116
09:27:20,114
09:27:25,112
09:27:35,111
09:27:50,110
09:27:55,111
09:28:00,112
09:28:05,113
09:28:10,114
09:28:15,110
09:28:20,113
09:28:25,114
09:28:30,115
09:28:45,115
09:28:50,116
09:28:55,117
09:29:00,115
09:29:05,112
09:29:10,105
09:29:15,101
09:29:30,101
09:29:35,101
09:29:40,101
09:29:45,102
09:29:50,102
09:29:55,101
09:30:00,102
09:30:05,100
09:30:10,100
09:30:15,101
09:30:20,100
09:30:30,100
09:30:45,100
09:31:00,100
09:31:10,100
09:31:15,97
09:31:20,98
09:31:25,99
09:31:35,101
09:31:40,103
09:31:45,104
09:31:50,105
09:31:55,103
09:32:00,102
09:32:10,101
09:32:15,100
09:32:20,101
09:32:25,102
09:32:31,102
09:32:36,103
09:32:46,101
09:32:51,100
09:32:56,102
09:33:01,103
09:33:16,104
09:33:21,102
09:33:26,101
09:33:36,101
09:33:51,101
09:34:01,100
09:34:11,101
09:34:16,103
09:34:26,101
09:34:31,100
09:34:36,100
09:34:46,101
09:34:51,102
09:35:01,102
09:35:06,99
09:35:21,100
09:35:26,103
09:35:31,101
09:35:36,100
09:35:41,101
09:35:51,101
09:35:56,100
09:36:01,102
09:36:06,103
09:36:11,102
09:36:16,101
09:36:21,103
09:36:26,104
09:36:36,105
09:36:41,104
09:36:46,105
09:36:51,105
09:37:01,103
09:37:11,105
09:37:16,108
09:37:21,106
09:37:26,105
09:37:31,103
09:37:41,105
09:37:46,103
09:37:51,102
09:38:01,100
09:38:06,100
09:38:16,101
09:38:26,100
09:38:31,97
09:38:36,96
09:38:51,96
09:38:56,96
09:39:01,101
09:39:06,104
09:39:16,103
09:39:21,102
09:39:36,102
09:39:41,103
09:39:46,104
09:40:01,104
09:40:06,107
09:40:11,110
09:40:16,106
09:40:21,104
09:40:26,103
09:40:31,102
09:40:46,102
09:40:51,98
09:40:56,96
09:41:01,97
09:41:16,97
09:41:21,100
09:41:26,102
09:41:31,101
09:41:46,102
09:41:56,103
09:42:06,104
09:42:11,103
09:42:16,96
09:42:21,91
09:42:26,90
09:42:31,92
09:42:36,93
09:42:41,91
09:42:51,94
09:42:56,101
09:43:01,102
09:43:06,106
09:43:21,107
09:43:26,108
09:43:36,107
09:43:51,107
09:44:01,106
09:44:06,102
09:44:11,101
09:44:16,101
09:44:31,103
09:44:36,102
09:44:41,102
09:44:46,101
09:44:51,102
09:45:06,102
09:45:11,101
09:45:16,101
09:45:21,103
09:45:26,104
09:45:31,105
09:45:46,105
09:45:51,106
09:45:56,107
09:46:01,107
09:46:06,108
09:46:11,106
09:46:16,105
09:46:21,104
09:46:26,103
09:46:41,103
09:46:46,103
09:46:56,103
09:47:01,102
09:47:06,100
09:47:11,98
09:47:16,96
09:47:21,91
09:47:26,98
09:47:31,100
09:47:36,100
09:47:46,99
09:48:01,99
09:48:16,99
09:48:21,101
09:48:26,102
09:48:32,101
09:48:37,99
09:48:42,96
09:48:47,95
09:48:52,96
09:48:57,109
09:49:02,134
09:49:07,130
09:49:12,125
09:49:17,119
09:49:22,116
09:49:27,115
09:49:42,112
09:49:47,108
09:49:52,104
09:49:57,106
09:50:02,106
09:50:17,107
09:50:22,109
09:50:27,110
09:50:32,107
09:50:47,109
09:50:52,110
09:50:57,111
09:51:02,110
09:51:07,110
09:51:12,109
09:51:17,109
09:51:32,109
09:51:37,110
09:51:42,111
09:51:47,113
09:51:52,114
09:52:02,112
09:52:07,108
09:52:12,106
09:52:17,108
09:52:27,109
09:52:37,113
09:52:42,115
09:52:57,115
09:53:02,110
09:53:07,109
09:53:12,107
09:53:17,108
09:53:27,109
09:53:32,106
09:53:37,99
09:53:42,102
09:53:47,104
09:53:52,108
09:54:02,109
09:54:07,110
09:54:12,111
09:54:22,110
09:54:37,110
09:54:42,111
09:54:47,112
09:55:02,113
09:55:12,112
09:55:17,111
09:55:22,110
09:55:27,107
09:55:32,110
09:55:37,111
09:55:47,110
09:55:52,109
09:56:02,112
09:56:07,111
09:56:12,110
09:56:27,110
09:56:32,109
09:56:42,109
09:56:47,109
09:56:52,109
09:56:57,110
09:57:02,111
09:57:07,112
09:57:22,111
09:57:32,108
09:57:37,106
09:57:52,107
09:57:57,106
09:58:12,106
09:58:27,108
09:58:32,112
09:58:37,111
09:58:42,110
09:58:47,107
09:58:52,104
09:58:57,102
09:59:02,101
09:59:07,100
09:59:12,100
09:59:17,99
09:59:22,100
09:59:37,100
09:59:42,100
09:59:52,99
10:00:02,98
10:00:12,97
10:00:22,98
10:00:27,99
10:00:42,98
10:00:47,98
10:01:02,98
10:01:12,99
10:01:17,98
10:01:32,98
10:01:37,96
10:01:42,97
10:01:47,96
10:01:57,96
10:02:02,96
10:02:07,97
10:02:12,98
10:02:27,99
10:02:32,100
10:02:42,99
10:02:47,98
10:02:52,98
10:03:02,98
10:03:17,97
10:03:27,97
10:03:42,97
10:03:52,97
10:03:57,98
10:04:02,99
10:04:17,99
10:04:32,100
10:04:33,100
10:04:38,97
10:04:53,96
10:05:03,97
10:05:08,98
10:05:13,99
10:05:18,100
10:05:28,101
10:05:38,99
10:05:43,97
10:05:48,95
10:05:53,96
10:06:03,97
10:06:08,98
10:06:13,100
10:06:23,101
10:06:28,99
10:06:33,97
10:06:38,98
10:06:43,99
10:06:53,98
10:06:58,97
10:07:03,98
10:07:18,98
10:07:23,99
10:07:33,100
10:07:38,101
10:07:43,100
10:07:53,101
10:08:03,99
10:08:08,99
10:08:13,100
10:08:18,101
10:08:23,102
10:08:28,105
10:08:33,105
10:08:38,104
10:08:53,105
10:08:58,108
10:09:03,108
10:09:08,107
10:09:18,109
10:09:23,112
10:09:28,113
10:09:33,110
10:09:48,110
10:09:53,109
10:09:58,108
10:10:03,106
10:10:13,112
10:10:28,112
10:10:38,115
10:10:43,115
10:10:48,113
10:10:53,117
10:10:58,115
10:11:03,114
10:11:08,115
10:11:13,114
10:11:28,112
10:11:33,109
10:11:38,106
10:11:43,105
10:11:48,109
10:11:53,110
10:12:03,111
10:12:08,110
10:12:18,108
10:12:23,105
10:12:28,103
10:12:33,101
10:12:43,103
10:12:48,104
10:13:03,104
10:13:08,105
10:13:18,107
10:13:28,104
10:13:33,106
10:13:43,107
10:13:48,107
10:13:53,106
10:13:58,104
10:14:03,103
10:14:08,102
10:14:13,104
10:14:18,105
10:14:23,103
10:14:28,97
10:14:33,95
10:14:38,98
10:14:48,97
10:14:53,98
10:14:58,102
10:15:03,104
10:15:08,107
10:15:13,108
10:15:18,108
10:15:23,102
10:15:33,103
10:15:38,101
10:15:53,102
10:15:58,102
10:16:03,103
10:16:18,102
10:16:23,103
10:16:33,102
10:16:43,101
10:16:48,99
10:16:53,98
10:16:58,99
10:17:03,96
10:17:08,98
10:17:13,99
10:17:18,100
10:17:23,101
10:17:28,102
10:17:33,101
10:17:38,99
10:17:43,97
10:17:53,98
10:18:03,99
10:18:08,100
10:18:18,99
10:18:28,98
10:18:33,101
10:18:38,102
10:18:48,100
10:18:53,99
10:18:58,98
10:19:03,97
10:19:08,96
10:19:23,97
10:19:28,98
10:19:33,99
10:19:43,100
10:19:48,101
10:19:53,100
10:20:08,100
10:20:13,101
10:20:23,100
10:20:38,101
10:20:53,101
10:21:08,101
10:21:18,99
10:21:23,100
10:21:38,100
10:21:43,96
10:21:53,97
10:22:08,97
10:22:23,98
10:22:33,96
10:22:38,97
10:22:43,98
10:22:48,97
10:22:53,95
10:22:58,94
10:23:13,94
10:23:19,92
10:23:24,93
10:23:29,95
10:23:39,96
10:23:44,97
10:23:59,97
10:24:14,96
10:24:19,95
10:24:34,96
10:24:39,95
10:24:54,96
10:24:59,97
10:25:04,95
10:25:19,95
10:25:24,98
10:25:34,98
10:25:49,96
10:26:04,95
10:26:09,94
10:26:14,93
10:26:19,92
10:26:34,93
10:26:39,94
10:26:44,94
10:26:49,94
10:26:54,93
10:27:04,94
10:27:09,93
10:27:24,93
10:27:29,94
10:27:39,93
10:27:44,92
10:27:49,91
10:28:04,91
10:28:14,92
10:28:19,93
10:28:34,93
10:28:39,93
10:28:49,94
10:28:59,95
10:29:04,96
10:29:14,95
10:29:19,93
10:29:24,92
10:29:29,91
10:29:34,89
10:29:49,90
10:29:54,90
10:29:59,89
10:30:09,90
10:30:24,90
10:30:39,89
10:30:54,89
10:30:59,90
10:31:04,90
10:31:09,89
10:31:14,88
10:31:19,89
10:31:24,93
10:31:29,94
10:31:34,94
10:31:44,92
