Time,Heart Rate
13:33:47,70
13:33:57,70
13:34:12,70
13:34:17,70
13:34:27,74
13:34:32,77
13:34:37,78
13:34:42,82
13:34:47,79
13:34:57,78
13:35:02,76
13:35:07,74
13:35:17,75
13:35:32,75
13:35:37,77
13:35:52,77
13:36:02,77
13:36:17,77
13:36:22,79
13:36:27,80
13:36:32,81
13:36:42,80
13:36:47,79
13:36:52,80
13:36:58,81
13:37:03,82
13:37:08,83
13:37:23,83
13:37:38,82
13:37:43,83
13:37:48,84
13:37:58,83
13:38:03,85
13:38:08,87
13:38:13,90
13:38:18,92
13:38:23,90
13:38:28,89
13:38:33,88
13:38:43,86
13:38:48,83
13:38:53,82
13:38:58,83
13:39:03,84
13:39:08,82
13:39:13,81
13:39:18,80
13:39:28,79
13:39:38,80
13:39:43,79
13:39:48,78
13:39:53,78
13:39:58,79
13:40:03,82
13:40:18,83
13:40:23,84
13:40:28,84
13:40:38,84
13:40:43,86
13:40:48,88
13:40:53,87
13:40:58,87
13:41:08,83
13:41:18,85
13:41:23,88
13:41:28,89
13:41:33,87
13:41:38,87
13:41:53,87
13:42:08,87
13:42:13,88
13:42:28,88
13:42:33,87
13:42:38,86
13:42:43,84
13:42:48,81
13:42:53,78
13:42:58,76
13:43:03,75
13:43:08,74
13:43:23,74
13:43:38,73
13:43:48,72
13:43:53,71
13:43:58,72
13:44:03,73
13:44:13,74
13:44:23,75
13:44:38,75
13:44:53,75
13:45:03,84
13:45:18,84
13:45:28,85
13:45:33,86
13:45:38,87
13:45:43,86
13:45:48,85
13:45:58,84
13:46:08,85
13:46:13,86
13:46:18,89
13:46:23,88
13:46:28,86
13:46:43,86
13:46:44,87
13:46:49,85
13:47:04,85
13:47:14,86
13:47:19,88
13:47:29,89
13:47:34,90
13:47:39,92
13:47:44,94
13:47:49,95
13:47:54,96
13:47:59,96
13:48:04,94
13:48:14,93
13:48:19,92
13:48:24,87
13:48:29,79
13:48:34,83
13:48:39,86
13:48:44,89
13:48:49,91
13:49:04,91
13:49:19,92
13:49:34,92
13:49:39,93
13:49:54,93
13:49:59,91
13:50:04,91
13:50:09,90
13:50:14,89
13:50:19,88
13:50:34,88
13:50:39,89
13:50:49,88
13:50:54,89
13:51:04,89
13:51:09,88
13:51:24,88
13:51:34,90
13:51:39,91
13:51:44,91
13:51:54,92
13:52:04,90
13:52:09,91
13:52:14,93
13:52:19,94
13:52:29,95
13:52:44,95
13:52:49,97
13:52:59,96
13:53:04,94
13:53:09,93
13:53:24,92
13:53:34,91
13:53:39,91
