Time,Heart Rate
00:00:06,82
00:00:11,80
00:00:26,78
00:00:41,79
00:00:46,78
00:00:51,79
00:00:56,78
00:01:01,80
00:01:11,79
00:01:16,80
00:01:21,81
00:01:36,81
00:01:41,82
00:01:51,83
00:01:56,82
00:02:01,81
00:02:06,80
00:02:21,80
00:02:36,80
00:02:41,81
00:02:46,82
00:02:51,83
00:02:56,81
00:03:01,78
00:03:06,77
00:03:16,78
00:03:26,76
00:03:31,75
00:03:36,68
00:03:41,66
00:03:56,68
00:04:11,69
00:04:16,69
00:04:21,70
00:04:26,72
00:04:31,73
00:04:41,74
00:04:56,74
00:05:01,73
00:05:06,74
00:05:16,73
00:05:21,72
00:05:36,72
00:05:51,74
00:06:06,74
00:06:21,74
00:06:36,74
00:06:46,75
00:06:56,76
00:07:06,75
00:07:11,74
00:07:26,73
00:07:31,75
00:07:36,76
00:07:41,75
00:07:46,73
00:07:51,75
00:08:06,76
00:08:11,78
00:08:16,77
00:08:26,78
00:08:31,79
00:08:36,78
00:08:41,79
00:08:46,80
00:08:51,79
00:09:06,79
00:09:16,78
00:09:21,79
00:09:26,81
00:09:36,82
00:09:41,81
00:09:46,80
00:09:51,77
00:10:01,79
00:10:11,76
00:10:16,74
00:10:31,74
00:10:36,70
00:10:41,71
00:10:51,72
00:10:56,73
00:11:06,71
00:11:16,72
00:11:21,74
00:11:29,75
00:11:34,76
00:11:39,78
00:11:49,77
00:11:54,76
00:12:04,77
00:12:09,78
00:12:14,77
00:12:24,79
00:12:29,78
00:12:34,76
00:12:39,75
00:12:44,74
00:12:54,73
00:12:59,75
00:13:04,74
00:13:09,73
00:13:19,74
00:13:29,75
00:13:34,77
00:13:39,79
00:13:44,81
00:13:49,79
00:14:04,82
00:14:09,85
00:14:14,86
00:14:19,87
00:14:24,88
00:14:29,86
00:14:39,88
00:14:44,89
00:14:49,93
00:14:54,95
00:14:59,97
00:15:04,98
00:15:14,103
00:15:19,105
00:15:29,104
00:15:44,104
00:15:49,102
00:15:54,101
00:15:59,103
00:16:04,102
00:16:09,101
00:16:14,104
00:16:19,105
00:16:29,106
00:16:34,105
00:16:39,100
00:16:44,97
00:16:59,98
00:17:04,99
00:17:09,100
00:17:14,102
00:17:19,101
00:17:24,98
00:17:29,96
00:17:34,93
00:17:39,94
00:17:44,92
00:17:49,89
00:17:59,90
00:18:04,96
00:18:09,97
00:18:14,96
00:18:19,98
00:18:24,98
00:18:29,97
00:18:44,95
00:18:49,93
00:18:54,92
00:19:09,91
00:19:14,92
00:19:29,92
00:19:34,91
00:19:39,92
00:19:44,94
00:19:54,91
00:19:59,90
00:20:09,91
00:20:14,91
00:20:19,90
00:20:24,88
00:20:34,87
00:20:49,87
00:20:54,88
00:20:59,90
00:21:04,90
00:21:14,88
00:21:24,89
00:21:29,87
00:21:34,83
00:21:44,81
00:21:49,81
00:21:54,80
00:21:59,79
00:22:14,79
00:22:19,78
00:22:29,79
00:22:39,81
00:22:44,83
00:22:49,85
00:22:54,84
00:23:04,85
00:23:09,85
00:23:14,82
00:23:29,82
00:23:34,83
00:23:39,82
00:23:54,82
00:24:04,80
00:24:09,79
00:24:14,78
00:24:19,79
00:24:24,77
00:24:29,75
00:24:44,76
00:24:59,77
00:25:04,78
00:25:09,77
00:25:14,76
00:25:24,77
00:25:29,78
00:25:44,77
00:25:49,79
00:25:54,80
00:25:59,83
00:26:04,85
00:26:09,86
00:26:14,85
00:26:19,84
00:26:29,85
00:26:44,85
00:26:49,84
00:26:54,83
00:27:04,84
00:27:09,82
00:27:14,81
00:27:24,80
00:27:29,78
00:27:34,77
00:27:49,77
00:27:54,78
00:27:59,77
00:28:04,78
00:28:14,77
00:28:19,76
00:28:34,76
00:28:39,78
00:28:44,78
00:28:59,78
00:29:09,76
00:29:14,74
00:29:19,75
00:29:34,75
00:29:44,73
00:29:54,74
00:29:59,76
00:30:05,76
00:30:20,75
00:30:30,76
00:30:35,78
00:30:40,79
00:30:55,80
00:31:00,81
00:31:05,82
00:31:20,82
00:31:25,83
00:31:30,84
00:31:35,85
00:31:40,86
00:31:50,87
00:31:55,88
00:32:05,85
00:32:10,84
00:32:15,83
00:32:20,85
00:32:25,86
00:32:35,89
00:32:40,89
00:32:45,90
00:32:50,91
00:33:05,91
00:33:10,92
00:33:20,94
00:33:25,96
00:33:30,98
00:33:35,97
00:33:45,94
00:33:50,92
00:34:00,93
00:34:15,93
00:34:20,92
00:34:25,93
00:34:30,96
00:34:35,97
00:34:40,96
00:34:45,94
00:34:50,94
00:34:55,93
00:35:05,95
00:35:10,96
00:35:15,99
00:35:20,99
00:35:25,101
00:35:30,103
00:35:40,100
00:35:50,99
00:36:00,101
00:36:05,101
00:36:10,100
00:36:15,99
00:36:20,99
00:36:25,98
00:36:30,99
00:36:35,96
00:36:40,87
00:36:45,87
00:36:50,86
00:36:55,84
00:37:00,82
00:37:05,80
00:37:15,80
00:37:20,79
00:37:25,80
00:37:30,81
00:37:35,82
00:37:40,80
00:37:45,79
00:37:50,80
00:37:55,86
00:38:00,84
00:38:05,83
00:38:20,83
00:38:25,81
00:38:40,78
00:38:45,77
00:38:55,74
00:39:00,73
00:39:15,73
00:39:30,75
00:39:35,76
00:39:40,77
00:39:45,78
00:39:50,79
00:40:05,78
00:40:15,77
00:40:25,81
00:40:30,82
00:40:40,83
00:40:55,82
00:41:00,81
00:41:15,81
00:41:25,79
00:41:30,80
00:41:35,81
00:41:40,80
00:41:45,78
00:41:50,77
00:42:05,76
00:42:20,78
00:42:25,77
00:42:30,75
00:42:35,74
00:42:40,74
00:42:45,74
00:42:50,75
00:43:05,75
00:43:15,77
00:43:20,76
00:43:35,76
00:43:40,78
00:43:45,79
00:43:50,78
00:44:00,78
00:44:05,79
00:44:10,80
00:44:15,81
00:44:25,83
00:44:30,83
00:44:35,82
00:44:40,80
00:44:45,79
00:44:50,79
00:45:00,80
00:45:05,81
00:45:10,81
00:45:20,81
00:45:35,80
00:45:40,81
00:45:45,82
00:45:55,81
00:46:01,81
00:46:16,79
00:46:21,81
00:46:31,79
00:46:36,78
00:46:46,75
00:46:56,76
00:47:01,75
00:47:06,77
00:47:16,77
00:47:21,76
00:47:36,76
00:47:41,75
00:47:46,79
00:47:51,80
00:47:56,82
00:48:01,81
00:48:06,82
00:48:11,83
00:48:16,84
00:48:31,83
00:48:46,83
00:48:51,84
00:49:06,81
00:49:11,79
00:49:16,80
00:49:21,80
00:49:26,79
00:49:31,77
00:49:41,76
00:49:46,77
00:50:01,76
00:50:06,75
00:50:11,78
00:50:16,84
00:50:26,83
00:50:31,82
00:50:36,83
00:50:41,84
00:50:46,83
00:50:51,82
00:51:06,84
00:51:16,82
00:51:21,80
00:51:31,79
00:51:36,78
00:51:51,78
00:52:01,79
00:52:11,78
00:52:26,79
00:52:31,81
00:52:46,82
00:52:56,81
00:53:01,81
00:53:06,84
00:53:11,86
00:53:26,86
00:53:36,87
00:53:41,88
00:53:46,87
00:53:51,88
00:54:06,89
00:54:11,88
00:54:26,88
00:54:41,87
00:54:46,86
00:54:51,85
00:55:06,86
00:55:21,86
00:55:26,87
00:55:41,88
00:55:46,86
00:55:56,87
00:56:01,88
00:56:16,88
00:56:21,90
00:56:26,92
00:56:31,93
00:56:36,95
00:56:41,96
00:56:46,95
00:56:51,93
00:56:56,87
00:57:01,86
00:57:06,84
00:57:11,85
00:57:16,89
00:57:26,82
00:57:36,83
00:57:41,81
00:57:51,82
00:58:01,81
00:58:06,82
00:58:16,81
00:58:31,81
00:58:41,78
00:58:46,79
00:58:51,80
00:58:56,82
00:59:11,83
00:59:16,84
00:59:31,85
00:59:36,84
00:59:41,82
00:59:46,81
00:59:51,79
00:59:56,78
01:00:01,78
01:00:11,77
01:00:16,76
01:00:21,74
01:00:31,75
01:00:41,76
01:00:46,78
01:00:51,79
01:00:56,80
01:01:06,80
01:01:11,82
01:01:16,85
01:01:21,84
01:01:31,82
01:01:41,84
01:01:46,87
01:01:51,88
01:01:56,87
01:02:01,86
01:02:06,85
01:02:16,87
01:02:21,89
01:02:31,88
01:02:36,87
01:02:51,86
01:02:56,84
01:03:01,81
01:03:07,81
01:03:17,82
01:03:22,83
01:03:27,84
01:03:32,85
01:03:37,83
01:03:42,79
01:03:52,81
01:03:57,83
01:04:02,85
01:04:07,87
01:04:12,88
01:04:17,87
01:04:22,84
01:04:27,82
01:04:37,83
01:04:47,78
01:04:57,79
01:05:07,81
01:05:12,88
01:05:17,89
01:05:27,88
01:05:32,86
01:05:37,85
01:05:42,84
01:05:47,86
01:05:52,85
01:05:57,85
01:06:07,86
01:06:17,87
01:06:27,88
01:06:42,89
01:06:52,90
01:07:02,89
01:07:07,88
01:07:17,87
01:07:27,86
01:07:37,89
01:07:47,88
01:08:02,88
01:08:12,87
01:08:27,87
01:08:32,86
01:08:37,84
01:08:42,82
01:08:47,83
01:08:52,84
01:08:57,83
01:09:02,82
01:09:07,83
01:09:12,82
01:09:22,83
01:09:32,80
01:09:37,76
01:09:42,75
01:09:47,81
01:09:52,84
01:10:07,83
01:10:12,84
01:10:17,85
01:10:27,83
01:10:32,79
01:10:47,80
01:11:02,81
