Time,Heart Rate
00:00:00,100
00:00:10,98
00:00:20,102
00:00:25,103
00:00:30,105
00:00:35,104
00:00:50,105
00:00:55,109
00:01:00,111
00:01:10,112
00:01:15,111
00:01:20,105
00:01:25,102
00:01:30,104
00:01:35,103
00:01:40,104
00:01:55,105
00:02:00,104
00:02:05,102
00:02:10,101
00:02:20,97
00:02:25,99
00:02:30,101
00:02:35,104
00:02:40,106
00:02:45,108
00:02:50,109
00:02:55,110
00:03:10,110
00:03:20,106
00:03:25,103
00:03:30,107
00:03:35,110
00:03:40,108
00:03:50,110
00:04:00,109
00:04:05,110
00:04:15,108
00:04:20,100
00:04:25,94
00:04:30,93
00:04:35,90
00:04:40,89
00:04:45,88
00:04:55,83
00:05:05,83
00:05:10,84
00:05:15,87
00:05:20,88
00:05:25,87
00:05:35,88
00:05:50,88
00:05:55,89
00:06:01,90
00:06:11,89
00:06:16,85
00:06:21,81
00:06:26,80
00:06:36,82
00:06:41,83
00:06:46,84
00:06:51,82
00:07:01,81
00:07:06,79
00:07:21,79
00:07:26,82
00:07:31,86
00:07:41,86
00:07:56,86
00:08:01,85
00:08:16,84
00:08:26,85
00:08:31,83
00:08:36,82
00:08:41,83
00:08:46,84
00:09:01,82
00:09:06,82
00:09:11,83
00:09:16,84
00:09:21,85
00:09:31,86
00:09:36,87
00:09:41,89
00:09:51,88
00:09:56,86
00:10:01,85
00:10:06,86
00:10:11,88
00:10:16,89
00:10:26,88
00:10:31,89
00:10:46,90
00:10:51,92
00:11:01,91
00:11:11,92
00:11:16,94
00:11:21,93
00:11:26,90
00:11:31,83
00:11:36,81
00:11:46,82
00:11:56,83
00:12:01,86
00:12:06,93
00:12:11,92
00:12:16,93
00:12:21,92
00:12:26,91
00:12:31,87
00:12:46,87
00:13:01,87
00:13:11,89
00:13:16,90
00:13:21,89
00:13:26,87
00:13:31,86
00:13:46,86
00:13:51,86
00:14:06,86
00:14:21,86
00:14:36,86
00:14:46,87
00:14:56,87
00:15:01,87
00:15:16,87
00:15:31,87
00:15:36,87
00:15:51,87
00:15:56,90
00:16:01,93
00:16:06,94
00:16:21,94
00:16:36,94
00:16:41,95
00:16:51,96
00:16:56,95
00:17:06,96
00:17:11,97
00:17:16,98
00:17:21,97
00:17:26,96
00:17:31,95
00:17:46,95
00:17:51,94
00:17:56,93
00:18:01,92
00:18:06,91
00:18:16,90
00:18:26,88
00:18:31,87
00:18:46,88
00:19:01,87
00:19:06,86
00:19:16,87
00:19:21,89
00:19:31,87
00:19:36,85
00:19:51,84
00:20:06,85
00:20:11,86
00:20:17,87
00:20:22,89
00:20:27,92
00:20:37,93
00:20:42,89
00:20:47,82
00:20:57,81
00:21:02,81
00:21:07,82
00:21:17,80
00:21:27,80
00:21:32,81
00:21:42,81
00:21:57,82
00:22:02,81
00:22:07,80
00:22:12,79
00:22:17,77
00:22:27,76
00:22:37,77
00:22:47,78
00:22:52,77
00:23:02,78
00:23:07,76
00:23:12,76
00:23:17,77
00:23:22,78
00:23:27,82
00:23:32,88
00:23:37,86
00:23:47,85
00:23:52,84
00:23:57,85
00:24:02,85
00:24:07,84
00:24:17,83
00:24:22,81
00:24:27,78
00:24:42,79
00:24:47,81
00:24:52,79
00:25:07,86
00:25:12,90
00:25:17,89
00:25:22,88
00:25:27,88
00:25:32,89
00:25:42,86
00:25:47,81
00:25:52,80
00:25:57,82
00:26:02,85
00:26:07,85
00:26:12,86
00:26:22,87
00:26:27,86
00:26:32,83
00:26:37,82
00:29:12,83
00:29:17,82
00:29:27,83
00:29:37,84
00:29:42,83
00:29:47,82
00:29:52,81
00:29:57,78
00:30:12,78
00:30:17,77
00:30:22,76
00:30:27,77
00:30:32,77
00:30:37,79
00:30:47,79
00:30:57,80
00:31:07,84
00:31:12,85
00:31:27,85
00:31:32,84
00:31:47,84
00:31:57,85
00:32:07,88
00:32:12,93
00:32:17,92
00:32:22,93
00:32:27,90
00:32:32,86
00:32:37,82
00:32:42,80
00:32:47,79
00:33:02,80
00:33:12,80
00:33:22,81
00:33:27,82
00:33:42,82
00:33:57,82
00:34:02,83
00:34:07,84
00:34:12,84
00:34:27,84
00:34:42,85
00:34:47,84
00:34:52,83
00:34:57,81
00:35:02,80
00:35:07,79
00:35:12,78
00:35:22,79
00:35:37,79
00:35:52,79
00:35:57,77
00:36:02,76
00:36:07,79
00:36:12,80
00:36:22,81
00:36:32,83
00:36:37,84
00:36:42,87
00:36:47,84
00:36:52,80
00:36:57,80
00:37:12,79
00:37:17,78
00:37:22,77
00:37:27,77
00:37:32,78
00:37:37,79
00:37:47,76
00:37:52,77
00:37:57,78
00:38:07,81
00:38:22,84
00:38:27,86
00:38:42,88
00:38:47,89
00:38:52,96
00:38:57,99
00:39:02,100
00:39:07,96
00:39:12,90
00:39:26,88
00:39:31,87
00:39:36,86
00:39:46,89
00:39:51,94
00:39:56,95
00:40:11,95
00:40:16,91
00:40:21,91
00:40:26,94
00:40:36,95
00:40:41,97
00:40:56,97
00:41:06,94
00:41:16,92
00:41:21,90
00:41:26,91
00:41:31,90
00:41:41,91
00:41:56,92
00:42:01,93
00:42:06,90
00:42:16,92
00:42:21,94
00:42:26,96
00:42:31,97
00:42:41,99
00:42:50,98
00:43:00,97
00:43:05,96
00:43:15,90
00:43:20,92
00:43:25,90
00:43:30,89
00:43:40,86
00:43:45,84
00:43:50,83
00:43:55,85
00:44:00,86
00:44:05,87
00:44:10,90
00:44:20,91
00:44:35,91
00:44:40,90
00:44:50,92
00:44:55,94
00:45:10,94
00:45:15,93
00:45:20,92
00:45:30,93
00:45:45,92
00:46:00,92
00:46:15,91
00:46:21,89
00:46:26,86
00:46:31,87
00:46:41,86
00:46:56,86
00:47:01,85
00:47:06,84
00:47:11,83
00:47:16,81
00:47:21,79
00:47:26,78
00:47:31,80
00:47:36,82
00:47:41,83
00:47:46,84
00:47:51,85
00:47:56,86
00:48:11,86
00:48:16,87
00:48:21,99
00:48:26,101
00:48:31,102
00:48:36,102
00:48:46,103
00:48:51,104
00:48:56,100
00:49:01,95
00:49:06,90
00:49:11,92
00:49:21,94
00:49:26,96
00:49:31,97
00:49:36,98
00:49:41,97
00:49:46,98
00:49:51,99
00:49:56,100
00:50:01,102
00:50:06,101
00:50:11,99
00:50:16,95
00:50:21,93
00:50:31,92
00:50:36,93
00:50:41,95
00:50:46,93
00:50:51,94
00:51:01,95
00:51:16,97
00:51:21,99
00:51:26,98
00:51:36,100
00:51:41,96
00:51:46,97
00:51:51,100
00:51:56,101
00:52:01,99
00:52:06,98
00:52:11,97
00:52:16,92
00:52:26,93
00:52:31,92
00:52:41,91
00:52:46,92
00:52:51,93
00:53:01,93
00:53:06,90
00:53:11,88
00:53:16,88
00:53:21,89
00:53:26,91
00:53:31,93
00:53:36,95
00:53:41,96
00:53:46,97
00:53:51,99
00:54:01,93
00:54:16,92
00:54:26,93
00:54:36,97
00:54:41,101
00:54:46,102
00:54:56,105
00:55:01,107
00:55:06,110
00:55:11,111
00:55:16,113
00:55:21,117
00:55:26,114
00:55:31,115
00:55:36,117
00:55:41,115
00:55:46,113
00:55:51,115
00:55:56,120
00:56:01,119
00:56:06,117
00:56:11,110
00:56:16,101
00:56:21,102
00:56:31,103
00:56:36,103
00:56:41,108
00:56:46,111
00:56:51,111
00:57:01,110
00:57:06,106
00:57:11,105
00:57:21,108
00:57:31,110
00:57:46,113
00:57:51,116
00:57:56,117
00:58:01,118
00:58:06,117
00:58:11,115
00:58:16,115
00:58:21,114
00:58:31,114
00:58:36,115
00:58:41,116
00:58:46,115
00:58:56,118
00:59:01,118
00:59:06,117
00:59:11,119
00:59:16,120
00:59:21,121
00:59:26,122
00:59:31,125
00:59:36,126
00:59:41,125
00:59:56,125
01:00:01,124
01:00:11,125
01:00:16,129
01:00:21,135
01:00:26,137
01:00:31,135
01:00:36,131
01:00:41,123
01:00:46,113
01:00:56,112
01:01:01,111
01:01:11,108
01:01:16,107
01:01:21,108
01:01:26,108
01:01:31,107
01:01:46,107
01:01:51,108
01:01:56,109
01:02:01,111
01:02:06,112
01:02:16,115
01:02:21,117
01:02:26,119
01:02:31,120
01:02:36,121
01:02:41,121
01:02:46,122
01:03:01,122
01:03:06,120
01:03:11,118
01:03:16,117
01:03:31,117
01:03:36,116
01:03:41,115
01:03:51,116
01:04:06,116
01:04:11,114
01:04:16,115
01:04:31,115
01:04:46,116
01:04:56,118
01:05:11,118
01:05:16,120
01:05:21,122
01:05:26,124
01:05:36,125
01:05:46,124
01:05:51,125
01:05:57,124
01:06:07,125
01:06:17,123
01:06:22,122
01:06:27,120
01:06:32,119
01:06:37,118
01:06:42,116
01:06:52,117
01:06:57,118
01:07:02,117
01:07:07,115
01:07:17,116
01:07:22,115
01:07:27,114
01:07:37,115
01:07:42,116
01:07:47,117
01:08:02,117
01:08:07,118
01:08:12,119
01:08:17,120
01:08:32,120
01:08:37,119
01:08:52,117
01:09:02,118
01:09:07,119
01:09:12,119
01:09:27,120
01:09:32,122
01:09:37,125
01:09:42,127
01:09:47,129
01:09:52,131
01:09:57,133
01:10:07,135
01:10:12,138
01:10:17,139
01:10:22,140
01:10:27,139
01:10:32,136
01:10:37,134
01:10:42,131
01:10:47,128
01:11:02,130
01:11:07,131
01:11:22,130
01:11:27,129
01:11:32,127
01:11:37,125
01:11:52,124
01:11:57,123
01:12:02,122
01:12:12,123
01:12:17,121
01:12:22,119
01:12:37,120
01:12:47,121
01:12:52,120
01:12:57,118
01:13:07,121
01:13:12,122
01:13:17,123
01:13:22,121
01:13:27,120
01:13:32,119
01:13:37,123
01:13:42,124
01:13:47,125
01:13:52,123
01:13:57,122
01:14:02,121
01:14:12,122
01:14:22,124
01:14:27,126
01:14:32,128
01:14:47,127
01:14:52,125
01:14:57,124
01:15:02,122
01:15:07,119
01:15:12,117
01:15:17,116
01:15:32,115
01:15:37,114
01:15:42,115
01:15:47,114
01:15:52,115
01:15:57,114
01:16:02,110
01:16:07,109
01:16:22,108
01:16:32,109
01:16:37,112
01:16:42,111
01:16:47,107
01:16:57,109
01:17:02,111
01:17:07,113
01:17:22,113
01:17:37,109
01:17:42,101
01:17:47,96
01:17:57,97
01:18:02,100
01:18:12,101
01:18:17,106
01:18:22,109
01:18:27,114
01:18:32,120
01:18:37,124
01:18:42,126
01:18:47,125
01:18:52,123
01:18:57,122
01:19:02,118
01:19:07,113
01:19:12,110
01:19:22,111
01:19:27,113
01:19:32,112
01:19:47,112
01:19:57,111
01:20:02,112
01:20:17,112
01:20:27,110
01:20:32,109
01:20:37,106
01:20:42,105
01:20:47,104
01:20:52,106
01:21:07,106
01:21:22,105
01:21:28,103
01:21:33,102
01:21:43,103
01:21:53,107
01:21:58,109
01:22:03,113
01:22:08,115
01:22:13,116
01:22:18,117
01:22:23,116
01:22:33,113
01:22:38,112
01:22:43,111
01:22:53,110
01:22:58,108
01:23:03,106
01:23:18,106
01:23:23,103
01:23:28,104
01:23:33,108
01:23:38,107
01:23:43,108
01:23:48,107
01:23:58,108
01:24:03,109
01:24:13,110
01:24:19,104
01:24:24,103
01:24:29,106
01:24:44,106
01:24:49,106
01:24:54,106
01:25:04,106
01:25:14,105
01:25:24,105
01:25:34,107
01:25:39,103
01:25:49,105
01:25:54,112
01:25:59,113
01:26:04,112
01:26:09,111
01:26:14,110
01:26:19,109
01:26:24,110
01:26:39,110
01:26:54,110
01:27:04,114
01:27:09,115
01:27:19,115
01:27:24,113
01:27:29,111
01:27:39,112
01:27:44,112
01:27:49,113
01:27:54,114
01:27:59,113
01:28:04,117
01:28:09,120
01:28:14,124
01:28:19,129
01:28:24,132
01:28:34,128
01:28:39,125
01:28:44,122
01:28:49,117
01:28:54,115
01:28:59,116
01:29:04,120
01:29:09,118
01:29:19,120
01:29:29,121
01:29:34,123
01:29:39,124
01:29:44,125
