Time,Heart Rate
00:00:03,89
00:00:18,89
00:00:23,90
00:00:38,100
00:00:43,102
00:00:48,103
00:00:58,99
00:01:03,98
00:01:18,98
00:01:23,99
00:01:28,101
00:01:33,103
00:01:38,105
00:01:43,106
00:01:48,106
00:01:53,105
00:01:58,104
00:02:08,103
00:02:13,101
00:02:18,104
00:02:33,104
00:02:43,101
00:02:48,102
00:03:03,103
00:03:13,100
00:03:18,96
00:03:23,100
00:03:28,101
00:03:33,99
00:03:38,96
00:03:43,97
00:03:48,95
00:03:53,96
00:03:58,100
00:04:08,101
00:04:18,103
00:04:23,104
00:04:33,106
00:04:38,104
00:04:48,105
00:04:53,106
00:04:58,105
00:05:03,106
00:05:18,101
00:05:23,100
00:05:28,99
00:05:33,96
00:05:38,98
00:05:43,102
00:05:48,103
00:05:53,104
00:06:08,102
00:06:18,101
00:06:23,97
00:06:28,95
00:06:33,94
00:06:43,95
00:06:58,97
00:07:03,99
00:07:08,100
00:07:13,101
00:07:23,102
00:07:28,100
00:07:33,99
00:07:38,100
00:07:43,102
00:07:48,103
00:07:53,102
00:07:58,100
00:08:08,101
00:08:13,98
00:08:23,100
00:08:33,99
00:08:38,100
00:08:43,101
00:08:48,103
00:08:58,105
00:09:08,103
00:09:13,101
00:09:18,105
00:09:23,107
00:09:33,103
00:09:38,95
00:09:43,94
00:09:58,95
00:10:03,98
00:10:08,101
00:10:13,103
00:10:18,101
00:10:23,103
00:10:28,99
00:10:33,98
00:10:48,97
00:11:03,100
00:11:08,102
00:11:13,103
00:11:18,101
00:11:23,102
00:11:28,100
00:11:33,97
00:11:38,97
00:11:43,98
00:11:48,98
00:11:58,98
00:12:03,98
00:12:08,99
00:12:13,100
00:12:28,100
00:12:33,101
00:12:38,103
00:12:53,103
00:13:03,101
00:13:08,100
00:13:23,100
00:13:28,99
00:13:38,98
00:13:48,99
00:13:53,104
00:13:58,102
00:14:03,99
00:14:08,98
00:14:15,97
00:14:30,96
00:14:45,96
