Time,Heart Rate
09:50:23,70
09:50:38,70
09:50:43,87
09:50:48,91
09:50:53,88
09:50:58,90
09:51:03,93
09:51:08,94
09:51:13,95
09:51:23,96
09:51:28,95
09:51:33,96
09:51:38,97
09:51:43,98
09:51:48,96
09:52:03,96
09:52:13,98
09:52:18,98
09:52:28,100
09:52:33,101
09:52:48,107
09:52:58,106
09:53:03,105
09:53:08,105
09:53:13,106
09:53:18,105
09:53:28,104
09:53:33,103
09:53:43,105
09:53:53,106
09:53:58,107
09:54:03,108
09:54:18,108
09:54:23,109
09:54:33,112
09:54:38,114
09:54:43,115
09:54:48,114
09:54:53,110
09:54:58,109
09:55:13,109
09:55:23,110
09:55:28,113
09:55:33,117
09:55:38,116
09:55:43,117
09:55:48,120
09:55:53,121
09:55:58,122
09:56:08,120
09:56:13,116
09:56:18,113
09:56:24,109
09:56:29,105
09:56:34,104
09:56:44,102
09:56:54,101
09:57:04,99
09:57:09,95
09:57:14,94
09:57:24,100
09:57:34,94
09:57:39,92
09:57:44,93
09:57:49,95
09:57:54,100
09:58:04,101
09:58:09,102
09:58:14,95
09:58:19,81
09:58:29,91
09:58:34,92
09:58:39,94
09:58:44,93
09:58:59,93
09:59:09,92
09:59:14,89
09:59:19,88
09:59:24,87
09:59:29,84
09:59:34,83
09:59:44,81
09:59:49,79
09:59:54,81
09:59:59,83
10:00:04,86
10:00:09,87
10:00:19,88
10:00:24,87
10:00:29,89
10:00:34,92
10:00:39,90
10:00:44,87
10:00:49,86
10:01:04,87
10:01:09,87
10:01:24,87
10:01:39,87
10:01:49,88
10:02:04,88
10:02:19,88
10:02:34,88
10:02:49,88
10:03:04,88
10:03:09,88
10:03:14,89
10:03:24,90
10:03:29,94
10:03:34,94
10:03:39,92
10:03:44,86
10:03:49,85
10:03:54,86
10:03:59,87
10:04:14,87
10:04:19,88
10:04:24,87
10:04:29,88
10:04:44,88
10:04:49,87
10:04:54,86
10:05:09,85
10:05:24,85
10:05:29,84
10:05:34,83
10:05:49,83
10:05:54,84
10:06:04,85
10:06:19,85
10:06:24,84
10:06:29,83
10:06:34,83
10:06:39,83
10:06:44,84
10:06:54,86
10:06:59,87
10:07:04,89
10:07:09,89
10:07:14,90
10:07:24,89
10:07:34,90
10:07:39,91
10:07:44,94
10:07:49,99
10:07:54,104
10:07:59,105
10:08:04,108
10:08:09,110
10:08:19,109
10:08:29,111
10:08:34,112
10:08:49,116
10:08:54,119
10:08:59,121
10:09:04,122
10:09:09,124
10:09:14,127
10:09:24,126
10:09:29,126
10:09:39,129
10:09:44,131
10:09:49,130
10:10:04,131
10:10:25,70
10:10:35,86
10:10:40,97
10:10:45,96
10:10:50,95
10:10:55,98
10:11:00,98
10:11:05,99
10:11:15,101
10:11:20,101
10:11:25,99
10:11:30,98
10:11:45,98
10:11:50,97
10:12:05,97
10:12:10,98
10:12:25,98
10:12:40,99
10:12:50,98
10:13:00,99
10:13:15,99
10:13:21,101
10:13:31,102
10:13:41,105
10:13:46,104
10:13:51,111
10:13:56,114
10:14:11,114
10:14:16,115
10:14:26,117
10:14:31,122
10:14:36,125
10:14:41,131
10:14:46,129
10:14:51,128
10:14:56,130
10:15:01,131
10:15:06,130
10:15:11,129
10:15:16,128
10:15:26,129
10:15:31,127
10:15:36,123
10:15:41,119
10:15:46,116
10:15:51,120
10:15:56,123
10:16:06,124
10:16:11,124
10:16:16,125
10:16:21,122
10:16:26,116
10:16:36,117
10:16:46,116
10:16:51,111
10:16:56,108
10:17:11,107
10:17:16,104
10:17:31,104
10:17:36,99
10:17:41,102
10:17:46,105
10:17:51,107
10:17:56,108
10:18:01,109
10:18:06,110
10:18:11,111
10:18:16,107
10:18:21,101
10:18:26,100
10:18:31,97
10:18:36,93
10:18:41,94
10:18:46,92
10:18:52,92
10:18:57,93
10:19:02,92
10:19:07,92
10:19:17,90
10:19:22,84
10:19:27,82
10:19:32,82
10:19:47,82
10:19:52,83
10:20:02,84
10:20:07,84
10:20:12,83
10:20:17,82
10:20:32,83
10:20:37,84
10:20:52,85
10:21:07,84
10:21:17,86
10:21:22,87
10:21:37,85
10:21:42,81
10:21:52,83
10:21:57,84
10:22:07,85
10:22:12,85
10:22:22,84
10:22:27,82
10:22:32,82
10:22:47,82
10:22:52,83
10:23:07,83
10:23:12,84
10:23:17,85
10:23:22,86
10:23:37,86
10:23:42,84
10:23:47,85
10:24:02,85
10:24:07,84
10:24:12,85
10:24:17,85
10:24:32,85
10:24:47,85
10:25:02,85
10:25:17,85
10:25:22,85
10:25:27,85
10:25:37,86
10:25:42,85
10:25:47,84
10:25:57,84
10:26:02,83
10:26:07,82
10:26:12,82
10:26:17,82
10:26:27,83
10:26:37,82
10:26:47,83
10:26:52,83
10:26:57,84
10:27:07,83
10:27:12,82
10:27:22,83
10:27:27,84
10:27:32,85
10:27:37,85
10:27:42,86
10:27:57,87
10:28:02,86
10:28:07,86
10:28:22,86
10:28:37,86
10:28:52,86
10:29:07,86
10:29:12,85
10:29:22,85
10:29:37,84
10:29:42,84
10:29:57,84
10:30:12,84
10:30:17,84
10:30:27,84
10:30:32,85
10:30:37,84
10:30:47,85
10:30:52,83
