Time,Heart Rate
10:00:12,70
10:00:27,70
10:00:32,72
10:00:37,79
10:00:42,83
10:00:47,90
10:00:57,89
10:01:02,90
10:01:07,91
10:01:22,91
10:01:27,92
10:01:32,93
10:01:37,92
10:01:52,91
10:02:02,91
10:02:17,91
10:02:32,94
10:02:37,97
10:02:42,87
10:02:47,86
10:03:02,87
10:03:07,88
10:03:12,87
10:03:17,86
10:03:22,84
10:03:27,83
10:03:32,83
10:03:47,84
10:03:52,85
10:04:07,85
10:04:22,85
10:04:37,85
10:04:52,85
10:05:02,84
10:05:07,83
10:05:12,84
10:05:22,83
10:05:37,83
10:05:48,83
10:05:53,80
10:05:58,79
10:06:13,76
10:06:18,75
10:06:33,76
10:06:48,77
10:07:03,77
10:07:08,81
10:07:13,81
10:07:18,80
10:07:33,80
10:07:38,81
10:07:53,81
10:08:08,81
10:08:18,80
10:08:28,79
10:08:33,80
10:08:38,81
10:08:43,80
10:08:48,79
10:08:53,80
10:08:58,81
10:09:03,80
10:09:18,80
10:09:23,80
10:09:33,80
10:09:39,81
10:09:49,82
10:09:54,83
10:10:04,84
10:10:19,84
10:10:29,83
10:10:34,82
10:10:49,82
10:10:54,80
10:10:59,79
10:11:14,79
10:11:29,79
10:11:44,79
10:11:59,79
10:12:14,77
10:12:24,79
10:12:29,82
10:12:34,84
10:12:44,82
10:12:49,78
10:12:54,79
10:13:04,81
10:13:09,82
10:13:24,83
10:13:29,84
10:13:44,85
10:13:49,84
10:13:54,84
10:14:04,85
10:14:09,86
10:14:14,85
10:14:24,84
10:14:34,83
10:14:44,82
10:14:49,81
10:14:54,80
10:15:04,79
10:15:09,78
10:15:14,82
10:15:19,84
10:15:24,85
10:15:39,85
10:15:49,84
10:15:54,83
10:15:59,82
10:16:04,81
10:16:14,80
10:16:24,82
10:16:29,84
10:16:44,84
10:16:49,85
10:16:54,86
10:17:09,85
10:17:14,82
10:17:19,80
10:17:34,77
10:17:44,78
10:17:54,79
10:18:04,80
10:18:14,81
10:18:19,82
10:18:29,84
10:18:34,85
10:18:39,87
10:18:54,86
10:18:59,85
10:19:09,82
10:19:14,82
10:19:29,83
10:19:44,84
10:19:54,85
10:20:09,85
10:20:24,85
10:20:29,86
10:20:34,85
10:20:39,84
10:20:54,84
10:20:59,85
10:21:04,84
10:21:14,83
10:21:19,82
10:21:24,83
10:21:29,84
10:21:34,84
10:21:39,84
10:21:44,81
10:21:49,80
10:21:59,81
10:22:04,80
10:22:09,81
10:22:14,82
10:22:19,82
10:22:24,82
10:22:29,83
10:22:44,83
10:22:49,83
10:22:54,84
10:23:04,85
10:23:09,86
10:23:19,87
10:23:24,86
10:23:29,84
10:23:34,82
10:23:49,82
10:23:54,84
10:24:04,85
10:24:12,85
10:24:27,85
10:24:42,84
10:24:47,83
10:25:02,82
10:25:07,81
10:25:12,82
10:25:17,84
10:25:22,84
10:25:27,84
10:25:42,81
10:25:47,80
10:26:02,81
10:26:07,81
10:26:12,82
10:26:17,82
10:26:32,82
10:26:47,82
10:26:52,83
10:27:07,84
10:27:12,85
10:27:27,85
10:27:32,84
10:27:37,88
10:27:47,90
10:28:02,88
10:28:07,86
10:28:12,85
10:28:17,84
10:28:22,83
10:28:32,84
10:28:47,84
10:28:57,85
10:29:07,86
10:29:12,87
10:29:17,86
10:29:22,85
10:29:37,85
10:29:42,80
